x,z
379.6396,-999.5503
381.5397,-998.9257
383.4379,-998.2955
385.3361,-997.6654
387.2343,-997.0353
389.1306,-996.3994
391.0255,-995.7593
392.9204,-995.1193
394.8153,-994.4792
396.7076,-993.8317
398.5992,-993.1817
400.4907,-992.5317
402.3822,-991.8817
404.2704,-991.2222
406.1581,-990.5615
408.0459,-989.9008
409.9336,-989.2396
411.8175,-988.5681
413.7015,-987.8965
415.5854,-987.2249
417.4689,-986.5519
419.3488,-985.8690
421.2286,-985.1862
423.1085,-984.5032
424.9875,-983.8181
426.8631,-983.1235
428.7387,-982.4288
430.6143,-981.7343
432.4886,-981.0364
434.3598,-980.3298
436.2309,-979.6232
438.1020,-978.9167
439.9715,-978.2060
441.8379,-977.4871
443.7043,-976.7681
445.5707,-976.0491
447.4354,-975.3259
449.2968,-974.5942
451.1582,-973.8625
453.0197,-973.1308
454.8793,-972.3947
456.7356,-971.6499
458.5918,-970.9052
460.4481,-970.1605
462.3026,-969.4114
464.1534,-968.6534
466.0043,-967.8953
467.8551,-967.1373
469.7043,-966.3751
471.5494,-965.6033
473.3946,-964.8315
475.2397,-964.0597
477.0835,-963.2846
478.9228,-962.4988
480.7620,-961.7130
482.6012,-960.9272
484.4396,-960.1395
486.2727,-959.3394
488.1057,-958.5392
489.9388,-957.7391
491.7715,-956.9383
493.5982,-956.1237
495.4248,-955.3090
497.2515,-954.4944
499.0782,-953.6797
500.8986,-952.8514
502.7186,-952.0220
504.5385,-951.1925
506.3585,-950.3630
508.1730,-949.5216
509.9860,-948.6770
511.7990,-947.8324
513.6119,-946.9878
515.4207,-946.1342
517.2267,-945.2748
519.0328,-944.4155
520.8389,-943.5562
522.6394,-942.6854
524.4387,-941.8121
526.2380,-940.9387
528.0373,-940.0652
529.8296,-939.1776
531.6219,-938.2899
533.4142,-937.4022
535.2053,-936.5123
536.9903,-935.6099
538.7753,-934.7076
540.5602,-933.8053
542.3430,-932.8987
544.1205,-931.9818
545.8981,-931.0648
547.6755,-930.1479
549.4498,-929.2248
551.2195,-928.2929
552.9893,-927.3610
554.7590,-926.4291
556.5245,-925.4894
558.2863,-924.5426
560.0480,-923.5958
561.8098,-922.6489
563.5665,-921.6929
565.3200,-920.7308
567.0735,-919.7687
568.8270,-918.8067
570.5750,-917.8346
572.3199,-916.8572
574.0649,-915.8798
575.8099,-914.9025
577.5489,-913.9143
579.2852,-912.9216
581.0215,-911.9288
582.7578,-910.9360
584.4875,-909.9320
586.2148,-908.9236
587.9421,-907.9153
589.6694,-906.9069
591.3900,-905.8872
593.1081,-904.8632
594.8261,-903.8392
596.5442,-902.8152
598.2556,-901.7801
599.9642,-900.7404
601.6728,-899.7007
603.3813,-898.6610
605.0835,-897.6107
606.7823,-896.5552
608.4813,-895.4997
610.1801,-894.4442
611.8729,-893.3790
613.5618,-892.3076
615.2507,-891.2361
616.9396,-890.1647
618.6231,-889.0849
620.3018,-887.9976
621.9805,-886.9102
623.6591,-885.8229
625.3334,-884.7287
627.0015,-883.6252
628.6697,-882.5219
630.3379,-881.4184
632.0028,-880.3102
633.6603,-879.1908
635.3178,-878.0714
636.9753,-876.9520
638.6312,-875.8303
640.2776,-874.6948
641.9241,-873.5593
643.5706,-872.4237
645.2171,-871.2881
646.8527,-870.1370
648.4879,-868.9854
650.1232,-867.8337
651.7584,-866.6821
653.3848,-865.5181
655.0085,-864.3502
656.6323,-863.1824
658.2560,-862.0145
659.8736,-860.8383
661.4863,-859.6553
663.0990,-858.4723
664.7117,-857.2892
666.3166,-856.0957
667.9185,-854.8981
669.5204,-853.7006
671.1224,-852.5031
672.7147,-851.2928
674.3057,-850.0808
675.8968,-848.8688
677.4876,-847.6566
679.0675,-846.4301
680.6473,-845.2035
682.2272,-843.9770
683.8057,-842.7487
685.3743,-841.5078
686.9429,-840.2669
688.5115,-839.0261
690.0776,-837.7820
691.6347,-836.5267
693.1918,-835.2714
694.7489,-834.0161
696.3025,-832.7565
697.8480,-831.4869
699.3934,-830.2173
700.9389,-828.9478
702.4804,-827.6734
704.0140,-826.3895
705.5477,-825.1057
707.0813,-823.8218
708.6105,-822.5328
710.1321,-821.2346
711.6537,-819.9365
713.1752,-818.6383
714.6926,-817.3353
716.2020,-816.0230
717.7115,-814.7108
719.2209,-813.3986
720.7262,-812.0816
722.2232,-810.7552
723.7202,-809.4289
725.2172,-808.1025
726.7108,-806.7722
728.1953,-805.4318
729.6797,-804.0915
731.1642,-802.7511
732.6461,-801.4078
734.1180,-800.0537
735.5900,-798.6995
737.0620,-797.3454
738.5322,-795.9894
739.9874,-794.6173
741.4426,-793.2452
742.8978,-791.8730
744.3499,-790.4977
745.7684,-789.0878
747.1871,-787.6779
748.6057,-786.2679
750.0243,-784.8580
751.4035,-783.4095
752.7816,-781.9600
754.1598,-780.5105
755.5379,-779.0610
756.8804,-777.5786
758.2169,-776.0906
759.5535,-774.6026
760.8900,-773.1147
762.1950,-771.5992
763.4888,-770.0740
764.7827,-768.5487
766.0764,-767.0234
767.3432,-765.4759
768.5933,-763.9146
769.8434,-762.3533
771.0934,-760.7921
772.3210,-759.2132
773.5263,-757.6171
774.7316,-756.0210
775.9369,-754.4249
777.1246,-752.8159
778.2841,-751.1861
779.4434,-749.5563
780.6028,-747.9266
781.7501,-746.2885
782.8626,-744.6263
783.9751,-742.9642
785.0876,-741.3020
786.1943,-739.6361
787.2585,-737.9427
788.3229,-736.2493
789.3872,-734.5559
790.4515,-732.8625
791.4681,-731.1401
792.4838,-729.4171
793.4995,-727.6941
794.5152,-725.9711
795.4882,-724.2238
796.4539,-722.4722
797.4195,-720.7207
798.3851,-718.9692
799.3156,-717.1989
800.2302,-715.4202
801.1450,-713.6415
802.0596,-711.8629
802.9461,-710.0702
803.8090,-708.2658
804.6718,-706.4614
805.5347,-704.6570
806.3772,-702.8433
807.1873,-701.0145
807.9973,-699.1858
808.8073,-697.3571
809.6066,-695.5238
810.3630,-693.6722
811.1193,-691.8207
811.8757,-689.9692
812.6310,-688.1172
813.3328,-686.2443
814.0347,-684.3714
814.7366,-682.4985
815.4384,-680.6256
816.0947,-678.7364
816.7414,-676.8437
817.3880,-674.9510
818.0347,-673.0584
818.6465,-671.1544
819.2370,-669.2435
819.8275,-667.3325
820.4181,-665.4216
820.9860,-663.5041
821.5199,-661.5765
822.0537,-659.6490
822.5876,-657.7215
823.1121,-655.7916
823.5908,-653.8495
824.0694,-651.9076
824.5480,-649.9656
825.0138,-648.0207
825.4389,-646.0663
825.8640,-644.1119
826.2891,-642.1575
826.6980,-640.1998
827.0691,-638.2345
827.4402,-636.2691
827.8113,-634.3038
828.1634,-632.3351
828.4800,-630.3602
828.7968,-628.3854
829.1135,-626.4105
829.4095,-624.4327
829.6714,-622.4498
829.9333,-620.4669
830.1953,-618.4841
830.4357,-616.4987
830.6425,-614.5093
830.8493,-612.5200
831.0562,-610.5306
831.2418,-608.5393
831.3932,-606.5450
831.5447,-604.5506
831.6961,-602.5563
831.8281,-600.5607
831.9240,-598.5629
832.0198,-596.5651
832.1156,-594.5674
832.1948,-592.5690
832.2349,-590.5693
832.2751,-588.5696
832.3152,-586.5699
832.3428,-584.5702
832.3262,-582.5702
832.3096,-580.5702
832.2931,-578.5701
832.2765,-576.5701
832.2034,-574.5714
832.1297,-572.5726
832.0560,-570.5739
831.9824,-568.5752
831.8591,-566.5790
831.7291,-564.5831
831.5992,-562.5873
831.4692,-560.5914
831.2946,-558.5991
831.1086,-556.6077
830.9226,-554.6163
830.7366,-552.6248
830.5095,-550.6378
830.2677,-548.6524
830.0258,-546.6670
829.7840,-544.6816
829.5034,-542.7015
829.2061,-540.7236
828.9087,-538.7457
828.6113,-536.7679
828.2767,-534.7962
827.9241,-532.8274
827.5716,-530.8586
827.2190,-528.8899
826.8300,-526.9282
826.4227,-524.9700
826.0153,-523.0118
825.6080,-521.0536
825.1637,-519.1037
824.7003,-517.1580
824.2303,-515.2140
823.7586,-513.2703
823.2630,-511.3327
822.7563,-509.3978
822.2372,-507.4663
821.7125,-505.5363
821.1620,-503.6135
820.6019,-501.6934
820.0289,-499.7772
819.4510,-497.8624
818.8460,-495.9561
818.2332,-494.0522
817.6067,-492.1528
816.9762,-490.2547
816.3168,-488.3665
815.6518,-486.4801
814.9721,-484.5991
814.2896,-482.7191
813.5761,-480.8506
812.8594,-478.9833
812.1266,-477.1223
811.3835,-475.2654
810.6245,-473.4149
809.8557,-471.5685
809.0713,-469.7286
808.2852,-467.8895
807.4682,-466.0639
806.6477,-464.2399
805.8128,-462.4224
804.9747,-460.6064
804.1092,-458.8033
803.2371,-457.0033
802.3524,-455.2096
801.4630,-453.4181
800.5497,-451.6388
799.6268,-449.8643
798.6927,-448.0958
797.7531,-446.3302
796.7919,-444.5763
795.8193,-442.8286
794.8367,-441.0866
793.8475,-439.3483
792.8394,-437.6209
791.8179,-435.9014
790.7875,-434.1872
789.7498,-432.4774
788.6957,-430.7777
787.6263,-429.0876
786.5490,-427.4024
785.4636,-425.7225
784.3638,-424.0520
783.2475,-422.3925
782.1241,-420.7378
780.9921,-419.0889
779.8475,-417.4488
778.6851,-415.8213
777.5166,-414.1981
776.3387,-412.5816
775.1504,-410.9730
773.9429,-409.3786
772.7302,-407.7881
771.5078,-406.2052
770.2764,-404.6293
769.0249,-403.0692
767.7689,-401.5128
766.5027,-399.9645
765.2291,-398.4226
763.9346,-396.8980
762.6362,-395.3767
761.3274,-393.8644
760.0126,-392.3574
758.6762,-390.8695
757.3366,-389.3844
755.9862,-387.9091
754.6311,-386.4383
753.2537,-384.9883
751.8738,-383.5406
750.4828,-382.1035
749.0883,-380.6700
747.6714,-379.2584
746.2526,-377.8488
744.8228,-376.4505
743.3907,-375.0545
741.9359,-373.6821
740.4797,-372.3112
739.0123,-370.9524
737.5435,-369.5950
736.0519,-368.2628
734.5591,-366.9319
733.0554,-365.6134
731.5504,-364.2963
730.0237,-363.0044
728.4954,-361.7146
726.9565,-360.4372
725.4162,-359.1617
723.8558,-357.9109
722.2927,-356.6635
720.7200,-355.4282
719.1453,-354.1955
717.5521,-352.9868
715.9553,-351.7829
714.3498,-350.5906
712.7418,-349.4016
711.1170,-348.2358
709.4877,-347.0763
707.8504,-345.9281
706.2103,-344.7839
704.5550,-343.6619
702.8942,-342.5480
701.2263,-341.4448
699.5551,-340.3464
697.8706,-339.2688
696.1796,-338.2014
694.4822,-337.1440
692.7811,-336.0925
691.0684,-335.0602
689.3483,-334.0403
687.6227,-333.0298
685.8929,-332.0262
684.1533,-331.0401
682.4052,-330.0688
680.6526,-329.1058
678.8954,-328.1510
677.1302,-327.2115
675.3555,-326.2897
673.5771,-325.3752
671.7938,-324.4703
670.0040,-323.5784
668.2040,-322.7071
666.4011,-321.8419
664.5928,-320.9878
662.7800,-320.1437
660.9560,-319.3239
659.1299,-318.5087
657.2982,-317.7063
655.4635,-316.9106
653.6169,-316.1430
651.7691,-315.3783
649.9152,-314.6286
648.0571,-313.8893
646.1929,-313.1655
644.3245,-312.4526
642.4504,-311.7546
640.5743,-311.0623
638.6879,-310.3988
636.8000,-309.7390
634.9075,-309.0932
633.0124,-308.4548
631.1083,-307.8436
629.2026,-307.2372
627.2928,-306.6439
625.3803,-306.0599
623.4599,-305.5018
621.5380,-304.9493
619.6124,-304.4093
617.6840,-303.8801
615.7488,-303.3757
613.8121,-302.8774
611.8722,-302.3914
609.9295,-301.9172
607.9809,-301.4673
606.0309,-301.0238
604.0781,-300.5923
602.1228,-300.1727
600.1624,-299.7777
598.2006,-299.3891
596.2365,-299.0127
594.2701,-298.6484
592.2993,-298.3088
590.3273,-297.9755
588.3533,-297.6547
586.3776,-297.3453
584.3979,-297.0616
582.4174,-296.7838
580.4351,-296.5189
578.4515,-296.2640
576.4645,-296.0367
574.4770,-295.8144
572.4879,-295.6060
570.4980,-295.4056
568.5054,-295.2349
566.5125,-295.0681
564.5182,-294.9166
562.5236,-294.7702
560.5269,-294.6565
558.5300,-294.5452
556.5323,-294.4506
554.5344,-294.3576
552.5353,-294.3011
550.5361,-294.2454
548.5365,-294.2041
546.5367,-294.1718
544.5368,-294.1522
542.5369,-294.1395
540.5368,-294.1339
538.5368,-294.1312
536.5367,-294.1298
534.5367,-294.1288
532.5367,-294.1283
530.5367,-294.1281
528.5366,-294.1280
526.5366,-294.1280
524.5365,-294.1279
522.5364,-294.1279
520.5364,-294.1279
518.5363,-294.1279
516.5363,-294.1279
514.5362,-294.1279
512.5361,-294.1279
510.5361,-294.1279
508.5360,-294.1278
506.5359,-294.1278
504.5359,-294.1277
502.5358,-294.1277
500.5357,-294.1277
498.5357,-294.1277
496.5356,-294.1278
494.5355,-294.1278
492.5355,-294.1278
490.5354,-294.1278
488.5353,-294.1278
486.5352,-294.1278
484.5351,-294.1278
482.5351,-294.1278
480.5350,-294.1278
478.5349,-294.1278
476.5348,-294.1277
474.5347,-294.1277
472.5346,-294.1277
470.5345,-294.1278
468.5345,-294.1278
466.5344,-294.1279
464.5343,-294.1279
462.5342,-294.1279
460.5341,-294.1279
458.5340,-294.1279
456.5340,-294.1279
454.5339,-294.1279
452.5338,-294.1279
450.5337,-294.1279
448.5336,-294.1279
446.5335,-294.1279
444.5334,-294.1279
442.5334,-294.1279
440.5333,-294.1278
438.5332,-294.1278
436.5331,-294.1278
434.5330,-294.1278
432.5329,-294.1278
430.5328,-294.1278
428.5327,-294.1278
426.5327,-294.1278
424.5326,-294.1277
422.5325,-294.1277
420.5324,-294.1277
418.5323,-294.1278
416.5322,-294.1278
414.5321,-294.1279
412.5320,-294.1279
410.5320,-294.1279
408.5319,-294.1279
406.5318,-294.1279
404.5317,-294.1279
402.5316,-294.1279
400.5315,-294.1279
398.5315,-294.1279
396.5314,-294.1279
394.5313,-294.1279
392.5312,-294.1279
390.5311,-294.1279
388.5310,-294.1279
386.5309,-294.1279
384.5309,-294.1279
382.5308,-294.1279
380.5307,-294.1278
378.5306,-294.1278
376.5305,-294.1278
374.5304,-294.1278
372.5303,-294.1278
370.5302,-294.1278
368.5302,-294.1278
366.5301,-294.1279
364.5300,-294.1279
362.5299,-294.1279
360.5298,-294.1279
358.5297,-294.1279
356.5296,-294.1279
354.5295,-294.1279
352.5295,-294.1279
350.5294,-294.1279
348.5293,-294.1279
346.5292,-294.1279
344.5291,-294.1279
342.5290,-294.1279
340.5290,-294.1279
338.5289,-294.1279
336.5288,-294.1279
334.5287,-294.1278
332.5286,-294.1278
330.5285,-294.1277
328.5284,-294.1277
326.5284,-294.1277
324.5283,-294.1278
322.5282,-294.1278
320.5281,-294.1278
318.5280,-294.1278
316.5279,-294.1278
314.5278,-294.1277
312.5277,-294.1277
310.5276,-294.1278
308.5276,-294.1278
306.5275,-294.1279
304.5274,-294.1279
302.5273,-294.1279
300.5272,-294.1279
298.5271,-294.1279
296.5270,-294.1279
294.5269,-294.1278
292.5269,-294.1278
290.5268,-294.1278
288.5267,-294.1277
286.5266,-294.1278
284.5265,-294.1278
282.5264,-294.1279
280.5264,-294.1279
278.5263,-294.1279
276.5262,-294.1279
274.5261,-294.1279
272.5260,-294.1279
270.5259,-294.1279
268.5258,-294.1278
266.5258,-294.1278
264.5257,-294.1277
262.5260,-294.1624
260.5264,-294.2082
258.5269,-294.2540
256.5273,-294.2997
254.5273,-294.3116
252.5273,-294.3116
250.5272,-294.3116
248.5271,-294.3116
246.5270,-294.3117
244.5269,-294.3117
242.5268,-294.3118
240.5267,-294.3119
238.5266,-294.3119
236.5266,-294.3119
234.5265,-294.3119
232.5264,-294.3119
230.5263,-294.3118
228.5262,-294.3118
226.5261,-294.3117
224.5260,-294.3117
222.5260,-294.3157
220.5259,-294.3210
218.5258,-294.3262
216.5257,-294.3314
214.5256,-294.3323
212.5256,-294.3323
210.5255,-294.3323
208.5254,-294.3323
206.5253,-294.3323
204.5252,-294.3323
202.5251,-294.3323
200.5250,-294.3323
198.5249,-294.3323
196.5249,-294.3323
194.5248,-294.3323
192.5247,-294.3323
190.5246,-294.3323
188.5245,-294.3323
186.5244,-294.3323
184.5243,-294.3323
182.5243,-294.3323
180.5242,-294.3323
178.5241,-294.3323
176.5240,-294.3323
174.5239,-294.3323
172.5238,-294.3322
170.5237,-294.3322
168.5237,-294.3322
166.5236,-294.3322
164.5235,-294.3322
162.5234,-294.3322
160.5233,-294.3321
158.5232,-294.3322
156.5231,-294.3322
154.5230,-294.3322
152.5230,-294.3322
150.5229,-294.3322
148.5228,-294.3322
146.5227,-294.3322
144.5226,-294.3322
142.5225,-294.3322
140.5224,-294.3322
138.5224,-294.3321
136.5223,-294.3322
134.5222,-294.3322
132.5221,-294.3322
130.5220,-294.3322
128.5219,-294.3322
126.5218,-294.3322
124.5218,-294.3322
122.5217,-294.3322
120.5216,-294.3322
118.5215,-294.3322
116.5214,-294.3322
114.5213,-294.3321
112.5212,-294.3322
110.5211,-294.3322
108.5211,-294.3322
106.5210,-294.3322
104.5209,-294.3322
102.5208,-294.3322
100.5207,-294.3321
98.5206,-294.3321
96.5205,-294.3322
94.5205,-294.3322
92.5204,-294.3322
90.5203,-294.3322
88.5202,-294.3322
86.5201,-294.3322
84.5200,-294.3323
82.5199,-294.3323
80.5199,-294.3322
78.5198,-294.3322
76.5197,-294.3322
74.5196,-294.3322
72.5195,-294.3322
70.5194,-294.3322
68.5193,-294.3321
66.5192,-294.3321
64.5192,-294.3322
62.5191,-294.3322
