x,z
-590.3167,-130.6008
-592.3056,-130.5716
-594.2943,-130.5450
-596.2830,-130.5310
-598.2720,-130.5120
-600.2611,-130.5061
-602.2497,-130.5013
-604.2379,-130.4842
-606.2264,-130.4762
-608.2142,-130.4671
-610.2018,-130.4477
-612.1902,-130.4280
-614.1779,-130.4083
-616.1656,-130.3944
-618.1535,-130.3713
-620.1418,-130.3541
-622.1295,-130.3389
-624.1184,-130.3270
-626.1074,-130.3143
-628.0956,-130.2927
-630.0832,-130.2783
-632.0717,-130.2578
-634.0601,-130.2294
-636.0484,-130.2005
-638.0366,-130.1755
-640.0253,-130.1550
-642.0148,-130.1373
-644.0042,-130.1134
-645.9936,-130.0781
-647.9825,-130.0604
-649.9714,-130.0583
-651.9608,-130.0638
-653.9501,-130.0982
-655.9388,-130.1716
-657.9255,-130.2916
-659.9102,-130.4453
-661.8923,-130.6279
-663.8729,-130.8288
-665.8497,-131.0692
-667.8236,-131.3380
-669.7899,-131.6604
-671.7521,-132.0076
-673.7121,-132.3688
-675.6717,-132.7318
-677.6301,-133.0999
-679.5906,-133.4680
-681.5500,-133.8394
-683.5064,-134.2254
-685.4658,-134.5978
-687.4240,-134.9801
-689.3854,-135.3449
-691.3488,-135.7000
-693.3113,-136.0627
-695.2719,-136.4364
-697.2308,-136.8179
-699.1883,-137.2089
-701.1444,-137.6077
-703.0991,-138.0140
-705.0579,-138.4012
-707.0191,-138.7783
-708.9816,-139.1502
-710.9451,-139.5162
-712.9069,-139.8923
-714.8685,-140.2694
-716.8325,-140.6354
-718.7920,-141.0246
-720.7546,-141.3992
-722.7170,-141.7775
-724.6794,-142.1549
-726.6465,-142.5082
-728.6121,-142.8695
-730.5765,-143.2382
-732.5396,-143.6154
-734.5031,-143.9903
-736.4681,-144.3615
-738.4326,-144.7326
-740.4003,-145.0848
-742.3662,-145.4491
-744.3292,-145.8305
-746.2943,-146.2015
-748.2589,-146.5750
-750.2242,-146.9451
-752.1898,-147.3132
-754.1561,-147.6778
-756.1229,-148.0391
-758.0912,-148.3928
-760.0596,-148.7465
-762.0287,-149.0968
-763.9944,-149.4657
-765.9573,-149.8499
-767.9150,-150.2597
-769.8495,-150.7658
-771.7376,-151.4125
-773.5666,-152.2191
-775.3311,-153.1599
-777.0359,-154.2057
-778.6644,-155.3671
-780.2242,-156.6187
-781.7356,-157.9286
-783.1709,-159.3214
-784.5190,-160.7974
-785.7959,-162.3362
-786.9580,-163.9624
-788.0183,-165.6562
-788.9489,-167.4243
-789.7783,-169.2435
-790.5050,-171.1063
-791.0905,-173.0169
-791.5359,-174.9664
-791.8392,-176.9416
-791.9885,-178.9344
-792.0253,-180.9323
-791.9401,-182.9283
-791.7027,-184.9118
-791.3483,-186.8778
-790.8530,-188.8127
-790.2247,-190.7095
-789.4446,-192.5493
-788.5167,-194.3176
-787.5069,-196.0409
-786.4352,-197.7264
-785.2737,-199.3513
-784.0479,-200.9280
-782.7257,-202.4240
-781.3120,-203.8324
-779.7936,-205.1280
-778.2127,-206.3467
-776.5830,-207.4995
-774.9322,-208.6218
-773.2789,-209.7406
-771.6209,-210.8518
-769.9651,-211.9658
-768.3116,-213.0834
-766.6505,-214.1886
-764.9866,-215.2895
-763.3295,-216.4003
-761.6752,-217.5145
-760.0170,-218.6219
-758.3539,-219.7216
-756.7024,-220.8387
-755.0613,-221.9705
-753.4037,-223.0777
-751.7214,-224.1469
-750.0681,-225.2603
-748.4125,-226.3699
-746.7232,-227.4270
-745.0246,-228.4678
-743.2982,-229.4601
-741.5383,-230.3912
-739.7524,-231.2725
-737.9446,-232.1079
-736.1089,-232.8791
-734.2524,-233.5981
-732.3798,-234.2744
-730.4885,-234.8959
-728.5795,-235.4606
-726.6561,-235.9728
-724.7175,-236.4249
-722.7639,-236.8043
-720.7984,-237.1163
-718.8245,-237.3696
-716.8441,-237.5688
-714.8580,-237.7001
-712.8694,-237.7890
-710.8794,-237.8260
-708.8893,-237.8115
-706.8997,-237.7548
-704.9127,-237.6318
-702.9321,-237.4284
-700.9541,-237.1974
-698.9798,-236.9343
-697.0115,-236.6248
-695.0552,-236.2503
-693.1180,-235.7844
-691.1944,-235.2651
-689.2905,-234.6785
-687.3913,-234.0760
-685.4957,-233.4610
-683.6004,-232.8457
-681.7045,-232.2319
-679.8076,-231.6204
-677.9099,-231.0099
-676.0090,-230.4072
-674.1063,-229.8095
-672.2097,-229.1966
-670.3138,-228.5810
-668.4170,-227.9664
-666.5208,-227.3507
-664.6240,-226.7374
-662.7261,-226.1265
-660.8307,-225.5084
-658.9348,-224.8922
-657.0361,-224.2847
-655.1420,-223.6637
-653.2508,-223.0326
-651.3567,-222.4100
-649.4573,-221.8028
-647.5578,-221.1955
-645.6656,-220.5660
-643.7729,-219.9375
-641.8725,-219.3320
-639.9676,-218.7403
-638.0674,-218.1329
-636.1732,-217.5062
-634.2784,-216.8834
-632.3834,-216.2629
-630.4906,-215.6353
-628.5959,-215.0126
-626.7000,-214.3937
-624.7996,-213.7892
-622.8977,-213.1892
-620.9999,-212.5756
-619.1049,-211.9533
-617.2111,-211.3283
-615.3179,-210.7021
-613.4221,-210.0838
-611.5247,-209.4703
-609.6262,-208.8598
-607.7272,-208.2506
-605.8314,-207.6318
-603.9364,-207.0104
-602.0383,-206.3976
-600.1391,-205.7880
-598.2383,-205.1836
-596.3381,-204.5766
-594.4387,-203.9672
-592.5412,-203.3516
-590.6462,-202.7283
-588.7526,-202.1017
-586.8583,-201.4768
-584.9645,-200.8509
-583.0707,-200.2248
-581.1769,-199.5987
-579.2828,-198.9740
-577.3873,-198.3541
-575.4915,-197.7353
-573.5945,-197.1201
-571.6971,-196.5065
-569.8003,-195.8913
-567.9041,-195.2743
-566.0085,-194.6549
-564.1132,-194.0352
-562.2175,-193.4161
-560.3211,-192.7991
-558.4236,-192.1856
-556.5263,-191.5714
-554.6304,-190.9533
-552.7350,-190.3334
-550.8392,-189.7144
-548.9429,-189.0965
-547.0464,-188.4791
-545.1498,-187.8617
-543.2529,-187.2455
-541.3557,-186.6298
-539.4584,-186.0141
-537.5612,-185.3986
-535.6635,-184.7846
-533.7654,-184.1721
-531.8673,-183.5595
-529.9713,-182.9413
-528.0767,-182.3188
-526.1822,-181.6961
-524.2864,-181.0772
-522.3906,-180.4578
-520.4953,-179.8367
-518.5991,-179.2191
-516.7021,-178.6038
-514.8060,-177.9870
-512.9103,-177.3685
-511.0171,-176.7430
-509.1226,-176.1209
-507.2261,-175.5045
-505.3285,-174.8915
-503.4309,-174.2784
-501.5335,-173.6650
-499.6364,-173.0508
-497.7393,-172.4362
-495.8423,-171.8217
-493.9491,-171.1955
-492.0583,-170.5625
-490.1673,-169.9298
-488.2754,-169.2996
-486.3815,-168.6749
-484.4866,-168.0529
-482.5897,-167.4371
-480.6919,-166.8243
-478.7943,-166.2101
-476.8972,-165.5946
-475.0009,-164.9762
-473.1046,-164.3583
-471.2076,-163.7424
-469.3104,-163.1275
-467.4131,-162.5125
-465.5160,-161.8970
-463.6192,-161.2806
-461.7224,-160.6641
-459.8258,-160.0471
-457.9297,-159.4281
-456.0337,-158.8094
-454.1376,-158.1908
-452.2412,-157.5733
-450.3449,-156.9553
-448.4505,-156.3308
-446.5565,-155.7048
-444.6630,-155.0770
-442.7697,-154.4481
-440.8763,-153.8191
-438.9817,-153.1942
-437.0851,-152.5753
-435.1868,-151.9619
-433.2875,-151.3513
-431.3869,-150.7445
-429.4864,-150.1368
-427.5865,-149.5250
-425.6857,-148.9157
-423.7851,-148.3055
-421.8864,-147.6889
-419.9902,-147.0643
-418.0951,-146.4360
-416.1976,-145.8146
-414.2984,-145.1984
-412.4023,-144.5729
-410.5081,-143.9419
-408.6168,-143.3012
-406.7261,-142.6580
-404.8396,-142.0025
-402.9584,-141.3315
-401.0899,-140.6257
-399.2306,-139.8951
-397.3762,-139.1519
-395.5271,-138.3952
-393.6850,-137.6220
-391.8586,-136.8119
-390.0439,-135.9755
-388.2350,-135.1264
-386.4410,-134.2461
-384.6559,-133.3479
-382.8767,-132.4378
-381.1047,-131.5139
-379.3433,-130.5693
-377.5946,-129.6012
-375.8679,-128.5938
-374.1489,-127.5729
-372.4430,-126.5305
-370.7379,-125.4867
-369.0558,-124.4058
-367.3859,-123.3059
-365.7332,-122.1804
-364.0889,-121.0425
-362.4589,-119.8843
-360.8575,-118.6870
-359.2796,-117.4588
-357.7114,-116.2180
-356.1502,-114.9684
-354.6021,-113.7025
-353.0685,-112.4191
-351.5480,-111.1199
-350.0417,-109.8042
-348.5475,-108.4749
-347.0684,-107.1288
-345.6000,-105.7710
-344.1556,-104.3877
-342.7224,-102.9927
-341.2980,-101.5887
-339.8882,-100.1702
-338.5038,-98.7266
-337.1399,-97.2638
-335.7984,-95.7803
-334.4777,-94.2782
-333.1672,-92.7672
-331.8875,-91.2300
-330.6299,-89.6751
-329.4396,-88.0676
-328.2298,-86.4748
-327.0237,-84.8792
-325.8539,-83.2571
-324.7122,-81.6148
-323.5766,-79.9683
-322.4582,-78.3101
-321.3701,-76.6318
-320.3004,-74.9417
-319.2445,-73.2429
-318.2085,-71.5320
-317.2112,-69.7982
-316.2510,-68.0436
-315.3092,-66.2791
-314.3822,-64.5067
-313.4695,-62.7270
-312.5635,-60.9440
-311.6637,-59.1578
-310.7961,-57.3558
-309.9534,-55.5420
-309.1348,-53.7173
-308.3449,-51.8799
-307.5670,-50.0375
-306.8018,-48.1898
-306.0608,-46.3322
-305.3446,-44.4649
-304.6604,-42.5857
-304.0075,-40.6955
-303.3731,-38.7989
-302.7676,-36.8930
-302.2282,-34.9675
-301.7282,-33.0311
-301.2513,-31.0890
-300.7723,-29.1474
-300.2847,-27.2079
-299.7968,-25.2685
-299.3312,-23.3237
-298.8723,-21.3772
-298.4073,-19.4323
-297.9398,-17.4879
-297.4809,-15.5415
-297.0083,-13.5984
-296.5285,-11.6570
-296.0554,-9.7140
-295.5890,-7.7694
-295.1222,-5.8249
-294.6565,-3.8801
-294.1908,-1.9353
-293.7265,0.0098
-293.2636,1.9553
-292.7912,3.8984
-292.3085,5.8389
-291.8412,7.7834
-291.3792,9.7291
-290.9121,11.6735
-290.4465,13.6184
-289.9819,15.5635
-289.5217,17.5097
-289.0563,19.4546
-288.5843,21.3978
-288.1269,23.3446
-287.6617,25.2896
-287.1849,27.2318
-286.7095,29.1742
-286.2371,31.1174
-285.7696,33.0618
-285.3084,35.0078
-284.8485,36.9540
-284.3698,38.8957
-283.8853,40.8359
-283.4112,42.7787
-282.9398,44.7221
-282.4435,46.6593
-281.9188,48.5889
-281.3915,50.5179
-280.8328,52.4380
-280.2562,54.3529
-279.6627,56.2627
-279.0786,58.1753
-278.4888,60.0862
-277.8755,61.9897
-277.2635,63.8936
-276.6579,65.7995
-276.0285,67.6976
-275.3885,69.5922
-274.7524,71.4881
-274.1029,73.3794
-273.4361,75.2647
-272.7547,77.1448
-272.0689,79.0234
-271.3802,80.9008
-270.6783,82.7734
-269.9539,84.6374
-269.2265,86.5002
-268.4793,88.3552
-267.7289,90.2089
-266.9719,92.0598
-266.2009,93.9050
-265.4185,95.7453
-264.6253,97.5811
-263.8202,99.4116
-263.0044,101.2374
-262.1850,103.0616
-261.3517,104.8794
-260.5097,106.6932
-259.6581,108.5025
-258.8018,110.3097
-257.9226,112.1058
-257.0433,113.9019
-256.1616,115.6968
-255.2531,117.4782
-254.3471,119.2611
-253.4332,121.0399
-252.5016,122.8095
-251.5509,124.5688
-250.5959,126.3260
-249.6363,128.0805
-248.6726,129.8328
-247.6987,131.5794
-246.7063,133.3156
-245.7118,135.0505
-244.7205,136.7873
-243.7089,138.5123
-242.6797,140.2270
-241.6350,141.9322
-240.5644,143.6212
-239.4960,145.3116
-238.4292,147.0032
-237.3574,148.6915
-236.2733,150.3720
-235.1706,152.0403
-234.0601,153.7035
-232.9502,155.3671
-231.8359,157.0278
-230.7229,158.6892
-229.5870,160.3349
-228.4613,161.9877
-227.3409,163.6441
-226.2116,165.2944
-225.0558,166.9259
-223.7979,168.4795
-222.4411,169.9478
-220.9832,171.3160
-219.4655,172.6174
-217.8575,173.8051
-216.1956,174.9157
-214.4592,175.9059
-212.6600,176.7769
-210.8010,177.5132
-208.8980,178.1263
-206.9520,178.5823
-204.9794,178.9093
-202.9894,179.1067
-200.9931,179.2271
-198.9940,179.1709
-196.9984,179.0372
-195.0211,178.7405
-193.0701,178.3004
-191.1552,177.7256
-189.2936,176.9972
-187.4661,176.1865
-185.6935,175.2622
-183.9814,174.2300
-182.3358,173.0955
-180.7804,171.8407
-179.3283,170.4671
-177.9450,169.0247
-176.6613,167.4926
-175.4107,165.9333
-174.2836,164.2832
-173.2707,162.5621
-172.3372,160.7965
-171.4079,159.0286
-170.5102,157.2441
-169.6627,155.4353
-168.8702,153.6019
-168.0963,151.7609
-167.3676,149.9013
-166.6785,148.0259
-165.9725,146.1570
-165.2919,144.2789
-164.6080,142.4022
-163.9236,140.5257
-163.2525,138.6446
-162.5551,136.7734
-161.8614,134.9009
-161.1799,133.0235
-160.4850,131.1507
-159.7811,129.2813
-159.0452,127.4242
-158.3157,125.5643
-157.5815,123.7064
-156.8390,121.8516
-156.0867,120.0009
-155.2952,118.1662
-154.5313,116.3204
-153.7516,114.4811
-152.9745,112.6405
-152.1643,110.8138
-151.3424,108.9921
-150.5301,107.1659
-149.7012,105.3470
-148.8679,103.5300
-148.0076,101.7253
-147.1690,99.9104
-146.3082,98.1059
-145.4386,96.3054
-144.5617,94.5084
-143.6905,92.7084
-142.7935,90.9213
-141.8955,89.1343
-140.9818,87.3554
-140.0531,85.5840
-139.1055,83.8226
-138.1505,82.0652
-137.1696,80.3222
-136.1694,78.5900
-135.1655,76.8601
-134.1495,75.1372
-133.1134,73.4263
-132.0544,71.7295
-130.9841,70.0399
-129.9011,68.3584
-128.8140,66.6796
-127.7002,65.0183
-126.5766,63.3639
-125.4394,61.7188
-124.2864,60.0848
-123.1080,58.4693
-121.9251,56.8571
-120.7532,55.2370
-119.5490,53.6408
-118.3226,52.0616
-117.0881,50.4889
-115.8477,48.9209
-114.5929,47.3647
-113.3091,45.8325
-112.0257,44.3002
-110.7485,42.7625
-109.4572,41.2369
-108.1514,39.7233
-106.8405,38.2143
-105.5076,36.7246
-104.1853,35.2254
-102.8616,33.7276
-101.5311,32.2355
-100.1965,30.7468
-98.8509,29.2682
-97.4899,27.8039
-96.1267,26.3414
-94.7635,24.8787
-93.3935,23.4224
-92.0125,21.9767
-90.6376,20.5249
-89.2509,19.0841
-87.8481,17.6591
-86.4518,16.2276
-85.0476,14.8039
-83.6344,13.3892
-82.2156,11.9799
-80.7998,10.5675
-79.3636,9.1759
-77.9232,7.7885
-76.4921,6.3916
-75.0453,5.0108
-73.5945,3.6343
-72.1525,2.2486
-70.6938,0.8805
-69.2249,-0.4768
-67.7450,-1.8220
-66.2563,-3.1576
-64.7721,-4.4982
-63.2952,-5.8470
-61.8155,-7.1927
-60.3272,-8.5288
-58.8444,-9.8712
-57.3700,-11.2228
-55.8928,-12.5712
-54.4041,-13.9071
-52.9200,-15.2480
-51.4359,-16.5889
-49.9454,-17.9228
-48.4778,-19.2817
-46.9933,-20.6222
-45.4926,-21.9446
-44.0042,-23.2806
-42.5389,-24.6421
-41.0911,-26.0220
-39.7308,-27.4872
-38.5168,-29.0721
-37.5255,-30.8084
-36.7399,-32.6462
-36.1893,-34.5675
-35.8858,-36.5433
-35.7503,-38.5374
-35.7388,-40.5373
-35.7327,-42.5369
-35.7276,-44.5369
-35.7433,-46.5369
-35.7631,-48.5369
-35.7761,-50.5368
-35.7839,-52.5367
-35.8000,-54.5366
-35.8136,-56.5366
-35.8220,-58.5365
-35.8292,-60.5364
-35.8436,-62.5363
-35.8520,-64.5362
-35.8566,-66.5362
-35.8624,-68.5361
-35.8784,-70.5358
-35.8872,-72.5355
-35.9003,-74.5351
-35.9163,-76.5346
-35.9298,-78.5341
-35.9452,-80.5335
-35.9669,-82.5327
-35.9709,-84.5318
-35.9690,-86.5310
-35.9689,-88.5302
-35.9800,-90.5292
-35.9814,-92.5280
-35.9795,-94.5268
-35.9830,-96.5255
-35.9898,-98.5242
-35.9894,-100.5231
-36.0074,-102.5217
-36.0233,-104.5202
-36.0232,-106.5187
-36.0223,-108.5172
-36.0219,-110.5156
-36.0325,-112.5141
-36.0371,-114.5126
-36.0357,-116.5111
-36.0500,-118.5096
-36.0733,-120.5080
-36.0721,-122.5066
-36.0718,-124.5049
-36.0686,-126.5033
-36.0657,-128.5017
-36.0665,-130.5000
-36.0893,-132.4981
-36.1250,-134.4961
-36.1707,-136.4940
-36.2083,-138.4923
-36.2302,-140.4912
-36.2772,-142.4893
-36.3117,-144.4877
-36.3422,-146.4863
-36.3647,-148.4851
-36.3549,-150.4839
-36.2919,-152.4817
-36.2128,-154.4787
-36.1576,-156.4769
-36.0754,-158.4742
-35.9979,-160.4718
-35.9341,-162.4699
-35.8764,-164.4682
-35.8664,-166.4674
-35.9184,-168.4660
-35.9789,-170.4644
-36.0463,-172.4626
-36.1003,-174.4615
-36.1639,-176.4600
-36.2339,-178.4579
-36.2960,-180.4563
-36.3536,-182.4549
-36.4066,-184.4537
-36.4392,-186.4529
-36.4794,-188.4520
-36.5269,-190.4510
-36.5710,-192.4501
-36.6205,-194.4492
-36.6845,-196.4480
-36.7494,-198.4468
-36.7893,-200.4463
-36.8433,-202.4455
-36.8936,-204.4448
-36.9587,-206.4436
-37.0506,-208.4415
-37.1390,-210.4395
-37.2201,-212.4378
-37.2942,-214.4363
-37.3446,-216.4356
-37.3847,-218.4352
-37.4298,-220.4346
-37.4858,-222.4339
-37.5458,-224.4331
-37.6063,-226.4323
-37.6625,-228.4316
-37.7133,-230.4310
-37.7750,-232.4302
-37.8474,-234.4290
-37.9033,-236.4283
-37.9451,-238.4280
-38.0138,-240.4270
-38.0668,-242.4265
-38.1169,-244.4260
-38.1801,-246.4252
-38.2412,-248.4244
-38.2992,-250.4238
-38.3629,-252.4229
-38.4306,-254.4220
-38.4986,-256.4210
-38.5424,-258.4207
-38.5850,-260.4204
-38.6309,-262.4200
-38.6858,-264.4194
-38.7392,-266.4188
-38.7843,-268.4185
-38.7676,-270.4185
-38.6679,-272.4160
-38.4691,-274.4055
-38.1531,-276.3801
-37.7881,-278.3466
-37.3679,-280.3014
-36.8230,-282.2224
-36.0763,-284.0764
-35.2922,-285.9160
-34.4481,-287.7236
-33.4129,-289.4348
-32.3777,-291.1460
-31.2755,-292.8001
-29.7508,-294.0942
-28.1597,-295.3011
-26.4660,-296.3587
-24.6995,-297.2963
-22.8765,-298.1082
-21.0044,-298.8113
-19.0770,-299.3416
-17.1074,-299.6654
-15.1232,-299.9154
-13.1295,-300.0401
-11.1320,-300.0014
-9.1396,-299.8458
-7.1616,-299.5642
-5.2472,-298.9859
-3.3425,-298.3780
-1.4803,-297.6586
0.2996,-296.7472
2.0576,-295.7951
3.7339,-294.7090
5.3683,-293.5572
6.9625,-292.3517
8.5211,-291.0992
10.0482,-289.8086
11.5463,-288.4840
13.0377,-287.1519
14.5228,-285.8127
16.0093,-284.4751
17.5040,-283.1465
19.0032,-281.8232
20.5050,-280.5028
22.0068,-279.1823
23.5001,-277.8522
24.9937,-276.5224
26.4909,-275.1966
27.9849,-273.8674
29.4764,-272.5353
30.9708,-271.2065
32.4677,-269.8805
33.9690,-268.5593
35.4642,-267.2313
36.9451,-265.8874
38.4324,-264.5505
39.9358,-263.2318
41.4384,-261.9120
42.9346,-260.5849
44.4332,-259.2605
45.9366,-257.9416
47.4379,-256.6202
48.9354,-255.2947
50.4339,-253.9703
51.9325,-252.6459
53.4333,-251.3242
54.9328,-250.0010
56.4372,-248.6834
57.9303,-247.3530
59.4229,-246.0219
60.9174,-244.6926
62.4111,-243.3625
63.9064,-242.0342
65.4061,-240.7109
66.9090,-239.3914
68.4117,-238.0716
69.9196,-236.7576
71.4338,-235.4509
72.9331,-234.1273
74.4302,-232.8010
75.9241,-231.4711
77.4195,-230.1430
78.9194,-228.8198
80.4182,-227.4954
81.9067,-226.1595
83.3966,-224.8251
84.9076,-223.5148
86.4147,-222.1999
87.9230,-220.8864
89.4328,-219.5745
90.9292,-218.2475
92.4182,-216.9120
93.9064,-215.5756
95.4076,-214.2539
96.9152,-212.9394
98.4116,-211.6122
99.9126,-210.2902
101.4131,-208.9677
102.9113,-207.6425
104.4078,-206.3154
105.9113,-204.9963
107.4127,-203.6748
108.9072,-202.3454
110.3971,-201.0109
111.8989,-199.6898
113.3989,-198.3666
114.8996,-197.0443
116.4073,-195.7300
117.9275,-194.4301
119.4363,-193.1171
120.9223,-191.7783
122.4121,-190.4437
123.9116,-189.1199
125.4160,-187.8018
126.9104,-186.4724
128.4000,-185.1376
129.8847,-183.7973
131.3765,-182.4650
132.8775,-181.1430
134.3832,-179.8265
135.8824,-178.5025
137.3834,-177.1805
138.8898,-175.8647
140.4032,-174.5570
141.9007,-173.2312
143.3868,-171.8925
144.8836,-170.5657
146.3835,-169.2424
147.8709,-167.9052
149.3676,-166.5783
150.8714,-165.2596
152.3775,-163.9435
153.8749,-162.6175
155.3680,-161.2866
156.8681,-159.9638
158.3686,-158.6412
159.8619,-157.3106
161.3545,-155.9792
162.8414,-154.6416
164.3294,-153.3053
165.8195,-151.9711
167.3179,-150.6463
168.8257,-149.3323
170.3338,-148.0186
171.8420,-146.7050
173.3543,-145.3962
174.8660,-144.0867
176.3640,-142.7616
177.8568,-141.4305
179.3549,-140.1054
180.8571,-138.7848
182.3647,-137.4704
