x,z
-44.0234,535.0524
-42.1644,534.3189
-40.3045,533.5884
-38.4444,532.8583
-36.5843,532.1286
-34.7274,531.3907
-32.8726,530.6476
-31.0227,529.8924
-29.1761,529.1293
-27.3334,528.3566
-25.4935,527.5774
-23.6559,526.7927
-21.8201,526.0038
-19.9860,525.2113
-18.1532,524.4157
-16.3253,523.6093
-14.5015,522.7935
-12.6891,521.9533
-10.8873,521.0905
-9.0975,520.2037
-7.3200,519.2925
-5.5557,518.3568
-3.8066,517.3931
-2.0720,516.4045
-0.3558,515.3846
1.3391,514.3316
3.0050,513.2333
4.6489,512.1040
6.2610,510.9302
7.8556,509.7338
9.4247,508.5048
10.9690,507.2462
12.4740,505.9409
13.9586,504.6133
15.4094,503.2489
16.8374,501.8615
18.2290,500.4373
19.6116,499.0045
20.9802,497.5584
22.3432,496.1072
23.6976,494.6480
25.0482,493.1854
26.3930,491.7175
27.7346,490.2468
29.0714,488.7716
30.4049,487.2937
31.7340,485.8118
33.0613,484.3283
34.3864,482.8429
35.7114,481.3573
37.0361,479.8714
38.3612,478.3857
39.6865,476.9001
41.0130,475.4154
42.3405,473.9314
43.6704,472.4493
45.0029,470.9691
46.3356,469.4889
47.6687,468.0085
48.9958,466.5226
50.3171,465.0312
51.6339,463.5353
52.9461,462.0351
54.2582,460.5341
55.5700,459.0324
56.8816,457.5299
58.1931,456.0266
59.5043,454.5222
60.8151,453.0166
62.1256,451.5103
63.4358,450.0029
64.7447,448.4940
66.0520,446.9829
67.3590,445.4713
68.6659,443.9590
69.9719,442.4456
71.2769,440.9309
72.5802,439.4145
73.8812,437.8958
75.1795,436.3747
76.4740,434.8503
77.7650,433.3228
79.0510,431.7910
80.3397,430.2616
81.6323,428.7355
82.9135,427.2002
84.1780,425.6513
85.4300,424.0928
86.6637,422.5203
87.8851,420.9386
89.0889,419.3440
90.2797,417.7402
91.4527,416.1237
92.6105,414.4969
93.7477,412.8559
94.8655,411.2022
95.9565,409.5308
97.0264,407.8463
98.0653,406.1424
99.0837,404.4267
100.0698,402.6921
101.0372,400.9473
101.9730,399.1852
102.8903,397.4137
103.7743,395.6253
104.6435,393.8300
105.4854,392.0219
106.2988,390.2014
107.0626,388.3596
107.8106,386.5114
108.5359,384.6543
109.2452,382.7913
109.9337,380.9203
110.6068,379.0440
111.2598,377.1606
111.9212,375.2803
112.5955,373.4050
113.2628,371.5273
113.9195,369.6460
114.5677,367.7619
115.2030,365.8736
115.8037,363.9743
116.3522,362.0586
116.8800,360.1370
117.3764,358.2068
117.8635,356.2741
118.3363,354.3378
118.8020,352.3997
119.2567,350.4589
119.7076,348.5173
120.1527,346.5742
120.5962,344.6308
121.0372,342.6868
121.4771,340.7425
121.9155,338.7978
122.3533,336.8529
122.7901,334.9078
123.2262,332.9624
123.6612,331.0167
124.0893,329.0692
124.5071,327.1192
124.9249,325.1689
125.3424,323.2183
125.7597,321.2674
126.1767,319.3161
126.5932,317.3645
127.0093,315.4124
127.4249,313.4600
127.8398,311.5072
128.2543,309.5540
128.6681,307.6004
129.0814,305.6465
129.4939,303.6922
129.8714,301.7312
130.1963,299.7601
130.5147,297.7878
130.8254,295.8140
131.1210,293.8378
131.3994,291.8590
131.6445,289.8759
131.8530,287.8882
131.9850,285.8954
132.0367,283.8971
131.9552,281.9042
131.7340,279.9171
131.3376,277.9659
130.7538,276.0533
130.0672,274.1784
129.2710,272.3439
128.4244,270.5329
127.5244,268.7469
126.6117,266.9675
125.6852,265.1951
124.7410,263.4321
123.7799,261.6782
122.7913,259.9398
121.7883,258.2095
120.7837,256.4801
119.7783,254.7511
118.7626,253.0282
117.7413,251.3087
116.7072,249.5968
115.6660,247.8892
114.6138,246.1883
113.5554,244.4913
112.4849,242.8019
111.4076,241.1169
110.3153,239.4415
109.2147,237.7716
108.1017,236.1100
106.9819,234.4530
105.8540,232.8017
104.7218,231.1533
103.5715,229.5176
102.4115,227.8887
101.2150,226.2868
99.9987,224.6995
98.7542,223.1346
97.4948,221.5813
96.2156,220.0446
94.9258,218.5166
93.6206,217.0018
92.3070,215.4942
90.9832,213.9957
89.6539,212.5019
88.3195,211.0127
86.9824,209.5260
85.6446,208.0399
84.3063,206.5542
82.9696,205.0670
81.6337,203.5792
80.2999,202.0894
78.9673,200.5986
77.6358,199.1068
76.3049,197.6144
74.9721,196.1238
73.6383,194.6340
72.3016,193.1468
70.9635,191.6610
69.6219,190.1783
68.2785,188.6972
66.9312,187.2198
65.5814,185.7445
64.2276,184.2731
62.8711,182.8040
61.5108,181.3385
60.1480,179.8754
58.7819,178.4153
57.4138,176.9571
56.0434,175.5011
54.6716,174.0464
53.2989,172.5925
51.9257,171.1392
50.5532,169.6851
49.1812,168.2306
47.8112,166.7742
46.4425,165.3166
45.0741,163.8587
43.7058,162.4007
42.3368,160.9433
40.9673,159.4863
39.5977,158.0294
38.2281,156.5725
36.8591,155.1150
35.4905,153.6571
34.1230,152.1981
32.7562,150.7385
31.3910,149.2774
30.0267,147.8155
28.6644,146.3517
27.3031,144.8869
25.9444,143.4198
24.5870,141.9515
23.2324,140.4806
21.8792,139.0084
20.5260,137.5363
19.1728,136.0642
17.8029,134.6078
16.4238,133.1600
15.0435,131.7133
13.6627,130.2672
12.2736,128.8291
10.8799,127.3955
9.5063,125.9429
8.1461,124.4778
6.8003,122.9996
5.4651,121.5120
4.1345,120.0198
2.8075,118.5241
1.4903,117.0197
0.1805,115.5086
-1.0771,113.9548
-2.2970,112.3704
-3.4432,110.7335
-4.5425,109.0633
-5.5496,107.3378
-6.5067,105.5823
-7.3409,103.7676
-8.1153,101.9241
-8.7565,100.0328
-9.3317,98.1178
-9.7988,96.1754
-10.2053,94.2177
-10.5118,92.2435
-10.7525,90.2586
-10.8990,88.2661
-10.9765,86.2681
-10.9605,84.2701
-10.8769,82.2721
-10.6962,80.2820
-10.4516,78.2971
-10.1120,76.3275
-9.7167,74.3669
-9.2081,72.4347
-8.6349,70.5186
-7.9470,68.6428
-7.1927,66.7906
-6.3226,64.9923
-5.3852,63.2256
-4.3493,61.5169
-3.2595,59.8398
-2.0662,58.2371
-0.8257,56.6683
0.4362,55.1168
1.7081,53.5733
2.9852,52.0341
4.2648,50.4970
5.5451,48.9605
6.8257,47.4242
8.1119,45.8927
9.4008,44.3633
10.6956,42.8391
11.9931,41.3171
13.2964,39.8000
14.6020,38.2849
15.9129,36.7744
17.2259,35.2657
18.5436,33.7611
19.8630,32.2581
21.1863,30.7584
22.5110,29.2600
23.8383,27.7640
25.1667,26.2688
26.4968,24.7752
27.8277,23.2822
29.1600,21.7906
30.4930,20.2995
31.8293,18.8115
33.1670,17.3247
34.5074,15.8403
35.8489,14.3569
37.1917,12.8747
38.5351,11.3930
39.8788,9.9116
41.2226,8.4303
42.5661,6.9487
43.9095,5.4670
45.2522,3.9848
46.5947,2.5023
47.9368,1.0194
49.2787,-0.4636
50.6103,-1.9558
51.9373,-3.4522
53.2567,-4.9552
54.5727,-6.4613
55.8873,-7.9686
57.2012,-9.4765
58.5148,-10.9847
59.8281,-12.4930
61.1434,-13.9997
62.4595,-15.5056
63.7773,-17.0101
65.0959,-18.5139
66.4153,-20.0169
67.7352,-21.5196
69.0552,-23.0222
70.3752,-24.5247
71.6945,-26.0279
73.0133,-27.5315
74.3303,-29.0366
75.6465,-30.5424
76.9660,-32.0454
78.2869,-33.5471
79.6101,-35.0466
80.9345,-36.5451
82.2576,-38.0447
83.5801,-39.5448
84.9039,-41.0438
86.2283,-42.5422
87.5539,-44.0396
88.8800,-45.5366
90.2027,-47.0365
91.5237,-48.5379
92.8413,-50.0421
94.1572,-51.5478
95.4754,-53.0514
96.7947,-54.5539
98.1166,-56.0541
99.4398,-57.5531
100.7621,-59.0528
102.0840,-60.5528
103.4044,-62.0540
104.7242,-63.5558
106.0459,-65.0559
107.3687,-66.5550
108.6931,-68.0526
110.0183,-69.5495
111.3434,-71.0465
112.6685,-72.5434
113.9923,-74.0414
115.3156,-75.5398
116.6373,-77.0396
117.9581,-78.5402
119.2780,-80.0415
120.5974,-81.5432
121.9166,-83.0451
123.2357,-84.5471
124.5554,-86.0486
125.8754,-87.5499
127.1959,-89.0507
128.5166,-90.5513
129.8335,-92.0552
131.1483,-93.5609
132.4609,-95.0685
133.7723,-96.5770
135.0841,-98.0852
136.3960,-99.5931
137.7094,-101.0996
139.0234,-102.6055
140.3352,-104.1133
141.6457,-105.6222
142.9538,-107.1330
144.2607,-108.6449
145.5668,-110.1575
146.8724,-111.6704
148.1785,-113.1826
149.4850,-114.6946
150.7933,-116.2048
152.1026,-117.7141
153.4125,-119.2227
154.7227,-120.7311
156.0321,-122.2401
157.3409,-123.7495
158.6491,-125.2595
159.9570,-126.7697
161.2646,-128.2801
162.5721,-129.7906
163.8796,-131.3010
165.1871,-132.8113
166.4944,-134.3219
167.8015,-135.8325
169.1072,-137.3442
170.4122,-138.8564
171.7168,-140.3689
173.0211,-141.8815
174.3263,-143.3935
175.6319,-144.9051
176.9396,-146.4151
178.2483,-147.9241
179.5587,-149.4322
180.8699,-150.9398
182.1808,-152.4482
183.4915,-153.9571
184.8028,-155.4658
186.1145,-156.9744
187.4281,-158.4814
188.7427,-159.9876
190.0594,-161.4919
191.3772,-162.9952
192.6966,-164.4973
194.0169,-165.9987
195.3380,-167.4995
196.6597,-169.0000
197.9814,-170.5005
199.3031,-172.0009
200.6241,-173.5021
201.9446,-175.0037
203.2635,-176.5068
204.5816,-178.0107
205.8986,-179.5156
207.2152,-181.0210
208.5321,-182.5261
209.8493,-184.0311
211.1664,-185.5361
212.4836,-187.0412
213.7997,-188.5471
215.1154,-190.0534
216.4282,-191.5622
217.7395,-193.0724
219.0455,-194.5871
220.3485,-196.1044
221.6522,-197.6211
222.9563,-199.1375
224.2617,-200.6527
225.5679,-202.1672
226.8702,-203.6851
228.1704,-205.2047
229.4585,-206.7345
230.7399,-208.2700
232.0058,-209.8182
233.2634,-211.3732
234.5100,-212.9371
235.7507,-214.5056
236.9856,-216.0788
238.2173,-217.6543
239.4471,-219.2314
240.6760,-220.8092
241.9010,-222.3899
243.1241,-223.9721
244.3324,-225.5654
245.5334,-227.1642
246.7331,-228.7639
247.9321,-230.3640
249.1159,-231.9753
250.2921,-233.5923
251.3944,-235.2594
252.4596,-236.9517
253.4642,-238.6801
254.4401,-240.4256
255.3540,-242.2038
256.2401,-243.9967
257.0522,-245.8235
257.8322,-247.6651
258.5202,-249.5420
259.1690,-251.4338
259.7200,-253.3553
260.2305,-255.2890
260.6673,-257.2400
261.0750,-259.1979
261.4037,-261.1698
261.7037,-263.1468
261.9211,-265.1337
262.1112,-267.1239
262.2165,-269.1195
262.2967,-271.1167
262.2891,-273.1145
262.2579,-275.1124
262.1414,-277.1060
262.0041,-279.0987
261.8014,-281.0847
261.5839,-283.0692
261.3097,-285.0457
261.0234,-287.0205
260.6815,-288.9856
260.3281,-290.9487
259.9168,-292.8997
259.4941,-294.8483
259.0035,-296.7802
258.5000,-298.7089
257.9459,-300.6232
257.3829,-302.5350
256.7705,-304.4313
256.1499,-306.3250
255.4550,-308.1919
254.7483,-310.0546
253.9248,-311.8669
253.0838,-313.6718
252.1549,-315.4325
251.2133,-317.1867
250.2111,-318.9076
249.2001,-320.6235
248.1445,-322.3135
247.0821,-323.9996
245.9854,-325.6651
244.8831,-327.3272
243.7507,-328.9705
242.6132,-330.6106
241.4478,-332.2321
240.2775,-333.8502
239.0806,-335.4496
237.8790,-337.0455
236.6536,-338.6239
235.4241,-340.1991
234.1738,-341.7584
232.9202,-343.3150
231.6362,-344.8471
230.3480,-346.3757
229.0403,-347.8880
227.7298,-349.3980
226.3848,-350.8774
225.0351,-352.3527
223.6434,-353.7883
222.2462,-355.2188
220.8169,-356.6172
219.3837,-358.0118
217.9237,-359.3783
216.4607,-360.7416
214.9754,-362.0807
213.4877,-363.4172
211.9647,-364.7133
210.4379,-366.0051
208.8929,-367.2752
207.3461,-368.5430
205.7821,-369.7895
204.2162,-371.0337
202.6333,-372.2562
201.0486,-373.4763
199.4476,-374.6748
197.8449,-375.8711
196.2263,-377.0454
194.6059,-378.2174
192.9691,-379.3658
191.3304,-380.5117
189.6763,-381.6346
188.0204,-382.7550
186.3491,-383.8517
184.6762,-384.9459
182.9878,-386.0155
181.2977,-387.0825
179.5915,-388.1231
177.8836,-389.1609
176.1590,-390.1703
174.4325,-391.1765
172.6884,-392.1516
170.9424,-393.1232
169.1778,-394.0607
167.4112,-394.9945
165.6251,-395.8907
163.8368,-396.7828
162.0286,-397.6344
160.2183,-398.4815
158.3875,-399.2839
156.5544,-400.0814
154.7000,-400.8284
152.8432,-401.5700
150.9653,-402.2567
149.0851,-402.9374
147.1959,-403.5934
145.3058,-404.2465
143.4129,-404.8916
141.5198,-405.5359
139.6227,-406.1687
137.7252,-406.8003
135.8222,-407.4152
133.9186,-408.0283
132.0073,-408.6172
130.0952,-409.2033
128.1724,-409.7536
126.2485,-410.3000
124.3134,-410.8052
122.3771,-411.3062
120.4302,-411.7633
118.4821,-412.2161
116.5244,-412.6245
114.5659,-413.0287
112.5990,-413.3896
110.6315,-413.7466
108.6581,-414.0690
106.6843,-414.3885
104.7065,-414.6823
102.7285,-414.9741
100.7470,-415.2411
98.7653,-415.5060
96.7804,-415.7455
94.7953,-415.9830
92.8078,-416.1995
90.8202,-416.4143
88.8308,-416.6120
86.8413,-416.8083
84.8506,-416.9911
82.8597,-417.1727
80.8679,-417.3435
78.8760,-417.5134
76.8835,-417.6750
74.8909,-417.8360
72.8978,-417.9904
70.9047,-418.1442
68.9112,-418.2935
66.9177,-418.4424
64.9239,-418.5884
62.9302,-418.7342
60.9360,-418.8752
58.9419,-419.0158
56.9470,-419.1473
54.9522,-419.2781
52.9565,-419.3955
50.9607,-419.5119
48.9639,-419.6105
46.9670,-419.7077
44.9692,-419.7841
42.9713,-419.8589
40.9727,-419.9126
38.9741,-419.9646
36.9749,-419.9951
34.9758,-420.0237
32.9764,-420.0333
30.9771,-420.0413
28.9777,-420.0410
26.9783,-420.0401
24.9790,-420.0342
22.9797,-420.0279
20.9804,-420.0152
18.9812,-420.0020
16.9820,-419.9807
14.9829,-419.9588
12.9839,-419.9277
10.9850,-419.8958
8.9862,-419.8542
6.9875,-419.8117
4.9890,-419.7598
2.9906,-419.7072
0.9924,-419.6469
-1.0059,-419.5859
-3.0039,-419.5190
-5.0019,-419.4515
-6.9997,-419.3797
-8.9976,-419.3075
-10.9953,-419.2324
-12.9931,-419.1570
-14.9907,-419.0794
-16.9884,-419.0017
-18.9858,-418.9162
-20.9833,-418.8301
-22.9801,-418.7303
-24.9770,-418.6294
-26.9735,-418.5240
-28.9700,-418.4182
-30.9662,-418.3101
-32.9624,-418.2018
-34.9584,-418.0918
-36.9543,-417.9818
-38.9500,-417.8703
-40.9457,-417.7588
-42.9411,-417.6462
-44.9365,-417.5335
-46.9318,-417.4197
-48.9272,-417.3058
-50.9225,-417.1908
-52.9178,-417.0758
-54.9135,-416.9648
-56.9092,-416.8541
-58.9056,-416.7499
-60.9020,-416.6462
-62.8987,-416.5453
-64.8955,-416.4447
-66.8925,-416.3437
-68.8895,-416.2425
-70.8864,-416.1372
-72.8833,-416.0315
-74.8799,-415.9167
-76.8764,-415.8012
-78.8723,-415.6721
-80.8680,-415.5417
-82.8633,-415.4037
-84.8585,-415.2651
-86.8536,-415.1253
-88.8487,-414.9855
-90.8438,-414.8456
-92.8389,-414.7056
-94.8339,-414.5649
-96.8289,-414.4243
-98.8238,-414.2823
-100.8187,-414.1402
-102.8134,-413.9962
-104.8080,-413.8520
-106.8024,-413.7050
-108.7968,-413.5578
-110.7909,-413.4081
-112.7850,-413.2581
-114.7788,-413.1059
