x,z
-83.0437,779.4542
-81.0572,779.6871
-79.0707,779.9206
-77.0843,780.1542
-75.0979,780.3885
-73.1116,780.6231
-71.1253,780.8580
-69.1391,781.0932
-67.1529,781.3286
-65.1667,781.5643
-63.1806,781.8001
-61.1945,782.0361
-59.2084,782.2721
-57.2223,782.5081
-55.2362,782.7440
-53.2500,782.9796
-51.2638,783.2150
-49.2776,783.4498
-47.2913,783.6842
-45.3049,783.9180
-43.3185,784.1512
-41.3320,784.3840
-39.3453,784.6158
-37.3587,784.8474
-35.3719,785.0778
-33.3850,785.3080
-31.3980,785.5370
-29.4110,785.7658
-27.4239,785.9935
-25.4367,786.2208
-23.4494,786.4471
-21.4620,786.6729
-19.4745,786.8980
-17.4869,787.1222
-15.4993,787.3459
-13.5115,787.5682
-11.5237,787.7902
-9.5356,788.0101
-7.5475,788.2296
-5.5591,788.4467
-3.5706,788.6630
-1.5819,788.8769
0.4070,789.0894
2.3961,789.2996
4.3855,789.5075
6.3751,789.7134
8.3650,789.9158
10.3551,790.1166
12.3456,790.3127
14.3363,790.5079
16.3273,790.6985
18.3185,790.8884
20.3099,791.0753
22.3014,791.2612
24.2931,791.4451
26.2849,791.6282
28.2767,791.8104
30.2686,791.9917
32.2606,792.1725
34.2527,792.3527
36.2447,792.5328
38.2368,792.7129
40.2288,792.8929
42.2209,793.0734
44.2129,793.2540
46.2048,793.4352
48.1967,793.6169
50.1886,793.7994
52.1803,793.9826
54.1720,794.1666
56.1636,794.3518
58.1551,794.5377
60.1465,794.7246
62.1379,794.9119
64.1292,795.1003
66.1204,795.2888
68.1116,795.4780
70.1028,795.6673
72.0939,795.8569
74.0850,796.0466
76.0761,796.2365
78.0670,796.4269
80.0577,796.6179
82.0487,796.8083
84.0399,796.9984
86.0310,797.1885
88.0220,797.3787
90.0132,797.5679
92.0044,797.7571
93.9956,797.9467
95.9867,798.1362
97.9779,798.3253
99.9691,798.5140
101.9604,798.7023
103.9517,798.8901
105.9431,799.0776
107.9345,799.2643
109.9260,799.4507
111.9175,799.6362
113.9091,799.8215
115.9008,800.0055
117.8925,800.1893
119.8843,800.3720
121.8762,800.5541
123.8682,800.7353
125.8602,800.9158
127.8523,801.0955
129.8445,801.2741
131.8368,801.4522
133.8291,801.6292
135.8215,801.8058
137.8140,801.9817
139.8064,802.1573
141.7990,802.3324
143.7915,802.5074
145.7840,802.6821
147.7766,802.8568
149.7692,803.0313
151.7617,803.2057
153.7543,803.3802
155.7469,803.5548
157.7394,803.7295
159.7319,803.9043
161.7243,804.0792
163.7167,804.2552
165.7091,804.4312
167.7015,804.6065
169.6939,804.7818
171.6864,804.9572
173.6788,805.1322
175.6713,805.3068
177.6638,805.4818
179.6563,805.6572
181.6487,805.8322
183.6412,806.0073
185.6337,806.1819
187.6261,806.3566
189.6187,806.5308
191.6112,806.7048
193.6038,806.8785
195.5964,807.0519
197.5891,807.2250
199.5817,807.3977
201.5744,807.5702
203.5672,807.7423
205.5599,807.9142
207.5527,808.0856
209.5455,808.2567
211.5393,808.4171
213.5330,808.5771
215.5264,808.7422
217.5204,808.8979
219.5173,809.0131
221.5143,809.1251
223.5117,809.2300
225.5094,809.3305
227.5073,809.4263
229.5056,809.5132
231.5041,809.5953
233.5031,809.6634
235.5023,809.7280
237.4997,809.8322
239.4973,809.9338
241.4964,810.0016
243.4956,810.0562
245.4954,810.0737
247.4950,810.0652
249.4945,810.0203
251.4902,809.9032
253.4831,809.7318
255.4712,809.5143
257.4572,809.2774
259.4386,809.0042
261.4189,808.7228
263.3866,808.3641
265.3517,807.9927
267.3057,807.5655
269.2550,807.1185
271.1950,806.6316
273.1167,806.0802
275.0224,805.4729
276.9109,804.8148
278.7915,804.1338
280.6574,803.4136
282.5209,802.6868
284.3641,801.9102
286.1996,801.1165
288.0045,800.2545
289.7980,799.3697
291.5700,798.4421
293.3186,797.4721
295.0446,796.4615
296.7413,795.4031
298.4235,794.3210
300.0639,793.1769
301.6953,792.0200
303.2760,790.7944
304.8473,789.5572
306.3743,788.2653
307.8806,786.9500
309.3511,785.5942
310.7904,784.2058
312.2057,782.7924
313.5774,781.3372
314.9329,779.8664
316.2434,778.3554
317.5441,776.8361
318.7846,775.2670
320.0145,773.6899
321.2065,772.0837
322.3852,770.4678
323.5401,768.8347
324.6961,767.2024
325.8529,765.5707
326.9841,763.9212
328.1028,762.2631
329.1711,760.5726
330.2147,758.8662
331.2027,757.1273
332.1813,755.3831
333.0214,753.5678
333.8557,751.7499
334.6750,749.9252
335.4819,748.0951
336.2713,746.2572
337.0255,744.4050
337.7521,742.5414
338.4707,740.6747
339.1862,738.8069
339.8935,736.9360
340.5987,735.0642
341.2603,733.1766
341.9244,731.2900
342.5999,729.4073
343.2749,727.5244
343.9490,725.6413
344.6171,723.7560
345.2775,721.8680
345.9356,719.9792
346.5923,718.0899
347.2347,716.1957
347.8734,714.3003
348.5143,712.4056
349.1551,710.5109
349.7932,708.6152
350.4267,706.7181
351.0472,704.8167
351.6669,702.9150
352.2853,701.0128
352.9000,699.1095
353.5113,697.2051
354.1178,695.2991
354.7220,693.3925
355.3270,691.4860
355.9322,689.5797
356.5225,687.6686
357.1114,685.7572
357.6940,683.8438
358.2746,681.9298
358.8498,680.0142
359.4209,678.0974
359.9863,676.1788
360.5489,674.2595
361.1093,672.3394
361.6644,670.4179
362.2173,668.4957
362.7637,666.5717
363.3089,664.6473
363.8465,662.7208
364.3822,660.7938
364.9073,658.8638
365.4319,656.9338
365.9549,655.0032
366.4631,653.0688
366.9549,651.1302
367.4399,649.1899
367.9200,647.2484
368.3808,645.3021
368.8342,643.3540
369.2630,641.4003
369.6884,639.4459
370.0950,637.4875
370.4986,635.5286
370.8891,633.5670
371.3070,631.6114
371.7749,629.6667
372.2388,627.7212
372.6987,625.7747
373.1534,623.8269
373.6052,621.8785
374.0505,619.9286
374.4942,617.9783
374.9301,616.0262
375.3649,614.0739
375.7923,612.1200
376.2176,610.1656
376.6367,608.2099
377.0526,606.2535
377.4636,604.2960
377.8700,602.3376
378.2727,600.3785
378.6695,598.4181
379.0639,596.4572
379.4512,594.4949
379.8372,592.5324
380.2148,590.5682
380.5911,588.6038
380.9602,586.6380
381.3268,584.6718
381.6874,582.7043
382.0442,580.7363
382.3962,578.7674
382.7432,576.7975
383.0867,574.8271
383.4238,572.8556
383.7586,570.8837
384.0858,568.9104
384.4116,566.9370
384.7291,564.9622
385.0449,562.9871
385.3537,561.0109
385.6594,559.0342
385.9594,557.0567
386.2549,555.0785
386.5461,553.0996
386.8315,551.1199
387.1137,549.1398
387.3888,547.1586
387.6621,545.1772
387.9268,543.1946
388.1902,541.2119
388.4455,539.2280
388.6985,537.2439
388.9446,535.2590
389.1872,533.2735
389.4242,531.2874
389.6563,529.3008
389.8842,527.3136
390.1057,525.3257
390.3244,523.3375
390.5352,521.3485
390.7447,519.3593
390.9448,517.3691
391.1436,515.3788
391.3343,513.3878
391.5223,511.3964
391.7040,509.4045
391.8818,507.4122
392.0547,505.4195
392.2227,503.4264
392.3873,501.4330
392.5459,499.4391
392.7025,497.4450
392.8527,495.4505
393.0020,493.4559
393.1454,491.4608
393.2879,489.4657
393.4261,487.4703
393.5630,485.4748
393.6972,483.4791
393.8293,481.4832
393.9592,479.4873
394.0862,477.4911
394.2116,475.4948
394.3335,473.4984
394.4543,471.5018
394.5708,469.5050
394.6866,467.5081
394.7990,465.5111
394.9108,463.5140
395.0205,461.5168
395.1295,459.5196
395.2374,457.5223
395.3450,455.5250
395.4521,453.5277
395.5569,451.5302
395.6606,449.5327
395.7627,447.5351
395.8646,445.5375
395.9437,443.5389
396.0224,441.5403
396.1018,439.5417
396.1778,437.5429
396.2452,435.5439
396.3236,433.5453
396.4164,431.5473
396.4928,429.5486
396.5579,427.5495
396.6162,425.5502
396.6723,423.5508
396.7232,421.5513
396.7757,419.5518
396.8788,417.5543
396.9818,415.5568
397.0850,413.5593
397.1882,411.5618
397.2914,409.5643
397.3947,407.5668
397.4980,405.5693
397.6014,403.5718
397.7049,401.5743
397.8086,399.5768
397.9124,397.5793
398.0163,395.5819
398.1203,393.5844
398.2245,391.5869
398.3289,389.5895
398.4335,387.5920
398.5381,385.5946
398.6431,383.5972
398.7482,381.5998
398.8535,379.6024
398.9590,377.6049
399.0647,375.6076
399.1707,373.6102
399.2768,371.6128
399.3832,369.6154
399.4897,367.6181
399.5966,365.6208
399.7036,363.6234
399.8110,361.6261
399.9185,359.6288
400.0263,357.6316
400.1474,355.6350
400.2780,353.6391
400.4122,351.6434
400.5477,349.6478
400.6986,347.6533
400.8519,345.6590
401.0172,343.6656
401.1775,341.6719
401.3136,339.6764
401.4525,337.6810
401.5973,335.6860
401.7444,333.6913
401.8942,331.6967
402.0466,329.7023
402.2007,327.7080
402.3707,325.7151
402.5457,323.7225
402.8180,321.7412
403.0977,319.7607
403.3585,317.7775
403.6332,315.7965
403.9595,313.8231
404.3032,311.8528
404.6844,309.8893
405.1042,307.9340
405.5571,305.9857
406.0029,304.0359
406.4437,302.0851
406.8874,300.1348
407.3324,298.1848
407.8147,296.2437
408.3047,294.3046
408.8349,292.3761
409.3799,290.4518
409.9575,288.5369
410.5568,286.6289
411.1812,284.7289
411.8343,282.8386
412.5051,280.9543
413.2390,279.0942
413.9919,277.2414
414.7530,275.3918
415.5200,273.5448
416.3246,271.7138
417.1411,269.8882
417.9879,268.0763
418.8524,266.2730
419.7401,264.4808
420.6499,262.6999
421.5753,260.9269
422.5226,259.1655
423.4776,257.4083
424.4567,255.6643
425.4375,253.9213
426.4091,252.1731
427.3589,250.4134
428.2494,248.6225
429.1552,246.8395
430.0891,245.0708
431.0687,243.3276
432.0851,241.6050
433.1779,239.9308
434.3015,238.2761
435.4287,236.6238
436.5562,234.9718
437.6685,233.3094
438.7749,231.6432
439.8516,229.9576
440.8803,228.2441
441.8083,226.4722
442.7017,224.6830
443.5575,222.8752
444.3917,221.0573
445.2076,219.2311
445.9658,217.3804
446.7127,215.5249
447.3845,213.6409
448.0517,211.7553
448.6998,209.8630
449.2999,207.9563
449.8022,206.0202
450.2721,204.0762
450.7181,202.1264
451.0078,200.1508
451.2090,198.1608
451.2966,196.1634
451.3532,194.1640
451.3307,192.1640
451.2918,190.1645
451.1614,188.1686
450.9927,186.1763
450.7378,184.1925
450.4487,182.2135
450.1300,180.2389
449.7706,178.2714
449.3946,176.3069
448.9778,174.3507
448.5522,172.3963
448.0679,170.4556
447.5588,168.5219
446.9594,166.6137
446.3435,164.7108
445.6859,162.8219
445.0229,160.9347
444.3532,159.0500
443.6822,157.1657
443.0101,155.2818
442.3367,153.3984
441.6628,151.5152
440.9878,149.6324
440.3126,147.7496
439.6365,145.8672
438.9604,143.9848
438.2841,142.1024
437.6077,140.2201
436.9312,138.3379
436.2546,136.4557
435.5781,134.5734
434.9014,132.6912
434.2248,130.8091
433.5482,128.9268
432.8717,127.0446
432.1952,125.1623
431.5188,123.2801
430.8427,121.3977
430.1667,119.5152
429.4910,117.6327
428.8155,115.7500
428.1403,113.8673
427.4683,111.9833
426.7992,110.0984
426.1380,108.2106
425.4807,106.3215
424.8376,104.4275
424.1977,102.5325
423.5804,100.6299
422.9667,98.7262
422.3748,96.8156
421.7901,94.9028
421.2243,92.9843
420.6713,91.0621
420.1348,89.1352
419.6161,87.2035
419.1099,85.2684
418.6303,83.3266
418.1602,81.3825
417.7103,79.4335
417.2672,77.4832
416.9107,75.5150
416.5894,73.5416
416.3561,71.5551
416.1031,69.5712
415.8013,67.5939
415.5536,65.6096
415.3450,63.6203
415.1842,61.6268
415.0407,59.6318
414.9585,57.6334
414.8870,55.6345
414.8837,53.6343
414.8947,51.6343
414.9644,49.6354
415.0607,47.6378
415.2056,45.6429
415.3898,43.6516
415.6120,41.6638
415.8889,39.6833
416.1935,37.7064
416.5790,35.7442
416.9821,33.7851
417.4541,31.8415
417.9576,29.9064
418.5396,27.9929
419.1601,26.0921
419.8365,24.2098
420.5649,22.3477
421.3329,20.5009
422.1717,18.6859
423.0371,16.8827
423.9670,15.1121
424.9094,13.3480
425.9252,11.6250
426.9594,9.9134
428.0371,8.2284
429.1375,6.5584
430.2659,4.9069
431.4186,3.2725
432.5874,1.6494
433.7439,0.0175
434.8964,-1.6173
436.1169,-3.2017
437.3417,-4.7830
438.5484,-6.3781
439.7567,-7.9720
440.9701,-9.5620
442.1841,-11.1515
443.3991,-12.7402
444.6270,-14.3189
445.8670,-15.8882
447.1354,-17.4343
448.4186,-18.9685
449.6962,-20.5073
450.9724,-22.0473
452.2372,-23.5967
453.4952,-25.1514
454.6865,-26.7581
455.8593,-28.3777
456.9603,-30.0476
458.0759,-31.7076
459.2237,-33.3456
460.3643,-34.9885
461.4954,-36.6380
462.6088,-38.2994
463.7031,-39.9737
464.7489,-41.6780
465.7651,-43.4007
466.7129,-45.1614
467.6375,-46.9350
468.4807,-48.7483
469.3102,-50.5683
470.0080,-52.4425
470.6930,-54.3211
471.2900,-56.2299
471.8423,-58.1513
472.3315,-60.0904
472.7807,-62.0382
473.1426,-64.0051
473.4565,-65.9793
473.7052,-67.9636
473.8947,-69.9536
474.0354,-71.9485
474.0972,-73.9468
474.1319,-75.9463
474.0739,-77.9448
473.9997,-79.9432
473.8281,-81.9351
473.6364,-83.9256
473.3447,-85.9038
473.0457,-87.8810
472.6362,-89.8383
472.2039,-91.7903
471.6874,-93.7222
471.1379,-95.6443
470.5121,-97.5436
469.8435,-99.4277
469.1277,-101.2951
468.3687,-103.1447
467.5683,-104.9775
466.7044,-106.7806
465.8110,-108.5699
464.8417,-110.3191
463.8596,-112.0612
462.7670,-113.7365
461.6744,-115.4117
460.5017,-117.0319
459.3124,-118.6397
458.0672,-120.2049
456.7946,-121.7471
455.4621,-123.2388
454.0951,-124.6978
452.6782,-126.1096
451.2383,-127.4975
449.7844,-128.8710
448.2928,-130.2029
446.7770,-131.5078
445.2077,-132.7465
443.6133,-133.9543
441.9764,-135.1031
440.3271,-136.2346
438.6800,-137.3692
437.0331,-138.5044
435.3892,-139.6436
433.7461,-140.7841
432.0873,-141.9016
430.4253,-143.0143
428.7558,-144.1157
427.0824,-145.2113
425.4004,-146.2935
423.7127,-147.3670
422.0158,-148.4256
420.3057,-149.4630
418.5961,-150.5012
416.8883,-151.5424
415.1800,-152.5828
413.4626,-153.6082
411.7453,-154.6336
410.0600,-155.7104
408.3833,-156.8009
406.7261,-157.9207
405.0630,-159.0317
403.3930,-160.1323
401.7144,-161.2198
400.0202,-162.2825
398.3136,-163.3256
396.5697,-164.3045
394.8225,-165.2779
393.0785,-166.2568
391.3352,-167.2372
389.5961,-168.2249
387.8676,-169.2312
386.1414,-170.2415
384.4166,-171.2543
382.7053,-172.2894
381.0039,-173.3405
379.3522,-174.4685
377.7036,-175.6009
376.0723,-176.7584
374.4411,-177.9158
372.8656,-179.1476
371.2972,-180.3888
369.7504,-181.6569
368.2043,-182.9258
366.6969,-184.2404
365.1894,-185.5550
363.6954,-186.8848
362.2136,-188.2278
360.7662,-189.6083
359.3288,-190.9990
357.9075,-192.4063
356.5175,-193.8441
355.1451,-195.2991
353.7854,-196.7660
352.4320,-198.2386
351.1328,-199.7592
349.8484,-201.2924
348.5827,-202.8411
347.3393,-204.4077
346.0994,-205.9772
344.8417,-207.5325
343.5851,-209.0887
342.3300,-210.6460
341.1148,-212.2345
339.9159,-213.8355
338.7872,-215.4863
337.6736,-217.1478
336.6885,-218.8882
335.7154,-220.6357
334.7804,-222.4039
333.8459,-224.1724
332.9124,-225.9414
331.9793,-227.7106
331.0466,-229.4800
330.1139,-231.2495
329.1812,-233.0189
328.2485,-234.7883
327.3159,-236.5578
326.3835,-238.3274
325.4512,-240.0970
324.5192,-241.8668
323.5872,-243.6366
322.6556,-245.4066
321.7240,-247.1766
320.7927,-248.9467
319.8613,-250.7168
318.9298,-252.4869
317.9983,-254.2569
317.0666,-256.0269
316.1347,-257.7967
315.2026,-259.5664
314.2708,-261.3363
313.3391,-263.1062
312.4086,-264.8768
311.4783,-266.6475
310.5499,-268.4192
309.6223,-270.1912
308.6969,-271.9645
307.7722,-273.7381
306.8486,-275.5123
305.9254,-277.2866
305.0024,-279.0612
304.0792,-280.8355
303.1557,-282.6097
302.2307,-284.3831
301.3054,-286.1564
300.3789,-287.9291
299.4524,-289.7018
298.5256,-291.4742
297.5988,-293.2468
296.6722,-295.0193
295.7462,-296.7923
294.8205,-298.5653
293.8957,-300.3388
292.9710,-302.1124
292.0473,-303.8865
291.1237,-305.6607
290.2010,-307.4354
289.2787,-309.2102
288.3570,-310.9854
287.4357,-312.7607
286.5150,-314.5364
285.5948,-316.3123
284.6750,-318.0884
283.7557,-319.8648
282.8367,-321.6414
281.9184,-323.4183
281.0003,-325.1953
280.0829,-326.9727
279.1658,-328.7502
278.2497,-330.5283
277.3338,-332.3064
276.4187,-334.0850
275.5041,-335.8638
274.5901,-337.6429
273.6770,-339.4225
272.7645,-341.2024
271.8532,-342.9829
270.9425,-344.7638
270.0336,-346.5455
269.1251,-348.3274
268.2190,-350.1106
267.3133,-351.8939
266.4095,-353.6783
265.5061,-355.4628
264.6041,-357.2480
263.7026,-359.0335
262.8018,-360.8194
261.9015,-362.6054
261.0016,-364.3917
260.1020,-366.1782
259.2026,-367.9647
258.3033,-369.7513
257.4041,-371.5380
256.5047,-373.3246
255.6053,-375.1111
254.7056,-376.8975
253.8056,-378.6837
252.9045,-380.4694
252.0025,-382.2547
251.0990,-384.0392
250.1939,-385.8228
249.2871,-387.6056
248.3775,-389.3870
247.4664,-391.1676
246.5518,-392.9464
245.6365,-394.7248
244.7170,-396.5011
243.7969,-398.2771
242.8730,-400.0511
241.9480,-401.8245
241.0199,-403.5963
240.0909,-405.3677
239.1607,-407.1384
238.2303,-408.9090
237.2999,-410.6796
236.3708,-412.4508
235.4422,-414.2224
234.5170,-415.9957
233.5923,-417.7693
232.6699,-419.5441
231.7475,-421.3189
230.8256,-423.0939
229.9033,-424.8687
228.9801,-426.6431
228.0556,-428.4168
227.1295,-430.1896
226.2022,-431.9619
225.2742,-433.7337
224.3456,-435.5053
223.4168,-437.2767
222.4883,-439.0483
221.5598,-440.8199
220.6327,-442.5922
219.7058,-444.3647
218.7801,-446.1377
217.8549,-447.9110
216.9306,-449.6848
216.0071,-451.4590
215.0843,-453.2336
214.1626,-455.0087
213.2413,-456.7841
212.3206,-458.5598
211.4001,-460.3355
210.4795,-462.1112
209.5587,-463.8869
208.6372,-465.6621
207.7153,-467.4371
206.7920,-469.2114
205.8682,-470.9855
204.9435,-472.7591
204.0184,-474.5324
203.0928,-476.3056
202.1668,-478.0785
201.2406,-479.8513
200.3143,-481.6240
199.3879,-483.3967
198.4613,-485.1693
197.5347,-486.9419
196.6080,-488.7144
195.6812,-490.4869
194.7545,-492.2594
193.8276,-494.0319
192.9007,-495.8043
191.9738,-497.5767
191.0468,-499.3491
190.1198,-501.1215
189.1928,-502.8938
188.2657,-504.6662
187.3386,-506.4385
186.4116,-508.2109
185.4847,-509.9833
184.5585,-511.7561
183.6328,-513.5292
182.7083,-515.3029
181.7850,-517.0772
180.8631,-518.8522
179.9434,-520.6284
179.0249,-522.4052
178.1077,-524.1826
177.1908,-525.9603
176.2737,-527.7378
175.3565,-529.5153
174.4373,-531.2917
173.5173,-533.0677
172.5943,-534.8422
171.6700,-536.6160
170.7434,-538.3886
169.8151,-540.1603
168.8853,-541.9312
167.9535,-543.7010
167.0207,-545.4703
166.0856,-547.2385
165.1501,-549.0064
164.2141,-550.7740
163.2784,-552.5418
162.3441,-554.3104
161.4109,-556.0795
160.4805,-557.8501
159.5528,-559.6221
158.6286,-561.3959
157.7065,-563.1709
156.7861,-564.9467
155.8666,-566.7230
154.9474,-568.4995
154.0274,-570.2755
153.1071,-572.0513
152.1835,-573.8255
151.2593,-575.5993
150.3325,-577.3718
149.4048,-579.1438
148.4751,-580.9148
147.5440,-582.6851
146.6116,-584.4546
145.6776,-586.2233
144.7427,-587.9915
143.8069,-589.7592
142.8707,-591.5268
141.9347,-593.2944
140.9987,-595.0621
140.0641,-596.8305
139.1301,-598.5992
138.1981,-600.3689
137.2671,-602.1392
136.3380,-603.9105
135.4105,-605.6826
134.4844,-607.4554
133.5606,-609.2295
132.6378,-611.0041
131.7178,-612.7801
130.7985,-614.5565
129.8808,-616.3337
128.9631,-618.1109
128.0453,-619.8881
127.1271,-621.6650
126.2076,-623.4413
125.2865,-625.2167
124.3634,-626.9912
123.4396,-628.7652
122.5152,-630.5390
121.5915,-632.3131
120.6681,-634.0873
119.7476,-635.8631
118.8276,-637.6392
117.9128,-639.4178
116.9985,-641.1968
116.0863,-642.9769
115.1740,-644.7569
114.2616,-646.5368
113.3475,-648.3159
112.4319,-650.0942
111.5125,-651.8706
110.5910,-653.6458
109.6651,-655.4188
108.7380,-657.1911
107.8060,-658.9609
106.8733,-660.7303
105.9360,-662.4973
104.9978,-664.2637
104.0559,-666.0283
103.1138,-667.7927
102.1712,-669.5569
101.2303,-671.3220
100.2909,-673.0878
99.3561,-674.8561
98.4238,-676.6258
97.5005,-678.4001
96.5793,-680.1755
95.6644,-681.9542
94.7499,-683.7331
93.8372,-685.5129
92.9238,-687.2924
92.0085,-689.0709
91.0903,-690.8478
90.1680,-692.6226
89.2413,-694.3951
88.3112,-696.1658
87.3749,-697.9333
86.4361,-699.6995
85.4894,-701.4613
84.5412,-703.2224
83.5829,-704.9780
82.6233,-706.7329
81.6557,-708.4834
80.6858,-710.2326
79.7099,-711.9785
78.7309,-713.7227
77.7478,-715.4645
76.7611,-717.2043
75.7718,-718.9427
74.7787,-720.6790
73.7842,-722.4143
72.7861,-724.1477
71.7873,-725.8807
70.7855,-727.6119
69.7833,-729.3429
68.7792,-731.0729
67.7745,-732.8024
66.7682,-734.5311
65.7608,-736.2590
64.7519,-737.9861
63.7414,-739.7123
62.7297,-741.4377
61.7159,-743.1619
60.7013,-744.8856
59.6841,-746.6076
58.6664,-748.3294
57.6455,-750.0493
56.6242,-751.7689
55.6001,-753.4868
54.5750,-755.2040
53.5476,-756.9199
52.5187,-758.6349
51.4878,-760.3486
50.4549,-762.0611
49.4205,-763.7727
48.3835,-765.4827
47.3455,-767.1921
46.3042,-768.8994
45.2624,-770.6064
44.2169,-772.3113
43.1707,-774.0156
42.1215,-775.7181
41.0711,-777.4198
40.0180,-779.1199
38.9632,-780.8188
37.9063,-782.5166
36.8470,-784.2128
35.7863,-785.9081
34.7226,-787.6016
33.6580,-789.2945
32.5899,-790.9852
31.5212,-792.6755
30.4488,-794.3635
29.3756,-796.0509
28.2992,-797.7364
27.2213,-799.4208
26.1407,-801.1036
25.0579,-802.7850
23.9729,-804.4650
22.8850,-806.1431
21.7956,-807.8201
20.7026,-809.4949
19.6087,-811.1691
18.5108,-812.8408
17.4123,-814.5120
16.3100,-816.1807
15.2067,-817.8489
14.1005,-819.5150
12.9928,-821.1802
11.8829,-822.8439
10.7714,-824.5066
9.6583,-826.1682
8.5435,-827.8287
7.4277,-829.4885
6.3100,-831.1471
5.1919,-832.8054
4.0715,-834.4621
2.9506,-836.1186
1.8275,-837.7735
0.7037,-839.4280
-0.4221,-841.0811
-1.5491,-842.7334
-2.6779,-844.3846
-3.8084,-846.0345
-4.9403,-847.6835
-6.0748,-849.3307
-7.2105,-850.9771
-8.3496,-852.6212
-9.4893,-854.2648
-10.6334,-855.9055
-11.7785,-857.5454
-12.9302,-859.1807
-14.0846,-860.8141
-15.2468,-862.4419
-16.4142,-864.0660
-17.5899,-865.6842
-18.7739,-867.2963
-19.9658,-868.9025
-21.1723,-870.4978
-22.3870,-872.0869
-23.6237,-873.6589
-24.8673,-875.2255
-26.1415,-876.7672
-27.4200,-878.3055
-28.7383,-879.8097
-30.0612,-881.3099
-31.4236,-882.7743
-32.7951,-884.2300
-34.2040,-885.6497
-35.6273,-887.0547
-37.0855,-888.4237
-38.5705,-889.7626
-40.0988,-891.0530
-41.6676,-892.2918
-43.2829,-893.4714
-44.9145,-894.6279
-46.5598,-895.7653
-48.2264,-896.8707
-49.9069,-897.9553
-51.6326,-898.9644
-53.3810,-899.9356
-55.1653,-900.8383
-56.9579,-901.7253
-58.7775,-902.5552
-60.5998,-903.3794
-62.4578,-904.1195
-64.3192,-904.8506
-66.2077,-905.5089
-68.1034,-906.1446
-70.0217,-906.7103
-71.9473,-907.2491
-73.8863,-907.7388
-75.8370,-908.1757
-77.8008,-908.5541
-79.7709,-908.8962
-81.7458,-909.2112
-83.7288,-909.4671
-85.7152,-909.6981
-87.7097,-909.8380
-89.7060,-909.9554
-91.7052,-910.0075
-93.7044,-910.0547
-95.7038,-910.0164
-97.7028,-909.9654
-99.7001,-909.8645
-101.6954,-909.7346
-103.6867,-909.5502
-105.6730,-909.3223
-107.6541,-909.0488
-109.6287,-908.7332
-111.6004,-908.3985
-113.5588,-907.9950
-115.5137,-907.5727
-117.4567,-907.0990
-119.3975,-906.6165
-121.3212,-906.0696
-123.2410,-905.5093
-125.1473,-904.9042
-127.0464,-904.2776
-128.9318,-903.6099
-130.8024,-902.9033
-132.6567,-902.1536
-134.4912,-901.3576
-136.3154,-900.5373
-138.1104,-899.6557
-139.8967,-898.7557
-141.6343,-897.7653
-143.3647,-896.7623
-145.0547,-895.6924
-146.7379,-894.6121
-148.4006,-893.5002
-150.0396,-892.3548
-151.6450,-891.1617
-153.2297,-889.9416
-154.7982,-888.7004
-156.3405,-887.4271
-157.8731,-886.1418
-159.3180,-884.7594
-160.7452,-883.3586
-162.0776,-881.8669
-163.3964,-880.3635
-164.6727,-878.8235
-165.9265,-877.2656
-167.1470,-875.6810
-168.3358,-874.0730
-169.5005,-872.4470
-170.6674,-870.8226
-171.8353,-869.1989
-172.9599,-867.5450
-174.0767,-865.8859
-175.1213,-864.1803
-176.1550,-862.4682
-177.1529,-860.7348
-178.1435,-858.9973
-179.1205,-857.2521
-180.0472,-855.4803
-180.9293,-853.6853
-181.7914,-851.8806
-182.6443,-850.0715
-183.4901,-848.2591
-184.3346,-846.4460
-185.1832,-844.6351
-186.0329,-842.8246
-186.8883,-841.0169
-187.7463,-839.2105
-188.6106,-837.4072
-189.4798,-835.6063
-190.3554,-833.8086
-191.2389,-832.0149
-192.1279,-830.2239
-193.0266,-828.4379
-193.9288,-826.6537
-194.8422,-824.8754
-195.7576,-823.0981
-196.6851,-821.3272
-197.6147,-819.5575
-198.5544,-817.7932
-199.4980,-816.0310
-200.4496,-814.2733
-201.4068,-812.5186
-202.3701,-810.7673
-203.3405,-809.0200
-204.3153,-807.2751
-205.2987,-805.5352
-206.2847,-803.7968
-207.2809,-802.0642
-208.2788,-800.3326
-209.2872,-798.6072
-210.2980,-796.8832
-211.3177,-795.1644
-212.3413,-793.4479
-213.3722,-791.7358
-214.4088,-790.0272
-215.4510,-788.3220
-216.5008,-786.6213
-217.5546,-784.9232
-218.6176,-783.2308
-219.6829,-781.5397
-220.7595,-779.8558
-221.8378,-778.1730
-222.9272,-776.4971
-224.0196,-774.8232
-225.1216,-773.1556
-226.2287,-771.4912
-227.3437,-769.8321
-228.4660,-768.1778
-229.5946,-766.5276
-230.7327,-764.8840
-231.8753,-763.2433
-233.0300,-761.6110
-234.1872,-759.9804
-235.3592,-758.3602
-236.5335,-756.7417
-237.7214,-755.1329
-238.9131,-753.5269
-240.1146,-751.9282
-241.3210,-750.3330
-242.5339,-748.7428
-243.7350,-747.1436
-244.9290,-745.5391
-246.1226,-743.9342
-247.3160,-742.3292
-248.5126,-740.7266
-249.7110,-739.1252
-250.9363,-737.5445
-252.1663,-735.9674
-253.4140,-734.4042
-254.6678,-732.8461
-255.9324,-731.2968
-257.2036,-729.7529
-258.4811,-728.2142
-259.7606,-726.6772
-261.0412,-725.1411
-262.3374,-723.6182
