x,z
-302.8618,79.0726
-302.7789,81.0686
-302.6583,83.0628
-302.5041,85.0547
-302.3224,87.0442
-302.1159,89.0311
-301.8837,91.0152
-301.6206,92.9953
-301.3258,94.9710
-301.0045,96.9425
-300.6660,98.9110
-300.3184,100.8779
-299.9640,102.8435
-299.5969,104.8067
-299.2124,106.7666
-298.8115,108.7232
-298.3983,110.6770
-297.9768,112.6288
-297.5477,114.5787
-297.1137,116.5274
-296.6760,118.4750
-296.2275,120.4201
-295.7554,122.3595
-295.2527,124.2911
-294.7186,126.2142
-294.1676,128.1325
-293.6111,130.0492
-293.0470,131.9636
-292.4719,133.8748
-291.8856,135.7824
-291.2899,137.6871
-290.6871,139.5893
-290.0806,141.4903
-289.4734,143.3908
-288.8648,145.2908
-288.2519,147.1891
-287.6319,149.0851
-287.0046,150.9786
-286.3705,152.8696
-285.7292,154.7583
-285.0794,156.6440
-284.4205,158.5264
-283.7533,160.4059
-283.0793,162.2829
-282.3988,164.1575
-281.7117,166.0298
-281.0261,167.9025
-280.3485,169.7781
-279.6693,171.6529
-278.9821,173.5248
-278.2891,175.3945
-277.5902,177.2620
-276.8845,179.1268
-276.1705,180.9883
-275.4484,182.8467
-274.7209,184.7029
-273.9890,186.5570
-273.2515,188.4087
-272.5019,190.2552
-271.7340,192.0940
-270.9414,193.9222
-270.1210,195.7381
-269.2830,197.5459
-268.4342,199.3488
-267.5752,201.1466
-266.7067,202.9395
-265.8253,204.7261
-264.9328,206.5066
-264.0344,208.2839
-263.1329,210.0596
-262.2207,211.8295
-261.2907,213.5902
-260.3539,215.3474
-259.3901,217.0901
-258.3924,218.8137
-257.3706,220.5231
-256.3236,222.2170
-255.2534,223.8961
-254.1503,225.5538
-253.0091,227.1855
-251.8379,228.7957
-250.6377,230.3844
-249.4130,231.9540
-248.1519,233.4946
-246.8530,235.0033
-245.5150,236.4776
-244.1371,237.9147
-242.7143,239.3076
-241.2450,240.6514
-239.7361,241.9508
-238.1957,243.2128
-236.6253,244.4372
-235.0268,245.6250
-233.4063,246.7826
-231.7667,247.9128
-230.1074,249.0140
-228.4244,250.0786
-226.7133,251.0972
-224.9781,252.0741
-223.2197,253.0083
-221.4362,253.8937
-219.6274,254.7256
-217.7960,255.5068
-215.9497,256.2517
-214.0910,256.9657
-212.2172,257.6395
-210.3297,258.2744
-208.4306,258.8740
-206.5233,259.4471
-204.6092,259.9968
-202.6875,260.5198
-200.7575,261.0115
-198.8166,261.4587
-196.8706,261.8834
-194.9239,262.3038
-192.9738,262.7086
-191.0194,263.0919
-189.0630,263.4646
-187.1043,263.8257
-185.1406,264.1600
-183.1701,264.4525
-181.1940,264.7069
-179.2139,264.9302
-177.2310,265.1281
-175.2458,265.3026
-173.2586,265.4531
-171.2695,265.5789
-169.2791,265.6827
-167.2876,265.7686
-165.2955,265.8422
-163.3025,265.8928
-161.3088,265.9160
-159.3147,265.9150
-157.3206,265.8879
-155.3266,265.8474
-153.3328,265.7875
-151.3391,265.7190
-149.3455,265.6439
-147.3519,265.5650
-145.3583,265.4829
-143.3648,265.3963
-141.3715,265.3050
-139.3782,265.2108
-137.3848,265.1152
-135.3914,265.0184
-133.3979,264.9210
-131.4042,264.8241
-129.4104,264.7279
-127.4166,264.6294
-125.4231,264.5237
-123.4290,264.4246
-121.4347,264.3306
-119.4403,264.2347
-117.4459,264.1364
-115.4515,264.0366
-113.4570,263.9356
-111.4626,263.8334
-109.4681,263.7297
-107.4737,263.6248
-105.4793,263.5193
-103.4848,263.4138
-101.4901,263.3088
-99.4954,263.2048
-97.5008,263.0968
-95.5070,262.9753
-93.5132,262.8508
-91.5194,262.7262
-89.5254,262.6046
-87.5318,262.4741
-85.5385,262.3389
-83.5449,262.2071
-81.5513,262.0739
-79.5571,261.9479
-77.5631,261.8198
-75.5691,261.6888
-73.5754,261.5545
-71.5817,261.4172
-69.5881,261.2793
-67.5940,261.1476
-65.5992,261.0255
-63.6039,260.9103
-61.6083,260.7993
-59.6128,260.6879
-57.6172,260.5736
-55.6217,260.4580
-53.6263,260.3398
-51.6312,260.2186
-49.6362,260.0945
-47.6409,259.9727
-45.6451,259.8599
-43.6491,259.7489
-41.6530,259.6385
-39.6568,259.5288
-37.6605,259.4200
-35.6640,259.3128
-33.6674,259.2078
-31.6706,259.1052
-29.6735,259.0068
-27.6761,258.9142
-25.6786,258.8240
-23.6810,258.7353
-21.6834,258.6474
-19.6857,258.5589
-17.6880,258.4707
-15.6902,258.3841
-13.6923,258.2974
-11.6946,258.2083
-9.6968,258.1191
-7.6989,258.0331
-5.7008,257.9492
-3.7028,257.8645
-1.7048,257.7776
0.2931,257.6895
2.2911,257.6015
4.2891,257.5154
6.2875,257.4381
8.2863,257.3691
10.2851,257.3015
12.2838,257.2314
14.2824,257.1588
16.2810,257.0847
18.2796,257.0103
20.2782,256.9368
22.2769,256.8642
24.2755,256.7918
26.2742,256.7186
28.2727,256.6438
30.2713,256.5676
32.2697,256.4903
34.2682,256.4118
36.2665,256.3319
38.2648,256.2502
40.2630,256.1656
42.2610,256.0783
44.2590,255.9892
46.2569,255.8996
48.2548,255.8098
50.2526,255.7193
52.2504,255.6270
54.2481,255.5325
56.2456,255.4355
58.2431,255.3361
60.2403,255.2341
62.2374,255.1291
64.2343,255.0210
66.2310,254.9101
68.2276,254.7975
70.2241,254.6844
72.2207,254.5717
74.2172,254.4598
76.2138,254.3480
78.2103,254.2359
80.2067,254.1238
82.2031,254.0108
84.1991,253.8917
86.1943,253.7609
88.1888,253.6184
90.1829,253.4709
92.1770,253.3236
94.1699,253.1616
96.1607,252.9747
98.1479,252.7535
100.1299,252.4891
102.0983,252.1389
104.0501,251.7056
105.9880,251.2136
107.9041,250.6431
109.7988,250.0048
111.6615,249.2788
113.4957,248.4835
115.3085,247.6407
117.0814,246.7166
118.8066,245.7065
120.4868,244.6232
122.1274,243.4809
123.7327,242.2895
125.3034,241.0527
126.8354,239.7682
128.3246,238.4343
129.7672,237.0501
131.1446,235.6010
132.4396,234.0778
133.6790,232.5090
134.8624,230.8976
135.9887,229.2458
137.0574,227.5561
138.0618,225.8275
138.9964,224.0601
139.8642,222.2590
140.6655,220.4273
141.3973,218.5667
142.0629,216.6815
142.6722,214.7773
143.2251,212.8559
143.7128,210.9170
144.1492,208.9658
144.5582,207.0087
144.9427,205.0467
145.3021,203.0799
145.6436,201.1099
145.9753,199.1383
146.3030,197.1660
146.6211,195.1921
146.9166,193.2146
147.2005,191.2355
147.4756,189.2552
147.7522,187.2750
148.0365,185.2959
148.3296,183.3182
148.6301,181.3415
148.9350,179.3656
149.2415,177.3898
149.5463,175.4138
149.8362,173.4357
150.1306,171.4582
150.4430,169.4835
150.7716,167.5114
151.1212,165.5429
151.5023,163.5803
151.9137,161.6238
152.3502,159.6727
152.8142,157.7280
153.3065,155.7902
153.8316,153.8610
154.3917,151.9416
154.9819,150.0313
155.6008,148.1301
156.2584,146.2419
156.9767,144.3759
157.7455,142.5302
158.5579,140.7032
159.4142,138.8965
160.3139,137.1108
161.2571,135.3479
162.2511,133.6130
163.3026,131.9125
164.4138,130.2503
165.5857,128.6303
166.8195,127.0570
168.1156,125.5346
169.4750,124.0686
170.8934,122.6596
172.3556,121.2962
173.8684,119.9893
175.4338,118.7457
177.0499,117.5688
178.7132,116.4595
180.4219,115.4215
182.1659,114.4439
183.9344,113.5115
185.7230,112.6181
187.5302,111.7634
189.3563,110.9495
191.2031,110.1840
193.0643,109.4541
194.9347,108.7483
196.8231,108.0916
198.7332,107.5010
200.6579,106.9602
202.5936,106.4595
204.5400,106.0027
206.4937,105.5775
208.4520,105.1748
210.4139,104.7895
212.3792,104.4224
214.3511,104.0917
216.3263,103.7802
218.3039,103.4848
220.2824,103.1960
222.2615,102.9101
224.2407,102.6252
226.2201,102.3406
228.1995,102.0562
230.1789,101.7720
232.1585,101.4882
234.1381,101.2048
236.1179,100.9224
238.0979,100.6413
240.0781,100.3616
242.0586,100.0833
244.0392,99.8059
246.0197,99.5276
248.0000,99.2482
249.9807,98.9713
251.9619,98.6980
253.9435,98.4275
255.9254,98.1590
257.9074,97.8919
259.8896,97.6256
261.8719,97.3606
263.8544,97.0976
265.8372,96.8370
267.8203,96.5786
269.8037,96.3226
271.7885,96.0777
273.7746,95.8442
275.7609,95.6122
277.7468,95.3775
279.7325,95.1406
281.7178,94.9013
283.7029,94.6600
285.6876,94.4168
287.6721,94.1717
289.6564,93.9247
291.6404,93.6760
293.6243,93.4264
295.6081,93.1767
297.5919,92.9275
299.5758,92.6785
301.5596,92.4294
303.5433,92.1798
305.5268,91.9293
307.5101,91.6776
309.4929,91.4230
311.4744,91.1590
313.4544,90.8847
315.4339,90.6072
317.4135,90.3311
319.3932,90.0569
321.3732,89.7843
323.3533,89.5130
325.3334,89.2425
327.3135,88.9723
329.2935,88.7019
331.2734,88.4311
333.2533,88.1604
335.2333,87.8907
337.2133,87.6219
339.1934,87.3539
341.1737,87.0868
343.1539,86.8197
345.1342,86.5519
347.1143,86.2828
349.0941,86.0111
351.0734,85.7352
353.0521,85.4545
355.0304,85.1710
357.0086,84.8868
358.9869,84.6030
360.9653,84.3198
362.9440,84.0378
364.9229,83.7577
366.9021,83.4801
368.8817,83.2056
370.8619,82.9343
372.8425,82.6658
374.8234,82.3994
376.8045,82.1342
378.7857,81.8700
380.7672,81.6075
382.7490,81.3465
384.7304,81.0823
386.7114,80.8140
388.6922,80.5436
390.6729,80.2722
392.6540,80.0037
394.6373,79.7520
396.6208,79.5009
398.6040,79.2483
400.5870,78.9932
402.5699,78.7365
404.5523,78.4765
406.5353,78.2200
408.5186,77.9663
410.5022,77.7136
412.4857,77.4608
414.4691,77.2067
416.4523,76.9519
418.4356,76.6964
420.4187,76.4403
422.4019,76.1836
424.3849,75.9262
426.3679,75.6681
428.3507,75.4096
430.3336,75.1504
432.3163,74.8900
434.2987,74.6277
436.2810,74.3640
438.2634,74.1004
440.2459,73.8383
442.2288,73.5782
444.2116,73.3176
446.1940,73.0537
448.1758,72.7854
450.1571,72.5141
452.1385,72.2420
454.1199,71.9712
456.1017,71.7028
458.0838,71.4357
460.0654,71.1658
462.0471,70.8963
464.0291,70.6286
466.0107,70.3587
467.9921,70.0866
469.9733,69.8134
471.9545,69.5402
473.9359,69.2680
475.9175,68.9978
477.8995,68.7306
479.8820,68.4661
481.8646,68.2034
483.8473,67.9411
485.8299,67.6783
487.8123,67.4136
489.7941,67.1448
491.7750,66.8690
493.7546,66.5844
495.7329,66.2908
497.7098,65.9885
499.6850,65.6748
501.6572,65.3428
503.6262,64.9927
505.5927,64.6288
507.5564,64.2505
509.5177,63.8600
511.4742,63.4461
513.4247,63.0053
515.3690,62.5377
517.3087,62.0514
519.2424,61.5422
521.1677,61.0020
523.0811,60.4211
524.9811,59.7980
526.8677,59.1359
528.7386,58.4302
530.5917,57.6792
532.4254,56.8822
534.2387,56.0402
536.0449,55.1830
537.8486,54.3206
539.6406,53.4343
541.4120,52.5076
543.1614,51.5399
544.8892,50.5344
546.5980,49.4968
548.2838,48.4222
549.9383,47.3002
551.5519,46.1203
553.1207,44.8815
554.6542,43.5994
556.1514,42.2750
557.6027,40.9007
559.0185,39.4897
560.4047,38.0498
561.7356,36.5587
563.0026,35.0130
564.1987,33.4118
565.3195,31.7572
566.3619,30.0522
567.3517,28.3161
568.3011,26.5577
569.2030,24.7745
570.0443,22.9620
570.8165,21.1190
571.5200,19.2489
572.1585,17.3556
572.7307,15.4413
573.2337,13.5079
573.6685,11.5582
574.0397,9.5954
574.3560,7.6232
574.6171,5.6430
574.8199,3.6561
574.9579,1.6635
575.0226,-0.3328
574.9999,-2.3299
574.8936,-4.3242
574.7193,-6.3137
574.4829,-8.2967
574.1695,-10.2690
573.7867,-12.2290
573.3389,-14.1751
572.8310,-16.1064
572.2662,-18.0219
571.6475,-19.9207
570.9726,-21.8002
570.2365,-23.6566
569.4379,-25.4870
568.5771,-27.2889
567.6565,-29.0610
566.6762,-30.8008
565.6388,-32.5071
564.5484,-34.1801
563.4062,-35.8181
562.2054,-37.4137
560.9340,-38.9534
559.5945,-40.4343
558.2001,-41.8634
556.7628,-43.2495
555.2914,-44.5994
553.7903,-45.9165
552.2594,-47.1990
550.6840,-48.4266
549.0569,-49.5850
547.3796,-50.6694
545.6616,-51.6884
543.9117,-52.6517
542.1328,-53.5603
540.3266,-54.4137
538.4957,-55.2130
536.6417,-55.9571
534.7664,-56.6464
532.8690,-57.2726
530.9517,-57.8354
529.0169,-58.3355
527.0660,-58.7683
525.1016,-59.1360
523.1281,-59.4518
521.1472,-59.7171
519.1587,-59.9183
517.1651,-60.0601
515.1688,-60.1572
513.1708,-60.2163
511.1720,-60.2337
509.1731,-60.2091
507.1755,-60.1325
505.1806,-60.0043
503.1898,-59.8222
501.2038,-59.5943
499.2233,-59.3221
497.2486,-59.0108
495.2800,-58.6623
493.3193,-58.2717
491.3691,-57.8313
489.4304,-57.3427
487.5020,-56.8146
485.5833,-56.2524
483.6758,-55.6533
481.7801,-55.0173
479.8942,-54.3530
478.0154,-53.6689
476.1432,-52.9667
474.2775,-52.2474
472.4156,-51.5181
470.5525,-50.7917
468.6904,-50.0627
466.8330,-49.3216
464.9808,-48.5678
463.1325,-47.8042
461.2887,-47.0297
459.4505,-46.2422
457.6172,-45.4431
455.7879,-44.6351
453.9619,-43.8193
452.1393,-42.9964
450.3196,-42.1669
448.5028,-41.3310
446.6902,-40.4862
444.8833,-39.6291
443.0837,-38.7567
441.2952,-37.8621
439.5219,-36.9375
437.7647,-35.9828
436.0332,-34.9822
434.3014,-33.9821
432.5816,-32.9614
430.8739,-31.9208
429.1773,-30.8621
427.4905,-29.7878
425.8113,-28.7017
424.1398,-27.6038
422.4911,-26.4720
420.8582,-25.3174
419.2274,-24.1600
417.5940,-23.0061
415.9571,-21.8571
414.3156,-20.7148
412.6666,-19.5833
411.0077,-18.4663
409.3365,-17.3678
407.6512,-16.2911
405.9498,-15.2399
404.2276,-14.2233
402.4963,-13.2223
400.7592,-12.2312
399.0173,-11.2488
397.2707,-10.2747
395.5193,-9.3093
393.7628,-8.3529
392.0010,-7.4067
390.2336,-6.4709
388.4639,-5.5394
386.6988,-4.5993
384.9271,-3.6717
383.1478,-2.7586
381.3736,-1.8359
379.6092,-0.8944
377.8474,0.0520
376.0783,0.9847
374.2953,1.8908
372.4970,2.7657
370.6843,3.6106
368.8560,4.4210
367.0092,5.1885
365.1418,5.9044
363.2526,6.5605
361.3416,7.1497
359.4130,7.6789
357.4713,8.1576
355.5167,8.5805
353.5500,8.9432
351.5728,9.2432
349.5865,9.4754
347.5932,9.6375
345.5957,9.7344
343.5962,9.7718
341.5965,9.7509
339.5979,9.6805
337.6012,9.5708
335.6064,9.4287
333.6144,9.2532
331.6251,9.0493
329.6376,8.8285
327.6501,8.6066
325.6640,8.3733
323.6786,8.1333
321.6939,7.8882
319.7097,7.6380
317.7263,7.3818
315.7441,7.1170
313.7634,6.8408
311.7839,6.5568
309.8043,6.2729
307.8242,5.9922
305.8436,5.7154
303.8628,5.4397
301.8824,5.1609
299.9020,4.8818
297.9212,4.6059
295.9391,4.3401
293.9555,4.0851
291.9703,3.8434
289.9833,3.6163
287.9947,3.4042
286.0048,3.2048
284.0135,3.0188
282.0207,2.8510
280.0260,2.7067
278.0292,2.5936
276.0307,2.5182
274.0311,2.4803
272.0313,2.4924
270.0323,2.5557
268.0353,2.6639
266.0409,2.8120
264.0508,3.0106
262.0689,3.2784
260.0994,3.6253
258.1443,4.0466
256.2039,4.5306
254.2830,5.0873
252.3896,5.7313
250.5163,6.4313
248.6609,7.1779
246.8218,7.9635
244.9966,8.7810
243.1830,9.6240
241.3752,10.4792
239.5669,11.3334
237.7584,12.1872
235.9606,13.0633
234.1784,13.9707
232.4031,14.8914
230.6350,15.8261
228.8744,16.7747
227.1141,17.7239
225.3517,18.6694
223.5872,19.6107
221.8201,20.5472
220.0506,21.4793
218.2794,22.4079
216.5069,23.3341
214.7335,24.2587
212.9593,25.1818
211.1846,26.1037
209.4100,27.0259
207.6361,27.9494
205.8631,28.8747
204.0913,29.8023
202.3205,30.7319
200.5511,31.6641
198.7834,32.5993
197.0173,33.5377
195.2527,34.4790
193.4897,35.4232
191.7283,36.3703
189.9684,37.3202
188.2100,38.2730
186.4531,39.2286
184.6976,40.1868
182.9435,41.1476
181.1909,42.1109
179.4395,43.0766
177.6892,44.0443
175.9370,45.0084
174.1793,45.9626
172.4227,46.9187
170.6679,47.8782
168.9146,48.8405
167.1627,49.8052
165.4118,50.7717
163.6616,51.7395
161.9118,52.7080
160.1620,53.6765
158.4118,54.6443
156.6609,55.6108
154.9090,56.5756
153.1597,57.5450
151.4122,58.5177
149.6678,59.4960
147.9271,60.4808
146.1882,61.4688
144.4499,62.4578
142.7116,63.4468
140.9748,64.4385
139.2365,65.4275
137.4986,66.4173
135.7621,67.4093
134.0252,68.4008
132.2875,69.3909
130.5486,70.3789
128.8081,71.3641
127.0656,72.3457
125.3209,73.3235
123.5742,74.2975
121.8254,75.2679
120.0746,76.2346
118.3216,77.1974
116.5668,78.1568
114.8108,79.1141
113.0543,80.0704
111.2975,81.0263
109.5408,81.9822
107.7842,82.9383
106.0276,83.8945
104.2713,84.8511
102.5152,85.8082
100.7594,86.7658
99.0036,87.7235
97.2477,88.6807
95.4914,89.6376
93.7350,90.5941
91.9784,91.5501
90.2215,92.5056
88.4641,93.4604
86.7064,94.4144
84.9487,95.3684
83.1910,96.3226
81.4335,97.2770
79.6762,98.2318
77.9194,99.1876
76.1638,100.1454
74.4096,101.1059
72.6564,102.0682
70.9030,103.0301
69.1482,103.9895
67.3916,104.9454
65.6333,105.8984
63.8745,106.8503
62.1159,107.8027
60.3580,108.7563
58.6007,109.7110
56.8437,110.6664
55.0872,111.6226
53.3316,112.5806
51.5772,113.5406
49.8235,114.5021
48.0701,115.4641
46.3167,116.4260
44.5631,117.3875
42.8093,118.3486
41.0548,119.3085
39.2994,120.2666
37.5429,121.2229
35.7862,122.1787
34.0302,123.1359
32.2758,124.0958
30.5225,125.0579
28.7698,126.0211
27.0173,126.9845
25.2642,127.9470
23.5107,128.9087
21.7576,129.8711
20.0063,130.8367
18.2580,131.8077
16.5126,132.7841
14.7685,133.7626
13.0233,134.7393
11.2757,135.7115
9.5254,136.6789
7.7734,137.6431
6.0207,138.6062
4.2682,139.5696
2.5163,140.5342
0.7649,141.4996
-0.9861,142.4658
-2.7357,143.4345
-4.4845,144.4046
-6.2330,145.3754
-7.9794,146.3497
-9.7243,147.3269
-11.4690,148.3041
-13.2147,149.2799
-14.9620,150.2526
-16.7114,151.2216
-18.4619,152.1885
-20.2118,153.1567
-21.9598,154.1281
-23.7067,155.1015
-25.4534,156.0754
-27.2007,157.0479
-28.9507,158.0159
-30.7055,158.9750
-32.4621,159.9309
-34.2175,160.8891
-35.9724,161.8480
-37.7272,162.8073
-39.4815,163.7673
-41.2359,164.7274
-42.9906,165.6867
-44.7462,166.6447
-46.5025,167.6011
-48.2593,168.5568
-50.0163,169.5120
-51.7736,170.4668
-53.5312,171.4209
-55.2895,172.3739
-57.0483,173.3259
-58.8073,174.2775
-60.5663,175.2293
-62.3249,176.1816
-64.0837,177.1337
-65.8435,178.0841
-67.6049,179.0314
-69.3680,179.9755
-71.1325,180.9169
-72.8982,181.8562
-74.6649,182.7936
-76.4327,183.7288
-78.2027,184.6600
-79.9750,185.5867
-81.7480,186.5121
-83.5215,187.4365
-85.2973,188.3565
-87.0781,189.2668
-88.8655,190.1639
-90.6637,191.0394
-92.4718,191.8939
-94.2896,192.7277
-96.1178,193.5385
-97.9549,194.3288
-99.8028,195.0935
-101.6652,195.8220
-103.5421,196.5124
-105.4306,197.1702
-107.3289,197.7990
-109.2365,198.3984
-111.1544,198.9647
-113.0814,199.4988
-115.0169,200.0014
-116.9594,200.4761
-118.9076,200.9269
-120.8614,201.3522
-122.8199,201.7554
-124.7842,202.1288
-126.7564,202.4576
-128.7343,202.7504
-130.7170,203.0079
-132.7046,203.2249
-134.6962,203.4001
-136.6912,203.5295
-138.6890,203.6041
-140.6881,203.6181
-142.6867,203.5766
-144.6840,203.4958
-146.6805,203.3962
-148.6754,203.2673
-150.6660,203.0847
-152.6486,202.8300
-154.6182,202.4895
-156.5730,202.0731
-158.5118,201.5883
-160.4355,201.0471
-162.3450,200.4578
-164.2393,199.8213
-166.1172,199.1383
-167.9779,198.4097
-169.8198,197.6349
-171.6333,196.7959
-173.4194,195.9004
-175.1822,194.9598
-176.9221,193.9776
-178.6350,192.9490
-180.3219,191.8785
-181.9836,190.7694
-183.6146,189.6156
-185.2080,188.4106
-186.7632,187.1570
-188.2856,185.8638
-189.7768,184.5348
-191.2294,183.1638
-192.6465,181.7563
-194.0282,180.3139
-195.3699,178.8342
-196.6651,177.3135
-197.9094,175.7509
-199.1062,174.1517
-200.2631,172.5232
-201.3786,170.8662
-202.4458,169.1779
-203.4547,167.4542
-204.3934,165.6915
-205.2727,163.8985
-206.0934,162.0781
-206.8513,160.2308
-207.5493,158.3601
-208.1934,156.4703
-208.7866,154.5641
-209.3282,152.6427
-209.8152,150.7068
-210.2444,148.7575
-210.6115,146.7957
-210.9293,144.8255
-211.2040,142.8489
-211.4399,140.8674
-211.6324,138.8814
-211.7671,136.8908
-211.8288,134.8969
-211.8128,132.9024
-211.7280,130.9098
-211.5800,128.9210
-211.3620,126.9386
-211.1026,124.9611
-210.8059,122.9889
-210.4671,121.0233
-210.0770,119.0673
-209.6359,117.1220
-209.1447,115.1888
-208.6032,113.2689
-208.0131,111.3634
-207.3779,109.4723
-206.6988,107.5965
-205.9736,105.7380
-205.1865,103.9048
-204.3471,102.0948
-203.4734,100.3008
-202.5625,98.5254
-201.6177,96.7677
-200.6407,95.0276
-199.6266,93.3086
-198.5642,91.6189
-197.4502,89.9626
-196.2952,88.3346
-195.1134,86.7257
-193.9097,85.1330
-192.6815,83.5590
-191.4234,82.0086
-190.1232,80.4932
-188.8000,78.9977
-187.4621,77.5151
-186.1069,76.0482
-184.7263,74.6051
-183.3208,73.1861
-181.8921,71.7903
-180.4408,70.4181
-178.9664,69.0705
-177.4683,67.7494
-175.9487,66.4529
-174.4124,65.1764
-172.8583,63.9212
-171.2829,62.6929
-169.6886,61.4891
-168.0798,60.3047
-166.4549,59.1420
-164.8098,58.0069
-163.1453,56.9008
-161.4601,55.8269
-159.7506,54.7918
-158.0246,53.7846
-156.2888,52.7939
-154.5442,51.8185
-152.7891,50.8620
-151.0253,49.9215
-149.2529,48.9973
-147.4761,48.0813
-145.6964,47.1706
-143.9113,46.2703
-142.1200,45.3824
-140.3232,44.5056
-138.5197,43.6425
-136.7081,42.7964
-134.8889,41.9669
-133.0631,41.1518
-131.2301,40.3528
-129.3873,39.5768
-127.5321,38.8306
-125.6657,38.1130
-123.7918,37.4152
-121.9128,36.7312
-120.0281,36.0629
-118.1387,35.4080
-116.2460,34.7625
-114.3510,34.1239
-112.4542,33.4903
-110.5556,32.8622
-108.6540,32.2431
-106.7485,31.6360
-104.8404,31.0371
-102.9308,30.4430
-101.0201,29.8526
-99.1082,29.2660
-97.1954,28.6823
-95.2807,28.1047
-93.3640,27.5334
-91.4460,26.9668
-89.5273,26.4027
-87.6080,25.8403
-85.6883,25.2792
-83.7683,24.7195
-81.8478,24.1613
-79.9269,23.6045
-78.0056,23.0492
-76.0837,22.4958
-74.1613,21.9444
-72.2384,21.3949
-70.3151,20.8469
-68.3914,20.3001
-66.4676,19.7540
-64.5437,19.2085
-62.6197,18.6633
-60.6955,18.1188
-58.7711,17.5750
-56.8465,17.0320
-54.9218,16.4896
-52.9971,15.9476
-51.0722,15.4061
-49.1472,14.8654
-47.2220,14.3253
-45.2967,13.7861
-43.3712,13.2475
-41.4456,12.7097
-39.5198,12.1725
-37.5937,11.6360
-35.6675,11.1005
-33.7409,10.5661
-31.8140,10.0328
-29.8867,9.5010
-27.9591,8.9706
-26.0312,8.4415
-24.1029,7.9136
-22.1743,7.3871
-20.2453,6.8619
-18.3160,6.3380
-16.3864,5.8154
-14.4565,5.2940
-12.5263,4.7736
-10.5958,4.2543
-8.6650,3.7363
-6.7338,3.2196
-4.8023,2.7046
-2.8703,2.1913
-0.9381,1.6789
0.9934,1.1640
2.9226,0.6405
4.8476,0.1021
6.7685,-0.4511
8.6872,-1.0117
10.6054,-1.5738
12.5235,-2.1363
14.4416,-2.6990
16.3595,-3.2623
18.2773,-3.8261
20.1951,-4.3904
22.1127,-4.9551
24.0304,-5.5199
25.9482,-6.0846
27.8660,-6.6493
29.7838,-7.2140
31.7016,-7.7791
33.6192,-8.3448
35.5366,-8.9113
37.4537,-9.4788
39.3707,-10.0469
41.2878,-10.6147
43.2052,-11.1818
45.1229,-11.7482
47.0407,-12.3141
48.9586,-12.8797
50.8767,-13.4451
52.7948,-14.0105
54.7128,-14.5763
56.6308,-15.1423
58.5488,-15.7082
60.4670,-16.2737
62.3853,-16.8387
64.3038,-17.4032
66.2224,-17.9675
68.1410,-18.5319
70.0596,-19.0962
71.9781,-19.6606
73.8967,-20.2250
75.8153,-20.7894
77.7338,-21.3538
79.6524,-21.9182
81.5709,-22.4825
83.4896,-23.0464
85.4087,-23.6091
87.3280,-24.1709
89.2474,-24.7323
91.1669,-25.2936
93.0864,-25.8548
95.0059,-26.4160
96.9254,-26.9770
98.8449,-27.5380
100.7646,-28.0988
102.6842,-28.6594
104.6040,-29.2198
106.5237,-29.7803
108.4435,-30.3406
110.3632,-30.9008
112.2831,-31.4608
114.2031,-32.0203
116.1232,-32.5792
118.0436,-33.1377
119.9640,-33.6957
121.8846,-34.2533
123.8052,-34.8106
125.7260,-35.3675
127.6468,-35.9243
129.5676,-36.4809
131.4885,-37.0374
133.4094,-37.5938
135.3303,-38.1502
137.2513,-38.7065
139.1722,-39.2628
141.0931,-39.8190
143.0140,-40.3754
144.9349,-40.9318
146.8558,-41.4881
148.7767,-42.0443
150.6977,-42.6004
152.6187,-43.1564
154.5396,-43.7123
156.4606,-44.2683
158.3816,-44.8244
160.3025,-45.3807
162.2233,-45.9372
164.1441,-46.4939
166.0648,-47.0510
167.9853,-47.6084
169.9058,-48.1661
171.8263,-48.7238
173.7469,-49.2810
175.6677,-49.8378
177.5886,-50.3942
179.5095,-50.9503
181.4306,-51.5062
183.3516,-52.0621
185.2725,-52.6183
187.1935,-53.1745
189.1144,-53.7305
191.0356,-54.2859
192.9571,-54.8403
194.8790,-55.3932
196.8014,-55.9444
198.7242,-56.4941
200.6474,-57.0426
202.5707,-57.5906
204.4942,-58.1382
206.4176,-58.6856
208.3412,-59.2328
210.2648,-59.7798
212.1884,-60.3268
214.1119,-60.8739
216.0354,-61.4213
217.9588,-61.9688
219.8822,-62.5167
221.8055,-63.0647
223.7287,-63.6130
225.6519,-64.1615
227.5750,-64.7102
229.4980,-65.2590
231.4211,-65.8080
233.3440,-66.3571
235.2670,-66.9063
237.1900,-67.4553
239.1131,-68.0042
241.0362,-68.5527
242.9594,-69.1012
244.8826,-69.6498
246.8057,-70.1984
248.7288,-70.7470
250.6519,-71.2958
252.5750,-71.8446
254.4981,-72.3933
256.4212,-72.9420
258.3443,-73.4907
260.2673,-74.0395
262.1904,-74.5885
264.1134,-75.1374
266.0365,-75.6862
267.9596,-76.2348
269.8828,-76.7831
271.8061,-77.3314
273.7293,-77.8795
275.6529,-78.4267
277.5769,-78.9720
279.5013,-79.5162
281.4258,-80.0601
283.3503,-80.6035
285.2750,-81.1467
287.1997,-81.6896
289.1245,-82.2323
291.0494,-82.7748
292.9743,-83.3172
294.8992,-83.8594
296.8242,-84.4014
298.7493,-84.9432
300.6744,-85.4849
302.5996,-86.0265
304.5247,-86.5682
306.4497,-87.1101
308.3747,-87.6524
