x,z
-2040.2103,-1431.6487
-2040.6741,-1433.5908
-2041.1378,-1435.5328
-2041.6016,-1437.4750
-2042.0652,-1439.4171
-2042.5289,-1441.3593
-2042.9927,-1443.3014
-2043.4564,-1445.2434
-2043.9202,-1447.1855
-2044.3837,-1449.1277
-2044.8473,-1451.0698
-2045.3112,-1453.0120
-2045.7749,-1454.9540
-2046.2385,-1456.8961
-2046.7021,-1458.8383
-2047.1659,-1460.7804
-2047.6295,-1462.7225
-2048.0933,-1464.6647
-2048.5569,-1466.6068
-2049.0205,-1468.5488
-2049.4844,-1470.4910
-2049.9480,-1472.4331
-2050.4116,-1474.3752
-2050.8755,-1476.3174
-2051.3391,-1478.2594
-2051.8027,-1480.2015
-2052.2664,-1482.1437
-2052.7302,-1484.0858
-2053.1938,-1486.0280
-2053.6575,-1487.9701
-2054.1213,-1489.9121
-2054.5850,-1491.8542
-2055.0486,-1493.7964
-2055.5125,-1495.7385
-2055.9761,-1497.6807
-2056.4397,-1499.6228
-2056.9033,-1501.5649
-2057.3669,-1503.5070
-2057.8308,-1505.4491
-2058.2944,-1507.3912
-2058.7581,-1509.3334
-2059.2219,-1511.2754
-2059.6858,-1513.2175
-2060.1494,-1515.1597
-2060.6130,-1517.1018
-2061.0767,-1519.0439
-2061.5403,-1520.9860
-2062.0042,-1522.9281
-2062.4678,-1524.8702
-2062.9216,-1526.8141
-2063.3689,-1528.7590
-2063.7996,-1530.7069
-2064.2280,-1532.6556
-2064.6543,-1534.6050
-2065.0759,-1536.5555
-2065.4956,-1538.5066
-2065.9116,-1540.4587
-2066.3247,-1542.4116
-2066.7358,-1544.3650
-2067.1423,-1546.3195
-2067.5466,-1548.2745
-2067.9470,-1550.2305
-2068.3440,-1552.1873
-2068.7390,-1554.1444
-2069.1287,-1556.1029
-2069.5164,-1558.0618
-2069.9006,-1560.0214
-2070.2810,-1561.9819
-2070.6592,-1563.9429
-2071.0317,-1565.9050
-2071.4016,-1567.8677
-2071.7676,-1569.8312
-2072.1284,-1571.7957
-2072.4873,-1573.7605
-2072.8408,-1575.7266
-2073.1912,-1577.6931
-2073.5376,-1579.6604
-2073.8784,-1581.6288
-2074.2168,-1583.5975
-2074.5493,-1585.5675
-2074.8779,-1587.5381
-2075.2026,-1589.5093
-2075.5208,-1591.4817
-2075.8359,-1593.4546
-2076.1445,-1595.4286
-2076.4480,-1597.4034
-2076.7478,-1599.3789
-2077.0388,-1601.3557
-2077.3271,-1603.3329
-2077.6094,-1605.3112
-2077.8843,-1607.2904
-2078.1555,-1609.2701
-2078.4170,-1611.2513
-2078.6741,-1613.2330
-2078.9238,-1615.2158
-2079.1650,-1617.1996
-2079.4023,-1619.1840
-2079.6277,-1621.1698
-2079.8477,-1623.1563
-2080.0598,-1625.1436
-2080.2603,-1627.1321
-2080.4556,-1629.1212
-2080.6384,-1631.1116
-2080.8123,-1633.1029
-2080.9785,-1635.0947
-2081.1279,-1637.0880
-2081.2708,-1639.0818
-2081.4004,-1641.0765
-2081.5159,-1643.0723
-2081.6223,-1645.0685
-2081.7070,-1647.0658
-2081.7800,-1649.0636
-2081.8394,-1651.0619
-2081.8752,-1653.0608
-2081.8992,-1655.0599
-2081.8999,-1657.0592
-2081.8757,-1659.0585
-2081.8364,-1661.0574
-2081.7612,-1663.0555
-2081.6628,-1665.0525
-2081.5427,-1667.0485
-2081.3691,-1669.0405
-2081.1677,-1671.0297
-2080.9329,-1673.0155
-2080.6301,-1674.9921
-2080.2976,-1676.9636
-2079.9299,-1678.9293
-2079.5085,-1680.8839
-2079.0581,-1682.8320
-2078.5720,-1684.7716
-2078.0315,-1686.6969
-2077.4636,-1688.6139
-2076.8550,-1690.5188
-2076.1965,-1692.4067
-2075.5083,-1694.2839
-2074.7832,-1696.1476
-2074.0100,-1697.9916
-2073.2119,-1699.8248
-2072.3743,-1701.6405
-2071.4944,-1703.4362
-2070.5894,-1705.2191
-2069.6499,-1706.9843
-2068.6738,-1708.7294
-2067.6780,-1710.4634
-2066.6450,-1712.1754
-2065.5833,-1713.8699
-2064.5029,-1715.5525
-2063.3899,-1717.2139
-2062.2549,-1718.8599
-2061.1023,-1720.4940
-2059.9192,-1722.1062
-2058.7205,-1723.7065
-2057.5051,-1725.2944
-2056.2632,-1726.8616
-2055.0098,-1728.4196
-2053.7383,-1729.9629
-2052.4480,-1731.4906
-2051.1484,-1733.0104
-2049.8293,-1734.5133
-2048.4983,-1736.0055
-2047.1587,-1737.4901
-2045.7998,-1738.9572
-2044.4337,-1740.4175
-2043.0568,-1741.8674
-2041.6667,-1743.3049
-2040.2706,-1744.7366
-2038.8624,-1746.1563
-2037.4464,-1747.5682
-2036.0243,-1748.9740
-2034.5901,-1750.3674
-2033.1512,-1751.7561
-2031.7043,-1753.1365
-2030.2500,-1754.5088
-2028.7919,-1755.8772
-2027.3243,-1757.2355
-2025.8528,-1758.5895
-2024.3759,-1759.9376
-2022.8922,-1761.2782
-2021.4055,-1762.6155
-2019.9122,-1763.9454
-2018.4150,-1765.2711
-2016.9144,-1766.5928
-2015.4080,-1767.9078
-2013.8994,-1769.2203
-2012.3860,-1770.5275
-2010.8693,-1771.8304
-2009.3501,-1773.1307
-2007.8257,-1774.4249
-2006.2996,-1775.7172
-2004.7700,-1777.0052
-2003.2377,-1778.2899
-2001.7035,-1779.5726
-2000.1632,-1780.8479
-1998.6177,-1782.1166
-1997.0619,-1783.3729
-1995.5057,-1784.6287
-1993.9495,-1785.8843
-1992.3931,-1787.1399
-1990.8367,-1788.3955
-1989.2804,-1789.6510
-1987.7240,-1790.9066
-1986.1676,-1792.1621
-1984.6112,-1793.4176
-1983.0548,-1794.6732
-1981.4984,-1795.9287
-1979.9421,-1797.1843
-1978.3857,-1798.4399
-1976.8295,-1799.6954
-1975.2731,-1800.9510
-1973.7167,-1802.2067
-1972.1604,-1803.4622
-1970.6040,-1804.7178
-1969.0476,-1805.9733
-1967.4912,-1807.2288
-1965.9349,-1808.4844
-1964.3785,-1809.7400
-1962.8221,-1810.9955
-1961.2659,-1812.2511
-1959.7095,-1813.5067
-1958.1531,-1814.7622
-1956.5968,-1816.0178
-1955.0404,-1817.2733
-1953.4840,-1818.5289
-1951.9277,-1819.7844
-1950.3713,-1821.0402
-1948.8149,-1822.2957
-1947.2585,-1823.5511
-1945.7021,-1824.8066
-1944.1459,-1826.0623
-1942.5895,-1827.3179
-1941.0332,-1828.5734
-1939.4768,-1829.8290
-1937.9204,-1831.0846
-1936.3640,-1832.3401
-1934.8077,-1833.5957
-1933.2513,-1834.8512
-1931.6949,-1836.1067
-1930.1385,-1837.3623
-1928.5823,-1838.6179
-1927.0259,-1839.8734
-1925.4695,-1841.1290
-1923.9132,-1842.3845
-1922.3568,-1843.6401
-1920.8004,-1844.8956
-1919.2440,-1846.1511
-1917.6877,-1847.4067
-1916.1313,-1848.6624
-1914.5750,-1849.9180
-1913.0187,-1851.1735
-1911.4623,-1852.4291
-1909.9059,-1853.6846
-1908.3495,-1854.9402
-1906.7932,-1856.1958
-1905.2369,-1857.4514
-1903.6805,-1858.7069
-1902.1241,-1859.9624
-1900.5677,-1861.2180
-1899.0115,-1862.4736
-1897.4551,-1863.7292
-1895.8987,-1864.9847
-1894.3424,-1866.2404
-1892.7860,-1867.4958
-1891.2296,-1868.7513
-1889.6732,-1870.0068
-1888.1168,-1871.2625
-1886.5605,-1872.5181
-1885.0042,-1873.7736
-1883.4478,-1875.0292
-1881.8910,-1876.2843
-1880.3336,-1877.5385
-1878.7728,-1878.7886
-1877.2106,-1880.0367
-1875.6481,-1881.2848
-1874.0856,-1882.5327
-1872.5231,-1883.7805
-1870.9606,-1885.0284
-1869.3981,-1886.2764
-1867.8356,-1887.5243
-1866.2731,-1888.7722
-1864.7106,-1890.0201
-1863.1481,-1891.2681
-1861.5856,-1892.5159
-1860.0231,-1893.7638
-1858.4606,-1895.0117
-1856.8981,-1896.2596
-1855.3356,-1897.5076
-1853.7731,-1898.7555
-1852.2106,-1900.0034
-1850.6481,-1901.2513
-1849.0856,-1902.4993
-1847.5232,-1903.7472
-1845.9607,-1904.9951
-1844.3982,-1906.2430
-1842.8357,-1907.4910
-1841.2732,-1908.7389
-1839.7107,-1909.9868
-1838.1482,-1911.2347
-1836.5857,-1912.4827
-1835.0232,-1913.7306
-1833.4607,-1914.9785
-1831.8982,-1916.2264
-1830.3357,-1917.4742
-1828.7732,-1918.7222
-1827.2107,-1919.9701
-1825.6482,-1921.2180
-1824.0857,-1922.4659
-1822.5232,-1923.7139
-1820.9576,-1924.9579
