x,z
-724.5187,-734.1386
-723.7983,-736.0032
-723.0029,-737.8365
-722.1337,-739.6351
-721.1922,-741.3964
-720.2222,-743.1423
-719.2241,-744.8724
-718.2335,-746.6070
-717.2473,-748.3442
-716.2831,-750.0936
-715.4031,-751.8868
-714.6304,-753.7290
-713.9723,-755.6159
-713.4299,-757.5390
-713.0190,-759.4953
-712.7063,-761.4700
-712.4767,-763.4562
-712.3058,-765.4485
-712.1849,-767.4446
-712.1018,-769.4426
-712.0519,-771.4417
-712.0187,-773.4412
-712.0047,-775.4409
-712.0086,-777.4406
-712.0327,-779.4402
-712.0734,-781.4395
-712.1287,-783.4385
-712.1894,-785.4373
-712.2562,-787.4359
-712.3317,-789.4342
-712.4178,-791.4321
-712.5137,-793.4294
-712.6200,-795.4263
-712.7349,-797.4227
-712.8589,-799.4186
-712.9919,-801.4139
-713.1339,-803.4086
-713.2834,-805.4028
-713.4405,-807.3963
-713.6041,-809.3893
-713.7741,-811.3818
-713.9500,-813.3737
-714.1311,-815.3651
-714.3158,-817.3563
-714.5034,-819.3471
-714.6925,-821.3378
-714.8842,-823.3282
-715.0809,-825.3181
-715.2842,-827.3074
-715.4976,-829.2956
-715.7214,-831.2827
-715.9546,-833.2688
-716.2000,-835.2534
-716.4631,-837.2357
-716.7474,-839.2151
-717.0580,-841.1906
-717.3948,-843.1617
-717.7569,-845.1284
-718.1418,-847.0908
-718.5486,-849.0487
-718.9748,-851.0025
-719.4208,-852.9519
-719.8836,-854.8973
-720.3622,-856.8390
-720.8541,-858.7773
-721.3578,-860.7125
-721.8729,-862.6447
-722.4008,-864.5734
-722.9395,-866.4991
-723.4863,-868.4225
-724.0382,-870.3444
-724.5915,-872.2658
-725.1456,-874.1870
-725.7012,-876.1077
-726.2589,-878.0278
-726.8204,-879.9466
-727.3868,-881.8640
-727.9596,-883.7795
-728.5389,-885.6931
-729.1250,-887.6044
-729.7172,-889.5139
-730.3153,-891.4214
-730.9188,-893.3272
-731.5281,-895.2311
-732.1426,-897.1331
-732.7623,-899.0333
-733.3867,-900.9319
-734.0147,-902.8293
-734.6464,-904.7255
-735.2817,-906.6205
-735.9195,-908.5146
-736.5576,-910.4086
-737.1940,-912.3032
-737.8276,-914.1986
-738.4576,-916.0952
-739.0856,-917.9925
-739.7114,-919.8904
-740.3359,-921.7888
-740.9594,-923.6874
-741.5817,-925.5865
-742.2031,-927.4858
-742.8236,-929.3854
-743.4432,-931.2852
-744.0622,-933.1852
-744.6808,-935.0853
-745.2992,-936.9854
-745.9175,-938.8854
-746.5352,-940.7856
-747.1519,-942.6862
-747.7665,-944.5874
-748.3788,-946.4894
-748.9857,-948.3933
-749.5806,-950.3010
-750.1631,-952.2127
-750.7330,-954.1282
-751.2876,-956.0482
-751.8295,-957.9719
-752.3574,-959.8994
-752.8676,-961.8315
-753.3537,-963.7700
-753.8116,-965.7152
-754.2328,-967.6687
-754.6125,-969.6308
-754.9644,-971.5981
-755.2839,-973.5709
-755.5792,-975.5474
-755.8451,-977.5280
-756.0750,-979.5128
-756.2590,-981.5026
-756.4301,-983.4935
-756.5858,-985.4855
-756.7275,-987.4786
-756.8524,-989.4727
-756.9666,-991.4673
-757.0704,-993.4626
-757.1691,-995.4581
-757.2675,-997.4537
-757.3588,-999.4497
-757.4506,-1001.4457
-757.5359,-1003.4420
-757.6075,-1005.4389
-757.6684,-1007.4360
-757.7189,-1009.4335
-757.7661,-1011.4309
-757.8113,-1013.4283
-757.8540,-1015.4258
-757.8953,-1017.4234
-757.9364,-1019.4209
-757.9776,-1021.4184
-758.0192,-1023.4159
-758.0609,-1025.4132
-758.1028,-1027.4106
-758.1450,-1029.4080
-758.1883,-1031.4052
-758.2326,-1033.4023
-758.2786,-1035.3995
-758.3250,-1037.3969
-758.3705,-1039.3945
-758.4139,-1041.3925
-758.4535,-1043.3910
-758.4899,-1045.3899
-758.5240,-1047.3890
-758.5573,-1049.3884
-758.5903,-1051.3879
-758.6235,-1053.3873
-758.6566,-1055.3866
-758.6901,-1057.3855
-758.7252,-1059.3842
-758.7626,-1061.3823
-758.8036,-1063.3801
-758.8474,-1065.3776
-758.8923,-1067.3745
-758.9377,-1069.3711
-758.9839,-1071.3676
-759.0314,-1073.3639
-759.0829,-1075.3601
-759.1384,-1077.3562
-759.1996,-1079.3522
-759.2666,-1081.3480
-759.3407,-1083.3438
-759.4219,-1085.3396
-759.5117,-1087.3352
-759.6082,-1089.3307
-759.7092,-1091.3263
-759.8135,-1093.3220
-759.9203,-1095.3179
-760.0298,-1097.3138
-760.1423,-1099.3099
-760.2538,-1101.3062
-760.3572,-1103.3030
-760.4505,-1105.3004
-760.5291,-1107.2986
-760.5940,-1109.2972
-760.6426,-1111.2965
-760.6729,-1113.2959
-760.6747,-1115.2955
-760.6513,-1117.2948
-760.6077,-1119.2936
-760.5292,-1121.2908
-760.3857,-1123.2839
-760.1661,-1125.2695
-759.8773,-1127.2460
-759.5369,-1129.2136
-759.1365,-1131.1691
-758.6697,-1133.1093
-758.1419,-1135.0328
-757.5291,-1136.9302
-756.8282,-1138.7966
-756.0562,-1140.6339
-755.1844,-1142.4248
-754.2106,-1144.1619
-753.1486,-1145.8452
-751.9843,-1147.4590
-750.7352,-1149.0076
-749.4179,-1150.4977
-748.0431,-1151.9343
-746.6252,-1153.3273
-745.1578,-1154.6670
-743.6548,-1155.9657
-742.1277,-1157.2344
-740.5651,-1158.4573
-738.9662,-1159.6312
-737.3398,-1160.7654
-735.6854,-1161.8571
-734.0055,-1162.9077
-732.2979,-1163.9119
-730.5660,-1164.8730
-728.8123,-1165.7926
-727.0429,-1166.6814
-725.2778,-1167.5775
-723.5295,-1168.5048
-721.7952,-1169.4569
-720.0724,-1170.4292
-718.3661,-1171.4305
-716.6822,-1172.4692
-715.0364,-1173.5677
-713.4359,-1174.7328
-711.8796,-1175.9574
-710.3861,-1177.2601
-708.9812,-1178.6613
-707.6721,-1180.1563
-706.4623,-1181.7347
-705.3614,-1183.3940
-704.3613,-1185.1176
-703.4641,-1186.8981
-702.6685,-1188.7277
-701.9797,-1190.6010
-701.4019,-1192.5126
-700.9257,-1194.4529
-700.5453,-1196.4149
-700.2484,-1198.3918
-700.0313,-1200.3792
-699.8973,-1202.3741
-699.8189,-1204.3722
-699.7850,-1206.3716
-699.7873,-1208.3712
-699.8056,-1210.3707
-699.8076,-1212.3701
-699.7817,-1214.3693
-699.7285,-1216.3676
-699.6558,-1218.3651
-699.5488,-1220.3608
-699.3802,-1222.3517
-699.1115,-1224.3312
-698.7291,-1226.2917
-698.2426,-1228.2291
-697.6360,-1230.1313
-696.8776,-1231.9779
-695.9973,-1233.7715
-695.0240,-1235.5153
-693.9275,-1237.1851
-692.7384,-1238.7909
-691.4714,-1240.3358
-690.1138,-1241.8013
-688.6737,-1243.1869
-687.1597,-1244.4906
-685.5648,-1245.6943
-683.9151,-1246.8235
-682.2207,-1247.8837
-680.4713,-1248.8501
-678.6660,-1249.7074
-676.8074,-1250.4414
-674.9080,-1251.0638
-672.9766,-1251.5770
-671.0165,-1251.9673
-669.0371,-1252.2449
-667.0460,-1252.4214
-665.0486,-1252.4774
-663.0529,-1252.3823
-661.0680,-1252.1484
-659.1041,-1251.7794
-657.1650,-1251.2928
-655.2634,-1250.6798
-653.4117,-1249.9274
-651.5955,-1249.0912
-649.8152,-1248.1823
-648.0740,-1247.1997
-646.3777,-1246.1425
-644.7377,-1245.0000
-643.1421,-1243.7958
-641.5784,-1242.5507
-640.0433,-1241.2705
-638.5556,-1239.9364
-637.1202,-1238.5460
-635.7225,-1237.1179
-634.3579,-1235.6583
-633.0229,-1234.1718
-631.7181,-1232.6588
-630.4296,-1231.1321
-629.1422,-1229.6045
-627.8533,-1228.0785
-626.5631,-1226.5536
-625.2731,-1225.0287
-623.9860,-1223.5015
-622.7021,-1221.9714
-621.4227,-1220.4379
-620.1490,-1218.8993
-618.8832,-1217.3544
-617.6262,-1215.8021
-616.3766,-1214.2438
-615.1309,-1212.6824
-613.8860,-1211.1200
-612.6432,-1209.5558
-611.4047,-1207.9880
-610.1693,-1206.4177
-608.9339,-1204.8473
-607.6970,-1203.2778
-606.4586,-1201.7094
-605.2189,-1200.1420
-603.9797,-1198.5741
-602.7433,-1197.0039
-601.5076,-1195.4332
-600.2710,-1193.8633
-599.0337,-1192.2938
-597.7968,-1190.7241
-596.5598,-1189.1545
-595.3197,-1187.5874
-594.0773,-1186.0222
-592.8356,-1184.4565
-591.5945,-1182.8905
-590.3555,-1181.3228
-589.1190,-1179.7529
-587.8856,-1178.1803
-586.6584,-1176.6027
-585.4403,-1175.0179
-584.2314,-1173.4259
-583.0345,-1171.8248
-581.8506,-1170.2140
-580.6813,-1168.5925
-579.5261,-1166.9609
-578.3828,-1165.3209
-577.2488,-1163.6744
-576.1215,-1162.0233
-574.9995,-1160.3684
-573.8834,-1158.7097
-572.7734,-1157.0466
-571.6685,-1155.3802
-570.5676,-1153.7113
-569.4689,-1152.0408
-568.3712,-1150.3696
-567.2751,-1148.6975
-566.1808,-1147.0239
-565.0883,-1145.3495
-563.9969,-1143.6741
-562.9064,-1141.9982
-561.8166,-1140.3219
-560.7274,-1138.6450
-559.6393,-1136.9677
-558.5523,-1135.2893
-557.4667,-1133.6101
-556.3823,-1131.9301
-555.2990,-1130.2491
-554.2178,-1128.5669
-553.1396,-1126.8827
-552.0656,-1125.1958
-550.9967,-1123.5057
-549.9324,-1121.8127
-548.8724,-1120.1172
-547.8144,-1118.4207
-546.7562,-1116.7242
-545.6973,-1115.0286
-544.6370,-1113.3340
-543.5755,-1111.6404
-542.5126,-1109.9479
-541.4487,-1108.2562
-540.3837,-1106.5653
-539.3187,-1104.8745
-538.2522,-1103.1848
-537.1736,-1101.5028
-536.0762,-1099.8329
-534.9634,-1098.1732
-533.8313,-1096.5262
-532.6737,-1094.8969
-531.5049,-1093.2753
-530.3268,-1091.6603
-529.1391,-1090.0520
-527.9518,-1088.4434
-526.7560,-1086.8411
-525.5448,-1085.2501
-524.3075,-1083.6794
-523.0124,-1082.1566
-521.6412,-1080.7020
-520.2020,-1079.3143
-518.6545,-1078.0524
-517.0206,-1076.9000
-515.3142,-1075.8601
-513.5425,-1074.9341
-511.7194,-1074.1144
-509.8472,-1073.4142
-507.9276,-1072.8591
-505.9722,-1072.4465
-503.9918,-1072.1798
-501.9966,-1072.0823
-500.0011,-1072.1654
-498.0150,-1072.3850
-496.0605,-1072.7882
-494.1382,-1073.3315
-492.2780,-1074.0524
-490.4844,-1074.9288
-488.8064,-1076.0059
-487.2780,-1077.2870
-485.8920,-1078.7217
-484.6307,-1080.2678
-483.5235,-1081.9274
-482.5141,-1083.6492
-481.6034,-1085.4252
-480.7459,-1087.2279
-479.9436,-1089.0560
-479.2183,-1090.9160
-478.5740,-1092.8057
-478.0224,-1094.7244
-477.5457,-1096.6632
-477.1245,-1098.6150
-476.7458,-1100.5756
-476.3950,-1102.5414
-476.0741,-1104.5127
-475.7644,-1106.4860
-475.5061,-1108.4668
-475.2566,-1110.4490
-475.0190,-1112.4332
-474.7953,-1114.4194
-474.6210,-1116.4110
-474.4829,-1118.4058
-474.3745,-1120.4026
-474.2937,-1122.4008
-474.2787,-1124.4001
-474.3186,-1126.3992
-474.4427,-1128.3942
-474.6169,-1130.3854
-474.8343,-1132.3719
-475.0879,-1134.3542
-475.3734,-1136.3320
-475.6863,-1138.3055
-476.0223,-1140.2751
-476.3736,-1142.2419
-476.7485,-1144.2041
-477.1564,-1146.1594
-477.5789,-1148.1115
-478.0171,-1150.0601
-478.4682,-1152.0055
-478.9341,-1153.9475
-479.4136,-1155.8861
-479.9090,-1157.8208
-480.4197,-1159.7516
-480.9460,-1161.6783
-481.4864,-1163.6010
-482.0341,-1165.5215
-482.5862,-1167.4403
-483.1379,-1169.3591
-483.6887,-1171.2781
-484.2414,-1173.1962
-484.7977,-1175.1133
-485.3631,-1177.0277
-485.9408,-1178.9384
-486.5309,-1180.8452
-487.1360,-1182.7474
-487.7566,-1184.6445
-488.4070,-1186.5317
-489.0819,-1188.4103
-489.7827,-1190.2794
-490.5072,-1192.1395
-491.2641,-1193.9867
-492.0361,-1195.8276
-492.8287,-1197.6599
-493.6325,-1199.4873
-494.4622,-1201.3032
-495.3020,-1203.1145
-496.1760,-1204.9097
-497.0554,-1206.7023
-497.9544,-1208.4852
-498.8633,-1210.2632
-499.7993,-1212.0270
-500.7544,-1213.7808
-501.7397,-1215.5177
-502.7441,-1217.2435
-503.7712,-1218.9559
-504.8189,-1220.6558
-505.8941,-1222.3383
-506.9997,-1224.0010
-508.1402,-1225.6399
-509.3015,-1227.2643
-510.4808,-1228.8756
-511.6798,-1230.4723
-512.8984,-1232.0542
-514.1378,-1233.6196
-515.3954,-1235.1705
-516.6690,-1236.7083
-517.9559,-1238.2349
-519.2578,-1239.7484
-520.5803,-1241.2439
-521.9236,-1242.7207
-523.2849,-1244.1808
-524.6633,-1245.6246
-526.0581,-1247.0527
-527.4671,-1248.4668
-528.8909,-1249.8660
-530.3239,-1251.2556
-531.7683,-1252.6332
-533.2190,-1254.0040
-534.6807,-1255.3628
-536.1515,-1256.7115
-537.6390,-1258.0416
-539.1396,-1259.3568
-540.6539,-1260.6563
-542.1735,-1261.9495
-543.7017,-1263.2325
-545.2333,-1264.5115
-546.7703,-1265.7839
-548.3071,-1267.0566
-549.8423,-1268.3315
-551.3768,-1269.6073
-552.9102,-1270.8846
-554.4442,-1272.1613
-555.9802,-1273.4360
-557.5178,-1274.7090
-559.0580,-1275.9794
-560.5998,-1277.2480
-562.1438,-1278.5145
-563.6904,-1279.7782
-565.2408,-1281.0376
-566.7957,-1282.2920
-568.3572,-1283.5388
-569.9214,-1284.7825
-571.4888,-1286.0227
-573.0538,-1287.2661
-574.6141,-1288.5157
-576.1704,-1289.7704
-577.7216,-1291.0316
-579.2722,-1292.2937
-580.8235,-1293.5549
-582.3792,-1294.8110
-583.9415,-1296.0588
-585.5091,-1297.3000
-587.0842,-1298.5319
-588.6617,-1299.7606
-590.2416,-1300.9865
-591.8211,-1302.2126
-593.3994,-1303.4404
-594.9777,-1304.6683
-596.5558,-1305.8962
-598.1346,-1307.1235
-599.7139,-1308.3500
-601.2936,-1309.5759
-602.8739,-1310.8010
-604.4545,-1312.0255
-606.0356,-1313.2495
-607.6171,-1314.4729
-609.1994,-1315.6952
-610.7830,-1316.9158
-612.3684,-1318.1337
-613.9550,-1319.3501
-615.5428,-1320.5648
-617.1282,-1321.7825
-618.7097,-1323.0052
-620.2844,-1324.2366
-621.8515,-1325.4778
-623.4131,-1326.7257
-624.9710,-1327.9783
-626.5309,-1329.2283
-628.0956,-1330.4720
-629.6653,-1331.7097
-631.2401,-1332.9409
-632.8173,-1334.1691
-634.3958,-1335.3954
-635.9751,-1336.6207
-637.5551,-1337.8455
-639.1354,-1339.0696
-640.7161,-1340.2933
-642.2947,-1341.5198
-643.8713,-1342.7488
-645.4476,-1343.9783
-647.0234,-1345.2084
-648.5945,-1346.4445
-650.1584,-1347.6896
-651.7041,-1348.9573
-653.2316,-1350.2468
-654.7369,-1351.5623
-656.2184,-1352.9043
-657.6592,-1354.2899
-659.0469,-1355.7288
-660.3962,-1357.2036
-661.6874,-1358.7295
-662.9440,-1360.2842
-664.1486,-1361.8794
-665.3154,-1363.5026
-666.4429,-1365.1531
-667.5261,-1366.8330
-668.5734,-1368.5354
-669.5754,-1370.2649
-670.5371,-1372.0172
-671.4535,-1373.7936
-672.3270,-1375.5913
-673.1620,-1377.4073
-673.9562,-1379.2417
-674.7137,-1381.0916
-675.4310,-1382.9573
-676.1063,-1384.8387
-676.7300,-1386.7379
-677.3160,-1388.6492
-677.8593,-1390.5726
-678.3742,-1392.5043
-678.8607,-1394.4434
-679.3243,-1396.3883
-679.7592,-1398.3397
-680.1461,-1400.3011
-680.5066,-1402.2676
-680.8396,-1404.2390
-681.1466,-1406.2146
-681.4326,-1408.1934
-681.7071,-1410.1738
-681.9791,-1412.1547
-682.2502,-1414.1356
-682.5177,-1416.1172
-682.7719,-1418.1006
-683.0117,-1420.0858
-683.2469,-1422.0718
-683.4818,-1424.0576
-683.7169,-1426.0436
-683.9507,-1428.0295
-684.1827,-1430.0159
-684.4127,-1432.0023
-684.6404,-1433.9891
-684.8663,-1435.9761
-685.0898,-1437.9633
-685.3114,-1439.9507
-685.5306,-1441.9384
-685.7473,-1443.9261
-685.9601,-1445.9138
-686.1709,-1447.9014
-686.3807,-1449.8888
-686.5897,-1451.8762
-686.7979,-1453.8636
-687.0068,-1455.8506
-687.2167,-1457.8372
-687.4268,-1459.8236
-687.6369,-1461.8101
-687.8470,-1463.7965
-688.0571,-1465.7830
-688.2672,-1467.7690
-688.4771,-1469.7545
-688.6870,-1471.7394
-688.8969,-1473.7233
-689.1066,-1475.7068
-689.3164,-1477.6903
-689.5262,-1479.6738
-689.7360,-1481.6573
-689.9458,-1483.6409
-690.1556,-1485.6244
-690.3652,-1487.6080
-690.5751,-1489.5917
-690.7850,-1491.5758
-690.9948,-1493.5598
-691.2046,-1495.5439
-691.4153,-1497.5280
-691.6295,-1499.5120
-691.8487,-1501.4957
-692.0698,-1503.4795
-692.2927,-1505.4633
-692.5199,-1507.4465
-692.7539,-1509.4292
-692.9930,-1511.4115
-693.2385,-1513.3936
-693.4911,-1515.3750
-693.7561,-1517.3552
-694.0316,-1519.3344
-694.3236,-1521.3114
-694.6226,-1523.2878
-694.9310,-1525.2631
-695.2474,-1527.2371
-695.5754,-1529.2095
-695.9122,-1531.1804
-696.2609,-1533.1494
-696.6249,-1535.1157
-696.9969,-1537.0806
-697.3743,-1539.0444
-697.7555,-1541.0074
-698.1473,-1542.9684
-698.5530,-1544.9261
-698.9716,-1546.8812
-699.4043,-1548.8329
-699.8510,-1550.7811
-700.3123,-1552.7258
-700.7825,-1554.6681
-701.2604,-1556.6080
-701.7436,-1558.5464
-702.2307,-1560.4834
-702.7246,-1562.4181
-703.2265,-1564.3502
-703.7399,-1566.2788
-704.2663,-1568.2031
-704.8054,-1570.1233
-705.3569,-1572.0392
-705.9166,-1573.9523
-706.4824,-1575.8632
-707.0539,-1577.7720
-707.6304,-1579.6790
-708.2108,-1581.5846
-708.7941,-1583.4893
-709.3790,-1585.3933
-709.9651,-1587.2971
-710.5519,-1589.2007
-711.1393,-1591.1041
-711.7282,-1593.0072
-712.3188,-1594.9098
-712.9124,-1596.8118
-713.5090,-1598.7130
-714.1097,-1600.6133
-714.7145,-1602.5126
-715.3223,-1604.4111
-715.9326,-1606.3091
-716.5433,-1608.2069
-717.1541,-1610.1047
-717.7657,-1612.0026
-718.3782,-1613.9000
-718.9910,-1615.7977
-719.6038,-1617.6954
-720.2159,-1619.5936
-720.8273,-1621.4922
-721.4385,-1623.3910
-722.0489,-1625.2902
-722.6594,-1627.1893
-723.2698,-1629.0886
-723.8806,-1630.9879
-724.4916,-1632.8870
-725.1030,-1634.7860
-725.7148,-1636.6849
-726.3290,-1638.5830
-726.9464,-1640.4800
-727.5648,-1642.3765
-728.1844,-1644.2723
-728.8101,-1646.1661
-729.4456,-1648.0565
-730.1009,-1649.9399
-730.7791,-1651.8152
-731.4773,-1653.6829
-732.1944,-1655.5433
-732.9401,-1657.3925
-733.7271,-1659.2244
-734.5666,-1661.0328
-735.4416,-1662.8245
-736.3552,-1664.5968
-737.3000,-1666.3529
-738.3140,-1668.0702
-739.4246,-1669.7267
-740.6018,-1671.3370
-741.8788,-1672.8696
-743.2197,-1674.3472
-744.6337,-1675.7554
-746.1146,-1677.0933
-747.6425,-1678.3777
-749.2305,-1679.5872
-750.8749,-1680.7190
-752.5615,-1681.7872
-754.3033,-1682.7627
-756.0817,-1683.6703
-757.9056,-1684.4829
-759.7485,-1685.2526
-761.6093,-1685.9788
-763.4868,-1686.6619
-765.3795,-1687.3022
-767.2872,-1687.8972
-769.2069,-1688.4528
-771.1382,-1688.9669
-773.0800,-1689.4401
-775.0297,-1689.8802
-776.9902,-1690.2692
-778.9557,-1690.6328
-780.9288,-1690.9525
-782.9051,-1691.2526
-784.8867,-1691.5151
-786.8713,-1691.7542
-788.8605,-1691.9523
-790.8519,-1692.1267
-792.8459,-1692.2679
-794.8419,-1692.3785
-796.8397,-1692.4492
-798.8387,-1692.4526
-800.8368,-1692.3834
-802.8310,-1692.2410
-804.8198,-1692.0349
-806.7998,-1691.7567
-808.7668,-1691.3975
-810.7226,-1690.9808
-812.6577,-1690.4767
-814.5624,-1689.8678
-816.4216,-1689.1318
-818.2135,-1688.2448
-819.8685,-1687.1237
-821.4144,-1685.8557
-822.7921,-1684.4070
-823.9761,-1682.7960
-824.8648,-1681.0046
-825.6156,-1679.1514
-826.1838,-1677.2344
-826.5974,-1675.2782
-826.8601,-1673.2963
-827.0571,-1671.3070
-827.2079,-1669.3137
-827.3351,-1667.3191
-827.4447,-1665.3236
-827.5165,-1663.3267
-827.5508,-1661.3289
-827.5720,-1659.3311
-827.5828,-1657.3334
-827.5853,-1655.3359
-827.5770,-1653.3387
-827.5608,-1651.3417
-827.5377,-1649.3450
-827.5110,-1647.3481
-827.4802,-1645.3514
-827.4454,-1643.3547
-827.4064,-1641.3580
-827.3630,-1639.3616
-827.3148,-1637.3652
-827.2645,-1635.3690
-827.2125,-1633.3730
-827.1543,-1631.3773
-827.0947,-1629.3820
-827.0368,-1627.3865
-826.9810,-1625.3909
-826.9255,-1623.3951
-826.8698,-1621.3992
-826.8166,-1619.4030
-826.7672,-1617.4065
-826.7261,-1615.4099
-826.6982,-1613.4130
-826.6796,-1611.4159
-826.6686,-1609.4187
-826.6613,-1607.4215
-826.6575,-1605.4243
-826.6572,-1603.4270
-826.6627,-1601.4297
-826.6741,-1599.4324
-826.6910,-1597.4351
-826.7124,-1595.4375
-826.7385,-1593.4399
-826.7690,-1591.4420
-826.8038,-1589.4441
-826.8428,-1587.4460
-826.8849,-1585.4480
-826.9283,-1583.4498
-826.9721,-1581.4517
-827.0148,-1579.4535
-827.0563,-1577.4552
-827.0970,-1575.4570
-827.1353,-1573.4587
-827.1678,-1571.4603
-827.1979,-1569.4618
-827.2284,-1567.4633
-827.2590,-1565.4647
-827.2886,-1563.4662
-827.3162,-1561.4675
-827.3395,-1559.4689
-827.3596,-1557.4700
-827.3777,-1555.4712
-827.3945,-1553.4724
-827.4100,-1551.4735
-827.4246,-1549.4747
-827.4377,-1547.4758
-827.4478,-1545.4769
-827.4564,-1543.4781
-827.4644,-1541.4792
-827.4701,-1539.4802
-827.4692,-1537.4813
-827.4673,-1535.4823
-827.4666,-1533.4834
-827.4672,-1531.4845
-827.4689,-1529.4856
-827.4719,-1527.4867
-827.4762,-1525.4878
-827.4824,-1523.4890
-827.4900,-1521.4901
-827.4995,-1519.4913
-827.5107,-1517.4926
-827.5239,-1515.4938
-827.5389,-1513.4950
-827.5560,-1511.4962
-827.5747,-1509.4972
-827.5955,-1507.4982
-827.6183,-1505.4991
-827.6439,-1503.5000
-827.6719,-1501.5010
-827.7027,-1499.5020
-827.7348,-1497.5029
-827.7649,-1495.5039
-827.7910,-1493.5048
-827.8107,-1491.5056
-827.8243,-1489.5063
-827.8331,-1487.5071
-827.8389,-1485.5078
-827.8438,-1483.5084
-827.8489,-1481.5092
-827.8550,-1479.5099
-827.8621,-1477.5105
-827.8694,-1475.5112
-827.8795,-1473.5118
-827.9001,-1471.5125
-827.9288,-1469.5131
-827.9567,-1467.5137
-827.9829,-1465.5143
-828.0081,-1463.5148
-828.0328,-1461.5153
-828.0568,-1459.5157
-828.0801,-1457.5162
-828.1019,-1455.5167
-828.1230,-1453.5171
-828.1451,-1451.5176
-828.1695,-1449.5181
-828.1980,-1447.5186
-828.2307,-1445.5192
-828.2667,-1443.5198
-828.3052,-1441.5205
-828.3450,-1439.5212
-828.3857,-1437.5221
-828.4274,-1435.5228
-828.4699,-1433.5237
-828.5133,-1431.5245
-828.5565,-1429.5254
-828.5976,-1427.5261
-828.6347,-1425.5269
-828.6657,-1423.5275
-828.6901,-1421.5281
-828.7090,-1419.5287
-828.7235,-1417.5292
-828.7354,-1415.5297
-828.7458,-1413.5303
-828.7556,-1411.5308
-828.7650,-1409.5313
-828.7747,-1407.5316
-828.7845,-1405.5321
-828.7960,-1403.5326
-828.8094,-1401.5332
-828.8248,-1399.5337
-828.8423,-1397.5343
-828.8608,-1395.5348
-828.8806,-1393.5354
-828.9012,-1391.5360
-828.9230,-1389.5366
-828.9461,-1387.5372
-828.9707,-1385.5380
-828.9970,-1383.5386
-829.0245,-1381.5393
-829.0518,-1379.5400
-829.0782,-1377.5406
-829.1033,-1375.5414
-829.1260,-1373.5420
-829.1460,-1371.5426
-829.1617,-1369.5432
-829.1728,-1367.5438
-829.1780,-1365.5443
-829.1784,-1363.5449
-829.1738,-1361.5455
-829.1674,-1359.5461
-829.1593,-1357.5468
-829.1506,-1355.5474
-829.1421,-1353.5480
-829.1347,-1351.5486
-829.1307,-1349.5493
-829.1331,-1347.5499
-829.1448,-1345.5508
-829.1653,-1343.5515
-829.1966,-1341.5525
-829.2322,-1339.5536
-829.2728,-1337.5549
-829.3130,-1335.5562
-829.3521,-1333.5575
-829.3893,-1331.5588
-829.4248,-1329.5602
-829.4633,-1327.5616
-829.5073,-1325.5631
-829.5600,-1323.5649
-829.6260,-1321.5671
-829.7009,-1319.5697
-829.7872,-1317.5729
-829.8755,-1315.5760
-829.9655,-1313.5793
-830.0519,-1311.5825
-830.1338,-1309.5854
-830.2135,-1307.5883
-830.2900,-1305.5908
-830.3640,-1303.5934
-830.4346,-1301.5957
-830.5018,-1299.5979
-830.5637,-1297.6000
-830.6218,-1295.6019
-830.6743,-1293.6038
-830.7230,-1291.6053
-830.7666,-1289.6068
-830.8063,-1287.6080
-830.8411,-1285.6091
-830.8728,-1283.6102
-830.9008,-1281.6111
-830.9262,-1279.6118
-830.9492,-1277.6125
-830.9697,-1275.6132
-830.9871,-1273.6135
-831.0023,-1271.6140
-831.0145,-1269.6143
-831.0219,-1267.6145
-831.0217,-1265.6147
-831.0137,-1263.6150
-830.9954,-1261.6154
-830.9706,-1259.6158
-830.9370,-1257.6165
-830.8988,-1255.6172
-830.8542,-1253.6182
-830.8045,-1251.6193
-830.7476,-1249.6206
-830.6852,-1247.6222
-830.6160,-1245.6241
-830.5424,-1243.6262
-830.4626,-1241.6287
-830.3792,-1239.6313
-830.2908,-1237.6343
-830.2007,-1235.6375
-830.1086,-1233.6407
-830.0172,-1231.6440
-829.9268,-1229.6475
-829.8367,-1227.6510
-829.7463,-1225.6547
-829.6530,-1223.6586
-829.5548,-1221.6627
-829.4507,-1219.6671
-829.3389,-1217.6720
-829.2233,-1215.6770
-829.1039,-1213.6824
-828.9861,-1211.6876
-828.8717,-1209.6926
-828.7614,-1207.6975
-828.6564,-1205.7020
-828.5532,-1203.7064
-828.4517,-1201.7108
-828.3496,-1199.7152
-828.2464,-1197.7197
-828.1424,-1195.7242
-828.0370,-1193.7290
-827.9301,-1191.7338
-827.8210,-1189.7386
-827.7091,-1187.7437
-827.5938,-1185.7489
-827.4758,-1183.7543
-827.3552,-1181.7598
-827.2333,-1179.7653
-827.1097,-1177.7710
-826.9837,-1175.7767
-826.8552,-1173.7827
-826.7241,-1171.7889
-826.5906,-1169.7952
-826.4549,-1167.8015
-826.3173,-1165.8080
-826.1766,-1163.8146
-826.0336,-1161.8212
-825.8885,-1159.8280
-825.7425,-1157.8347
-825.5974,-1155.8414
-825.4539,-1153.8481
-825.3133,-1151.8545
-825.1758,-1149.8607
-825.0411,-1147.8667
-824.9085,-1145.8726
-824.7789,-1143.8781
-824.6519,-1141.8833
-824.5275,-1139.8883
-824.4049,-1137.8931
-824.2823,-1135.8978
-824.1588,-1133.9027
-824.0338,-1131.9076
