x,z
-440.2254,-629.4048
-438.2611,-629.0433
-436.2957,-628.6871
-434.3293,-628.3369
-432.3577,-628.0169
-430.3861,-627.6969
-428.4127,-627.3885
-426.4365,-627.0974
-424.4603,-626.8062
-422.4821,-626.5289
-420.5026,-626.2606
-418.5231,-625.9923
-416.5416,-625.7375
-414.5597,-625.4861
-412.5778,-625.2348
-410.5941,-624.9951
-408.6105,-624.7556
-406.6267,-624.5173
-404.6421,-624.2842
-402.6574,-624.0510
-400.6725,-623.8184
-398.6875,-623.5862
-396.7024,-623.3541
-394.7175,-623.1180
-392.7326,-622.8812
-390.7480,-622.6417
-388.7642,-622.3934
-386.7804,-622.1453
-384.7982,-621.8828
-382.8164,-621.6158
-380.8356,-621.3419
-378.8560,-621.0577
-376.8767,-620.7723
-374.8987,-620.4777
-372.9206,-620.1832
-370.9440,-619.8787
-368.9677,-619.5723
-366.9926,-619.2581
-365.0184,-618.9379
-363.0451,-618.6129
-361.0735,-618.2770
-359.1022,-617.9394
-357.1337,-617.5858
-355.1652,-617.2321
-353.2002,-616.8593
-351.2356,-616.4849
-349.2745,-616.0920
-347.3145,-615.6943
-345.3585,-615.2767
-343.4042,-614.8514
-341.4550,-614.4034
-339.5078,-613.9467
-337.5678,-613.4606
-335.6297,-612.9670
-333.7027,-612.4316
-331.7794,-611.8834
-329.8681,-611.2943
-327.9684,-610.6700
-326.0783,-610.0164
-324.2148,-609.2904
-322.3755,-608.5068
-320.5697,-607.6497
-318.8114,-606.6981
-317.1139,-605.6412
-315.4648,-604.5101
-313.8676,-603.3070
-312.3337,-602.0246
-310.8620,-600.6720
-309.4536,-599.2543
-308.1145,-597.7717
-306.8559,-596.2209
-305.6710,-594.6140
-304.5628,-592.9534
-303.5504,-591.2333
-302.6218,-589.4669
-301.7802,-587.6573
-301.0465,-585.8010
-300.4063,-583.9102
-299.8668,-581.9878
-299.4440,-580.0363
-299.1243,-578.0652
-298.9211,-576.0789
-298.8382,-574.0840
-298.8652,-572.0880
-299.0219,-570.0983
-299.2946,-568.1219
-299.6801,-566.1651
-300.1977,-564.2402
-300.8242,-562.3489
-301.5608,-560.4982
-302.4195,-558.7010
-303.3781,-556.9553
-304.4334,-555.2664
-305.5920,-553.6467
-306.8398,-552.0948
-308.1675,-550.6108
-309.5699,-549.1971
-311.0414,-547.8552
-312.5823,-546.5934
-314.1795,-545.4038
-315.8277,-544.2856
-317.5214,-543.2378
-319.2535,-542.2540
-321.0191,-541.3315
-322.8068,-540.4524
-324.6122,-539.6101
-326.4323,-538.7999
-328.2636,-538.0154
-330.1062,-537.2576
-331.9569,-536.5197
-333.8147,-535.7997
-335.6792,-535.0970
-337.5494,-534.4098
-339.4243,-533.7354
-341.3035,-533.0726
-343.1882,-532.4236
-345.0779,-531.7855
-346.9722,-531.1578
-348.8714,-530.5419
-350.7740,-529.9346
-352.6789,-529.3334
-354.5860,-528.7382
-356.4958,-528.1508
-358.4067,-527.5671
-360.3188,-526.9870
-362.2325,-526.4123
-364.1469,-525.8401
-366.0617,-525.2700
-367.9771,-524.7030
-369.8927,-524.1378
-371.8081,-523.5737
-373.7233,-523.0109
-375.6374,-522.4485
-377.5504,-521.8860
-379.4620,-521.3233
-381.3707,-520.7593
-383.2753,-520.1935
-385.1749,-519.6251
-387.0706,-519.0549
-388.9662,-518.4854
-390.8654,-517.9186
-392.7684,-517.3547
-394.6747,-516.7931
-396.5840,-516.2336
-398.4958,-515.6755
-400.4095,-515.1180
-402.3245,-514.5604
-404.2400,-514.0014
-406.1554,-513.4394
-408.0698,-512.8733
-409.9825,-512.3018
-411.8930,-511.7241
-413.8006,-511.1391
-415.7044,-510.5455
-417.6054,-509.9455
-419.5041,-509.3389
-421.4008,-508.7269
-423.2943,-508.1064
-425.1845,-507.4767
-427.0720,-506.8397
-428.9561,-506.1934
-430.8355,-505.5337
-432.7110,-504.8638
-434.5824,-504.1827
-436.4482,-503.4865
-438.3073,-502.7727
-440.1603,-502.0433
-442.0064,-501.2963
-443.8445,-500.5293
-445.6721,-499.7366
-447.4876,-498.9160
-449.2901,-498.0660
-451.0769,-497.1824
-452.8445,-496.2596
-454.5887,-495.2915
-456.3062,-494.2758
-457.9981,-493.2179
-459.6621,-492.1175
-461.2943,-490.9711
-462.8864,-489.7706
-464.4324,-488.5122
-465.9278,-487.1950
-467.3635,-485.8141
-468.7167,-484.3534
-469.9893,-482.8229
-471.1450,-481.2036
-472.1812,-479.5066
-473.0663,-477.7268
-473.7732,-475.8701
-474.2880,-473.9522
-474.5914,-471.9901
-474.6725,-470.0061
-474.5318,-468.0248
-474.1816,-466.0689
-473.6362,-464.1573
-472.9178,-462.3029
-472.0509,-460.5123
-471.0594,-458.7869
-469.9594,-457.1283
-468.7586,-455.5404
-467.4670,-454.0242
-466.1010,-452.5735
-464.6782,-451.1770
-463.2102,-449.8266
-461.7073,-448.5137
-460.1805,-447.2275
-458.6326,-445.9659
-457.0179,-444.7930
-455.2765,-443.8225
-453.4608,-442.9942
-451.6415,-442.1733
-449.8181,-441.3619
-447.9768,-440.5921
-446.1355,-439.8224
-444.2942,-439.0527
-442.4496,-438.2911
-440.5987,-437.5450
-438.7477,-436.7989
-436.8969,-436.0528
-435.0459,-435.3067
-433.1925,-434.5671
-431.3368,-433.8333
-429.4810,-433.0993
-427.6253,-432.3654
-425.7696,-431.6316
-423.9139,-430.8977
-422.0561,-430.1693
-420.1979,-429.4416
-418.3398,-428.7138
-416.4818,-427.9861
-414.6237,-427.2583
-412.7656,-426.5306
-410.9070,-425.8041
-409.0482,-425.0783
-407.1893,-424.3526
-405.3304,-423.6269
-403.4716,-422.9012
-401.6127,-422.1755
-399.7539,-421.4498
-397.8953,-420.7234
-396.0368,-419.9969
-394.1783,-419.2703
-392.3197,-418.5438
-390.4612,-417.8173
-388.6027,-417.0907
-386.7442,-416.3642
-384.8865,-415.6354
-383.0294,-414.9054
-381.1723,-414.1754
-379.3151,-413.4454
-377.4580,-412.7153
-375.6009,-411.9853
-373.7437,-411.2553
-371.8872,-410.5236
-370.0325,-409.7876
-368.1778,-409.0515
-366.3230,-408.3154
-364.4683,-407.5794
-362.6136,-406.8433
-360.7588,-406.1072
-358.9041,-405.3712
-357.0524,-404.6274
-355.2013,-403.8824
-353.3502,-403.1373
-351.4990,-402.3923
-349.6479,-401.6472
-347.7968,-400.9021
-345.9456,-400.1571
-344.0972,-399.4053
-342.2512,-398.6477
-340.4052,-397.8901
-338.5591,-397.1325
-336.7131,-396.3749
-334.8671,-395.6173
-333.0211,-394.8597
-331.1785,-394.0938
-329.3397,-393.3188
-327.5009,-392.5437
-325.6622,-391.7687
-323.8234,-390.9937
-321.9846,-390.2186
-320.1458,-389.4436
-318.3157,-388.6484
-316.4874,-387.8489
-314.6591,-387.0494
-312.8308,-386.2500
-311.0025,-385.4505
-309.1743,-384.6511
-307.3577,-383.8253
-305.5454,-382.9902
-303.7332,-382.1551
-301.9209,-381.3199
-300.1086,-380.4848
-298.3058,-379.6299
-296.5200,-378.7393
-294.7343,-377.8488
-292.9485,-376.9582
-291.1628,-376.0677
-289.4196,-375.0972
-287.6845,-374.1114
-285.9494,-373.1256
-284.2399,-372.0983
-282.5826,-370.9855
-280.9254,-369.8728
-279.3004,-368.7145
-277.7145,-367.5007
-276.1287,-366.2869
-274.6017,-365.0001
-273.0962,-363.6869
-271.6044,-362.3586
-270.1869,-360.9499
-268.7694,-359.5411
-267.4176,-358.0699
-266.0941,-356.5719
-264.8039,-355.0461
-263.5778,-353.4669
-262.3584,-351.8828
-261.2306,-350.2318
-260.1028,-348.5807
-259.0573,-346.8765
-258.0253,-345.1638
-257.0573,-343.4147
-256.1157,-341.6505
-255.2236,-339.8615
-254.3645,-338.0557
-253.5433,-336.2329
-252.7564,-334.3947
-251.9982,-332.5448
-251.2713,-330.6822
-250.5658,-328.8118
-249.8857,-326.9320
-249.2201,-325.0474
-248.5722,-323.1570
-247.9323,-321.2643
-247.3016,-319.3690
-246.6715,-317.4743
-246.0422,-315.5800
-245.4052,-313.6896
-244.7614,-311.8025
-244.1791,-309.8972
-243.6395,-307.9794
-243.2058,-306.0375
-242.8589,-304.0760
-242.5579,-302.1082
-242.3594,-300.1263
-242.1610,-298.1443
-242.0656,-296.1552
-241.9834,-294.1651
-241.9299,-292.1745
-241.9407,-290.1828
-241.9516,-288.1910
-242.0085,-286.2004
-242.0954,-284.2104
-242.1822,-282.2206
-242.3205,-280.2336
-242.4709,-278.2475
-242.6212,-276.2613
-242.8234,-274.2797
-243.0279,-272.2983
-243.2478,-270.3192
-243.6308,-268.3644
-244.0137,-266.4096
-244.3981,-264.4551
-244.7871,-262.5014
-245.1760,-260.5478
-245.5812,-258.5975
-246.0061,-256.6512
-246.4310,-254.7050
-246.8812,-252.7645
-247.3396,-250.8257
-247.8043,-248.8885
-248.2951,-246.9576
-248.7858,-245.0267
-249.3030,-243.1027
-249.8266,-241.1803
-250.3721,-239.2640
-250.9307,-237.3514
-251.5182,-235.4475
-252.1169,-233.5469
-252.6992,-231.6409
-253.2904,-229.7375
-253.8102,-227.8138
-254.2036,-225.8611
-254.4201,-223.8813
-254.4105,-221.8897
-254.1808,-219.9102
-253.7756,-217.9576
-253.2475,-216.0329
-252.5663,-214.1570
-251.6599,-212.3792
-250.5427,-210.7267
-249.2278,-209.2276
-247.7341,-207.9075
-246.0861,-206.7863
-244.3116,-205.8771
-242.4347,-205.2051
-240.4939,-204.7535
-238.5141,-204.5237
-236.5233,-204.5963
-234.5583,-204.9187
-232.6491,-205.4873
-230.8172,-206.2695
-229.0697,-207.2272
-227.4185,-208.3450
-225.8725,-209.6056
-224.4346,-210.9898
-223.1188,-212.4920
-221.9783,-214.1306
-221.0742,-215.9105
-220.3802,-217.7825
-219.8610,-219.7098
-219.4820,-221.6683
-219.2112,-223.6435
-219.0273,-225.6273
-218.9122,-227.6143
-218.8505,-229.6010
-218.9433,-231.5784
-219.1335,-233.5492
-219.3560,-235.5167
-219.5783,-237.4843
-219.8007,-239.4519
-220.0231,-241.4195
-220.2454,-243.3871
-220.4678,-245.3547
-220.6902,-247.3223
-220.9126,-249.2898
-221.1350,-251.2574
-221.3573,-253.2250
-221.5797,-255.1926
-221.8021,-257.1602
-222.0245,-259.1278
-222.2469,-261.0954
-222.4233,-263.0675
-222.4878,-265.0438
-222.4276,-267.0218
-222.3039,-268.9965
-222.1117,-270.9657
-221.8365,-272.9252
-221.4746,-274.8708
-221.0165,-276.7968
-220.4493,-278.6948
-219.7500,-280.5499
-218.9084,-282.3466
-217.9074,-284.0621
-216.7316,-285.6656
-215.3725,-287.1197
-213.8323,-288.3830
-212.1287,-289.4189
-210.2874,-290.1864
-208.3557,-290.6844
-206.3751,-290.9265
-204.3783,-290.9295
-202.3940,-290.7066
-200.4426,-290.2813
-198.5717,-289.5822
-196.8199,-288.6256
-195.2376,-287.4084
-193.8685,-285.9540
-192.7443,-284.3029
-191.8542,-282.5157
-191.1792,-280.6378
-190.6913,-278.7047
-190.3597,-276.7407
-190.1564,-274.7595
-190.0572,-272.7703
-190.0416,-270.7785
-190.0924,-268.7870
-190.1933,-266.7971
-190.3282,-264.8086
-190.4810,-262.8209
-190.6381,-260.8329
-190.8395,-258.8506
-191.0410,-256.8683
-191.2893,-254.8916
-191.5555,-252.9169
-191.8217,-250.9422
-192.0878,-248.9675
-192.3539,-246.9929
-192.6201,-245.0182
-192.8863,-243.0435
-193.1524,-241.0688
-193.4186,-239.0941
-193.6848,-237.1195
-193.9509,-235.1448
-194.2170,-233.1701
-194.4832,-231.1954
-194.7493,-229.2207
-195.0154,-227.2461
-195.2816,-225.2714
-195.5478,-223.2967
-195.8139,-221.3221
-196.0801,-219.3474
-196.3462,-217.3727
-196.6124,-215.3980
-196.8785,-213.4234
-197.1447,-211.4487
-197.4108,-209.4740
-197.6770,-207.4993
-197.9431,-205.5246
-198.1575,-203.5439
-198.3587,-201.5615
-198.5059,-199.5748
-198.4382,-197.5844
-198.1868,-195.6114
-197.7367,-193.6766
-197.0947,-191.7989
-196.2419,-190.0082
-195.1666,-188.3421
-193.8754,-186.8372
-192.4009,-185.5107
-190.7548,-184.4022
-188.9698,-183.5307
-187.0765,-182.9209
-185.1163,-182.5682
-183.1243,-182.4720
-181.1374,-182.6536
-179.1967,-183.1201
-177.3324,-183.8354
-175.5639,-184.7642
-173.9047,-185.8779
-172.3733,-187.1621
-170.9791,-188.5941
-169.7706,-190.1848
-168.7989,-191.9309
-168.0428,-193.7812
-167.4719,-195.6969
-167.0612,-197.6533
-166.8123,-199.6369
-166.7196,-201.6340
-166.8671,-203.6266
-167.1010,-205.6125
-167.3884,-207.5914
-167.6989,-209.5663
-168.0258,-211.5379
-168.3692,-213.5059
-168.7290,-215.4702
-169.1051,-217.4303
-169.4970,-219.3861
-169.9050,-221.3372
-170.3259,-223.2840
-170.7583,-225.2269
-171.2005,-227.1660
-171.6505,-229.1019
-172.1061,-231.0351
-172.5648,-232.9663
-173.0235,-234.8965
-173.4794,-236.8266
-173.8969,-238.7648
-174.1640,-240.7279
-174.3376,-242.7033
-174.4530,-244.6832
-174.5056,-246.6662
-174.4890,-248.6504
-174.3939,-250.6330
-174.2086,-252.6102
-173.9227,-254.5762
-173.5213,-256.5231
-172.9650,-258.4323
-172.2051,-260.2700
-171.2371,-262.0069
-170.0876,-263.6291
-168.7712,-265.1195
-167.2989,-266.4581
-165.6724,-267.6068
-163.9187,-268.5509
-162.0590,-269.2676
-160.1164,-269.7230
-158.1306,-269.9225
-156.1345,-269.9016
-154.1654,-269.5753
-152.2726,-268.9465
-150.5109,-268.0105
-148.9245,-266.7988
-147.5296,-265.3689
-146.3124,-263.7837
-145.2418,-262.0950
-144.2897,-260.3365
-143.4797,-258.5083
-142.7934,-256.6302
-142.2127,-254.7168
-141.7217,-252.7782
-141.3073,-250.8216
-140.9604,-248.8521
-140.6672,-246.8741
-140.4178,-244.8908
-140.1983,-242.9053
-139.9727,-240.9213
-139.7470,-238.9373
-139.5237,-236.9531
-139.3327,-234.9656
-139.1416,-232.9781
-138.9505,-230.9906
-138.7547,-229.0036
-138.5488,-227.0176
-138.3430,-225.0317
-138.1372,-223.0457
-137.9312,-221.0598
-137.7179,-219.0746
-137.5047,-217.0895
-137.2914,-215.1043
-137.0782,-213.1192
-136.8644,-211.1341
-136.6488,-209.1493
-136.4333,-207.1644
-136.2178,-205.1795
-136.0022,-203.1947
-135.7868,-201.2098
-135.5728,-199.2248
-135.3587,-197.2398
-135.1447,-195.2548
-134.9307,-193.2697
-134.7166,-191.2847
-134.5055,-189.2994
-134.2964,-187.3139
-134.0874,-185.3284
-133.8784,-183.3428
-133.6694,-181.3573
-133.4603,-179.3718
-133.2047,-177.3918
-132.9401,-175.4129
-132.6755,-173.4341
-132.4108,-171.4552
-132.1462,-169.4763
-131.8816,-167.4974
-131.6276,-165.5171
-131.3742,-163.5368
-131.1208,-161.5564
-130.8674,-159.5761
-130.6140,-157.5957
-130.3606,-155.6154
-130.1215,-153.6333
-129.8828,-151.6511
-129.6442,-149.6689
-129.4056,-147.6867
-129.1670,-145.7045
-128.9283,-143.7223
-128.7082,-141.7380
-128.4885,-139.7536
-128.2687,-137.7692
-128.0490,-135.7848
-127.8292,-133.8004
-127.6110,-131.8159
-127.4151,-129.8290
-127.2193,-127.8421
-127.0234,-125.8551
-126.8275,-123.8682
-126.6317,-121.8813
-126.4447,-119.8936
-126.2792,-117.9039
-126.1136,-115.9142
-125.9480,-113.9245
-125.7825,-111.9348
-125.6169,-109.9451
-125.4802,-107.9533
-125.3535,-105.9607
-125.2268,-103.9681
-125.1001,-101.9755
-124.9733,-99.9829
-124.8716,-97.9890
-124.7957,-95.9937
-124.7197,-93.9985
-124.6438,-92.0032
-124.5679,-90.0080
-124.5337,-88.0118
-124.5260,-86.0150
-124.5184,-84.0183
-124.5107,-82.0215
-124.5195,-80.0250
-124.6072,-78.0300
-124.6950,-76.0350
-124.7827,-74.0400
-124.8865,-72.0459
-125.0400,-70.0547
-125.2006,-68.0640
-125.3687,-66.0738
-125.5451,-64.0843
-125.7310,-62.0955
-125.9277,-60.1077
-126.1367,-58.1211
-126.3598,-56.1359
-126.5987,-54.1525
-126.8557,-52.1713
-127.1328,-50.1926
-127.4323,-48.2172
-127.7569,-46.2456
-128.1090,-44.2788
-128.4916,-42.3175
-128.9079,-40.3630
-129.3656,-38.4177
-129.8638,-36.4823
-130.4054,-34.5585
-130.9937,-32.6485
-131.6383,-30.7566
-132.3381,-28.8845
-133.0930,-27.0338
-133.9115,-25.2103
-134.7936,-23.4167
-135.7344,-21.6531
-136.7424,-19.9270
-137.8102,-18.2372
-138.9326,-16.5832
-140.1178,-14.9735
-141.3524,-13.4014
-142.6332,-11.8667
-143.9642,-10.3754
-145.3346,-8.9201
-146.7405,-7.4993
-148.1798,-6.1123
-149.6520,-4.7602
-151.1499,-3.4368
-152.6712,-2.1405
-154.2134,-0.8691
-155.7743,0.3792
-157.3517,1.6065
-158.9438,2.8145
-160.5490,4.0050
-162.1745,5.1677
-163.8020,6.3275
-165.4296,7.4873
-167.0744,8.6226
-168.7251,9.7495
-170.3757,10.8764
-172.0310,11.9965
-173.6977,13.0997
-175.3644,14.2029
-177.0311,15.3061
-178.7040,16.3998
-180.3818,17.4861
-182.0596,18.5725
-183.7374,19.6588
-185.4199,20.7379
-187.1052,21.8127
-188.7905,22.8874
-190.4758,23.9621
-192.1634,25.0332
-193.8533,26.1007
-195.5433,27.1682
-197.2332,28.2357
-198.9237,29.3023
-200.6159,30.3663
-202.3082,31.4302
-204.0004,32.4941
-205.6926,33.5581
-207.3848,34.6220
-209.0771,35.6859
-210.7693,36.7498
-212.4616,37.8137
-214.1527,38.8793
-215.8429,39.9465
-217.5332,41.0136
-219.2234,42.0807
-220.9128,43.1491
-222.5988,44.2229
-224.2848,45.2967
-225.9708,46.3705
-227.6568,47.4443
-229.3371,48.5270
-231.0165,49.6111
-232.6958,50.6953
-234.3752,51.7794
-236.0485,52.8728
-237.7182,53.9717
-239.3880,55.0705
-241.0578,56.1693
-242.7205,57.2787
-244.3771,58.3973
-246.0336,59.5159
-247.6902,60.6345
-249.3356,61.7694
-250.9741,62.9142
-252.6126,64.0590
-254.2511,65.2038
-255.8666,66.3808
-257.4803,67.5602
-259.0940,68.7396
-260.6902,69.9423
-262.2690,71.1680
-263.8477,72.3938
-265.4070,73.6435
-266.9347,74.9322
-268.4624,76.2208
-269.9567,77.5474
-271.4144,78.9142
-272.8367,80.3178
-274.2186,81.7612
-275.5508,83.2506
-276.8328,84.7831
-278.0598,86.3599
-279.2256,87.9823
-280.3206,89.6532
-281.3396,91.3712
-282.2807,93.1330
-283.1417,94.9352
-283.9184,96.7753
-284.6043,98.6512
-285.2170,100.5523
-285.7528,102.4766
-286.2354,104.4151
-286.6753,106.3639
-287.1015,108.3159
-287.5392,110.2655
-288.0247,112.2039
-288.5898,114.1205
-289.2669,116.0005
-290.0872,117.8228
-291.0733,119.5609
-292.2161,121.1996
-293.4608,122.7626
-294.7625,124.2741
-296.0869,125.7641
-297.4461,127.2191
-298.8176,128.6609
-300.2067,130.0837
-301.6040,131.4975
-303.0141,132.8970
-304.4269,134.2935
-305.8521,135.6761
-307.2772,137.0588
-308.7107,138.4322
-310.1463,139.8033
-311.5839,141.1722
-313.0267,142.5356
-314.4696,143.8991
-315.9153,145.2599
-317.3626,146.6192
-318.8100,147.9785
-320.2594,149.3367
-321.7090,150.6947
-323.1587,152.0528
-324.6087,153.4122
-326.0588,154.7715
-327.5086,156.1312
-328.9571,157.4943
-330.4055,158.8574
-331.8535,160.2214
-333.2984,161.5906
-334.7433,162.9598
-336.1875,164.3303
-337.6270,165.7078
-339.0666,167.0853
-340.5050,168.4644
-341.9368,169.8527
-343.3687,171.2410
-344.7990,172.6313
-346.2206,174.0327
-347.6422,175.4342
-349.0613,176.8387
-350.4698,178.2557
-351.8784,179.6728
-353.2935,181.0835
-354.7266,182.4770
-356.1596,183.8705
-357.6180,185.2368
-359.1111,186.5660
-360.6042,187.8952
-362.1315,189.1846
-363.6777,190.4518
-365.2239,191.7190
-366.8128,192.9323
-368.4052,194.1412
-370.0080,195.3358
-371.6398,196.4911
-373.2716,197.6464
-374.9253,198.7699
-376.5900,199.8773
-378.2578,200.9799
-379.9490,202.0465
-381.6402,203.1130
-383.3443,204.1587
-385.0561,205.1920
-386.7707,206.2205
-388.4972,207.2290
-390.2236,208.2375
-391.9573,209.2333
-393.6928,210.2262
-395.4296,211.2166
-397.1679,212.2043
-398.9055,213.1932
-400.6404,214.1865
-402.3752,215.1800
-404.0997,216.1910
-405.8242,217.2020
-407.5323,218.2397
-409.2382,219.2812
-410.9214,220.3584
-412.5990,221.4442
-414.2447,222.5766
-415.8824,223.7209
-417.4731,224.9282
-419.0560,226.1460
-420.5882,227.4255
-422.1120,228.7145
-423.6044,230.0385
-425.0764,231.3838
-426.5285,232.7499
-427.9434,234.1526
-429.3384,235.5737
-430.7101,237.0166
-432.0447,238.4917
-433.3579,239.9845
-434.6497,241.4947
-435.9211,243.0211
-437.1715,244.5633
-438.4120,246.1128
-439.6479,247.6656
-440.8846,249.2175
-442.1280,250.7644
-443.3853,252.3004
-444.6668,253.8175
-445.9741,255.3136
-447.3100,256.7856
-448.6758,258.2313
-450.0760,259.6458
-451.5009,261.0368
-452.9330,262.4208
-454.3704,263.7997
-455.8142,265.1723
-457.2652,266.5376
-458.7214,267.8977
-460.1826,269.2526
-461.6505,270.6005
-463.1248,271.9415
-464.6044,273.2769
-466.0891,274.6067
-467.5808,275.9286
-469.0789,277.2435
-470.5824,278.5522
-472.0912,279.8546
-473.6077,281.1481
-475.1308,282.4337
-476.6599,283.7120
-478.1952,284.9827
-479.7377,286.2443
-481.2886,287.4952
-482.8466,288.7370
-484.4062,289.9766
-485.9597,291.2236
-487.4988,292.4886
-489.0197,293.7757
-490.5255,295.0804
-492.0158,296.4029
-493.4919,297.7412
-494.9564,299.0924
-496.4112,300.4540
-497.8530,301.8294
-499.2811,303.2190
-500.6947,304.6231
-502.0923,306.0432
-503.4721,307.4807
-504.8322,308.9367
-506.1707,310.4125
-507.4855,311.9096
-508.7708,313.4320
-510.0266,314.9786
-511.2509,316.5502
-512.4211,318.1624
-513.5231,319.8221
-514.5613,321.5231
-515.5462,323.2559
-516.4798,325.0174
-517.3613,326.8057
-518.2045,328.6124
-519.0119,330.4354
-519.7852,332.2734
-520.5171,334.1284
-521.2133,335.9970
-521.8779,337.8771
-522.5099,339.7684
-523.1078,341.6707
-523.6641,343.5856
-524.1783,345.5120
-524.6479,347.4495
-525.0649,349.3986
-525.4170,351.3600
-525.6842,353.3340
-525.8890,355.3150
-526.0926,357.2961
-526.2897,359.2777
-526.4691,361.2612
-526.6107,363.2480
-526.6944,365.2384
-526.6904,367.2310
-526.5872,369.2218
-526.3907,371.2063
-526.1129,373.1818
-525.7798,375.1491
-525.4058,377.1090
-524.9798,379.0582
-524.4921,380.9928
-523.9473,382.9120
-523.3518,384.8159
-522.7087,386.7042
-522.0335,388.5811
-521.3313,390.4481
-520.6076,392.3067
-519.8680,394.1591
-519.0974,395.9983
-518.2762,397.8152
-517.4014,399.6068
-516.4981,401.3839
-515.5817,403.1542
-514.6384,404.9102
-513.6921,406.6645
-512.7251,408.4073
-511.7546,410.1483
-510.7716,411.8820
-509.7803,413.6109
-508.7856,415.3379
-507.7751,417.0555
-506.7646,418.7731
-505.7425,420.4838
-504.7133,422.1902
-503.6840,423.8965
-502.6365,425.5915
-501.5881,427.2859
-500.5348,428.9772
-499.4663,430.6589
-498.3978,432.3405
-497.3178,434.0147
-496.2272,435.6819
-495.1365,437.3490
-494.0258,439.0026
-492.9102,440.6530
-491.7899,442.3000
-490.6452,443.9300
-489.5005,445.5600
-488.3344,447.1744
-487.1549,448.7790
-485.9665,450.3768
-484.7437,451.9482
-483.5208,453.5195
-482.2440,455.0468
-480.9653,456.5724
-479.6165,458.0355
-478.2528,459.4842
-476.8349,460.8795
-475.3948,462.2513
-473.9353,463.6021
-472.4337,464.9055
-470.9012,466.1712
-469.3358,467.3954
-467.7303,468.5665
-466.0695,469.6570
-464.3644,470.6753
-462.6129,471.6102
-460.8143,472.4506
-458.9702,473.1863
-457.0844,473.8089
-455.1611,474.3057
-453.2085,474.6711
-451.2375,474.9178
-449.2556,475.0553
-447.2689,475.0937
-445.2818,475.0443
-443.2973,474.9189
-441.3183,474.7195
-439.3532,474.4095
-437.4065,474.0024
-435.4774,473.5120
-433.5764,472.9188
-431.6947,472.2672
-429.8263,471.5764
-427.9843,470.8166
-426.1532,470.0308
-424.3364,469.2113
-422.5361,468.3559
-420.7418,467.4875
-418.9654,466.5823
-417.1942,465.6671
-415.4357,464.7271
-413.6869,463.7691
-411.9467,462.7951
-410.2189,461.7990
-408.4953,460.7956
-406.7858,459.7679
-405.0803,458.7337
-403.3837,457.6846
-401.6943,456.6238
-400.0093,455.5560
-398.3340,454.4728
-396.6627,453.3835
-394.9959,452.2873
-393.3357,451.1811
-391.7429,449.9826
-390.1870,448.7340
-388.6364,447.4787
-387.0910,446.2169
-385.5479,444.9522
-384.0044,443.6876
-382.4580,442.4261
-380.9058,441.1713
-379.3445,439.9272
-377.7708,438.6986
-376.1808,437.4914
-374.5606,436.3264
-372.8329,435.3262
-371.0703,434.3893
-369.2714,433.5249
-367.4320,432.7516
-365.5494,432.0921
-363.6245,431.5719
-361.6627,431.2154
-359.6765,431.0313
-357.6813,431.0363
-355.6930,431.2013
-353.7231,431.5188
-351.7822,431.9832
-349.8859,432.6052
-348.0438,433.3717
-346.2643,434.2734
-344.5657,435.3184
-342.9734,436.5173
-341.4973,437.8546
-340.1938,439.3573
-339.0658,440.9944
-338.0930,442.7302
-337.2587,444.5386
-336.6039,446.4198
-336.1160,448.3511
-335.8092,450.3188
-335.6953,452.3062
-335.7484,454.2947
-335.9612,456.2713
-336.3229,458.2249
-336.8204,460.1469
-337.4398,462.0314
-338.1664,463.8753
-338.9861,465.6777
-339.8929,467.4362
-340.8709,469.1548
-341.9031,470.8410
-342.9775,472.5005
-344.1007,474.1268
-345.2457,475.7374
-346.4092,477.3346
-347.6028,478.9092
-348.8075,480.4753
-350.0257,482.0310
-351.2598,483.5740
-352.4995,485.1126
-353.7516,486.6411
-355.0083,488.1659
-356.2712,489.6856
-357.5390,491.2013
-358.8091,492.7151
-360.0827,494.2261
-361.3568,495.7368
-362.6315,497.2471
-363.9054,498.7582
-365.1779,500.2706
-366.4467,501.7862
-367.7137,503.3035
-368.9723,504.8280
-370.2272,506.3558
-371.4726,507.8919
-372.7295,509.4199
-373.9942,510.9423
-375.2589,512.4647
-376.5237,513.9871
-377.7884,515.5095
-379.0532,517.0319
-380.3179,518.5543
-381.5826,520.0767
-382.8474,521.5991
-384.1121,523.1214
-385.3769,524.6438
-386.6416,526.1662
-387.9063,527.6886
-389.1711,529.2110
-390.4358,530.7334
-391.7006,532.2558
-392.9653,533.7782
-394.2300,535.3006
-395.4948,536.8230
-396.7595,538.3454
-398.0243,539.8678
-399.2890,541.3902
-400.5537,542.9126
-401.8185,544.4350
-403.0832,545.9574
-404.3480,547.4797
-405.6127,549.0021
-406.8774,550.5245
-408.1422,552.0469
-409.4030,553.5698
-410.6637,555.0927
-411.9244,556.6155
-413.1851,558.1384
-414.4457,559.6613
-415.7064,561.1841
-416.9670,562.7070
-418.2277,564.2299
-419.4884,565.7527
-420.7491,567.2756
-422.0097,568.7985
-423.2704,570.3214
-424.5310,571.8442
-425.7917,573.3671
-427.0524,574.8900
-428.3130,576.4128
-429.5737,577.9357
-430.8344,579.4586
-432.0950,580.9814
-433.3557,582.5043
-434.6164,584.0272
-435.8770,585.5500
-437.1377,587.0729
