x,z
-682.9825,-481.3956
-682.8741,-483.3914
-682.7339,-485.3852
-682.5623,-487.3767
-682.3422,-489.3635
-682.0916,-491.3466
-681.8148,-493.3263
-681.5031,-495.3008
-681.1620,-497.2704
-680.8008,-499.2363
-680.4162,-501.1976
-680.0058,-503.1534
-679.5760,-505.1047
-679.1255,-507.0514
-678.6326,-508.9876
-678.1119,-510.9165
-677.5627,-512.8375
-676.9636,-514.7440
-676.3295,-516.6390
-675.6672,-518.5248
-674.9681,-520.3976
-674.2338,-522.2573
-673.4760,-524.1077
-672.6921,-525.9476
-671.8743,-527.7725
-671.0373,-529.5887
-670.1815,-531.3962
-669.2962,-533.1891
-668.3943,-534.9736
-667.4773,-536.7504
-666.5396,-538.5161
-665.5862,-540.2731
-664.6216,-542.0239
-663.6432,-543.7668
-662.6513,-545.5020
-661.6490,-547.2310
-660.6345,-548.9527
-659.6221,-550.6756
-658.5994,-552.3922
-657.5667,-554.1025
-656.5314,-555.8110
-655.4883,-557.5150
-654.4400,-559.2157
-653.3887,-560.9145
-652.3297,-562.6085
-651.2704,-564.3024
-650.2166,-565.9998
-649.1599,-567.6955
-648.1019,-569.3906
-647.0430,-571.0853
-645.9852,-572.7808
-644.9277,-574.4769
-643.8712,-576.1736
-642.8187,-577.8731
-641.7660,-579.5726
-640.7136,-581.2725
-639.6630,-582.9738
-638.6139,-584.6760
-637.5664,-586.3794
-636.5212,-588.0843
-635.4745,-589.7883
-634.4290,-591.4932
-633.3851,-593.1990
-632.3398,-594.9040
-631.2966,-596.6102
-630.2546,-598.3173
-629.2097,-600.0225
-628.1666,-601.7288
-627.1244,-603.4356
-626.0820,-605.1422
-625.0412,-606.8499
-624.0013,-608.5580
-622.9625,-610.2667
-621.9269,-611.9774
-620.8917,-613.6882
-619.8566,-615.3992
-618.8229,-617.1108
-617.7911,-618.8237
-616.7612,-620.5375
-615.7339,-622.2528
-614.7075,-623.9684
-613.6827,-625.6849
-612.6614,-627.4034
-611.6436,-629.1237
-610.6265,-630.8444
-609.6096,-632.5651
-608.5938,-634.2864
-607.5782,-636.0077
-606.5627,-637.7291
-605.5477,-639.4507
-604.5316,-641.1719
-603.5145,-642.8925
-602.4963,-644.6126
-601.4783,-646.3330
-600.4588,-648.0527
-599.4354,-649.7703
-598.4097,-651.4867
-597.3821,-653.2021
-596.3524,-654.9164
-595.3200,-656.6292
-594.2864,-658.3413
-593.2516,-660.0527
-592.2152,-661.7630
-591.1786,-663.4732
-590.1415,-665.1830
-589.1028,-666.8917
-588.0643,-668.6004
-587.0250,-670.3085
-585.9838,-672.0152
-584.9398,-673.7202
-583.8948,-675.4243
-582.8490,-677.1279
-581.7992,-678.8290
-580.7449,-680.5271
-579.6864,-682.2225
-578.6234,-683.9151
-577.5549,-685.6041
-576.4816,-687.2900
-575.4017,-688.9717
-574.3037,-690.6415
-573.1946,-692.3040
-572.0764,-693.9604
-570.9387,-695.6035
-569.7852,-697.2352
-568.6121,-698.8530
-567.4035,-700.4442
-566.1732,-702.0183
-564.9207,-703.5749
-563.6279,-705.0980
-562.3105,-706.5996
-560.9703,-708.0809
-559.5961,-709.5311
-558.1992,-710.9591
-556.7779,-712.3630
-555.3313,-713.7413
-553.8520,-715.0846
-552.3544,-716.4073
-550.8388,-717.7098
-549.2947,-718.9786
-547.7334,-720.2264
-546.1573,-721.4555
-544.5610,-722.6588
-542.9482,-723.8401
-541.3239,-725.0057
-539.6857,-726.1520
-538.0317,-727.2756
-536.3679,-728.3849
-534.6942,-729.4792
-533.0049,-730.5496
-531.3074,-731.6068
-529.6016,-732.6506
-527.8825,-733.6724
-526.1539,-734.6780
-524.4171,-735.6696
-522.6690,-736.6410
-520.9099,-737.5922
-519.1420,-738.5270
-517.3632,-739.4410
-515.5684,-740.3230
-513.7628,-741.1826
-511.9463,-742.0191
-510.1093,-742.8097
-508.2599,-743.5703
-506.3982,-744.3002
-504.5171,-744.9789
-502.6202,-745.6115
-500.7108,-746.2049
-498.7851,-746.7440
-496.8449,-747.2278
-494.8963,-747.6758
-492.9391,-748.0862
-490.9718,-748.4442
-488.9998,-748.7743
-487.0233,-749.0773
-485.0411,-749.3415
-483.0563,-749.5835
-481.0693,-749.8073
-479.0798,-750.0085
-477.0889,-750.1944
-475.0971,-750.3704
-473.1043,-750.5360
-471.1109,-750.6933
-469.1173,-750.8477
-467.1235,-750.9998
-465.1298,-751.1535
-463.1360,-751.3061
-461.1421,-751.4571
-459.1478,-751.6032
-457.1530,-751.7432
-455.1579,-751.8771
-453.1621,-752.0012
-451.1657,-752.1149
-449.1689,-752.2209
-447.1715,-752.3177
-445.1736,-752.4017
-443.1754,-752.4776
-441.1769,-752.5453
-439.1781,-752.6020
-437.1791,-752.6543
-435.1800,-752.7029
-433.1809,-752.7481
-431.1817,-752.7933
-429.1826,-752.8387
-427.1835,-752.8852
-425.1844,-752.9343
-423.1854,-752.9858
-421.1865,-753.0405
-419.1878,-753.1016
-417.1891,-753.1658
-415.1906,-753.2330
-413.1922,-753.3037
-411.1938,-753.3759
-409.1955,-753.4492
-407.1973,-753.5232
-405.1990,-753.5979
-403.2007,-753.6730
-401.2025,-753.7484
-399.2043,-753.8243
-397.2061,-753.9006
-395.2079,-753.9771
-393.2097,-754.0540
-391.2115,-754.1313
-389.2134,-754.2091
-387.2153,-754.2876
-385.2172,-754.3666
-383.2191,-754.4461
-381.2211,-754.5263
-379.2231,-754.6072
-377.2251,-754.6887
-375.2271,-754.7708
-373.2292,-754.8536
-371.2313,-754.9370
-369.2334,-755.0211
-367.2356,-755.1060
-365.2378,-755.1915
-363.2400,-755.2777
-361.2422,-755.3650
-359.2445,-755.4529
-357.2469,-755.5413
-355.2492,-755.6302
-353.2516,-755.7194
-351.2539,-755.8088
-349.2563,-755.8981
-347.2586,-755.9875
-345.2609,-756.0768
-343.2632,-756.1659
-341.2655,-756.2544
-339.2677,-756.3424
-337.2699,-756.4300
-335.2721,-756.5170
-333.2742,-756.6034
-331.2763,-756.6895
-329.2783,-756.7752
-327.2803,-756.8604
-325.2823,-756.9454
-323.2842,-757.0302
-321.2862,-757.1149
-319.2881,-757.1998
-317.2901,-757.2847
-315.2921,-757.3702
-313.2941,-757.4560
-311.2962,-757.5421
-309.2983,-757.6288
-307.3005,-757.7162
-305.3028,-757.8040
-303.3051,-757.8926
-301.3075,-757.9799
-299.3099,-758.0652
-297.3122,-758.1478
-295.3144,-758.2241
-293.3164,-758.2952
-291.3184,-758.3611
-289.3202,-758.4197
-287.3220,-758.4750
-285.3237,-758.5275
-283.3255,-758.5768
-281.3274,-758.6250
-279.3293,-758.6735
-277.3314,-758.7242
-275.3339,-758.7814
-273.3367,-758.8447
-271.3398,-758.9155
-269.3438,-759.0025
-267.3487,-759.1013
-265.3543,-759.2125
-263.3619,-759.3483
-261.3712,-759.5035
-259.3824,-759.6769
-257.3967,-759.8788
-255.4137,-760.1011
-253.4326,-760.3358
-251.4535,-760.5834
-249.4762,-760.8397
-247.4997,-761.0980
-245.5238,-761.3572
-243.5493,-761.6205
-241.5757,-761.8875
-239.6030,-762.1584
-237.6322,-762.4384
-235.6629,-762.7253
-233.6952,-763.0214
-231.7332,-763.3500
-229.7788,-763.7178
-227.8319,-764.1221
-225.9020,-764.5994
-223.9945,-765.1553
-222.1050,-765.7695
-220.2414,-766.4587
-218.4049,-767.2158
-216.5869,-768.0158
-214.7893,-768.8611
-213.0185,-769.7609
-211.2635,-770.6907
-209.5240,-771.6495
-207.8065,-772.6472
-206.1037,-773.6696
-204.4123,-774.7109
-202.7335,-775.7727
-201.0656,-776.8516
-199.4027,-777.9384
-197.7440,-779.0314
-196.0874,-780.1275
-194.4323,-781.2261
-192.7756,-782.3223
-191.1032,-783.3937
-189.4292,-784.4627
-187.7501,-785.5234
-186.0596,-786.5657
-184.3648,-787.5998
-182.6516,-788.6021
-180.9179,-789.5686
-179.1656,-790.5004
-177.3951,-791.3961
-175.6050,-792.2528
-173.7710,-793.0117
-171.9289,-793.7495
-170.0770,-794.4611
-168.1924,-795.0825
-166.2956,-795.6644
-164.3880,-796.2098
-162.4638,-796.6932
-160.5260,-797.1166
-158.5779,-797.4880
-156.6158,-797.7798
-154.6423,-797.9791
-152.6641,-798.1225
-150.6812,-798.1940
-148.6974,-798.1555
-146.7142,-798.0859
-144.7323,-797.9930
-142.7553,-797.8233
-140.7797,-797.6406
-138.8052,-797.4493
-136.8333,-797.2347
-134.8631,-797.0067
-132.8943,-796.7675
-130.9263,-796.5228
-128.9576,-796.2840
-126.9886,-796.0465
-125.0199,-795.8070
-123.0522,-795.5582
-121.0877,-795.2848
-119.1265,-794.9857
-117.1600,-794.7265
-115.1903,-794.4916
-113.2170,-794.2924
-111.2357,-794.1917
-109.2534,-794.2173
-107.2760,-794.3552
-105.3108,-794.6309
-103.3689,-795.0396
-101.4487,-795.5389
-99.5525,-796.1266
-97.6996,-796.8413
-95.8833,-797.6420
-94.0999,-798.5150
-92.3648,-799.4824
-90.6583,-800.4989
-88.9889,-801.5732
-87.3692,-802.7233
-85.7865,-803.9237
-84.2329,-805.1609
-82.7091,-806.4351
-81.2402,-807.7720
-79.7987,-809.1379
-78.3819,-810.5292
-77.0006,-811.9556
-75.6379,-813.3990
-74.3080,-814.8715
-73.0284,-816.3879
-71.8121,-817.9546
-70.6383,-819.5521
-69.5089,-821.1810
-68.4731,-822.8703
-67.4846,-824.5867
-66.5388,-826.3265
-65.6546,-828.0983
-64.8312,-829.8983
-64.0437,-831.7142
-63.2915,-833.5446
-62.5610,-835.3828
-61.8314,-837.2206
-61.0994,-839.0567
-60.3508,-840.8833
-59.5311,-842.6777
-58.6411,-844.4367
-57.6449,-846.1378
-56.4955,-847.7368
-55.2276,-849.2357
-53.8019,-850.5936
-52.1994,-851.7397
-50.5150,-852.7571
-48.7602,-853.6538
-46.9333,-854.4035
-45.0527,-855.0087
-43.1430,-855.5190
-41.2077,-855.9362
-39.2471,-856.2207
-37.2782,-856.4403
-35.3023,-856.5980
-33.3209,-856.6707
-31.3385,-856.6979
-29.3557,-856.6922
-27.3731,-856.6529
-25.3911,-856.6000
-23.4095,-856.5327
-21.4288,-856.4442
-19.4471,-856.4406
-17.4668,-856.4904
-15.4887,-856.6008
-13.5200,-856.8224
-11.5585,-857.1003
-9.6070,-857.4396
-7.6895,-857.9402
-5.8015,-858.5391
-3.9439,-859.2258
-2.1344,-860.0347
-0.3608,-860.9217
1.3737,-861.8810
3.0640,-862.9192
4.7083,-864.0298
6.3241,-865.1813
7.9115,-866.3729
9.4735,-867.5993
11.0206,-868.8446
12.5537,-870.1074
14.0661,-871.3957
15.5630,-872.7022
17.0480,-874.0226
18.5173,-875.3608
19.9722,-876.7151
21.4180,-878.0794
22.8537,-879.4545
24.2781,-880.8417
25.6966,-882.2349
27.1098,-883.6338
28.5163,-885.0396
29.9205,-886.4478
31.3228,-887.8579
32.7241,-889.2692
34.1269,-890.6791
35.5308,-892.0879
36.9364,-893.4951
38.3443,-894.9001
39.7539,-896.3035
41.1655,-897.7048
42.5805,-899.1027
43.9965,-900.4996
45.4134,-901.8956
46.8299,-903.2922
48.2448,-904.6904
49.6581,-906.0903
51.0676,-907.4940
52.4748,-908.9001
53.8805,-910.3078
55.2848,-911.7169
56.6886,-913.1265
58.0926,-914.5360
59.4969,-915.9453
60.9044,-917.3514
62.3150,-918.7546
63.7291,-920.1544
65.1510,-921.5462
66.5797,-922.9312
68.0154,-924.3091
69.4642,-925.6734
70.9283,-927.0214
72.4052,-928.3553
73.8997,-929.6700
75.4194,-930.9557
76.9575,-932.2194
78.5156,-933.4588
80.1117,-934.6496
81.7316,-935.8079
83.3755,-936.9324
85.0609,-937.9949
86.7702,-939.0183
88.4984,-940.0101
90.2495,-940.9618
92.0173,-941.8818
93.7955,-942.7819
95.5843,-943.6607
97.3855,-944.5136
99.1939,-945.3512
101.0093,-946.1736
102.8356,-946.9713
104.6674,-947.7563
106.5041,-948.5296
108.3469,-949.2885
110.1923,-950.0410
112.0393,-950.7896
113.8873,-951.5357
115.7345,-952.2842
117.5800,-953.0370
119.4228,-953.7966
121.2592,-954.5719
123.0901,-955.3604
124.9152,-956.1628
126.7269,-956.9957
128.5303,-957.8467
130.3259,-958.7147
132.1095,-959.6082
133.8829,-960.5223
135.6483,-961.4526
137.4031,-962.4038
139.1368,-963.3934
140.8510,-964.4161
142.5422,-965.4772
144.1821,-966.6157
145.7823,-967.8079
147.3421,-969.0532
148.8389,-970.3735
150.2870,-971.7461
151.6948,-973.1599
153.0512,-974.6235
154.3512,-976.1368
155.6154,-977.6799
156.8435,-979.2521
158.0211,-980.8624
159.1741,-982.4902
160.3038,-984.1343
161.4032,-985.7988
162.4832,-987.4758
163.5473,-989.1628
164.5915,-990.8622
165.6188,-992.5715
166.6354,-994.2870
167.6405,-996.0090
168.6315,-997.7385
169.6145,-999.4722
170.5897,-1001.2100
171.5530,-1002.9535
172.5101,-1004.6997
173.4609,-1006.4487
174.3998,-1008.2032
175.3269,-1009.9629
176.2435,-1011.7273
177.1452,-1013.4983
178.0274,-1015.2776
178.8970,-1017.0623
179.7531,-1018.8525
180.5903,-1020.6503
181.4172,-1022.4521
182.2342,-1024.2578
183.0359,-1026.0693
183.8306,-1027.8833
184.6198,-1029.6992
185.4036,-1031.5168
186.1863,-1033.3345
186.9695,-1035.1515
187.7551,-1036.9672
188.5508,-1038.7782
189.3567,-1040.5845
190.1746,-1042.3855
191.0206,-1044.1735
191.8871,-1045.9518
192.7750,-1047.7196
193.7045,-1049.4663
194.6683,-1051.1943
195.6633,-1052.9049
196.7070,-1054.5864
197.8021,-1056.2349
198.9400,-1057.8536
200.1345,-1059.4319
201.4148,-1060.9404
202.7557,-1062.3936
204.1595,-1063.7871
205.6759,-1065.0569
207.2563,-1066.2426
208.8952,-1067.3468
210.6100,-1068.3309
212.3874,-1069.1941
214.2075,-1069.9624
216.0724,-1070.6207
217.9850,-1071.1245
219.9195,-1071.5323
221.8735,-1071.8446
223.8470,-1072.0039
225.8255,-1072.0566
227.8051,-1072.0127
229.7790,-1071.8328
231.7329,-1071.5044
233.6639,-1071.0637
235.5662,-1070.5017
237.3984,-1069.7410
239.1819,-1068.8761
240.9163,-1067.9128
242.5744,-1066.8217
244.1691,-1065.6418
245.7138,-1064.3972
247.1960,-1063.0779
248.6125,-1061.6892
249.9904,-1060.2625
251.3299,-1058.7993
252.5593,-1057.2427
253.7996,-1055.6946
255.0508,-1054.1552
256.2749,-1052.5944
257.4850,-1051.0226
258.6838,-1049.4423
259.8701,-1047.8525
261.0499,-1046.2584
262.2252,-1044.6610
263.3946,-1043.0596
264.5573,-1041.4536
265.7156,-1039.8446
266.8696,-1038.2324
268.0163,-1036.6151
269.1594,-1034.9954
270.2989,-1033.3730
271.4334,-1031.7472
272.5651,-1030.1190
273.7080,-1028.4984
274.8997,-1026.9124
276.0369,-1025.2886
277.1581,-1023.6536
278.2772,-1022.0172
279.3938,-1020.3782
280.5089,-1018.7379
281.6225,-1017.0964
282.7329,-1015.4526
283.8415,-1013.8070
284.9481,-1012.1597
286.0513,-1010.5096
287.1516,-1008.8573
288.2495,-1007.2030
289.3440,-1005.5461
290.4349,-1003.8865
291.5232,-1002.2249
292.6087,-1000.5612
293.6898,-998.8943
294.7686,-997.2258
295.8453,-995.5558
296.9187,-993.8835
297.9906,-992.2101
299.0612,-990.5358
300.1301,-988.8605
301.1983,-987.1848
302.2660,-985.5089
303.3335,-983.8328
304.4012,-982.1572
305.4695,-980.4820
306.5385,-978.8075
307.6085,-977.1338
308.6790,-975.4606
309.7498,-973.7878
310.8214,-972.1157
311.8932,-970.4438
312.9651,-968.7722
314.0366,-967.1004
315.1070,-965.4282
316.1764,-963.7553
317.2442,-962.0812
318.3094,-960.4051
319.3726,-958.7275
320.4333,-957.0486
321.4899,-955.3668
322.5436,-953.6829
323.5944,-951.9971
324.6401,-950.3076
325.6838,-948.6166
326.7264,-946.9246
327.7687,-945.2320
328.8127,-943.5400
329.8588,-941.8491
330.9083,-940.1598
331.9601,-938.4716
333.0125,-936.7834
334.0651,-935.0952
335.1160,-933.4056
336.1646,-931.7145
337.2106,-930.0216
338.2496,-928.3243
339.2808,-926.6222
340.3046,-924.9156
341.3161,-923.2017
342.3123,-921.4791
343.2957,-919.7492
344.2628,-918.0101
345.2029,-916.2567
346.1239,-914.4931
347.0250,-912.7193
347.8853,-910.9266
348.7220,-909.1229
349.5354,-907.3088
350.3123,-905.4787
351.0599,-903.6368
351.7836,-901.7855
352.4748,-899.9217
353.1342,-898.0469
353.7729,-896.1652
354.3888,-894.2759
354.9753,-892.3776
355.5459,-890.4744
356.1010,-888.5668
356.6327,-886.6526
357.1525,-884.7352
357.6616,-882.8148
358.1569,-880.8911
358.6434,-878.9653
359.1239,-877.0381
359.5974,-875.1092
360.0654,-873.1791
360.5307,-871.2484
360.9935,-869.3172
361.4553,-867.3859
361.9150,-865.4540
362.3723,-863.5217
362.8233,-861.5873
363.2682,-859.6514
363.7073,-857.7138
364.1360,-855.7735
364.5562,-853.8309
364.9700,-851.8867
365.3762,-849.9407
365.7738,-847.9935
366.1662,-846.0446
366.5535,-844.0939
366.9338,-842.1421
367.3114,-840.1899
367.6865,-838.2374
368.0591,-836.2845
368.4312,-834.3316
368.8032,-832.3786
369.1747,-830.4255
369.5459,-828.4724
369.9169,-826.5193
370.2878,-824.5662
370.6585,-822.6131
371.0288,-820.6599
371.3987,-818.7067
371.7672,-816.7532
372.1346,-814.7996
372.5008,-812.8457
372.8648,-810.8915
373.2274,-808.9370
373.5891,-806.9822
373.9498,-805.0270
374.3097,-803.0715
374.6693,-801.1162
375.0286,-799.1614
375.3879,-797.2063
375.7473,-795.2513
376.1071,-793.2963
376.4674,-791.3419
376.8285,-789.3875
377.1901,-787.4329
377.5527,-785.4784
377.9158,-783.5240
378.2794,-781.5696
378.6436,-779.6152
379.0082,-777.6606
379.3731,-775.7061
379.7384,-773.7514
380.1038,-771.7967
380.4693,-769.8419
380.8349,-767.8871
381.2004,-765.9323
381.5658,-763.9774
381.9311,-762.0225
382.2961,-760.0674
382.6609,-758.1122
383.0253,-756.1569
383.3893,-754.2012
383.7527,-752.2454
384.1158,-750.2894
384.4783,-748.3332
384.8398,-746.3766
385.2008,-744.4199
385.5612,-742.4630
385.9207,-740.5058
386.2796,-738.5484
386.6381,-736.5908
386.9960,-734.6331
387.3535,-732.6750
387.7109,-730.7169
388.0681,-728.7585
388.4253,-726.8000
388.7826,-724.8415
389.1401,-722.8829
389.4981,-720.9243
389.8566,-718.9655
390.2156,-717.0066
390.5757,-715.0476
390.9366,-713.0888
391.2985,-711.1300
391.6617,-709.1711
392.0262,-707.2122
392.3916,-705.2534
392.7581,-703.2946
393.1259,-701.3359
393.4945,-699.3771
393.8639,-697.4184
394.2344,-695.4597
394.6053,-693.5009
394.9764,-691.5421
395.3477,-689.5830
395.7189,-687.6238
396.0899,-685.6645
396.4604,-683.7049
396.8301,-681.7451
397.1992,-679.7850
397.5673,-677.8246
397.9339,-675.8638
398.2993,-673.9025
398.6637,-671.9410
399.0258,-669.9788
399.3866,-668.0164
399.7461,-666.0535
400.1033,-664.0900
400.4590,-662.1262
400.8135,-660.1619
401.1667,-658.1973
401.5188,-656.2324
401.8701,-654.2673
402.2209,-652.3019
402.5711,-650.3364
402.9212,-648.3708
403.2714,-646.4052
403.6220,-644.4396
403.9731,-642.4741
404.3248,-640.5086
404.6775,-638.5434
405.0314,-636.5784
405.3863,-634.6135
405.7425,-632.6489
406.1006,-630.6848
406.4598,-628.7208
406.8203,-626.7570
407.1824,-624.7936
407.5455,-622.8304
407.9094,-620.8673
408.2745,-618.9045
408.6404,-616.9418
409.0069,-614.9791
409.3742,-613.0167
409.7422,-611.0543
410.1106,-609.0921
410.4795,-607.1299
410.8489,-605.1678
411.2185,-603.2058
411.5885,-601.2438
411.9588,-599.2820
412.3293,-597.3201
412.7000,-595.3583
413.0714,-593.3967
413.4435,-591.4352
413.8163,-589.4739
414.1904,-587.5129
414.5660,-585.5523
414.9425,-583.5919
415.3200,-581.6317
415.6983,-579.6717
416.0768,-577.7117
416.4556,-575.7518
416.8341,-573.7918
417.2119,-571.8317
417.5891,-569.8713
417.9643,-567.9106
418.3375,-565.9494
418.7087,-563.9877
419.0769,-562.0253
419.4414,-560.0621
419.8029,-558.0983
420.1607,-556.1337
420.5128,-554.1678
420.8609,-552.2012
421.2050,-550.2338
421.5424,-548.2650
421.8763,-546.2955
422.2065,-544.3253
422.5315,-542.3542
422.8527,-540.3823
423.1711,-538.4099
423.4863,-536.4369
423.7992,-534.4634
424.1110,-532.4897
424.4220,-530.5159
424.7329,-528.5419
425.0445,-526.5679
425.3568,-524.5941
425.6714,-522.6205
425.9883,-520.6472
426.3074,-518.6742
426.6307,-516.7018
426.9576,-514.7300
427.2872,-512.7586
427.6205,-510.7878
427.9578,-508.8175
428.2979,-506.8478
428.6409,-504.8785
428.9879,-502.9098
429.3368,-500.9414
429.6874,-498.9733
430.0404,-497.0056
430.3944,-495.0379
430.7493,-493.0705
431.1051,-491.1031
431.4612,-489.1357
431.8174,-487.1683
432.1733,-485.2008
432.5286,-483.2332
432.8832,-481.2654
433.2372,-479.2974
433.5896,-477.3291
433.9410,-475.3606
434.2914,-473.3919
434.6396,-471.4228
434.9868,-469.4535
435.3329,-467.4839
435.6779,-465.5142
436.0219,-463.5442
436.3654,-461.5742
436.7083,-459.6040
437.0506,-457.6337
437.3926,-455.6633
437.7344,-453.6929
438.0758,-451.7224
438.4172,-449.7518
438.7586,-447.7813
439.0999,-445.8107
439.4413,-443.8402
439.7828,-441.8696
440.1246,-439.8991
440.4666,-437.9287
440.8089,-435.9583
441.1513,-433.9880
441.4939,-432.0178
441.8365,-430.0476
442.1792,-428.0775
442.5219,-426.1074
442.8646,-424.1374
443.2073,-422.1674
443.5503,-420.1976
443.8934,-418.2279
444.2366,-416.2582
444.5800,-414.2888
444.9240,-412.3195
445.2682,-410.3503
445.6130,-408.3813
445.9585,-406.4125
446.3045,-404.4440
446.6512,-402.4756
446.9991,-400.5076
447.3478,-398.5398
447.6973,-396.5723
448.0482,-394.6052
448.4003,-392.6385
448.7534,-390.6721
449.1077,-388.7061
449.4632,-386.7406
449.8194,-384.7753
450.1765,-382.8104
450.5345,-380.8458
450.8930,-378.8814
451.2519,-376.9172
451.6111,-374.9532
451.9703,-372.9892
452.3294,-371.0251
452.6883,-369.0610
453.0466,-367.0966
453.4045,-365.1321
453.7615,-363.1674
454.1175,-361.2022
454.4725,-359.2367
454.8266,-357.2709
455.1791,-355.3046
455.5308,-353.3380
455.8816,-351.3711
456.2310,-349.4037
456.5796,-347.4362
456.9274,-345.4684
457.2743,-343.5004
457.6204,-341.5321
457.9660,-339.5637
458.3111,-337.5951
458.6557,-335.6263
459.0001,-333.6575
459.3443,-331.6886
459.6882,-329.7196
460.0321,-327.7505
460.3761,-325.7815
460.7201,-323.8123
461.0642,-321.8432
461.4084,-319.8741
461.7527,-317.9049
462.0970,-315.9358
462.4413,-313.9666
462.7856,-311.9974
463.1300,-310.0282
463.4744,-308.0590
463.8188,-306.0897
464.1631,-304.1204
464.5074,-302.1511
464.8517,-300.1817
465.1961,-298.2123
465.5407,-296.2430
465.8854,-294.2735
466.2304,-292.3041
466.5759,-290.3347
466.9218,-288.3654
467.2680,-286.3960
467.6150,-284.4267
467.9625,-282.4575
468.3105,-280.4883
468.6596,-278.5193
469.0093,-276.5503
469.3596,-274.5814
469.7107,-272.6126
470.0626,-270.6439
470.4151,-268.6754
470.7684,-266.7069
471.1224,-264.7386
471.4768,-262.7703
471.8316,-260.8021
472.1869,-258.8340
472.5423,-256.8659
472.8979,-254.8979
473.2536,-252.9299
473.6093,-250.9620
473.9648,-248.9940
474.3201,-247.0260
474.6751,-245.0579
475.0298,-243.0899
475.3843,-241.1218
475.7385,-239.1537
476.0926,-237.1857
476.4465,-235.2176
476.8002,-233.2496
477.1538,-231.2816
477.5073,-229.3137
477.8606,-227.3458
478.2137,-225.3779
478.5666,-223.4101
478.9193,-221.4422
479.2717,-219.4744
479.6237,-217.5065
479.9754,-215.5386
480.3263,-213.5706
480.6767,-211.6025
481.0266,-209.6343
481.3754,-207.6658
481.7233,-205.6972
482.0704,-203.7284
482.4162,-201.7593
482.7609,-199.7899
483.1046,-197.8203
483.4471,-195.8505
483.7884,-193.8803
484.1288,-191.9100
484.4683,-189.9395
484.8066,-187.9688
485.1442,-185.9978
485.4810,-184.0268
485.8167,-182.0555
486.1519,-180.0842
486.4864,-178.1127
486.8203,-176.1412
487.1535,-174.1696
487.4863,-172.1979
487.8187,-170.2261
488.1505,-168.2544
488.4821,-166.2827
488.8134,-164.3110
489.1444,-162.3393
489.4750,-160.3677
489.8053,-158.3960
490.1352,-156.4245
490.4647,-154.4530
490.7939,-152.4816
491.1227,-150.5102
491.4510,-148.5389
491.7790,-146.5676
492.1066,-144.5964
492.4337,-142.6252
492.7606,-140.6540
493.0871,-138.6828
493.4132,-136.7116
493.7391,-134.7405
494.0647,-132.7694
494.3901,-130.7982
494.7152,-128.8271
495.0401,-126.8559
495.3645,-124.8847
495.6885,-122.9134
496.0121,-120.9421
496.3351,-118.9706
496.6575,-116.9991
496.9794,-115.0275
497.3007,-113.0559
497.6210,-111.0842
497.9406,-109.1123
498.2596,-107.1403
498.5780,-105.1684
498.8963,-103.1964
499.2146,-101.2244
499.5331,-99.2525
499.8522,-97.2807
500.1719,-95.3091
500.4924,-93.3375
500.8145,-91.3662
501.1379,-89.3951
501.4625,-87.4241
501.7898,-85.4536
502.1189,-83.4834
502.4498,-81.5134
502.7838,-79.5439
503.1203,-77.5748
503.4590,-75.6060
503.8008,-73.6377
504.1455,-71.6699
504.4918,-69.7023
504.8398,-67.7351
505.1899,-65.7681
505.5408,-63.8013
505.8925,-61.8347
506.2451,-59.8682
506.5980,-57.9018
506.9509,-55.9354
507.3037,-53.9690
507.6559,-52.0026
508.0076,-50.0361
508.3585,-48.0696
508.7081,-46.1029
509.0568,-44.1362
509.4042,-42.1693
509.7495,-40.2021
510.0936,-38.2349
510.4366,-36.2675
510.7780,-34.3000
511.1187,-32.3325
511.4587,-30.3649
511.7979,-28.3973
512.1364,-26.4297
512.4745,-24.4620
512.8121,-22.4943
513.1492,-20.5266
513.4859,-18.5587
513.8224,-16.5909
514.1583,-14.6229
514.4939,-12.6548
514.8291,-10.6866
515.1638,-8.7182
515.4980,-6.7496
515.8320,-4.7809
516.1653,-2.8120
516.4982,-0.8430
516.8307,1.1262
517.1629,3.0956
517.4945,5.0651
517.8258,7.0348
518.1567,9.0046
518.4872,10.9745
518.8176,12.9445
519.1478,14.9146
519.4777,16.8847
519.8073,18.8550
520.1367,20.8253
520.4659,22.7956
520.7949,24.7660
521.1235,26.7365
521.4520,28.7069
521.7801,30.6775
522.1079,32.6481
522.4354,34.6187
522.7623,36.5894
523.0888,38.5601
523.4150,40.5308
523.7407,42.5015
524.0660,44.4723
524.3910,46.4431
524.7156,48.4140
525.0400,50.3849
525.3643,52.3558
525.6884,54.3268
526.0125,56.2977
526.3367,58.2687
526.6611,60.2397
526.9858,62.2107
527.3110,64.1816
527.6364,66.1526
527.9624,68.1235
528.2890,70.0945
528.6161,72.0654
528.9440,74.0363
529.2728,76.0071
529.6022,77.9778
529.9323,79.9486
530.2635,81.9192
530.5954,83.8897
530.9280,85.8602
531.2617,87.8305
531.5961,89.8008
531.9310,91.7710
532.2668,93.7411
532.6031,95.7112
532.9401,97.6812
533.2775,99.6512
533.6155,101.6211
533.9540,103.5910
534.2929,105.5608
534.6323,107.5306
534.9719,109.5005
535.3115,111.4703
535.6508,113.4403
535.9897,115.4104
536.3282,117.3807
536.6658,119.3512
537.0019,121.3220
