x,z
350.8797,-652.0604
351.5775,-650.1855
352.2752,-648.3105
353.0995,-646.4877
353.9239,-644.6650
354.7483,-642.8423
355.5728,-641.0195
356.5500,-639.2747
357.5409,-637.5368
358.5317,-635.7989
359.5226,-634.0610
360.6112,-632.3831
361.7137,-630.7139
362.8162,-629.0446
364.0329,-627.4598
365.3084,-625.9187
366.5840,-624.3776
367.9292,-622.8985
369.3676,-621.5111
370.8881,-620.2111
372.4395,-618.9485
374.0260,-617.7302
375.6446,-616.5547
377.2934,-615.4222
378.9757,-614.3398
380.6908,-613.3102
382.4221,-612.3080
384.1677,-611.3312
385.9348,-610.3940
387.7312,-609.5145
389.5420,-608.6641
391.3604,-607.8304
393.2197,-607.0963
395.0972,-606.4067
396.9795,-605.7293
398.8723,-605.0817
400.7715,-604.4532
402.6857,-603.8721
404.6156,-603.3452
406.5546,-602.8530
408.4990,-602.3824
410.4603,-601.9892
412.4312,-601.6472
414.4066,-601.3315
416.3870,-601.0488
418.3804,-600.8947
420.3804,-600.8743
422.3796,-600.8036
424.3713,-600.6311
426.3524,-600.3545
428.3198,-599.9931
430.2689,-599.5436
432.1964,-599.0085
434.1034,-598.4047
435.9920,-597.7452
437.8599,-597.0293
439.6949,-596.2332
441.4842,-595.3400
443.2162,-594.3400
444.8963,-593.2546
446.5005,-592.0605
448.0063,-590.7448
449.4150,-589.3251
450.7412,-587.8276
452.0200,-586.2894
453.2456,-584.7087
454.4358,-583.1008
455.5966,-581.4722
456.7052,-579.8069
457.8138,-578.1417
458.9225,-576.4764
460.0240,-574.8065
461.1248,-573.1360
462.2256,-571.4656
463.3256,-569.7947
464.4234,-568.1223
465.5212,-566.4499
466.6190,-564.7775
467.7165,-563.1049
468.8138,-561.4322
469.9111,-559.7595
471.0084,-558.0867
472.1073,-556.4150
473.2062,-554.7434
474.3051,-553.0717
475.4038,-551.3999
476.5020,-549.7278
477.6003,-548.0557
478.6985,-546.3835
479.7969,-544.7115
480.8954,-543.0397
481.9940,-541.3677
483.0923,-539.6957
484.1794,-538.0163
485.2664,-536.3369
486.3535,-534.6575
487.4218,-532.9661
488.4006,-531.2225
489.2229,-529.3998
489.8891,-527.5143
490.4081,-525.5833
490.7963,-523.6212
491.0735,-521.6403
491.2372,-519.6471
491.2577,-517.6474
491.1437,-515.6507
490.9076,-513.6647
490.5396,-511.6989
490.0524,-509.7590
489.4719,-507.8449
488.7711,-505.9719
487.9315,-504.1567
486.9938,-502.3900
485.9717,-500.6704
484.8781,-498.9957
483.6992,-497.3796
482.3769,-495.8836
480.9697,-494.4618
479.5349,-493.0681
478.0586,-491.7183
476.5324,-490.4248
474.9799,-489.1635
473.4158,-487.9163
471.8460,-486.6761
470.2754,-485.4371
468.7170,-484.1827
467.1613,-482.9250
465.6056,-481.6673
464.0500,-480.4094
462.4967,-479.1487
460.9434,-477.8881
459.3901,-476.6274
457.8366,-475.3669
456.2826,-474.1071
454.7285,-472.8474
453.1744,-471.5877
451.6202,-470.3281
450.0656,-469.0690
448.5110,-467.8099
446.9564,-466.5508
445.4018,-465.2917
443.8468,-464.0331
442.2918,-462.7746
440.7368,-461.5160
439.1818,-460.2574
437.6265,-458.9992
436.0711,-457.7410
434.5158,-456.4828
432.9604,-455.2247
431.4049,-453.9667
429.8494,-452.7089
428.2938,-451.4510
426.7382,-450.1931
425.1824,-448.9355
423.6266,-447.6779
422.0708,-446.4202
420.5150,-445.1626
418.9591,-443.9052
417.4031,-442.6478
415.8471,-441.3904
414.2912,-440.1330
412.7351,-438.8758
411.1790,-437.6186
409.6229,-436.3614
408.0667,-435.1042
406.5105,-433.8470
404.9543,-432.5901
403.3979,-431.3331
401.8416,-430.0761
400.2854,-428.8191
398.7290,-427.5622
397.1726,-426.3053
395.6162,-425.0484
394.0598,-423.7916
392.5034,-422.5348
390.9469,-421.2780
389.3904,-420.0212
387.8339,-418.7645
386.2773,-417.5078
384.7208,-416.2512
383.1642,-414.9946
381.6076,-413.7380
380.0510,-412.4814
378.4943,-411.2248
376.9377,-409.9683
375.3810,-408.7117
373.8243,-407.4553
372.2676,-406.1988
370.7108,-404.9423
369.1541,-403.6859
367.5974,-402.4295
366.0406,-401.1731
364.4837,-399.9168
362.9269,-398.6604
361.3701,-397.4041
359.8133,-396.1477
358.2564,-394.8914
356.6996,-393.6351
355.1427,-392.3788
353.5858,-391.1226
352.0289,-389.8664
350.4720,-388.6102
348.9151,-387.3539
347.3581,-386.0977
345.8012,-384.8416
344.2442,-383.5854
342.6873,-382.3292
341.1303,-381.0731
339.5733,-379.8170
338.0163,-378.5608
336.4593,-377.3047
334.9023,-376.0486
333.3453,-374.7925
331.7882,-373.5364
330.2312,-372.2804
328.6742,-371.0243
327.1171,-369.7682
325.5601,-368.5122
324.0030,-367.2562
322.4459,-366.0002
320.8889,-364.7441
319.3318,-363.4881
317.7747,-362.2321
316.2175,-360.9762
314.6604,-359.7202
313.1033,-358.4642
311.5462,-357.2083
309.9891,-355.9523
308.4319,-354.6963
306.8748,-353.4404
305.3176,-352.1845
303.7605,-350.9286
302.2033,-349.6726
300.6461,-348.4167
299.0890,-347.1608
297.5318,-345.9049
295.9747,-344.6490
294.4175,-343.3931
292.8603,-342.1372
291.3031,-340.8813
289.7459,-339.6255
288.1887,-338.3696
286.6315,-337.1137
285.0743,-335.8578
283.5171,-334.6020
281.9599,-333.3461
280.4026,-332.0903
278.8454,-330.8344
277.2858,-329.5815
275.7236,-328.3320
274.1613,-327.0825
272.5990,-325.8329
271.0289,-324.5932
269.4554,-323.3579
267.8818,-322.1226
266.3083,-320.8873
264.7365,-319.6496
263.1659,-318.4106
261.5953,-317.1715
260.0247,-315.9324
258.4497,-314.6990
256.8740,-313.4664
255.2982,-312.2339
253.7225,-311.0013
252.1468,-309.7688
250.5690,-308.5389
248.9898,-307.3109
247.4105,-306.0829
245.8313,-304.8548
244.2164,-303.6754
242.5697,-302.5394
240.9230,-301.4034
239.2160,-300.3617
237.4940,-299.3435
235.7720,-298.3252
233.9538,-297.4960
232.1176,-296.7020
230.2814,-295.9080
228.3284,-295.4978
226.3611,-295.1349
224.3938,-294.7720
222.4074,-294.5774
220.4087,-294.4923
218.4100,-294.4073
216.4113,-294.3222
214.4110,-294.3117
212.4105,-294.3117
210.4100,-294.3117
208.4094,-294.3117
206.4089,-294.3117
204.4084,-294.3117
202.4079,-294.3117
200.4074,-294.3117
198.4068,-294.3117
196.4063,-294.3117
194.4058,-294.3117
192.4053,-294.3117
190.4048,-294.3117
188.4043,-294.3117
186.4037,-294.3117
184.4032,-294.3117
182.4027,-294.3117
180.4022,-294.3117
178.4016,-294.3117
176.4011,-294.3117
174.4006,-294.3117
172.4001,-294.3117
170.3996,-294.3117
168.3990,-294.3117
166.3985,-294.3116
164.3980,-294.3116
162.3975,-294.3116
160.3970,-294.3116
158.3965,-294.3116
156.3959,-294.3116
154.3954,-294.3117
152.3949,-294.3117
150.3944,-294.3117
148.3939,-294.3117
146.3933,-294.3117
144.3928,-294.3117
142.3923,-294.3116
140.3918,-294.3116
138.3913,-294.3116
136.3907,-294.3116
134.3902,-294.3116
132.3897,-294.3116
130.3892,-294.3117
128.3887,-294.3117
126.3881,-294.3117
124.3876,-294.3117
122.3871,-294.3117
120.3866,-294.3116
118.3861,-294.3116
116.3855,-294.3116
114.3850,-294.3116
112.3845,-294.3116
110.3840,-294.3116
108.3835,-294.3116
106.3829,-294.3116
104.3824,-294.3116
102.3819,-294.3116
100.3814,-294.3116
98.3809,-294.3116
96.3803,-294.3116
94.3798,-294.3116
92.3793,-294.3117
90.3788,-294.3117
88.3783,-294.3117
86.3777,-294.3117
84.3772,-294.3117
82.3767,-294.3117
80.3762,-294.3117
78.3757,-294.3117
76.3751,-294.3117
74.3746,-294.3116
72.3741,-294.3116
70.3736,-294.3116
68.3731,-294.3116
66.3725,-294.3116
64.3720,-294.3116
62.3715,-294.3116
