x,z
-106.2746,475.3210
-107.1436,477.1215
-108.0126,478.9220
-108.8812,480.7227
-109.7484,482.5241
-110.6155,484.3255
-111.4839,486.1263
-112.3567,487.9250
-113.2294,489.7237
-114.1020,491.5225
-114.9742,493.3215
-115.8464,495.1206
-116.7180,496.9199
-117.5881,498.7199
-118.4582,500.5200
-119.3382,502.3152
-120.2380,504.1006
-121.1377,505.8860
-122.0222,507.6789
-122.8792,509.4852
-123.7362,511.2915
-124.5924,513.0982
-125.4466,514.9058
-126.3009,516.7134
-127.1649,518.5164
-128.0470,520.3106
-128.9290,522.1048
-129.8936,523.8533
-130.9472,525.5523
-132.0083,527.2455
-133.4188,528.6623
-134.8293,530.0790
-136.5336,531.1100
-138.2742,532.0935
-140.1820,532.6514
-142.1264,533.1160
-144.1077,533.1880
-146.1046,533.0948
-148.0298,532.6387
-149.9116,531.9636
-151.6816,531.0778
-153.2949,529.8971
-154.8302,528.6281
-156.1997,527.1718
-157.5692,525.7154
-158.8197,524.1595
-160.0095,522.5530
-161.1628,520.9216
-162.2255,519.2285
-163.2882,517.5353
-164.2969,515.8098
-165.2866,514.0729
-166.2764,512.3360
-167.3163,510.6315
-168.4926,509.0152
-169.6690,507.3988
-170.8453,505.7825
-172.0683,504.2012
-173.2934,502.6214
-174.5184,501.0416
-175.7512,499.4678
-176.9853,497.8950
-178.2194,496.3222
-179.4537,494.7495
-180.6880,493.1769
-181.9224,491.6043
-183.1569,490.0318
-184.3915,488.4594
-185.6260,486.8870
-186.8607,485.3147
-188.0954,483.7424
-189.3301,482.1701
-190.5634,480.5966
-191.7966,479.0231
-193.0298,477.4496
-194.2636,475.8765
-195.4973,474.3034
-196.7311,472.7303
-197.9665,471.1586
-199.2020,469.5869
-200.4375,468.0152
-201.6789,466.4481
-202.9203,464.8811
-204.1617,463.3141
-205.3980,461.7430
-206.6344,460.1718
-207.8734,458.6029
-209.1439,457.0593
-210.4145,455.5157
-211.6818,453.9694
-212.9339,452.4108
-214.1859,450.8522
-215.4362,449.2921
-216.6787,447.7260
-217.9213,446.1598
-219.1630,444.5929
-220.4020,443.0239
-221.6409,441.4549
-222.8799,439.8858
-224.1187,438.3167
-225.3576,436.7476
-226.5978,435.1796
-227.8417,433.6144
-229.0856,432.0493
-230.3295,430.4843
-231.5739,428.9195
-232.8182,427.3548
-234.0622,425.7898
-235.3052,424.2241
-236.5483,422.6584
-237.7908,421.0923
-239.0323,419.5253
-240.2738,417.9583
-241.5148,416.3910
-242.7550,414.8230
-243.9953,413.2550
-245.2353,411.6869
-246.4750,410.1185
-247.7148,408.5501
-248.9553,406.9824
-250.1972,405.4157
-251.4391,403.8490
-252.6821,402.2831
-253.9267,400.7185
-255.1713,399.1539
-256.4174,397.5904
-257.6653,396.0285
-258.9133,394.4666
-260.1612,392.9046
-261.4091,391.3426
-262.6571,389.7806
-263.9044,388.2182
-265.1510,386.6551
-266.3976,385.0920
-267.6439,383.5287
-268.8897,381.9650
-270.1356,380.4013
-271.3818,378.8379
-272.6283,377.2747
-273.8748,375.7115
-275.1219,374.1489
-276.3695,372.5866
-277.6172,371.0243
-278.8649,369.4621
-280.1128,367.9001
-281.3607,366.3380
-282.6075,364.7751
-283.8535,363.2115
-285.0996,361.6480
-286.3410,360.0808
-287.5793,358.5111
-288.8177,356.9415
-290.0547,355.3708
-291.2909,353.7995
-292.5272,352.2282
-293.7668,350.6596
-295.0080,349.0922
-296.2492,347.5248
-297.4895,345.9568
-298.7295,344.3884
-299.9695,342.8201
-301.2043,341.2477
-302.4373,339.6739
-303.6704,338.1001
-304.9031,336.5260
-306.1357,334.9519
-307.3684,333.3778
-308.6070,331.8084
-309.8472,330.2404
-311.0874,328.6724
-312.3254,327.1027
-313.5628,325.5327
-314.8003,323.9627
-316.0347,322.3904
-317.2686,320.8177
-318.5025,319.2451
-319.7350,317.6715
-320.9674,316.0978
-322.1998,314.5242
-323.4315,312.9503
-324.6632,311.3763
-325.8949,309.8024
-327.1267,308.2289
-328.3586,306.6553
-329.5904,305.0818
-330.8172,303.5047
-332.0439,301.9275
-333.2706,300.3503
-334.4925,298.7698
-335.7145,297.1894
-336.9363,295.6089
-338.1553,294.0261
-339.3743,292.4434
-340.5932,290.8606
-341.8112,289.2773
-343.0293,287.6939
-344.2465,286.1100
-345.4574,284.5219
-346.6683,282.9338
-347.8786,281.3453
-349.0853,279.7543
-350.2921,278.1634
-351.4962,276.5705
