x,z
-466.6139,-713.9440
-464.6198,-713.7960
-462.6359,-713.5404
-460.6519,-713.2849
-458.6891,-712.9056
-456.7318,-712.4934
-454.7942,-712.0042
-452.8760,-711.4382
-450.9680,-710.8430
-449.1124,-710.0974
-447.2569,-709.3517
-445.4396,-708.5187
-443.6270,-707.6749
-441.8489,-706.7645
-440.1116,-705.7753
-438.3744,-704.7860
-436.7091,-703.6803
-435.0438,-702.5746
-433.4315,-701.3961
-431.8683,-700.1503
-430.3130,-698.8954
-428.8620,-697.5204
-427.4109,-696.1454
-426.0673,-694.6675
-424.7607,-693.1540
-423.4894,-691.6120
-422.2820,-690.0183
-421.0745,-688.4246
-420.0358,-686.7162
-419.0036,-685.0034
-418.0424,-683.2507
-417.1212,-681.4756
-416.2103,-679.6953
-415.3532,-677.8882
-414.5022,-676.0784
-413.7562,-674.2226
-413.0102,-672.3668
-412.4143,-670.4585
-411.8478,-668.5400
-411.3707,-666.5983
-410.9312,-664.6469
-410.5540,-662.6828
-410.2033,-660.7134
-409.9451,-658.7308
-409.7277,-656.7422
-409.5771,-654.7481
-409.4585,-652.7512
-409.3752,-650.7528
-409.3125,-648.7534
-409.3560,-646.7542
-409.4258,-644.7551
-409.5678,-642.7601
-409.7313,-640.7665
-409.9384,-638.7772
-410.1611,-636.7893
-410.4498,-634.8105
-410.7687,-632.8359
-411.1743,-630.8782
-411.6228,-628.9290
-412.1542,-627.0012
-412.7112,-625.0801
-413.3531,-623.1863
-414.0188,-621.3002
-414.7508,-619.4391
-415.4956,-617.5829
-416.3053,-615.7543
-417.1228,-613.9290
-418.0140,-612.1385
-418.9247,-610.3586
-419.9372,-608.6339
-420.9742,-606.9240
-422.0417,-605.2326
-423.1582,-603.5739
-424.3118,-601.9400
-425.5443,-600.3666
-426.8233,-598.8288
-428.1023,-597.2910
-429.3842,-595.7557
-430.6949,-594.2449
-432.0056,-592.7342
-433.3164,-591.2234
-434.6934,-589.7737
-436.0896,-588.3416
-437.4858,-586.9094
-438.9189,-585.5149
-440.3733,-584.1420
-441.8277,-582.7690
-443.3006,-581.4160
-444.7790,-580.0687
-446.2570,-578.7212
-447.7332,-577.3716
-449.2094,-576.0220
-450.7023,-574.6909
-452.2010,-573.3663
-453.7020,-572.0443
-455.2047,-570.7239
-456.6884,-569.3826
-458.1558,-568.0231
-459.6231,-566.6635
-461.0782,-565.2908
-462.5306,-563.9155
-463.9831,-562.5401
-465.4148,-561.1434
-466.8347,-559.7345
-468.2546,-558.3257
-469.6716,-556.9140
-471.0042,-555.4224
-472.3369,-553.9308
-473.6695,-552.4393
-474.9967,-550.9430
-476.2500,-549.3842
-477.5034,-547.8254
-478.7568,-546.2666
-479.9597,-544.6691
-481.1391,-543.0536
-482.3186,-541.4381
-483.4658,-539.8008
-484.5279,-538.1058
-485.5901,-536.4108
-486.6522,-534.7159
-487.6035,-532.9571
-488.5362,-531.1876
-489.4689,-529.4182
-490.3214,-527.6110
-491.0910,-525.7650
-491.8606,-523.9189
-492.6302,-522.0728
-493.3998,-520.2267
-494.1239,-518.3622
-494.8385,-516.4940
-495.5481,-514.6239
-496.2312,-512.7438
-496.9142,-510.8637
-497.5676,-508.9734
-498.1919,-507.0729
-498.8163,-505.1725
-499.4406,-503.2720
-500.0650,-501.3716
-500.6893,-499.4712
-501.3181,-497.5722
-501.9488,-495.6739
-502.5795,-493.7755
-503.2103,-491.8772
-503.8410,-489.9789
-504.4717,-488.0805
-505.0887,-486.1778
-505.6839,-484.2680
-506.2791,-482.3582
-506.8742,-480.4485
-507.4694,-478.5387
-508.0646,-476.6289
-508.6598,-474.7191
-509.2177,-472.7982
-509.7651,-470.8743
-510.3125,-468.9503
-510.8599,-467.0263
-511.4073,-465.1023
-511.9548,-463.1783
-512.5022,-461.2543
-513.0698,-459.3362
-513.6405,-457.4189
-514.2112,-455.5017
-514.7819,-453.5845
-515.3527,-451.6673
-515.9234,-449.7502
-516.4941,-447.8329
-517.0721,-445.9179
-517.6518,-444.0034
-518.2316,-442.0889
-518.8113,-440.1744
-519.3911,-438.2599
-519.9708,-436.3455
-520.5505,-434.4310
-521.1284,-432.5159
-521.7054,-430.6006
-522.2824,-428.6852
-522.8594,-426.7699
-523.4363,-424.8546
-524.0133,-422.9392
-524.5900,-421.0238
-525.1428,-419.1015
-525.6956,-417.1791
-526.2484,-415.2567
-526.8012,-413.3344
-527.3540,-411.4120
-527.9068,-409.4896
-528.4647,-407.5688
-529.0676,-405.6616
-529.6705,-403.7543
-530.2734,-401.8471
-530.8763,-399.9398
-531.4792,-398.0326
-532.0821,-396.1254
-532.6847,-394.2180
-533.2513,-392.2996
-533.8180,-390.3812
-534.3846,-388.4628
-534.9514,-386.5444
-535.5180,-384.6260
-536.0847,-382.7076
-536.6513,-380.7892
-537.2158,-378.8701
-537.7798,-376.9510
-538.3438,-375.0318
-538.9078,-373.1126
-539.4719,-371.1935
-540.0359,-369.2743
-540.5999,-367.3551
-541.1835,-365.4422
-541.8136,-363.5441
-542.4438,-361.6460
-543.0739,-359.7480
-543.7263,-357.8578
-544.4117,-355.9794
-545.0971,-354.1010
-545.7825,-352.2226
-546.5380,-350.3730
-547.3525,-348.5475
-548.1823,-346.7292
-549.0647,-344.9363
-549.9471,-343.1434
-550.8784,-341.3767
-551.8161,-339.6136
-552.7617,-337.8550
-553.7574,-336.1252
-554.7531,-334.3953
-555.7787,-332.6841
-556.8455,-330.9984
-557.9122,-329.3128
-559.0227,-327.6580
-560.1484,-326.0139
-561.2766,-324.3728
-562.4096,-322.7381
-563.5456,-321.1060
-564.7159,-319.5041
-565.8863,-317.9021
-567.1293,-316.3611
-568.3758,-314.8230
-569.6685,-313.3266
-570.9641,-311.8333
-572.2535,-310.3380
-573.5511,-308.8501
-574.8988,-307.4088
-576.2540,-305.9747
-577.6870,-304.6176
-579.1199,-303.2604
-580.6087,-301.9629
-582.1001,-300.6682
-583.6089,-299.3914
-585.1255,-298.1227
-586.6519,-296.8651
-588.2123,-295.6460
-589.7728,-294.4270
-591.3864,-293.2796
-593.0529,-292.2035
-594.7195,-291.1273
-596.4068,-290.0822
-598.1161,-289.0699
-599.8254,-288.0575
-601.5398,-287.0537
-603.2973,-286.1222
-605.0548,-285.1907
-606.8123,-284.2592
-608.5784,-283.3433
-610.3609,-282.4571
-612.1435,-281.5710
-613.9260,-280.6848
-615.7178,-279.8177
-617.5314,-278.9960
-619.3451,-278.1743
-621.1910,-277.4258
-623.0465,-276.6992
-624.9044,-275.9786
-626.7869,-275.3212
-628.6694,-274.6638
-630.5522,-274.0067
-632.4362,-273.3508
-634.3201,-272.6950
-636.2075,-272.0492
-638.1031,-271.4261
-639.9988,-270.8031
-641.8952,-270.1824
-643.8032,-269.5968
-645.7112,-269.0112
-647.6192,-268.4256
-649.5396,-267.8829
-651.4716,-267.3806
-653.4036,-266.8784
-655.3355,-266.3761
-657.2653,-265.8653
-659.1942,-265.3509
-661.1230,-264.8365
-663.0518,-264.3220
-664.9835,-263.8175
-666.9167,-263.3193
-668.8501,-262.8210
-670.7834,-262.3227
-672.7147,-261.8167
-674.6408,-261.2917
-676.5669,-260.7667
-678.4930,-260.2417
-680.4191,-259.7167
-682.3401,-259.1744
-684.2585,-258.6227
-686.1769,-258.0710
-688.0952,-257.5193
-690.0135,-256.9676
-691.9287,-256.4058
-693.8416,-255.8364
-695.7544,-255.2670
-697.6672,-254.6977
-699.5800,-254.1283
-701.4868,-253.5402
-703.3820,-252.9168
-705.2772,-252.2934
-707.1724,-251.6700
-709.0676,-251.0466
-710.9628,-250.4232
-712.8439,-249.7595
-714.7198,-249.0805
-716.5956,-248.4015
-718.4714,-247.7225
-720.3473,-247.0435
-722.2231,-246.3645
-724.0901,-245.6631
-725.9539,-244.9539
-727.8176,-244.2447
-729.6815,-243.5354
-731.5452,-242.8262
-733.4091,-242.1171
-735.2680,-241.3958
-737.1197,-240.6568
-738.9714,-239.9178
-740.8227,-239.1776
-742.6558,-238.3935
-744.4890,-237.6093
-746.3221,-236.8252
-748.1110,-235.9482
-749.8780,-235.0255
-751.6333,-234.0821
-753.3431,-233.0583
-755.0530,-232.0345
-756.7304,-230.9602
-758.3929,-229.8628
-760.0549,-228.7647
-761.6873,-227.6252
-763.3196,-226.4858
-764.9263,-225.3123
-766.4883,-224.0802
-768.0504,-222.8479
-769.5666,-221.5617
-771.0607,-220.2494
-772.5453,-218.9270
-773.9816,-217.5521
-775.4178,-216.1773
-776.8343,-214.7831
-778.2209,-213.3600
-779.6077,-211.9368
-780.9429,-210.4671
-782.2439,-208.9663
-783.5448,-207.4655
-784.7717,-205.9047
-785.9782,-204.3274
-787.1847,-202.7502
-788.3477,-201.1412
-789.5071,-199.5295
-790.6593,-197.9131
-791.6991,-196.2221
-792.7388,-194.5310
-793.7696,-192.8346
-794.7647,-191.1174
-795.7599,-189.4002
-796.7131,-187.6604
-797.5989,-185.8842
-798.4847,-184.1081
-799.3618,-182.3279
-800.2316,-180.5444
-801.1014,-178.7609
-801.8753,-176.9348
-802.6329,-175.1015
-803.3887,-173.2676
-804.0683,-171.4067
-804.7479,-169.5458
-805.4275,-167.6848
-806.0051,-165.7935
-806.5571,-163.8946
-807.1091,-161.9956
-807.6021,-160.0835
-808.0572,-158.1630
-808.5123,-156.2424
-808.9241,-154.3142
-809.2787,-152.3759
-809.6334,-150.4376
-809.9603,-148.4957
-810.2293,-146.5462
-810.4984,-144.5967
-810.7517,-142.6457
-810.9197,-140.6861
-811.0876,-138.7266
-811.2556,-136.7670
-811.3185,-134.8015
-811.3796,-132.8360
-811.4409,-130.8704
-811.4251,-128.9035
-811.3923,-126.9362
-811.3595,-124.9690
-811.2817,-123.0021
-811.1796,-121.0354
-811.0775,-119.0687
-810.9073,-117.1062
-810.6702,-115.1478
-810.4332,-113.1894
-810.1470,-111.2369
-809.7836,-109.2936
-809.4202,-107.3503
-809.0342,-105.4110
-808.5553,-103.4883
-808.0764,-101.5656
-807.5975,-99.6429
-806.9998,-97.7488
-806.3998,-95.8553
-805.7999,-93.9618
-805.1427,-92.0847
-804.4563,-90.2160
-803.7699,-88.3473
-803.0441,-86.4923
-802.2620,-84.6569
-801.4799,-82.8215
-800.6768,-80.9949
-799.8163,-79.1917
-798.9559,-77.3886
-798.0955,-75.5855
-797.1617,-73.8181
-796.2232,-72.0530
-795.2847,-70.2879
-794.3064,-68.5447
-793.3098,-66.8115
-792.3131,-65.0784
-791.2891,-63.3616
-790.2299,-61.6658
-789.1707,-59.9701
-788.0880,-58.2897
-786.9485,-56.6466
-785.8091,-55.0036
-784.6656,-53.3635
-783.4907,-51.7456
-782.3157,-50.1277
-781.1396,-48.5106
-779.9182,-46.9275
-778.6967,-45.3444
-777.4752,-43.7613
-776.1620,-42.2537
-774.8381,-40.7550
-773.5141,-39.2563
-772.1314,-37.8117
-770.7411,-36.3742
-769.3508,-34.9367
-767.9212,-33.5383
-766.4891,-32.1424
-765.0543,-30.7495
-763.5521,-29.4290
-762.0500,-28.1085
-760.5376,-26.8001
-758.9939,-25.5285
-757.4502,-24.2568
-755.8661,-23.0372
-754.2470,-21.8630
-752.6279,-20.6888
-750.9492,-19.6015
-749.2655,-18.5217
-747.5605,-17.4777
-745.8074,-16.5145
-744.0543,-15.5512
-742.2718,-14.6440
-740.4838,-13.7472
-738.6794,-12.8847
-736.8577,-12.0586
-735.0314,-11.2436
-733.1660,-10.5219
-731.3007,-9.8001
-729.4338,-9.0827
-727.5300,-8.4695
-725.6263,-7.8563
-723.7225,-7.2431
-721.8042,-6.6784
-719.8781,-6.1397
-717.9520,-5.6009
-716.0231,-5.0728
-714.0807,-4.5966
-712.1383,-4.1204
-710.1959,-3.6441
-708.2470,-3.1957
-706.2938,-2.7661
-704.3405,-2.3365
-702.3873,-1.9069
-700.4223,-1.5349
-698.4568,-1.1651
-696.4914,-0.7953
-694.5226,-0.4457
-692.5432,-0.1596
-690.5637,0.1266
-688.5843,0.4127
-686.6004,0.6646
-684.6129,0.8886
-682.6253,1.1125
-680.6378,1.3365
-678.6437,1.4872
-676.6475,1.6139
-674.6513,1.7405
-672.6549,1.8629
-670.6556,1.9265
-668.6564,1.9900
-666.6570,2.0536
-664.6574,2.0848
-662.6571,2.0679
-660.6569,2.0509
-658.6566,2.0340
-656.6577,1.9648
-654.6591,1.8806
-652.6604,1.7965
-650.6638,1.6860
-648.6746,1.4756
-646.6853,1.2653
-644.6960,1.0550
-642.7150,0.7816
-640.7375,0.4802
-638.7601,0.1788
-636.7857,-0.1398
-634.8244,-0.5318
-632.8631,-0.9237
-630.9018,-1.3156
-628.9703,-1.8306
-627.0455,-2.3736
-625.1208,-2.9166
-623.2071,-3.4963
-621.3044,-4.1126
-619.4134,-4.7636
-617.5266,-5.4269
-615.6787,-6.1926
-613.8369,-6.9719
-612.0336,-7.8377
-610.2347,-8.7121
-608.4745,-9.6626
-606.7145,-10.6133
-604.9985,-11.6411
-603.2823,-12.6690
-601.5988,-13.7488
-599.9233,-14.8415
-598.2624,-15.9562
-596.6135,-17.0887
-594.9670,-18.2246
-593.3308,-19.3753
-591.6946,-20.5260
-590.0789,-21.7051
-588.4694,-22.8928
-586.8701,-24.0940
-585.2946,-25.3266
-583.7192,-26.5592
-582.1437,-27.7917
-580.5682,-29.0242
-578.9993,-30.2648
-577.4545,-31.5357
-575.9098,-32.8065
-574.3889,-34.1055
-572.8831,-35.4223
-571.3772,-36.7390
-569.8704,-38.0547
-568.3636,-39.3704
-566.8516,-40.6801
-565.3297,-41.9782
-563.8077,-43.2763
-562.3002,-44.5911
-560.7952,-45.9087
-559.2902,-47.2264
-557.7927,-48.5525
-556.3060,-49.8906
-554.8192,-51.2287
-553.3096,-52.5411
-551.7983,-53.8513
-550.2869,-55.1616
-548.7514,-56.4434
-547.2146,-57.7237
-545.6779,-59.0040
-544.1390,-60.2818
-542.5985,-61.5576
-541.0580,-62.8335
-539.5175,-64.1093
-537.9390,-65.3376
-536.3564,-66.5609
-534.7737,-67.7841
-533.1912,-69.0073
-531.5435,-70.1413
-529.8948,-71.2740
-528.2462,-72.4067
-526.5975,-73.5393
-524.9147,-74.6203
-523.2258,-75.6921
-521.5370,-76.7640
-519.8482,-77.8359
-518.1221,-78.8451
-516.3716,-79.8130
-514.6210,-80.7809
-512.8704,-81.7487
-511.1163,-82.7100
-509.3531,-83.6548
-507.5900,-84.5996
-505.8268,-85.5444
-504.0637,-86.4892
-502.2478,-87.3276
-500.4287,-88.1597
-498.6096,-88.9917
-496.7904,-89.8237
-494.9514,-90.6101
-493.1053,-91.3803
-491.2355,-92.0900
-489.3559,-92.7744
-487.4684,-93.4361
-485.5761,-94.0847
-483.6657,-94.6755
-481.7457,-95.2364
-479.8152,-95.7592
-477.8789,-96.2605
-475.9307,-96.7125
-473.9789,-97.1494
-472.0107,-97.5045
-470.0350,-97.8124
-468.0512,-98.0671
-466.0598,-98.2521
-464.0647,-98.3764
-462.0651,-98.4171
-460.0652,-98.4023
-458.0651,-98.3759
-456.0651,-98.3494
-454.0679,-98.2398
-452.0710,-98.1252
-450.0740,-98.0105
-448.0869,-97.7814
-446.0998,-97.5514
-444.1127,-97.3213
-442.1375,-97.0057
-440.1628,-96.6863
-438.1881,-96.3669
-436.2209,-96.0045
-434.2548,-95.6358
-432.2888,-95.2671
-430.3270,-94.8767
-428.3666,-94.4791
-426.4063,-94.0816
-424.4504,-93.6634
-422.4973,-93.2322
-420.5442,-92.8010
-418.5920,-92.3660
-416.6408,-91.9270
-414.6896,-91.4880
-412.7390,-91.0462
-410.7896,-90.5998
-408.8401,-90.1534
-406.8912,-89.7044
-404.9436,-89.2495
-402.9960,-88.7946
-401.0477,-88.3429
-399.0977,-87.8985
-397.1476,-87.4541
-395.1962,-87.0157
-393.2422,-86.5887
-391.2881,-86.1617
-389.3279,-85.7652
-387.3609,-85.4016
-385.3939,-85.0381
-383.4156,-84.7446
-381.4335,-84.4755
-379.4502,-84.2167
-377.4571,-84.0460
-375.4641,-83.8753
-373.4690,-83.7418
-371.4691,-83.7000
-369.4691,-83.6581
-367.4692,-83.6163
-365.4740,-83.7365
-363.4798,-83.8942
-361.4857,-84.0519
-359.5151,-84.3920
-357.5461,-84.7447
-355.5848,-85.1325
-353.6479,-85.6317
-351.7110,-86.1309
-349.8015,-86.7194
-347.9162,-87.3875
-346.0310,-88.0557
-344.1840,-88.8224
-342.3395,-89.5956
-340.4975,-90.3748
-338.6615,-91.1677
-336.8254,-91.9606
-335.0127,-92.8048
-333.2076,-93.6659
-331.4101,-94.5421
-329.6344,-95.4624
-327.8588,-96.3826
-326.0868,-97.3100
-324.3161,-98.2399
-322.5504,-99.1793
-320.7956,-100.1390
-319.0407,-101.0987
-317.2512,-101.9916
-315.4541,-102.8699
-313.6378,-103.7064
-311.7971,-104.4897
-309.9544,-105.2678
-308.0851,-105.9798
-306.2157,-106.6918
-304.3206,-107.3302
-302.4158,-107.9411
-300.4969,-108.5041
-298.5669,-109.0294
-296.6231,-109.4997
-294.6727,-109.9436
-292.7114,-110.3338
-290.7417,-110.6824
-288.7674,-111.0028
-286.7882,-111.2926
-284.8130,-111.6074
-282.8441,-111.9610
-280.8753,-112.3146
-278.9064,-112.6682
-276.9376,-113.0218
-274.9687,-113.3754
-272.9998,-113.7290
-271.0309,-114.0826
-269.0621,-114.4362
-267.0792,-114.6927
-265.0910,-114.9133
-263.1029,-115.1340
-261.1148,-115.3546
-259.1266,-115.5753
-257.1385,-115.7959
-255.1504,-116.0166
-253.1623,-116.2372
-251.1742,-116.4579
-249.1861,-116.6785
-247.1958,-116.8790
-245.2053,-117.0765
-243.2148,-117.2739
-241.2242,-117.4713
-239.2337,-117.6688
-237.2431,-117.8662
-235.2526,-118.0637
-233.2621,-118.2611
-231.2715,-118.4586
-229.2810,-118.6560
-227.2904,-118.8530
-225.2998,-119.0494
-223.3092,-119.2458
-221.3186,-119.4421
-219.3279,-119.6385
-217.3373,-119.8349
-215.3467,-120.0313
-213.3561,-120.2277
-211.3654,-120.4241
-209.3748,-120.6205
-207.3839,-120.8139
-205.3919,-120.9949
-203.3998,-121.1759
-201.4078,-121.3569
-199.4157,-121.5379
-197.4236,-121.7189
-195.4316,-121.8999
-193.4395,-122.0809
-191.4475,-122.2619
-189.4554,-122.4429
-187.4619,-122.6048
-185.4680,-122.7634
-183.4742,-122.9219
-181.4803,-123.0805
-179.4865,-123.2391
-177.4927,-123.3977
-175.4988,-123.5563
-173.5046,-123.7083
-171.5084,-123.8282
-169.5123,-123.9481
-167.5161,-124.0680
-165.5200,-124.1878
-163.5238,-124.3077
-161.5285,-124.4247
-159.5334,-124.5410
-157.5383,-124.6574
-155.5433,-124.7744
-153.5502,-124.9161
-151.5571,-125.0579
-149.5640,-125.1997
-147.5728,-125.3605
-145.5887,-125.5933
-143.6047,-125.8260
-141.6220,-126.0685
-139.6523,-126.4000
-137.6826,-126.7315
-135.7129,-127.0630
-133.7588,-127.4748
-131.8052,-127.8893
-129.8548,-128.3181
-127.9091,-128.7674
-125.9633,-129.2168
-124.0308,-129.7176
-122.1002,-130.2262
-120.1694,-130.7348
-118.2386,-131.2435
-116.3339,-131.8396
-114.4378,-132.4645
-112.5416,-133.0895
-110.6513,-133.7313
-108.7698,-134.3988
-106.8883,-135.0662
-105.0371,-135.8097
-103.2007,-136.5904
-101.3643,-137.3711
-99.5321,-138.1607
-97.7439,-139.0436
-95.9558,-139.9264
-94.1676,-140.8093
-92.4317,-141.7877
-90.7021,-142.7773
-88.9724,-143.7669
-87.2811,-144.8187
-85.5962,-145.8808
-83.9113,-146.9429
-82.2728,-148.0729
-80.6397,-149.2108
-79.0174,-150.3627
-77.4635,-151.6030
-75.9096,-152.8434
-74.3669,-154.0965
-72.8611,-155.3919
-71.3552,-156.6874
-69.8905,-158.0271
-68.4319,-159.3734
-66.9772,-160.7236
-65.5258,-162.0770
-64.0940,-163.4507
-62.6956,-164.8588
-61.3042,-166.2734
-59.9774,-167.7474
-58.6533,-169.2237
-57.3825,-170.7468
-56.1118,-172.2699
-54.8487,-173.8000
-53.5999,-175.3413
-52.4363,-176.9495
-51.2750,-178.5597
-50.1175,-180.1733
-48.9407,-181.7758
-47.7566,-183.3740
-46.5617,-184.9655
-45.3374,-186.5354
-44.1076,-188.1013
-42.8778,-189.6671
-41.6221,-191.2121
-40.3604,-192.7522
-39.0987,-194.2922
-37.8167,-195.8141
-36.5305,-197.3323
-35.2444,-198.8505
-33.9583,-200.3687
-32.6721,-201.8869
-31.3860,-203.4052
-30.0866,-204.9113
-28.7726,-206.4041
-27.4586,-207.8970
-26.1446,-209.3899
-24.8306,-210.8828
-23.5166,-212.3757
-22.2026,-213.8685
-20.8626,-215.3376
-19.5143,-216.7991
-18.1660,-218.2607
-16.8176,-219.7222
-15.4693,-221.1837
-14.1210,-222.6453
-12.7727,-224.1068
-11.4163,-225.5612
-10.0526,-227.0091
-8.6889,-228.4570
-7.3252,-229.9049
-5.9615,-231.3529
-4.5978,-232.8008
-3.2341,-234.2487
-1.8699,-235.6966
-0.5050,-237.1443
0.8599,-238.5920
2.2248,-240.0398
3.5897,-241.4875
4.9546,-242.9352
6.3195,-244.3830
7.6844,-245.8307
9.0676,-247.2608
10.4531,-248.6889
11.8385,-250.1169
13.2239,-251.5449
14.6093,-252.9729
15.9947,-254.4010
17.3801,-255.8290
18.7686,-257.2543
20.1775,-258.6616
21.5863,-260.0688
22.9952,-261.4761
24.4040,-262.8834
25.8129,-264.2907
27.2217,-265.6979
28.6306,-267.1052
30.0403,-268.5115
31.4528,-269.9147
32.8652,-271.3179
34.2777,-272.7211
35.6901,-274.1243
37.1026,-275.5275
38.5150,-276.9307
39.9275,-278.3339
41.3441,-279.7324
42.7756,-281.1142
44.2071,-282.4960
45.6386,-283.8777
47.0701,-285.2596
48.5016,-286.6413
49.9331,-288.0231
51.3646,-289.4049
52.7971,-290.7855
54.2418,-292.1501
55.6866,-293.5147
57.1313,-294.8794
58.5760,-296.2440
60.0208,-297.6086
61.4655,-298.9733
62.9103,-300.3379
64.3550,-301.7025
65.8072,-303.0569
67.2608,-304.4093
68.7143,-305.7617
70.1679,-307.1142
71.6215,-308.4666
73.0750,-309.8191
74.5286,-311.1715
75.9821,-312.5240
77.4383,-313.8719
78.8962,-315.2166
80.3542,-316.5612
81.8121,-317.9059
83.2701,-319.2505
84.7281,-320.5952
86.1860,-321.9399
87.6440,-323.2845
89.1020,-324.6281
90.5601,-325.9696
92.0182,-327.3111
93.4762,-328.6526
94.9343,-329.9940
96.3924,-331.3355
97.8505,-332.6770
99.3086,-334.0184
100.7661,-335.3600
102.2195,-336.7024
103.6729,-338.0448
105.1263,-339.3873
106.5797,-340.7297
108.0331,-342.0721
109.4865,-343.4145
110.9399,-344.7569
112.3932,-346.0994
113.8381,-347.4482
115.2829,-348.7969
116.7278,-350.1457
118.1727,-351.4945
119.6176,-352.8433
121.0624,-354.1920
122.5073,-355.5408
123.9519,-356.8900
125.3880,-358.2489
126.8241,-359.6079
128.2601,-360.9669
129.6962,-362.3258
131.1319,-363.6854
132.5668,-365.0457
134.0017,-366.4062
135.4366,-367.7665
136.8715,-369.1270
138.3064,-370.4873
139.7391,-371.8511
141.1703,-373.2171
142.6015,-374.5830
144.0327,-375.9489
145.4639,-377.3149
146.8951,-378.6808
148.3256,-380.0478
149.7517,-381.4210
151.1778,-382.7943
152.6039,-384.1675
154.0300,-385.5408
155.4561,-386.9141
156.8822,-388.2874
158.3132,-389.6562
159.7507,-391.0195
161.1882,-392.3827
162.6257,-393.7460
164.0632,-395.1092
165.5007,-396.4724
166.9375,-397.8365
168.3623,-399.2149
169.7871,-400.5934
171.2120,-401.9718
172.6368,-403.3502
174.0616,-404.7286
175.4948,-406.1005
176.9377,-407.4645
178.3807,-408.8286
179.8237,-410.1926
181.2682,-411.5562
182.7216,-412.9171
184.1750,-414.2781
185.6219,-415.6489
187.0648,-417.0259
188.5079,-418.4040
189.9504,-419.7831
191.3926,-421.1627
192.8345,-422.5424
194.2525,-423.9467
195.6581,-425.3634
197.0559,-426.7876
198.3864,-428.2760
199.6732,-429.8024
200.9288,-431.3554
202.1540,-432.9321
203.3410,-434.5373
204.4931,-436.1689
205.5550,-437.8604
206.5804,-439.5736
207.5630,-441.3117
208.4513,-443.0996
209.3065,-444.9034
210.1275,-446.7230
210.8845,-448.5708
211.6070,-450.4323
212.2706,-452.3147
212.8642,-454.2213
213.3447,-456.1593
213.7435,-458.1148
214.0724,-460.0834
214.3265,-462.0636
214.5257,-464.0497
214.6950,-466.0387
214.8354,-468.0301
214.9455,-470.0234
215.0251,-472.0183
215.0857,-474.0140
215.1349,-476.0101
215.1846,-478.0062
215.2711,-480.0013
215.3904,-481.9946
215.5480,-483.9850
215.7734,-485.9684
216.0548,-487.9453
216.3653,-489.9176
216.7034,-491.8849
217.0609,-493.8495
217.4568,-495.8066
217.8804,-497.7577
218.3219,-499.7047
218.7173,-501.6613
219.1243,-503.6156
219.5578,-505.5647
220.0270,-507.5071
220.5234,-509.4428
221.0462,-511.3721
221.5791,-513.2988
222.1105,-515.2260
222.6381,-517.1543
223.1786,-519.0796
223.7231,-521.0039
224.2676,-522.9282
224.8122,-524.8525
225.3567,-526.7769
225.9013,-528.7012
226.4460,-530.6254
226.9906,-532.5497
227.5377,-534.4733
228.1022,-536.3922
228.6625,-538.3123
229.2057,-540.2374
229.7340,-542.1664
230.2238,-544.1059
230.6819,-546.0525
231.0705,-548.0148
231.4374,-549.9808
231.7449,-551.9575
232.0382,-553.9360
232.2798,-555.9217
232.5195,-557.9076
232.6602,-559.9030
232.8008,-561.8984
232.8624,-563.8975
232.9034,-565.8974
232.9443,-567.8973
232.9853,-569.8973
233.0262,-571.8973
233.0399,-573.8976
233.0512,-575.8979
233.0625,-577.8983
233.0737,-579.8986
233.0850,-581.8989
233.0963,-583.8992
233.1076,-585.8996
233.1232,-587.8999
233.1390,-589.9002
233.1548,-591.9005
233.1705,-593.9008
233.1863,-595.9011
233.2020,-597.9014
233.2178,-599.9017
233.2336,-601.9020
233.2546,-603.9023
233.2922,-605.9023
233.3298,-607.9023
233.3674,-609.9023
233.4051,-611.9023
233.4427,-613.9023
233.4803,-615.9023
233.5179,-617.9024
233.5555,-619.9024
233.5931,-621.9024
233.6295,-623.9025
233.6256,-625.9028
233.6218,-627.9032
233.6179,-629.9036
233.6141,-631.9039
233.6102,-633.9043
233.6064,-635.9047
233.6025,-637.9050
233.5987,-639.9054
233.5948,-641.9058
233.5910,-643.9061
233.5872,-645.9065
233.5885,-647.9069
233.5928,-649.9072
233.5972,-651.9075
233.6015,-653.9079
233.6059,-655.9083
233.6102,-657.9086
233.6146,-659.9090
233.6189,-661.9094
233.6233,-663.9097
233.6276,-665.9101
233.6320,-667.9105
233.6363,-669.9108
233.6394,-671.9112
233.6397,-673.9116
233.6400,-675.9119
233.6403,-677.9123
233.6406,-679.9127
233.6409,-681.9131
233.6412,-683.9135
233.6415,-685.9138
233.6418,-687.9142
233.6422,-689.9146
233.6425,-691.9149
233.6428,-693.9153
233.6431,-695.9156
233.6457,-697.9160
233.6513,-699.9164
233.6570,-701.9167
233.6627,-703.9171
233.6683,-705.9175
233.6740,-707.9178
233.6797,-709.9182
233.6853,-711.9185
233.6910,-713.9189
233.6967,-715.9193
233.7023,-717.9196
233.7080,-719.9200
233.7137,-721.9203
233.7189,-723.9207
233.7225,-725.9211
233.7261,-727.9214
233.7298,-729.9218
233.7334,-731.9222
233.7370,-733.9225
233.7406,-735.9229
233.7442,-737.9233
233.7478,-739.9236
233.7514,-741.9240
233.7550,-743.9244
233.7586,-745.9247
233.7622,-747.9251
233.7658,-749.9255
