x,z
859.9763,-909.3002
861.4481,-907.9856
862.9100,-906.6595
864.3600,-905.3200
865.7963,-903.9653
867.2251,-902.6025
868.6360,-901.2207
870.0425,-899.8342
871.4289,-898.4270
872.8094,-897.0139
874.1746,-895.5856
875.5285,-894.1465
876.8719,-892.6972
878.2072,-891.2406
879.5389,-889.7808
880.8539,-888.3079
882.1550,-886.8212
883.4310,-885.3099
884.7129,-883.8069
885.9930,-882.3029
887.2426,-880.7676
888.4643,-879.2111
889.6595,-877.6343
890.7751,-875.9976
891.7993,-874.3033
892.7293,-872.5516
893.5903,-870.7637
894.3538,-868.9315
895.0314,-867.0656
895.6280,-865.1702
896.1713,-863.2571
896.6279,-861.3207
897.0487,-859.3752
897.4241,-857.4197
897.7238,-855.4492
897.9092,-853.4641
898.0405,-851.4745
898.1386,-849.4826
898.2231,-847.4899
898.2466,-845.4940
898.2778,-843.4983
898.3365,-841.5037
898.4489,-839.5113
898.5147,-837.5171
898.5790,-835.5224
898.6584,-833.5283
898.7773,-831.5370
899.0124,-829.5558
899.3094,-827.5851
899.6719,-825.6275
900.1147,-823.6874
900.5785,-821.7532
901.1448,-819.8492
901.7958,-817.9714
902.4997,-816.1141
903.3077,-814.3013
904.2131,-812.5389
905.2504,-810.8487
906.3638,-809.2104
907.5391,-807.6201
908.8203,-806.1138
910.1796,-804.6812
911.5718,-803.2794
913.0797,-802.0056
914.6027,-800.7515
916.1939,-799.5894
917.8036,-798.4528
919.4730,-797.3983
921.1440,-796.3466
922.8683,-795.3838
924.5927,-794.4210
926.3564,-793.5296
928.1361,-792.6668
929.9225,-791.8185
931.7334,-791.0219
933.5442,-790.2253
935.3706,-789.4641
937.2090,-788.7299
939.0474,-787.9958
940.8989,-787.2923
942.7540,-786.5974
944.6092,-785.9025
946.4690,-785.2221
948.3295,-784.5438
950.1900,-783.8655
952.0628,-783.2212
953.9382,-782.5844
955.8137,-781.9474
957.6938,-781.3257
959.5758,-780.7107
961.4579,-780.0956
963.3415,-779.4888
965.2267,-778.8907
967.1119,-778.2925
968.9979,-777.6969
970.8871,-777.1097
972.7762,-776.5225
974.6653,-775.9352
976.5542,-775.3547
978.4431,-774.7749
980.3320,-774.1950
982.2200,-773.6167
984.1075,-773.0394
985.9950,-772.4622
987.8822,-771.8845
989.7687,-771.3054
991.6552,-770.7262
993.5417,-770.1470
995.4260,-769.5620
997.3101,-768.9762
999.1941,-768.3904
1001.0759,-767.7983
1002.9559,-767.2016
1004.8361,-766.6049
1006.7144,-766.0031
1008.5887,-765.3905
1010.4631,-764.7778
1012.3367,-764.1629
1014.2032,-763.5291
1016.0699,-762.8952
1017.9365,-762.2614
1019.7930,-761.6007
1021.6492,-760.9394
1023.5054,-760.2781
1025.3489,-759.5847
1027.1915,-758.8890
1029.0342,-758.1934
1030.8589,-757.4550
1032.6836,-756.7167
1034.5035,-755.9683
1036.3038,-755.1786
1038.1040,-754.3888
1039.8800,-753.5533
1041.6342,-752.6766
1043.3881,-751.7990
1045.1322,-750.8936
1046.8763,-749.9883
1048.5688,-749.0012
1050.2362,-747.9745
1051.8617,-746.8879
1053.4462,-745.7424
1054.9611,-744.5114
1056.4108,-743.2001
1057.7229,-741.7531
1058.9622,-740.2379
1060.0314,-738.5916
1060.9979,-736.8873
1061.8707,-735.1312
1062.5433,-733.2891
1063.1005,-731.4102
1063.5548,-729.4998
1063.8666,-727.5618
1064.0640,-725.6087
1064.1659,-723.6452
1064.0680,-721.6784
1063.8883,-719.7166
1063.6326,-717.7593
1063.2465,-715.8210
1062.8135,-713.8921
1062.2897,-711.9829
1061.6979,-710.0924
1061.0613,-708.2142
1060.3356,-706.3669
1059.5911,-704.5264
1058.7979,-702.7046
1057.9668,-700.8998
1057.0601,-699.1296
1056.1173,-697.3784
1055.1395,-695.6456
1054.1188,-693.9364
1053.0754,-692.2396
1051.9637,-690.5864
1050.8331,-688.9453
1049.6793,-687.3194
1048.5226,-685.6955
1047.3165,-684.1078
1046.1056,-682.5240
1044.8518,-680.9738
1043.5895,-679.4308
1042.2916,-677.9175
1040.9806,-676.4162
1039.6403,-674.9410
1038.2819,-673.4829
1036.9011,-672.0462
1035.4963,-670.6338
1034.0759,-669.2373
1032.6246,-667.8743
1031.1644,-666.5211
1029.6664,-665.2117
1028.1569,-663.9167
1026.6201,-662.6557
1025.0588,-661.4280
1023.4821,-660.2211
1021.8663,-659.0721
1020.2140,-657.9803
1018.5206,-656.9526
1016.7377,-656.0906
1014.9243,-655.2973
1013.0676,-654.6053
1011.1761,-654.0173
1009.2706,-653.4721
1007.3348,-653.0431
1005.3929,-652.6446
1003.4363,-652.3195
1001.4733,-652.0361
999.5035,-651.7979
997.5289,-651.6035
995.5511,-651.4376
993.5702,-651.3116
991.5878,-651.2047
989.6036,-651.1309
987.6187,-651.0713
985.6317,-651.0386
983.6436,-651.0188
981.6541,-651.0181
979.6635,-651.0291
977.6725,-651.0505
975.6812,-651.0811
973.6899,-651.1157
971.6989,-651.1553
969.7083,-651.1946
967.7184,-651.2330
965.7291,-651.2693
963.7414,-651.2967
961.7537,-651.3229
959.7663,-651.3330
957.7789,-651.3431
955.7915,-651.3293
953.8041,-651.3146
951.8172,-651.2704
949.8303,-651.2222
947.8447,-651.1386
945.8594,-651.0474
943.8767,-650.9133
941.8946,-650.7689
939.9174,-650.5704
937.9413,-650.3610
935.9741,-650.0810
934.0084,-649.7906
932.0580,-649.4112
930.1132,-649.0082
928.1880,-648.5216
926.2802,-647.9769
924.3924,-647.3650
922.5457,-646.6431
920.7206,-645.8680
918.9617,-644.9515
917.2563,-643.9434
915.5998,-642.8520
914.0659,-641.5924
912.5974,-640.2592
911.2100,-638.8365
909.9600,-637.2903
908.7850,-635.6865
907.6968,-634.0186
906.7399,-632.2704
905.8469,-630.4883
905.0353,-628.6649
904.3231,-626.7997
903.6557,-624.9174
903.0641,-623.0087
902.5258,-621.0844
902.0182,-619.1511
901.5759,-617.2017
901.1496,-615.2487
900.7598,-613.2880
900.3898,-611.3236
900.0356,-609.3563
899.6985,-607.3864
899.3657,-605.4156
899.0413,-603.4440
898.7167,-601.4723
898.3916,-599.5007
898.0614,-597.5300
897.7234,-595.5606
897.3724,-593.5935
897.0110,-591.6284
896.6248,-589.6681
896.2283,-587.7099
895.7928,-585.7602
895.3505,-583.8120
894.8514,-581.8778
894.3424,-579.9464
893.7745,-578.0317
893.1841,-576.1243
892.5374,-574.2351
891.8521,-572.3605
891.1160,-570.5049
890.3229,-568.6741
889.4882,-566.8613
888.5767,-565.0875
887.6357,-563.3286
886.5997,-561.6264
885.5481,-559.9336
884.3839,-558.3185
883.2081,-556.7124
881.9262,-555.1910
880.6279,-553.6849
879.2324,-552.2686
877.8206,-550.8701
876.3236,-549.5640
874.8187,-548.2675
873.2364,-547.0629
871.6541,-545.8584
870.0099,-544.7367
868.3601,-543.6223
866.6782,-542.5571
864.9780,-541.5201
863.2679,-540.4998
861.5286,-539.5289
859.7892,-538.5582
858.0263,-537.6307
856.2562,-536.7165
854.4816,-535.8114
852.6876,-534.9448
850.8936,-534.0782
849.0895,-533.2331
847.2767,-532.4065
845.4639,-531.5800
843.6400,-530.7802
841.8135,-529.9870
839.9869,-529.1940
838.1494,-528.4276
836.3120,-527.6611
834.4732,-526.8980
832.6275,-526.1525
830.7819,-525.4069
828.9348,-524.6654
827.0838,-523.9355
825.2328,-523.2056
823.3807,-522.4792
821.5264,-521.7597
819.6720,-521.0402
817.8166,-520.3225
815.9597,-519.6077
814.1027,-518.8928
812.2457,-518.1775
810.3886,-517.4615
808.5315,-516.7457
806.6752,-516.0278
804.8198,-515.3077
802.9643,-514.5876
801.1106,-513.8638
799.2585,-513.1369
797.4063,-512.4099
795.5567,-511.6767
793.7086,-510.9397
791.8604,-510.2027
790.0148,-509.4571
788.1700,-508.7084
786.3253,-507.9598
784.4883,-507.1958
782.6522,-506.4301
780.8177,-505.6609
778.9953,-504.8672
777.1729,-504.0735
775.3582,-503.2630
773.5544,-502.4291
771.7507,-501.5953
769.9650,-500.7221
768.1843,-499.8379
766.4099,-498.9417
764.6570,-498.0042
762.9041,-497.0668
761.1779,-496.0814
759.4599,-495.0813
757.7605,-494.0515
756.0880,-492.9785
754.4249,-491.8918
752.8120,-490.7339
751.2007,-489.5735
749.6637,-488.3174
748.1270,-487.0610
746.6913,-485.6936
745.2654,-484.3164
743.9343,-482.8450
742.6334,-481.3495
741.4051,-479.7961
740.2406,-478.1951
739.1218,-476.5601
738.1177,-474.8581
737.1665,-473.1273
736.2927,-471.3548
735.5259,-469.5352
734.8224,-467.6894
734.1969,-465.8120
733.6830,-463.9080
733.2319,-461.9867
732.8436,-460.0478
732.5601,-458.0898
732.3304,-456.1244
732.1519,-454.1521
732.0452,-452.1725
731.9860,-450.1899
731.9620,-448.2057
731.9825,-446.2204
732.0367,-444.2342
732.1108,-442.2483
732.2086,-440.2638
732.3212,-438.2798
732.4398,-436.2954
732.5629,-434.3097
732.6818,-432.3260
732.7957,-430.3423
732.8945,-428.3549
732.9753,-426.3673
733.0433,-424.3795
733.0715,-422.3878
733.0776,-420.3969
733.0542,-418.4071
732.9819,-416.4167
732.8873,-414.4265
732.7375,-412.4388
732.5518,-410.4541
732.3289,-408.4726
732.0420,-406.5004
731.7331,-404.5314
731.3422,-402.5755
730.9245,-400.6254
730.4416,-398.6895
729.9415,-396.7581
729.4226,-394.8317
728.9103,-392.9032
728.4026,-390.9733
727.8991,-389.0417
727.3982,-387.1089
726.8988,-385.1762
726.4007,-383.2435
725.9023,-381.3106
725.4035,-379.3774
724.9043,-377.4440
724.4039,-375.5099
723.9034,-373.5757
723.4015,-371.6419
722.8995,-369.7082
722.3954,-367.7748
721.8900,-365.8416
721.3831,-363.9088
720.8722,-361.9770
720.3613,-360.0452
719.8436,-358.1154
719.3250,-356.1858
718.8023,-354.2571
718.2747,-352.3295
717.7469,-350.4019
717.2082,-348.4776
716.6694,-346.5533
716.1232,-344.6309
715.5710,-342.7099
715.0173,-340.7894
714.4500,-338.8730
713.8826,-336.9566
713.3040,-335.0437
712.7194,-333.1326
712.1306,-331.2227
711.5256,-329.3178
710.9206,-327.4128
710.2982,-325.5135
709.6709,-323.6158
709.0341,-321.7214
708.3814,-319.8324
707.7286,-317.9435
707.0475,-316.0647
706.3665,-314.1859
705.6638,-312.3152
704.9504,-310.4487
704.2226,-308.5878
703.4717,-306.7363
702.7146,-304.8874
701.9218,-303.0537
701.1290,-301.2200
700.2909,-299.4070
699.4514,-297.5946
698.5673,-295.8042
697.6758,-294.0174
696.7367,-292.2560
695.7868,-290.5002
694.7814,-288.7766
693.7662,-287.0588
692.6805,-285.3858
691.5793,-283.7237
690.4088,-282.1106
689.1984,-280.5292
687.9364,-278.9888
686.5977,-277.5174
685.2169,-276.0867
683.7662,-274.7271
682.2471,-273.4479
680.6782,-272.2320
679.0538,-271.0912
677.3559,-270.0660
675.6137,-269.1219
673.8291,-268.2621
672.0052,-267.4888
670.1357,-266.8361
668.2415,-266.2634
666.3265,-265.7664
664.3943,-265.3402
662.4460,-264.9968
660.4881,-264.7163
658.5241,-264.4836
656.5555,-264.2934
654.5828,-264.1512
652.6083,-264.0410
650.6327,-263.9523
648.6563,-263.8821
646.6794,-263.8299
644.7024,-263.7822
642.7253,-263.7375
640.7484,-263.6897
638.7716,-263.6334
636.7952,-263.5686
634.8194,-263.4842
632.8447,-263.3788
630.8709,-263.2572
628.8996,-263.0991
626.9308,-262.9133
624.9640,-262.7057
623.0038,-262.4423
621.0472,-262.1543
619.0964,-261.8270
617.1548,-261.4490
615.2177,-261.0477
613.2958,-260.5775
611.3812,-260.0786
609.4796,-259.5303
607.5903,-258.9415
605.7083,-258.3286
603.8383,-257.6805
601.9706,-257.0256
600.1158,-256.3352
598.2624,-255.6414
596.4191,-254.9211
594.5775,-254.1964
592.7440,-253.4514
590.9122,-252.7023
589.0870,-251.9371
587.2631,-251.1690
585.4446,-250.3881
583.6268,-249.6055
581.8135,-248.8126
580.0004,-248.0193
578.1907,-247.2181
576.3810,-246.4169
574.5734,-245.6110
572.7659,-244.8048
570.9590,-243.9972
569.1523,-243.1891
567.3451,-242.3821
565.5376,-241.5756
563.7292,-240.7711
561.9197,-239.9691
560.1094,-239.1689
558.2966,-238.3743
556.4836,-237.5801
554.6661,-236.7960
552.8486,-236.0119
551.0264,-235.2387
549.2031,-234.4682
547.3758,-233.7071
545.5455,-232.9531
543.7124,-232.2058
541.8740,-231.4715
540.0345,-230.7397
538.1870,-230.0286
536.3394,-229.3176
534.4829,-228.6295
532.6252,-227.9449
530.7605,-227.2796
528.8918,-226.6249
527.0182,-225.9847
525.1378,-225.3642
523.2548,-224.7516
521.3621,-224.1690
519.4692,-223.5869
517.5638,-223.0465
515.6584,-222.5061
513.7422,-222.0045
511.8239,-221.5110
509.8970,-221.0514
507.9658,-220.6095
506.0282,-220.1963
504.0844,-219.8112
502.1361,-219.4492
500.1804,-219.1258
498.2219,-218.8200
496.2555,-218.5641
494.2876,-218.3210
492.3118,-218.1435
490.3356,-217.9701
488.3535,-217.8720
486.3715,-217.7740
484.3868,-217.7386
482.4019,-217.7113
480.4165,-217.7261
478.4311,-217.7615
476.4461,-217.8198
474.4619,-217.9106
472.4779,-218.0070
470.4960,-218.1469
468.5142,-218.2868
466.5347,-218.4602
464.5559,-218.6432
462.5785,-218.8416
460.6032,-219.0626
458.6280,-219.2840
456.6563,-219.5380
454.6847,-219.7920
452.7152,-220.0631
450.7472,-220.3457
448.7798,-220.6324
446.8152,-220.9396
444.8506,-221.2468
442.8883,-221.5690
440.9269,-221.8967
438.9663,-222.2294
437.0076,-222.5741
435.0490,-222.9188
433.0923,-223.2749
431.1359,-223.6330
429.1804,-223.9954
427.2258,-224.3634
425.2713,-224.7316
423.3179,-225.1062
421.3646,-225.4807
419.4116,-225.8571
417.4589,-226.2346
415.5062,-226.6119
413.5534,-226.9888
411.6006,-227.3657
409.6472,-227.7382
407.6937,-228.1106
405.7393,-228.4771
403.7846,-228.8413
401.8297,-229.2006
399.8747,-229.5552
397.9193,-229.9043
395.9632,-230.2441
394.0063,-230.5778
392.0477,-230.8962
390.0880,-231.2067
388.1255,-231.4962
386.1613,-231.7728
384.1936,-232.0244
382.2228,-232.2521
380.2488,-232.4552
378.2699,-232.6128
376.2887,-232.7482
374.3026,-232.8133
372.3162,-232.8309
370.3297,-232.7992
368.3457,-232.6900
366.3643,-232.5376
364.3866,-232.3403
362.4141,-232.0923
360.4488,-231.7872
358.4954,-231.4108
356.5555,-230.9684
354.6331,-230.4532
352.7331,-229.8592
350.8611,-229.1800
349.0258,-228.4060
347.2377,-227.5272
345.5028,-226.5468
343.8297,-225.4636
342.2388,-224.2624
340.7343,-222.9543
339.3314,-221.5381
338.0313,-220.0268
336.8524,-218.4202
335.7838,-216.7401
334.8222,-214.9994
333.9565,-213.2144
333.1719,-211.4002
332.5200,-209.5344
332.0349,-207.6151
331.7278,-205.6575
331.6124,-203.6783
331.7047,-201.6973
332.0193,-199.7389
332.5642,-197.8310
333.3519,-196.0090
334.3658,-194.3027
335.5716,-192.7249
336.9652,-191.3083
338.4881,-190.0302
340.1371,-188.9171
341.8698,-187.9380
343.6683,-187.0836
345.5181,-186.3443
347.4072,-185.7103
349.3260,-185.1705
351.2683,-184.7156
353.2269,-184.3313
355.1962,-184.0023
357.1727,-183.7164
359.1563,-183.4800
361.1431,-183.2728
363.1323,-183.0872
365.1242,-182.9319
367.1176,-182.7961
369.1119,-182.6721
371.1077,-182.5748
373.1038,-182.4843
375.1006,-182.4097
377.0977,-182.3455
379.0952,-182.2901
381.0928,-182.2467
383.0906,-182.2077
385.0884,-182.1807
387.0863,-182.1556
389.0841,-182.1416
391.0820,-182.1283
393.0797,-182.1245
395.0775,-182.1209
397.0750,-182.1249
399.0725,-182.1290
401.0698,-182.1391
403.0670,-182.1493
405.0641,-182.1638
407.0612,-182.1783
409.0574,-182.2402
411.0534,-182.3060
413.0497,-182.3662
415.0459,-182.4254
417.0424,-182.4732
419.0390,-182.5179
421.0359,-182.5348
423.0330,-182.5407
425.0299,-182.5526
427.0269,-182.5675
429.0237,-182.5790
431.0206,-182.5884
433.0175,-182.5950
435.0142,-182.5993
437.0110,-182.5983
439.0076,-182.5928
441.0042,-182.5822
443.0007,-182.5673
444.9970,-182.5459
446.9932,-182.5201
448.9893,-182.5001
450.9854,-182.4831
452.9811,-182.4511
454.9767,-182.4154
456.9720,-182.3662
458.9672,-182.3179
460.9626,-182.2780
462.9582,-182.2425
464.9539,-182.2204
466.9497,-182.2011
468.9456,-182.1879
470.9414,-182.1776
472.9373,-182.1731
474.9332,-182.1724
476.9290,-182.1798
478.9249,-182.1880
480.9207,-182.1983
482.9166,-182.2093
484.9124,-182.2226
486.9081,-182.2365
488.9039,-182.2536
490.8996,-182.2707
492.8953,-182.2867
494.8910,-182.3027
496.8866,-182.3175
498.8823,-182.3323
500.8779,-182.3367
502.8735,-182.3395
504.8691,-182.3387
506.8647,-182.3369
508.8602,-182.3349
510.8557,-182.3328
512.8509,-182.3095
514.8459,-182.2756
516.8399,-182.2133
518.8332,-182.1360
520.8262,-182.0658
522.8192,-181.9989
524.8126,-181.9489
526.8063,-181.9049
528.8000,-181.8457
530.7937,-181.7834
532.7855,-181.7002
534.7764,-181.6107
536.7650,-181.5021
538.7518,-181.3773
540.7371,-181.2389
542.7197,-181.0678
544.7002,-180.8781
546.6775,-180.6607
548.6503,-180.3974
550.6147,-180.0964
552.5683,-179.7480
554.5092,-179.3365
556.4235,-178.8266
558.3083,-178.2273
560.1112,-177.3939
561.8220,-176.3844
563.3970,-175.1741
564.8105,-173.7767
565.9897,-172.1763
566.9184,-170.4162
567.6006,-168.5457
568.0114,-166.5965
568.1972,-164.6131
568.1471,-162.6212
567.8787,-160.6463
567.4258,-158.7054
566.7803,-156.8199
565.9619,-155.0032
564.9900,-153.2624
563.8622,-151.6187
562.5759,-150.0953
561.1573,-148.6953
559.6130,-147.4338
557.9363,-146.3537
556.1555,-145.4561
554.2905,-144.7513
552.3557,-144.2641
550.3796,-143.9919
548.3891,-143.8657
546.3929,-143.8457
544.3959,-143.9132
542.4015,-144.0424
540.4100,-144.2182
538.4216,-144.4306
536.4364,-144.6735
534.4557,-144.9507
532.4775,-145.2441
530.5015,-145.5513
528.5282,-145.8770
526.5565,-146.2109
524.5858,-146.5510
522.6167,-146.8996
520.6480,-147.2499
518.6796,-147.6027
516.7112,-147.9548
514.7426,-148.3063
512.7733,-148.6539
510.8032,-148.9975
508.8324,-149.3363
506.8598,-149.6655
504.8867,-149.9908
502.9109,-150.2997
500.9340,-150.6017
498.9549,-150.8891
496.9737,-151.1609
494.9911,-151.4225
493.0050,-151.6567
491.0178,-151.8809
489.0275,-152.0758
487.0354,-152.2502
485.0414,-152.4035
483.0449,-152.5177
481.0475,-152.6140
479.0483,-152.6649
477.0487,-152.6820
475.0489,-152.6707
473.0507,-152.5924
471.0544,-152.4794
469.0612,-152.3177
467.0733,-152.1005
465.0879,-151.8608
463.1057,-151.5952
461.1277,-151.2995
459.1523,-150.9880
457.1809,-150.6508
455.2135,-150.2915
453.2484,-149.9192
451.2887,-149.5197
449.3320,-149.1060
447.3782,-148.6783
445.4297,-148.2273
443.4834,-147.7670
441.5414,-147.2887
439.6031,-146.7958
437.6669,-146.2944
435.7363,-145.7720
433.8076,-145.2426
431.8826,-144.6998
429.9613,-144.1443
428.0418,-143.5825
426.1273,-143.0038
424.2147,-142.4190
422.3051,-141.8243
420.3990,-141.2188
418.4944,-140.6082
416.5941,-139.9845
414.6956,-139.3554
412.7996,-138.7187
410.9067,-138.0730
409.0152,-137.4231
407.1271,-136.7636
405.2407,-136.0992
403.3561,-135.4298
401.4744,-134.7524
399.5939,-134.0716
397.7156,-133.3851
395.8391,-132.6936
393.9638,-131.9992
392.0907,-131.2990
390.2188,-130.5959
388.3478,-129.8903
386.4788,-129.1803
384.6106,-128.4685
382.7431,-127.7549
380.8769,-127.0388
379.0093,-126.3268
377.1401,-125.6195
375.2661,-124.9249
373.3898,-124.2370
371.5117,-123.5542
369.6312,-122.8783
367.7498,-122.2053
365.8676,-121.5344
363.9850,-120.8653
362.1028,-120.1956
360.2209,-119.5256
358.3409,-118.8515
356.4624,-118.1744
354.5854,-117.4938
352.7122,-116.8044
350.8413,-116.1092
348.9735,-115.4065
347.1114,-114.6902
345.2529,-113.9648
343.3993,-113.2278
341.5541,-112.4708
339.7147,-111.7002
337.8817,-110.9148
336.0619,-110.0998
334.2517,-109.2641
332.4521,-108.4062
330.6678,-107.5182
328.9050,-106.5921
327.1608,-105.6321
325.4377,-104.6333
323.7389,-103.5898
322.0794,-102.4870
320.4642,-101.3238
318.8997,-100.0963
317.3975,-98.7951
315.9736,-97.4107
314.6478,-95.9340
313.4452,-94.3588
312.3955,-92.6816
311.5536,-90.8941
310.9848,-89.0055
310.6920,-87.0569
310.6428,-85.0816
310.7980,-83.1134
311.1179,-81.1683
311.5699,-79.2485
312.1278,-77.3539
312.7694,-75.4871
313.4789,-73.6453
314.2446,-71.8246
315.0574,-70.0223
315.9185,-68.2437
316.8082,-66.4799
317.7215,-64.7286
318.6547,-62.9873
319.6096,-61.2533
320.5758,-59.5278
321.5487,-57.8067
322.5262,-56.0882
323.5047,-54.3704
324.4788,-52.6503
325.4447,-50.9258
326.3988,-49.1950
327.3362,-47.4553
328.2472,-45.7021
329.1216,-43.9308
329.9522,-42.1392
330.7246,-40.3225
331.4191,-38.4754
332.0075,-36.5928
332.4494,-34.6715
332.6833,-32.7145
332.6712,-30.7411
332.4933,-28.7756
332.1443,-26.8324
331.6144,-24.9288
330.9417,-23.0691
330.1128,-21.2712
329.1703,-19.5280
328.1124,-17.8499
326.9712,-16.2252
325.7501,-14.6576
324.4744,-13.1322
323.1495,-11.6473
321.7953,-10.1874
320.4250,-8.7409
319.0581,-7.2896
317.7238,-5.8069
316.4771,-4.2488
315.4244,-2.5533
314.5197,-0.7711
313.7055,1.0548
312.9894,2.9214
312.3844,4.8271
311.9073,6.7686
311.5797,8.7408
311.4276,10.7340
311.4810,12.7319
311.7702,14.7088
312.3184,16.6296
313.1351,18.4521
314.2144,20.1322
315.5242,21.6384
317.0057,22.9772
318.5358,24.2632
320.0645,25.5513
321.6031,26.8275
323.1634,28.0768
324.7500,29.2922
326.3660,30.4677
328.0166,31.5934
329.7033,32.6632
331.4237,33.6772
333.1774,34.6327
334.9634,35.5276
336.7797,36.3600
338.6238,37.1291
340.4930,37.8350
342.3847,38.4786
344.2959,39.0614
346.2238,39.5858
348.1660,40.0545
350.1201,40.4709
352.0869,40.8215
354.0613,41.1231
356.0416,41.3804
358.0268,41.5975
360.0175,41.7555
362.0106,41.8758
364.0054,41.9656
366.0020,42.0039
367.9989,42.0100
369.9958,41.9915
371.9910,41.9043
373.9851,41.7988
375.9753,41.6319
377.9642,41.4505
379.9488,41.2256
381.9326,40.9935
383.9116,40.7231
385.8906,40.4528
387.8648,40.1491
389.8386,39.8425
391.8098,39.5200
393.7788,39.1842
395.7477,38.8473
397.7127,38.4880
399.6776,38.1287
401.6410,37.7610
403.6024,37.3827
405.5639,37.0045
407.5231,36.6149
409.4815,36.2214
411.4400,35.8279
413.3961,35.4230
415.3521,35.0176
417.3080,34.6111
419.2621,34.1966
421.2162,33.7821
423.1700,33.3660
425.1227,32.9449
427.0755,32.5238
429.0279,32.1014
430.9797,31.6759
432.9315,31.2505
434.8831,30.8243
436.8345,30.3968
438.7858,29.9692
440.7372,29.5418
442.6885,29.1145
444.6399,28.6871
446.5915,28.2608
448.5433,27.8357
450.4952,27.4107
452.4474,26.9878
454.3999,26.5671
456.3524,26.1463
458.3054,25.7297
460.2586,25.3154
462.2118,24.9011
464.1661,24.4942
466.1208,24.0892
468.0756,23.6845
470.0328,23.2923
471.9900,22.9001
473.9484,22.5133
475.9093,22.1378
477.8701,21.7622
479.8343,21.4023
481.7997,21.0480
483.7661,20.7002
485.7355,20.3722
487.7048,20.0442
489.6777,19.7451
491.6511,19.4497
493.6277,19.1814
495.6059,18.9272
497.5873,18.7037
499.5711,18.5022
501.5587,18.3469
503.5483,18.2142
505.5423,18.1676
507.5366,18.1764
509.5303,18.2690
511.5123,18.5092
513.4739,18.8791
515.4013,19.3982
517.2726,20.0931
519.0574,20.9883
520.7075,22.1131
522.1561,23.4871
523.3736,25.0687
524.3221,26.8256
524.9490,28.7221
525.3149,30.6857
525.4305,32.6805
525.3083,34.6755
525.0060,36.6509
524.5443,38.5955
523.9399,40.5003
523.1971,42.3545
522.3431,44.1588
521.3862,45.9091
520.3327,47.6019
519.1877,49.2313
517.9534,50.7917
516.6193,52.2684
515.1960,53.6550
513.6605,54.9146
511.9676,55.9568
510.1575,56.7817
508.2812,57.4458
506.3717,57.9956
504.4415,58.4688
502.4994,58.8917
500.5511,59.2831
498.6002,59.6565
496.6496,60.0233
494.7013,60.3906
492.7532,60.7539
490.8046,61.1108
488.8602,61.4624
486.9161,61.8149
484.9721,62.1684
483.0260,62.5298
481.0831,62.8975
479.1432,63.2713
477.2032,63.6631
475.2655,64.0648
473.3315,64.4812
471.4016,64.9203
469.4749,65.3716
467.5575,65.8502
465.6453,66.3514
463.7369,66.8697
461.8412,67.4309
459.9512,68.0111
458.0714,68.6252
456.2051,69.2800
454.3465,69.9576
452.5083,70.6909
450.6842,71.4590
448.8740,72.2612
447.0945,73.1316
445.3314,74.0350
443.5955,74.9925
441.8963,76.0152
440.2208,77.0771
438.5944,78.2156
437.0068,79.4081
435.4439,80.6344
433.9274,81.9199
432.4288,83.2264
430.9571,84.5644
429.5133,85.9334
428.0821,87.3160
426.6852,88.7343
425.2946,90.1591
423.9336,91.6128
422.5801,93.0738
421.2491,94.5559
419.9276,96.0466
418.6237,97.5532
417.3299,99.0686
416.0504,100.5965
414.7805,102.1325
413.5226,103.6786
412.2735,105.2319
411.0354,106.7942
409.8045,108.3623
408.5835,109.9383
407.3684,111.5189
406.1628,113.1068
404.9616,114.6982
403.7691,116.2961
402.5800,117.8965
401.3992,119.5032
400.2206,121.1115
399.0493,122.7251
397.8796,124.3398
396.7164,125.9592
395.5541,127.5793
394.3972,129.2030
393.2408,130.8272
392.0884,132.4539
390.9363,134.0810
389.7866,135.7094
388.6370,137.3379
387.4882,138.9666
386.3392,140.5951
385.1894,142.2228
384.0384,143.8493
382.8855,145.4743
381.7296,147.0967
380.5714,148.7172
379.4072,150.3327
378.2406,151.9462
377.0640,153.5516
375.8817,155.1521
374.6913,156.7459
373.4863,158.3273
372.2711,159.8998
371.0412,161.4596
369.7939,163.0030
368.5381,164.5375
367.2737,166.0627
366.0005,167.5780
364.7173,169.0815
363.4255,170.5742
362.1260,172.0565
360.8189,173.5282
359.5060,174.9904
358.1884,176.4439
356.8680,177.8902
355.5474,179.3318
354.2299,180.7716
352.9189,182.2137
351.6186,183.6628
350.3331,185.1235
349.0704,186.6040
347.8332,188.1076
346.6248,189.6375
345.4543,191.2015
344.3213,192.7984
343.2264,194.4275
342.1702,196.0878
341.1576,197.7815
340.1816,199.5015
339.2408,201.2453
338.3423,203.0148
337.5086,204.8181
336.7464,206.6551
336.0464,208.5183
335.4000,210.4024
334.8000,212.3028
334.2397,214.2164
333.7131,216.1403
333.2169,218.0729
332.7453,220.0122
332.2920,221.9563
331.8532,223.9040
331.4253,225.8545
331.0046,227.8068
330.5880,229.7601
330.1722,231.7138
329.7524,233.6667
329.3249,235.6181
328.8862,237.5670
328.4323,239.5124
327.9593,241.4532
327.4624,243.3880
326.9360,245.3149
326.3746,247.2317
325.7712,249.1355
325.1181,251.0225
324.4061,252.8877
323.6246,254.7244
322.7625,256.5239
321.8072,258.2745
320.7452,259.9611
319.5699,261.5696
318.2939,263.0990
