x,z
-1258.1855,-1398.0502
-1260.0903,-1398.6453
-1261.9938,-1399.2410
-1263.8961,-1399.8376
-1265.7975,-1400.4351
-1267.6978,-1401.0328
-1269.5967,-1401.6305
-1271.4946,-1402.2283
-1273.3915,-1402.8262
-1275.2874,-1403.4242
-1277.1819,-1404.0214
-1279.0756,-1404.6180
-1280.9685,-1405.2141
-1282.8606,-1405.8096
-1284.7518,-1406.4036
-1286.6426,-1406.9965
-1288.5330,-1407.5883
-1290.4229,-1408.1785
-1292.3126,-1408.7667
-1294.2023,-1409.3535
-1296.0920,-1409.9386
-1297.9819,-1410.5216
-1299.8724,-1411.1021
-1301.7632,-1411.6807
-1303.6545,-1412.2574
-1305.5468,-1412.8318
-1307.4399,-1413.4034
-1309.3339,-1413.9730
-1311.2288,-1414.5408
-1313.1249,-1415.1055
-1315.0223,-1415.6677
-1316.9208,-1416.2281
-1318.8203,-1416.7866
-1320.7217,-1417.3418
-1322.6240,-1417.8951
-1324.5276,-1418.4465
-1326.4325,-1418.9956
-1328.3391,-1419.5420
-1330.2468,-1420.0867
-1332.1556,-1420.6296
-1334.0659,-1421.1703
-1335.9777,-1421.7087
-1337.8904,-1422.2455
-1339.8042,-1422.7805
-1341.7195,-1423.3135
-1343.6359,-1423.8446
-1345.5531,-1424.3743
-1347.4714,-1424.9026
-1349.3911,-1425.4286
-1351.3118,-1425.9530
-1353.2332,-1426.4762
-1355.1555,-1426.9980
-1357.0790,-1427.5179
-1359.0032,-1428.0367
-1360.9281,-1428.5543
-1362.8538,-1429.0704
-1364.7804,-1429.5852
-1366.7078,-1430.0986
-1368.6356,-1430.6111
-1370.5643,-1431.1224
-1372.4937,-1431.6322
-1374.4236,-1432.1411
-1376.3540,-1432.6492
-1378.2850,-1433.1560
-1380.2168,-1433.6616
-1382.1488,-1434.1665
-1384.0814,-1434.6704
-1386.0145,-1435.1731
-1387.9481,-1435.6750
-1389.8821,-1436.1761
-1391.8165,-1436.6764
-1393.7513,-1437.1757
-1395.6865,-1437.6742
-1397.6219,-1438.1721
-1399.5577,-1438.6692
-1401.4940,-1439.1653
-1403.4307,-1439.6606
-1405.3674,-1440.1554
-1407.3046,-1440.6495
-1409.2419,-1441.1429
-1411.1796,-1441.6356
-1413.1176,-1442.1277
-1415.0557,-1442.6191
-1416.9940,-1443.1100
-1418.9326,-1443.6002
-1420.8713,-1444.0901
-1422.8104,-1444.5791
-1424.7496,-1445.0675
-1426.6891,-1445.5554
-1428.6285,-1446.0428
-1430.5682,-1446.5299
-1432.5082,-1447.0162
-1434.4482,-1447.5021
-1436.3884,-1447.9874
-1438.3287,-1448.4724
-1440.2693,-1448.9567
-1442.2098,-1449.4406
-1444.1505,-1449.9242
-1446.0914,-1450.4072
-1448.0323,-1450.8898
-1449.9734,-1451.3721
-1451.9146,-1451.8540
-1453.8558,-1452.3352
-1455.7971,-1452.8162
-1457.7385,-1453.2969
-1459.6801,-1453.7772
-1461.6217,-1454.2570
-1463.5634,-1454.7363
-1465.5050,-1455.2156
-1467.4469,-1455.6943
-1469.3888,-1456.1727
-1471.3307,-1456.6508
-1473.2725,-1457.1294
-1475.2126,-1457.6136
-1477.1521,-1458.1001
-1479.0916,-1458.5869
-1481.0310,-1459.0739
-1482.9703,-1459.5608
-1484.9098,-1460.0477
-1486.8491,-1460.5345
-1488.7886,-1461.0215
-1490.7279,-1461.5084
-1492.6674,-1461.9954
-1494.6067,-1462.4823
-1496.5461,-1462.9691
-1498.4856,-1463.4559
-1500.4249,-1463.9429
-1502.3644,-1464.4298
-1504.3037,-1464.9166
-1506.2432,-1465.4036
-1508.1825,-1465.8905
-1510.1219,-1466.3773
-1512.0613,-1466.8644
-1514.0007,-1467.3512
-1515.9401,-1467.8381
-1517.8795,-1468.3251
-1519.8188,-1468.8120
-1521.7583,-1469.2988
-1523.6978,-1469.7856
-1525.6371,-1470.2726
-1527.5765,-1470.7595
-1529.5159,-1471.2463
-1531.4553,-1471.7333
-1533.3947,-1472.2203
-1535.3341,-1472.7072
-1537.2736,-1473.1941
-1539.2129,-1473.6810
-1541.1523,-1474.1680
-1543.0917,-1474.6548
-1545.0311,-1475.1417
-1546.9705,-1475.6285
-1548.9099,-1476.1154
-1550.8492,-1476.6023
-1552.7887,-1477.0892
-1554.7280,-1477.5762
-1556.6675,-1478.0631
-1558.6069,-1478.5499
-1560.5463,-1479.0369
-1562.4857,-1479.5237
-1564.4250,-1480.0106
-1566.3645,-1480.4976
-1568.3038,-1480.9845
-1570.2433,-1481.4713
-1572.1827,-1481.9583
-1574.1221,-1482.4452
-1576.0615,-1482.9321
-1578.0009,-1483.4189
-1579.9403,-1483.9059
-1581.8796,-1484.3928
-1583.8191,-1484.8796
-1585.7584,-1485.3666
-1587.6979,-1485.8534
-1589.6373,-1486.3403
-1591.5767,-1486.8273
-1593.5161,-1487.3142
-1595.4554,-1487.8010
-1597.3949,-1488.2880
-1599.3342,-1488.7748
-1601.2737,-1489.2617
-1603.2131,-1489.7487
-1605.1525,-1490.2356
-1607.0919,-1490.7225
-1609.0313,-1491.2094
-1610.9707,-1491.6963
-1612.9100,-1492.1832
-1614.8495,-1492.6700
-1616.7888,-1493.1570
-1618.7283,-1493.6439
-1620.6676,-1494.1309
-1622.6071,-1494.6178
-1624.5464,-1495.1046
-1626.4858,-1495.5916
-1628.4253,-1496.0784
-1630.3646,-1496.5653
-1632.3041,-1497.0522
-1634.2434,-1497.5392
-1636.1829,-1498.0260
-1638.1223,-1498.5128
-1640.0616,-1498.9998
-1642.0011,-1499.4867
-1643.9404,-1499.9736
-1645.8799,-1500.4606
-1647.8188,-1500.9486
-1649.7576,-1501.4380
-1651.6960,-1501.9279
-1653.6344,-1502.4178
-1655.5729,-1502.9077
-1657.5114,-1503.3977
-1659.4498,-1503.8877
-1661.3883,-1504.3777
-1663.3268,-1504.8676
-1665.2653,-1505.3575
-1667.2036,-1505.8474
-1669.1421,-1506.3374
-1671.0806,-1506.8273
-1673.0190,-1507.3173
-1674.9575,-1507.8073
-1676.8960,-1508.2971
-1678.8345,-1508.7871
-1680.7728,-1509.2771
-1682.7113,-1509.7671
-1684.6498,-1510.2570
-1686.5883,-1510.7469
-1688.5267,-1511.2368
-1690.4652,-1511.7268
-1692.4037,-1512.2167
-1694.3420,-1512.7067
-1696.2805,-1513.1967
-1698.2190,-1513.6865
-1700.1575,-1514.1765
-1702.0959,-1514.6664
-1704.0344,-1515.1564
-1705.9729,-1515.6464
-1707.9105,-1516.1388
-1709.8470,-1516.6350
-1711.7826,-1517.1353
-1713.7168,-1517.6404
-1715.6495,-1518.1509
-1717.5813,-1518.6650
-1719.5120,-1519.1829
-1721.4415,-1519.7051
-1723.3699,-1520.2314
-1725.2972,-1520.7612
-1727.2238,-1521.2943
-1729.1492,-1521.8311
-1731.0735,-1522.3713
-1732.9971,-1522.9141
-1734.9200,-1523.4594
-1736.8420,-1524.0073
-1738.7634,-1524.5575
-1740.6843,-1525.1094
-1742.6047,-1525.6626
-1744.5248,-1526.2174
-1746.4445,-1526.7731
-1748.3640,-1527.3290
-1750.2836,-1527.8848
-1752.2031,-1528.4402
-1754.1230,-1528.9943
-1756.0433,-1529.5471
-1757.9641,-1530.0983
-1759.8859,-1530.6455
-1761.8086,-1531.1891
-1763.7324,-1531.7288
-1765.6575,-1532.2643
-1767.5846,-1532.7919
-1769.5135,-1533.3121
-1771.4446,-1533.8250
-1773.3778,-1534.3295
-1775.3146,-1534.8193
-1777.2543,-1535.2981
-1779.1967,-1535.7650
-1781.1433,-1536.2144
-1783.0946,-1536.6425
-1785.0498,-1537.0526
-1787.0087,-1537.4443
-1788.9742,-1537.8013
-1790.9442,-1538.1328
-1792.9182,-1538.4393
-1794.8988,-1538.7000
-1796.8844,-1538.9196
-1798.8732,-1539.1067
-1800.8666,-1539.2390
-1802.8630,-1539.3075
-1804.8605,-1539.3357
-1806.8580,-1539.2859
-1808.8518,-1539.1683
-1810.8420,-1538.9893
-1812.8170,-1538.6895
-1814.7880,-1538.3579
-1816.7214,-1537.8627
-1818.6390,-1537.2979
-1820.5183,-1536.6307
-1822.3324,-1535.7897
-1824.1464,-1534.9486
-1825.8306,-1533.8705
-1827.5128,-1532.7892
-1829.0963,-1531.5706
-1830.6530,-1530.3149
-1832.1190,-1528.9559
-1833.5641,-1527.5732
-1834.8887,-1526.0751
-1836.2086,-1524.5724
-1837.3668,-1522.9425
-1838.5192,-1521.3077
-1839.5131,-1519.5750
-1840.4657,-1517.8164
-1841.2856,-1515.9956
-1842.0342,-1514.1412
-1842.6785,-1512.2504
-1843.2516,-1510.3347
-1843.7181,-1508.3916
-1844.1412,-1506.4376
-1844.4355,-1504.4603
-1844.6830,-1502.4774
-1844.8585,-1500.4862
-1844.9612,-1498.4905
-1845.0183,-1496.4930
-1845.0101,-1494.4946
-1844.9510,-1492.4973
-1844.8571,-1490.5015
-1844.7213,-1488.5079
-1844.5413,-1486.5182
-1844.3367,-1484.5309
-1844.1085,-1482.5461
-1843.8489,-1480.5654
-1843.5715,-1478.5873
-1843.2799,-1476.6111
-1842.9740,-1474.6373
-1842.6539,-1472.6658
-1842.3264,-1470.6956
-1841.9927,-1468.7264
-1841.6539,-1466.7582
-1841.3121,-1464.7906
-1840.9692,-1462.8232
-1840.6263,-1460.8561
-1840.2855,-1458.8884
-1839.9482,-1456.9203
-1839.6150,-1454.9515
-1839.2865,-1452.9821
-1838.9658,-1451.0114
-1838.6534,-1449.0394
-1838.3490,-1447.0662
-1838.0529,-1445.0918
-1837.7677,-1443.1158
-1837.4950,-1441.1382
-1837.2332,-1439.1591
-1836.9824,-1437.1786
-1836.7452,-1435.1965
-1836.5232,-1433.2126
-1836.3065,-1431.2281
-1836.0939,-1429.2430
-1835.8853,-1427.2574
-1835.6827,-1425.2710
-1835.4857,-1423.2839
-1835.2946,-1421.2961
-1835.1106,-1419.3076
-1834.9374,-1417.3180
-1834.7726,-1415.3275
-1834.6168,-1413.3363
-1834.4708,-1411.3442
-1834.3394,-1409.3511
-1834.2192,-1407.3571
-1834.1107,-1405.3624
-1834.0143,-1403.3671
-1833.9358,-1401.3707
-1833.8716,-1399.3739
-1833.8219,-1397.3767
-1833.7872,-1395.3790
-1833.7720,-1393.3810
-1833.7756,-1391.3829
-1833.7961,-1389.3849
-1833.8350,-1387.3871
-1833.8933,-1385.3896
-1833.9762,-1383.3931
-1834.0793,-1381.3975
-1834.2034,-1379.4030
-1834.3479,-1377.4097
-1834.5211,-1375.4187
-1834.7194,-1373.4301
-1834.9408,-1371.4438
-1835.1865,-1369.4603
-1835.4584,-1367.4802
-1835.7659,-1365.5052
-1836.0975,-1363.5343
-1836.4574,-1361.5682
-1836.8451,-1359.6073
-1837.2677,-1357.6536
-1837.7234,-1355.7073
-1838.2098,-1353.7684
-1838.7286,-1351.8380
-1839.2770,-1349.9156
-1839.8674,-1348.0056
-1840.4924,-1346.1068
-1841.1517,-1344.2195
-1841.8447,-1342.3444
-1842.5731,-1340.4824
-1843.3445,-1338.6379
-1844.1532,-1336.8094
-1844.9995,-1334.9982
-1845.8804,-1333.2034
-1846.7961,-1331.4259
-1847.7582,-1329.6731
-1848.7574,-1327.9412
-1849.7943,-1326.2316
-1850.8683,-1324.5450
-1851.9744,-1322.8792
-1853.1238,-1321.2429
-1854.3127,-1319.6350
-1855.5350,-1318.0525
-1856.7933,-1316.4984
-1858.0826,-1314.9698
-1859.4056,-1313.4702
-1860.7686,-1312.0067
-1862.1641,-1310.5742
-1863.5870,-1309.1692
-1865.0400,-1307.7952
-1866.5214,-1306.4517
-1868.0358,-1305.1453
-1869.5754,-1303.8690
-1871.1429,-1302.6272
-1872.7339,-1301.4154
-1874.3467,-1300.2327
-1875.9846,-1299.0850
-1877.6473,-1297.9736
-1879.3302,-1296.8931
-1881.0313,-1295.8414
-1882.7491,-1294.8171
-1884.4868,-1293.8268
-1886.2443,-1292.8721
-1888.0171,-1291.9467
-1889.8047,-1291.0498
-1891.6066,-1290.1820
-1893.4272,-1289.3540
-1895.2646,-1288.5642
-1897.1193,-1287.8162
-1898.9888,-1287.1061
-1900.8727,-1286.4352
-1902.7732,-1285.8124
-1904.6884,-1285.2368
-1906.6172,-1284.7100
-1908.5573,-1284.2260
-1910.5076,-1283.7858
-1912.4686,-1283.3958
-1914.4404,-1283.0648
-1916.4199,-1282.7852
-1918.4054,-1282.5542
-1920.3959,-1282.3722
-1922.3905,-1282.2455
-1924.3877,-1282.1680
-1926.3861,-1282.1561
-1928.3838,-1282.1932
-1930.3796,-1282.2856
-1932.3723,-1282.4272
-1934.3606,-1282.6201
-1936.3424,-1282.8708
-1938.3154,-1283.1813
-1940.2797,-1283.5410
-1942.2344,-1283.9484
-1944.1774,-1284.4077
-1946.1090,-1284.9126
-1948.0248,-1285.4740
-1949.9255,-1286.0835
-1951.8099,-1286.7408
-1953.6791,-1287.4397
-1955.5320,-1288.1808
-1957.3658,-1288.9674
-1959.1772,-1289.8038
-1960.9713,-1290.6761
-1962.7449,-1291.5891
-1964.4994,-1292.5382
-1966.2347,-1293.5216
-1967.9442,-1294.5492
-1969.6313,-1295.6125
-1971.2986,-1296.7065
-1972.9459,-1297.8302
-1974.5709,-1298.9858
-1976.1694,-1300.1777
-1977.7461,-1301.3981
-1979.3020,-1302.6445
-1980.8352,-1303.9188
-1982.3485,-1305.2166
-1983.8340,-1306.5461
-1985.2971,-1307.9000
-1986.7390,-1309.2764
-1988.1609,-1310.6733
-1989.5608,-1312.0923
-1990.9321,-1313.5389
-1992.2833,-1315.0043
-1993.6145,-1316.4877
-1994.9254,-1317.9890
-1996.2113,-1319.5120
-1997.4725,-1321.0553
-1998.7148,-1322.6139
-1999.9373,-1324.1880
-2001.1377,-1325.7791
-2002.3132,-1327.3885
-2003.4675,-1329.0134
-2004.6029,-1330.6515
-2005.7183,-1332.3032
-2006.8125,-1333.9692
-2007.8800,-1335.6525
-2008.9291,-1337.3472
-2009.9596,-1339.0532
-2010.9701,-1340.7714
-2011.9576,-1342.5028
-2012.9222,-1344.2471
-2013.8683,-1346.0016
-2014.7958,-1347.7659
-2015.7032,-1349.5408
-2016.5846,-1351.3289
-2017.4480,-1353.1256
-2018.2928,-1354.9312
-2019.1188,-1356.7456
-2019.9203,-1358.5710
-2020.7002,-1360.4058
-2021.4619,-1362.2482
-2022.2057,-1364.0980
-2022.9299,-1365.9557
-2023.6288,-1367.8230
-2024.3071,-1369.6980
-2024.9669,-1371.5797
-2025.6085,-1373.4677
-2026.2263,-1375.3638
-2026.8239,-1377.2662
-2027.4023,-1379.1748
-2027.9598,-1381.0896
-2028.4961,-1383.0106
-2029.0082,-1384.9382
-2029.5016,-1386.8707
-2029.9794,-1388.8080
-2030.4456,-1390.7494
-2030.9092,-1392.6919
-2031.3729,-1394.6344
-2031.8367,-1396.5769
-2032.3005,-1398.5193
-2032.7644,-1400.4618
-2033.2281,-1402.4043
-2033.6919,-1404.3468
-2034.1556,-1406.2893
-2034.6195,-1408.2318
-2035.0833,-1410.1742
-2035.5470,-1412.1167
-2036.0109,-1414.0592
-2036.4746,-1416.0017
-2036.9384,-1417.9442
-2037.4022,-1419.8866
-2037.8661,-1421.8291
-2038.3297,-1423.7716
-2038.7935,-1425.7141
-2039.2573,-1427.6566
-2039.7211,-1429.5991
-2040.1848,-1431.5416
-2040.6487,-1433.4840
-2041.1125,-1435.4265
-2041.5762,-1437.3690
-2042.0399,-1439.3115
-2042.5038,-1441.2540
-2042.9675,-1443.1964
-2043.4314,-1445.1389
-2043.8951,-1447.0814
-2044.3590,-1449.0239
-2044.8226,-1450.9664
-2045.2865,-1452.9089
-2045.7502,-1454.8513
-2046.2140,-1456.7938
-2046.6779,-1458.7363
-2047.1416,-1460.6788
-2047.6053,-1462.6213
-2048.0691,-1464.5638
-2048.5330,-1466.5062
-2048.9968,-1468.4487
-2049.4604,-1470.3912
-2049.9243,-1472.3337
-2050.3879,-1474.2762
-2050.8518,-1476.2188
-2051.3157,-1478.1613
-2051.7793,-1480.1038
-2052.2432,-1482.0461
-2052.7070,-1483.9886
-2053.1709,-1485.9312
-2053.6345,-1487.8737
-2054.0984,-1489.8160
-2054.5623,-1491.7585
-2055.0259,-1493.7010
-2055.4897,-1495.6436
-2055.9534,-1497.5861
-2056.4172,-1499.5286
-2056.8811,-1501.4709
-2057.3447,-1503.4135
-2057.8086,-1505.3560
-2058.2722,-1507.2985
-2058.7361,-1509.2410
-2059.2000,-1511.1833
-2059.6638,-1513.1259
-2060.1274,-1515.0684
-2060.5913,-1517.0109
-2061.0549,-1518.9534
-2061.5188,-1520.8959
-2061.9827,-1522.8384
-2062.4463,-1524.7809
-2062.9094,-1526.7234
-2063.3486,-1528.6700
-2063.7803,-1530.6182
-2064.2092,-1532.5670
-2064.6348,-1534.5168
-2065.0571,-1536.4677
-2065.4768,-1538.4192
-2065.8938,-1540.3715
-2066.3071,-1542.3246
-2066.7173,-1544.2786
-2067.1248,-1546.2333
-2067.5293,-1548.1886
-2067.9299,-1550.1449
-2068.3274,-1552.1021
-2068.7219,-1554.0597
-2069.1133,-1556.0182
-2069.5005,-1557.9775
-2069.8843,-1559.9376
-2070.2649,-1561.8984
-2070.6426,-1563.8599
-2071.0161,-1565.8223
-2071.3860,-1567.7853
-2071.7520,-1569.7491
-2072.1145,-1571.7137
-2072.4727,-1573.6792
-2072.8264,-1575.6455
-2073.1770,-1577.6124
-2073.5242,-1579.5800
-2073.8660,-1581.5485
-2074.2029,-1583.5179
-2074.5361,-1585.4880
-2074.8660,-1587.4589
-2075.1895,-1589.4307
-2075.5083,-1591.4033
-2075.8228,-1593.3768
-2076.1328,-1595.3510
-2076.4360,-1597.3262
-2076.7351,-1599.3021
-2077.0291,-1601.2789
-2077.3174,-1603.2565
-2077.5991,-1605.2351
-2077.8750,-1607.2146
-2078.1448,-1609.1949
-2078.4084,-1611.1763
-2078.6658,-1613.1583
-2078.9143,-1615.1416
-2079.1570,-1617.1256
-2079.3938,-1619.1105
-2079.6211,-1621.0963
-2079.8398,-1623.0834
-2080.0515,-1625.0710
-2080.2559,-1627.0597
-2080.4495,-1629.0493
-2080.6326,-1631.0400
-2080.8071,-1633.0316
-2080.9727,-1635.0239
-2081.1265,-1637.0172
-2081.2664,-1639.0117
-2081.3955,-1641.0068
-2081.5137,-1643.0027
-2081.6187,-1644.9994
-2081.7063,-1646.9969
-2081.7788,-1648.9951
-2081.8369,-1650.9939
-2081.8796,-1652.9930
-2081.8997,-1654.9926
-2081.8994,-1656.9923
-2081.8796,-1658.9919
-2081.8381,-1660.9912
-2081.7708,-1662.9900
-2081.6709,-1664.9873
-2081.5415,-1666.9830
-2081.3794,-1668.9763
-2081.1819,-1670.9664
-2080.9419,-1672.9520
-2080.6472,-1674.9302
-2080.3110,-1676.9016
-2079.9375,-1678.8663
-2079.5283,-1680.8240
-2079.0823,-1682.7737
-2078.5869,-1684.7114
-2078.0527,-1686.6387
-2077.4812,-1688.5552
-2076.8721,-1690.4601
-2076.2253,-1692.3525
-2075.5366,-1694.2303
-2074.8047,-1696.0916
-2074.0378,-1697.9386
-2073.2361,-1699.7708
-2072.3999,-1701.5874
-2071.5286,-1703.3877
-2070.6184,-1705.1686
-2069.6770,-1706.9332
-2068.7063,-1708.6818
-2067.7063,-1710.4136
-2066.6799,-1712.1302
-2065.6191,-1713.8258
-2064.5325,-1715.5048
-2063.4221,-1717.1682
-2062.2893,-1718.8164
-2061.1350,-1720.4498
-2059.9548,-1722.0645
-2058.7544,-1723.6641
-2057.5356,-1725.2499
-2056.2991,-1726.8219
-2055.0461,-1728.3809
-2053.7725,-1729.9227
-2052.4839,-1731.4523
-2051.1812,-1732.9700
-2049.8657,-1734.4764
-2048.5347,-1735.9694
-2047.1903,-1737.4501
-2045.8350,-1738.9209
-2044.4695,-1740.3822
-2043.0925,-1741.8328
-2041.7029,-1743.2712
-2040.3044,-1744.7010
-2038.8977,-1746.1228
-2037.4833,-1747.5369
-2036.0579,-1748.9398
-2034.6251,-1750.3353
-2033.1855,-1751.7238
-2031.7396,-1753.1056
-2030.2853,-1754.4785
-2028.8246,-1755.8448
-2027.3585,-1757.2052
-2025.8870,-1758.5597
-2024.4091,-1759.9073
-2022.9255,-1761.2488
-2021.4377,-1762.5854
-2019.9459,-1763.9175
-2018.4484,-1765.2433
-2016.9465,-1766.5641
-2015.4409,-1767.8807
-2013.9316,-1769.1931
-2012.4185,-1770.5009
-2010.9011,-1771.8040
-2009.3807,-1773.1034
-2007.8575,-1774.3997
-2006.3307,-1775.6915
-2004.8008,-1776.9797
-2003.2684,-1778.2651
-2001.7336,-1779.5475
-2000.1958,-1780.8262
-1998.6464,-1782.0909
-1997.0918,-1783.3492
-1995.5350,-1784.6050
-1993.9784,-1785.8608
-1992.4218,-1787.1166
-1990.8651,-1788.3724
-1989.3085,-1789.6283
-1987.7518,-1790.8840
-1986.1952,-1792.1399
-1984.6385,-1793.3956
-1983.0818,-1794.6514
-1981.5253,-1795.9072
-1979.9686,-1797.1631
-1978.4119,-1798.4188
-1976.8553,-1799.6747
-1975.2986,-1800.9304
-1973.7419,-1802.1862
-1972.1852,-1803.4420
-1970.6287,-1804.6979
-1969.0720,-1805.9537
-1967.5154,-1807.2095
-1965.9586,-1808.4652
-1964.4020,-1809.7211
-1962.8453,-1810.9768
-1961.2886,-1812.2325
-1959.7319,-1813.4884
-1958.1754,-1814.7443
-1956.6188,-1816.0001
-1955.0621,-1817.2559
-1953.5054,-1818.5116
-1951.9487,-1819.7673
-1950.3921,-1821.0233
-1948.8354,-1822.2791
-1947.2788,-1823.5348
-1945.7222,-1824.7906
-1944.1655,-1826.0465
-1942.6088,-1827.3022
-1941.0521,-1828.5580
-1939.4955,-1829.8138
-1937.9388,-1831.0697
-1936.3822,-1832.3254
-1934.8256,-1833.5812
-1933.2689,-1834.8370
-1931.7122,-1836.0928
-1930.1555,-1837.3485
-1928.5989,-1838.6044
-1927.0422,-1839.8602
-1925.4856,-1841.1160
-1923.9290,-1842.3718
-1922.3723,-1843.6277
-1920.8157,-1844.8835
-1919.2590,-1846.1393
-1917.7023,-1847.3950
-1916.1456,-1848.6509
-1914.5890,-1849.9066
-1913.0323,-1851.1624
-1911.4757,-1852.4182
-1909.9191,-1853.6741
-1908.3624,-1854.9299
-1906.8058,-1856.1857
-1905.2491,-1857.4414
-1903.6924,-1858.6971
-1902.1357,-1859.9530
-1900.5791,-1861.2089
-1899.0225,-1862.4646
-1897.4658,-1863.7205
-1895.9092,-1864.9762
-1894.3525,-1866.2321
-1892.7959,-1867.4878
-1891.2393,-1868.7437
-1889.6826,-1869.9995
-1888.1259,-1871.2552
-1886.5692,-1872.5110
-1885.0126,-1873.7667
-1883.4558,-1875.0226
-1881.8992,-1876.2783
-1880.3417,-1877.5331
-1878.7802,-1878.7827
-1877.2175,-1880.0311
-1875.6547,-1881.2793
-1874.0919,-1882.5275
-1872.5292,-1883.7756
-1870.9663,-1885.0238
-1869.4036,-1886.2719
-1867.8407,-1887.5201
-1866.2780,-1888.7682
-1864.7152,-1890.0165
-1863.1525,-1891.2646
-1861.5896,-1892.5128
-1860.0269,-1893.7609
-1858.4640,-1895.0090
-1856.9012,-1896.2572
-1855.3384,-1897.5054
-1853.7756,-1898.7535
-1852.2129,-1900.0017
-1850.6501,-1901.2499
-1849.0873,-1902.4979
-1847.5245,-1903.7461
-1845.9617,-1904.9943
-1844.3989,-1906.2424
-1842.8361,-1907.4906
-1841.2733,-1908.7388
-1839.7106,-1909.9869
-1838.1477,-1911.2350
-1836.5850,-1912.4832
-1835.0222,-1913.7313
-1833.4594,-1914.9795
-1831.8966,-1916.2277
-1830.3337,-1917.4758
-1828.7710,-1918.7240
-1827.2083,-1919.9722
-1825.6454,-1921.2203
-1824.0826,-1922.4685
-1822.5198,-1923.7167
-1820.9572,-1924.9650
