x,z
78.0053,-423.6666
76.7695,-422.0963
75.5365,-420.5238
74.3039,-418.9510
73.0713,-417.3782
71.8385,-415.8055
70.6055,-414.2330
69.3725,-412.6606
68.1395,-411.0881
66.9041,-409.5175
65.6676,-407.9478
64.4312,-406.3781
63.1934,-404.8094
61.9466,-403.2480
60.6999,-401.6866
59.4531,-400.1252
58.2045,-398.5654
56.9548,-397.0066
55.7051,-395.4478
54.4557,-393.8887
53.2079,-392.3286
51.9601,-390.7685
50.7122,-389.2084
49.4673,-387.6462
48.2228,-386.0838
46.9782,-384.5214
45.7397,-382.9545
44.5052,-381.3844
43.2708,-379.8143
42.0361,-378.2445
40.7993,-376.6766
39.5625,-375.1086
38.3257,-373.5407
37.0890,-371.9727
35.8524,-370.4046
34.6158,-368.8366
33.3684,-367.2774
32.0932,-365.7406
30.8180,-364.2039
29.5429,-362.6671
28.2062,-361.1837
26.8655,-359.7037
25.5249,-358.2237
24.1238,-356.8020
22.6929,-355.4090
21.2621,-354.0160
19.7987,-352.6588
18.2696,-351.3738
16.7405,-350.0889
15.2113,-348.8040
13.6126,-347.6098
11.9807,-346.4586
10.3488,-345.3075
8.7170,-344.1563
6.9529,-343.2225
5.1882,-342.2899
3.4234,-341.3573
1.6189,-340.5107
-0.2300,-339.7596
-2.0788,-339.0084
-3.9300,-338.2639
-5.8378,-337.6790
-7.7456,-337.0941
-9.6534,-336.5092
-11.5937,-336.0486
-13.5449,-335.6296
-15.4960,-335.2106
-17.4576,-334.8470
-19.4311,-334.5464
-21.4046,-334.2459
-23.3793,-333.9561
-25.3713,-333.8250
-27.3634,-333.6940
-29.3554,-333.5630
-31.3486,-333.5671
-33.3426,-333.6578
-35.3366,-333.7484
-37.3288,-333.8576
-39.3065,-334.1270
-41.2842,-334.3965
-43.2618,-334.6659
-45.2226,-335.0297
-47.1712,-335.4613
-49.1198,-335.8929
-51.0637,-336.3419
-52.9685,-336.9380
-54.8732,-337.5339
-56.7779,-338.1299
-58.6467,-338.8257
-60.4943,-339.5803
-62.3419,-340.3349
-64.1821,-341.1059
-65.9598,-342.0128
-67.7375,-342.9197
-69.5152,-343.8266
-71.2446,-344.8190
-72.9411,-345.8694
-74.6377,-346.9198
-76.3157,-347.9970
-77.8991,-349.2113
-79.4825,-350.4256
-81.0659,-351.6398
-82.5409,-352.9799
-83.9733,-354.3694
-85.4057,-355.7588
-86.8215,-357.1638
-88.1155,-358.6836
-89.4094,-360.2034
-90.7033,-361.7232
-91.9187,-363.3040
-93.0613,-364.9417
-94.2038,-366.5793
-95.3362,-368.2233
-96.3253,-369.9586
-97.3143,-371.6938
-98.3034,-373.4291
-99.1992,-375.2129
-100.0450,-377.0228
-100.8908,-378.8327
-101.7013,-380.6573
-102.3932,-382.5317
-103.0851,-384.4060
-103.7769,-386.2804
-104.3415,-388.1957
-104.8721,-390.1220
-105.4026,-392.0482
-105.8900,-393.9847
-106.2766,-395.9449
-106.6632,-397.9052
-107.0497,-399.8655
-107.3286,-401.8431
-107.5769,-403.8257
-107.8252,-405.8082
-108.0485,-407.7932
-108.1812,-409.7868
-108.3139,-411.7805
-108.4466,-413.7742
-108.4987,-415.7709
-108.5153,-417.7690
-108.5318,-419.7672
-108.5258,-421.7651
-108.4721,-423.7625
-108.4184,-425.7600
-108.3643,-427.7574
-108.2924,-429.7541
-108.2204,-431.7507
-108.1485,-433.7474
-108.0648,-435.7436
-107.9781,-437.7396
-107.8913,-439.7356
-107.8115,-441.7319
-107.7367,-443.7285
-107.6620,-445.7250
-107.5868,-447.7216
-107.5109,-449.7181
-107.4349,-451.7147
-107.3590,-453.7112
-107.2809,-455.7076
-107.2027,-457.7041
-107.1245,-459.7006
-107.0432,-461.6969
-106.9550,-463.6930
-106.8668,-465.6890
-106.7786,-467.6851
-106.6739,-469.6804
-106.5610,-471.6752
-106.4482,-473.6701
-106.3325,-475.6648
-106.2083,-477.6590
-106.0842,-479.6533
-105.9600,-481.6475
-105.8375,-483.6419
-105.7151,-485.6363
-105.5928,-487.6307
-105.4668,-489.6249
-105.3378,-491.6189
-105.2088,-493.6129
-105.0771,-495.6067
-104.9303,-497.5994
-104.7834,-499.5921
-104.6366,-501.5849
-104.4928,-503.5778
-104.3516,-505.5710
-104.2105,-507.5641
-104.0693,-509.5573
-103.9556,-511.5522
-103.8434,-513.5472
-103.7312,-515.5423
-103.6314,-517.5380
-103.5408,-519.5341
-103.4503,-521.5302
-103.3642,-523.5265
-103.2957,-525.5234
-103.2271,-527.5203
-103.1585,-529.5172
-103.0987,-531.5142
-103.0427,-533.5114
-102.9867,-535.5086
-102.9316,-537.5059
-102.8827,-539.5031
-102.8338,-541.5004
-102.7849,-543.4977
-102.7354,-545.4949
-102.6853,-547.4922
-102.6352,-549.4894
-102.5852,-551.4867
-102.5215,-553.4836
-102.4567,-555.4805
-102.3918,-557.4774
-102.3257,-559.4743
-102.2569,-561.4711
-102.1882,-563.4679
-102.1194,-565.4647
-102.0532,-567.4615
-101.9877,-569.4584
-101.9223,-571.4553
-101.8571,-573.4521
-101.7926,-575.4490
-101.7280,-577.4460
-101.6635,-579.4429
-101.6013,-581.4399
-101.5402,-583.4370
-101.4791,-585.4341
-101.4176,-587.4312
-101.3523,-589.4282
-101.2871,-591.4252
-101.2219,-593.4222
-101.1497,-595.4189
-101.0704,-597.4155
-100.9911,-599.4120
-100.9119,-601.4084
-100.8301,-603.4048
-100.7476,-605.4012
-100.6652,-607.3976
-100.5829,-609.3939
-100.5040,-611.3904
-100.4251,-613.3868
-100.3462,-615.3832
-100.2688,-617.3797
-100.1946,-619.3763
-100.1203,-621.3729
-100.0460,-623.3694
-99.9806,-625.3662
-99.9190,-627.3632
-99.8574,-629.3601
-99.7960,-631.3571
-99.7350,-633.3539
-99.6740,-635.3509
-99.6130,-637.3478
-99.5411,-639.3444
-99.4686,-641.3409
-99.3961,-643.3375
-99.3224,-645.3340
-99.2460,-647.3304
-99.1695,-649.3268
-99.0931,-651.3232
-99.0157,-653.3196
-98.9377,-655.3159
-98.8597,-657.3123
-98.7815,-659.3087
-98.7027,-661.3052
-98.6239,-663.3017
-98.5451,-665.2982
-98.4689,-667.2951
-98.3928,-669.2921
-98.3168,-671.2890
-98.2397,-673.2861
-98.1611,-675.2833
-98.0825,-677.2806
-98.0040,-679.2778
-97.9198,-681.2751
-97.8348,-683.2726
-97.7498,-685.2700
-97.6620,-687.2674
-97.5699,-689.2650
-97.4779,-691.2625
-97.3858,-693.2601
-97.2660,-695.2565
-97.1449,-697.2529
-97.0238,-699.2494
-96.9200,-701.2468
-96.8300,-703.2450
-96.7399,-705.2432
-96.6597,-707.2417
-96.6542,-709.2419
-96.6487,-711.2421
-96.6432,-713.2424
-96.6667,-715.2422
-96.7286,-717.2414
-96.7906,-719.2406
-96.8525,-721.2398
-96.9803,-723.2356
-97.1202,-725.2308
-97.2601,-727.2260
-97.4939,-729.2114
-97.7607,-731.1935
-98.0276,-733.1755
-98.4217,-735.1350
-98.8458,-737.0892
-99.2700,-739.0435
-99.8258,-740.9630
-100.4105,-742.8749
-100.9951,-744.7869
-101.7491,-746.6367
-102.5239,-748.4789
-103.3144,-750.3136
-104.2487,-752.0793
-105.1830,-753.8449
-106.1500,-755.5917
-107.1936,-757.2940
-108.2372,-758.9963
-109.3253,-760.6684
-110.5032,-762.2795
-111.6810,-763.8907
-112.9174,-765.4536
-114.2569,-766.9313
-115.5965,-768.4091
-117.0071,-769.8148
-118.4917,-771.1456
-119.9762,-772.4764
-121.5596,-773.6831
-123.1855,-774.8364
-124.8180,-775.9791
-126.5672,-776.9347
-128.3164,-777.8903
-130.1002,-778.7740
-131.9388,-779.5435
-133.7775,-780.3131
-135.6507,-780.9875
-137.5557,-781.5739
-139.4608,-782.1602
-141.3952,-782.6301
-143.3523,-783.0100
-145.3094,-783.3900
-147.2801,-783.6805
-149.2611,-783.9028
-151.2422,-784.1251
-153.2280,-784.2841
-155.2177,-784.3932
-157.2073,-784.5023
-159.1983,-784.5133
-161.1902,-784.4648
-163.1821,-784.4163
-165.1658,-784.2429
-167.1461,-784.0178
-169.1264,-783.7928
-171.0823,-783.4177
-173.0313,-783.0002
-174.9803,-782.5826
-176.8789,-781.9810
-178.7681,-781.3452
-180.6573,-780.7092
-182.4825,-779.9117
-184.2957,-779.0837
-186.1088,-778.2557
-187.8230,-777.2422
-189.5241,-776.2043
-191.2099,-775.1439
-192.7919,-773.9319
-194.3740,-772.7199
-195.9198,-771.4639
-197.4029,-770.1317
-198.8860,-768.7994
-200.3246,-767.4211
-201.7011,-765.9784
-203.0777,-764.5357
-204.4057,-763.0500
-205.6620,-761.5007
-206.9182,-759.9514
-208.1360,-758.3727
-209.2909,-756.7463
-210.4459,-755.1199
-211.5696,-753.4726
-212.6407,-751.7902
-213.7119,-750.1077
-214.7358,-748.3972
-215.7071,-746.6555
-216.6783,-744.9137
-217.5946,-743.1435
-218.4700,-741.3523
-219.3454,-739.5610
-220.1569,-737.7407
-220.9242,-735.9003
-221.6915,-734.0598
-222.3900,-732.1927
-223.0344,-730.3047
-223.6787,-728.4166
-224.2704,-726.5121
-224.8013,-724.5885
-225.3322,-722.6650
-225.8172,-720.7303
-226.2158,-718.7748
-226.6144,-716.8194
-226.9916,-714.8599
-227.3117,-712.8901
-227.6318,-710.9202
-227.9486,-708.9498
-228.2491,-706.9774
-228.5497,-705.0049
-228.8502,-703.0324
-229.1111,-701.0543
-229.3707,-699.0759
-229.6304,-697.0975
-229.8546,-695.1146
-230.0656,-693.1300
-230.2766,-691.1454
-230.4716,-689.1591
-230.6484,-687.1707
-230.8252,-685.1823
-230.9971,-683.1934
-231.1477,-681.2023
-231.2984,-679.2112
-231.4490,-677.2200
-231.5840,-675.2277
-231.7171,-673.2352
-231.8501,-671.2427
-231.9790,-669.2501
-232.1053,-667.2575
-232.2315,-665.2649
-232.3550,-663.2722
-232.4746,-661.2792
-232.5943,-659.2863
-232.7129,-657.2934
-232.8277,-655.3003
-232.9424,-653.3072
-233.0572,-651.3141
-233.1747,-649.3210
-233.2924,-647.3279
-233.4102,-645.3348
-233.5370,-643.3420
-233.6705,-641.3494
-233.8041,-639.3568
-233.9384,-637.3641
-234.0746,-635.3713
-234.2108,-633.3785
-234.3470,-631.3857
-234.4720,-629.3920
-234.5968,-627.3982
-234.7216,-625.4044
-234.8490,-623.4107
-234.9774,-621.4171
-235.1059,-619.4233
-235.2419,-617.4302
-235.3885,-615.4377
-235.5351,-613.4453
-235.6816,-611.4529
-235.8321,-609.4607
-235.9827,-607.4686
-236.1332,-605.4764
-236.2798,-603.4839
-236.4238,-601.4912
-236.5677,-599.4985
-236.7108,-597.5057
-236.8526,-595.5128
-236.9944,-593.5198
-237.1360,-591.5269
-237.2771,-589.5336
-237.4182,-587.5405
-237.5591,-585.5472
-237.6988,-583.5538
-237.8386,-581.5602
-237.9783,-579.5667
-238.1156,-577.5727
-238.2529,-575.5787
-238.3901,-573.5847
-238.5278,-571.5905
-238.6658,-569.5964
-238.8037,-567.6022
-238.9436,-565.6082
-239.0869,-563.6144
-239.2301,-561.6206
-239.3734,-559.6268
-239.5168,-557.6329
-239.6602,-555.6391
-239.8037,-553.6453
-239.9429,-551.6512
-240.0816,-549.6571
-240.2202,-547.6630
-240.3583,-545.6689
-240.4959,-543.6747
-240.6335,-541.6806
-240.7714,-539.6865
-240.9101,-537.6924
-241.0488,-535.6984
-241.1875,-533.7043
-241.3266,-531.7102
-241.4657,-529.7161
-241.6049,-527.7219
-241.7441,-525.7278
-241.8831,-523.7333
-242.0222,-521.7390
-242.1612,-519.7446
-242.3016,-517.7502
-242.4430,-515.7559
-242.5843,-513.7615
-242.7266,-511.7672
-242.8752,-509.7733
-243.0239,-507.7795
-243.1725,-505.7856
-243.3211,-503.7917
-243.4696,-501.7979
-243.6182,-499.8040
-243.7624,-497.8098
-243.9025,-495.8153
-244.0425,-493.8208
-244.1824,-491.8263
-244.3219,-489.8317
-244.4614,-487.8371
-244.6008,-485.8426
-244.7441,-483.8482
-244.8895,-481.8540
-245.0349,-479.8598
-245.1804,-477.8656
-245.3265,-475.8713
-245.4725,-473.8771
-245.6186,-471.8829
-245.7627,-469.8885
-245.9049,-467.8939
-246.0470,-465.8993
-246.1892,-463.9047
-246.3320,-461.9101
-246.4748,-459.9155
-246.6175,-457.9209
-246.7631,-455.9265
-246.9114,-453.9323
-247.0596,-451.9380
-247.2080,-449.9438
-247.3566,-447.9495
-247.5052,-445.9552
-247.6539,-443.9609
-247.7946,-441.9660
-247.9335,-439.9709
-248.0723,-437.9758
-248.2150,-435.9810
-248.3636,-433.9866
-248.5122,-431.9922
-248.6608,-429.9978
-248.8416,-428.0061
-249.0250,-426.0146
-249.2084,-424.0231
-249.3936,-422.0318
-249.5816,-420.0407
-249.7696,-418.0497
-249.9576,-416.0586
-250.1260,-414.0658
-250.2898,-412.0726
-250.4537,-410.0794
-250.6171,-408.0862
-250.7796,-406.0928
-250.9421,-404.0995
-251.1046,-402.1062
-251.2847,-400.1143
-251.4687,-398.1228
-251.6527,-396.1313
-251.8349,-394.1396
-252.0161,-392.1478
-252.1973,-390.1560
-252.3661,-388.1631
-252.5218,-386.1691
-252.6775,-384.1750
-252.8305,-382.1808
-252.9763,-380.1859
-253.1220,-378.1911
-253.2677,-376.1963
-253.4108,-374.2013
-253.5539,-372.2062
-253.6970,-370.2112
-253.8389,-368.2161
-253.9804,-366.2209
-254.1219,-364.2258
-254.2642,-362.2307
-254.4076,-360.2357
-254.5509,-358.2406
-254.6943,-356.2456
-254.8393,-354.2506
-254.9843,-352.2557
-255.1292,-350.2607
-255.2758,-348.2659
-255.4238,-346.2712
-255.5717,-344.2765
-255.7196,-342.2817
-255.8689,-340.2871
-256.0182,-338.2924
-256.1676,-336.2978
-256.3178,-334.3032
-256.4691,-332.3087
-256.6205,-330.3143
-256.7719,-328.3198
-256.9210,-326.3251
-257.0695,-324.3304
-257.2180,-322.3357
-257.3657,-320.3409
-257.5066,-318.3456
-257.6474,-316.3504
-257.7883,-314.3551
-257.9261,-312.3596
-258.0596,-310.3638
-258.1932,-308.3680
-258.3268,-306.3723
-258.4546,-304.3761
-258.5804,-302.3798
-258.7062,-300.3835
-258.8310,-298.3872
-258.9462,-296.3903
-259.0614,-294.3933
-259.1766,-292.3964
-259.2805,-290.3989
-259.3723,-288.4007
-259.4641,-286.4026
-259.5559,-284.4044
-259.6530,-282.4066
-259.7510,-280.4087
-259.8489,-278.4109
-259.9564,-276.4136
-260.0942,-274.4182
-260.2320,-272.4227
-260.3698,-270.4272
-260.5152,-268.4323
-260.6667,-266.4378
-260.8182,-264.4434
-260.9697,-262.4489
-261.1185,-260.4543
-261.2670,-258.4597
-261.4155,-256.4651
-261.5655,-254.4706
-261.7185,-252.4763
-261.8715,-250.4820
-262.0245,-248.4878
-262.1844,-246.4940
-262.3454,-244.5004
-262.5063,-242.5068
-262.6692,-240.5133
-262.8340,-238.5200
-262.9988,-236.5266
-263.1638,-234.5333
-263.3303,-232.5401
-263.4966,-230.5468
-263.6631,-228.5536
-263.8285,-226.5603
-263.9936,-224.5669
-264.1587,-222.5735
-264.3224,-220.5800
-264.4807,-218.5862
-264.6389,-216.5923
-264.7973,-214.5984
-264.9547,-212.6044
-265.1119,-210.6104
-265.2690,-208.6165
-265.4286,-206.6227
-265.5972,-204.6297
-265.7658,-202.6366
-265.9345,-200.6436
-266.0915,-198.6497
-266.2448,-196.6554
-266.3980,-194.6612
-266.5394,-192.6662
-266.6623,-190.6699
-266.7852,-188.6736
-266.8958,-186.6768
-266.9527,-184.6776
-267.0096,-182.6784
-267.0557,-180.6792
-267.0136,-178.6796
-266.9715,-176.6800
-266.9088,-174.6817
-266.7252,-172.6902
-266.5415,-170.6987
-266.3067,-168.7145
-265.9362,-166.7495
-265.5657,-164.7844
-265.1070,-162.8410
-264.5302,-160.9265
-263.9534,-159.0121
-263.2161,-157.1579
-262.3948,-155.3352
-261.5735,-153.5124
-260.5122,-151.8182
-259.4506,-150.1241
-258.3125,-148.4855
-257.0285,-146.9527
-255.7445,-145.4200
-254.3610,-143.9819
-252.8922,-142.6251
-251.4234,-141.2682
-249.8270,-140.0709
-248.1822,-138.9342
-246.5310,-137.8081
-244.7452,-136.9089
-242.9594,-136.0097
-241.1388,-135.1930
-239.2495,-134.5389
-237.3601,-133.8848
-235.4442,-133.3225
-233.4982,-132.8637
-231.5522,-132.4049
-229.5899,-132.0315
-227.6122,-131.7384
-225.6346,-131.4452
-223.6485,-131.2274
-221.6548,-131.0773
-219.6611,-130.9272
-217.6647,-130.8323
-215.6655,-130.7903
-213.6664,-130.7483
-211.6682,-130.7780
-209.6708,-130.8721
-207.6734,-130.9663
-205.6831,-131.1409
-203.6994,-131.3912
-201.7157,-131.6415
-199.7397,-131.9402
-197.7751,-132.3113
-195.8105,-132.6823
-193.8516,-133.0800
-191.9085,-133.5507
-189.9653,-134.0213
-188.0284,-134.5146
-186.1157,-135.0967
-184.2031,-135.6787
-182.2961,-136.2773
-180.4235,-136.9770
-178.5509,-137.6767
-176.6795,-138.3792
-174.8456,-139.1745
-173.0117,-139.9697
-171.1778,-140.7649
-169.3860,-141.6499
-167.5991,-142.5454
-165.8122,-143.4409
-164.0396,-144.3640
-162.2711,-145.2956
-160.5028,-146.2271
-158.7217,-147.1344
-156.9324,-148.0255
-155.1430,-148.9167
-153.3560,-149.8127
-151.5730,-150.7169
-149.7900,-151.6211
-148.0089,-152.5290
-146.2555,-153.4895
-144.5021,-154.4499
-142.7487,-155.4104
-140.9957,-156.3719
-139.2430,-157.3342
-137.4903,-158.2964
-135.7329,-159.2501
-133.9535,-160.1629
-132.1740,-161.0758
-130.3946,-161.9886
-128.6085,-162.8888
-126.8216,-163.7872
-125.0346,-164.6857
-123.2494,-165.5878
-121.4654,-166.4922
-119.6813,-167.3966
-117.8978,-168.3021
-116.1164,-169.2118
-114.3350,-170.1215
-112.5536,-171.0311
-110.7786,-171.9534
-109.0050,-172.8783
-107.2315,-173.8032
-105.4598,-174.7317
-103.6894,-175.6625
-101.9191,-176.5933
-100.1492,-177.5250
-98.3801,-178.4580
-96.6111,-179.3910
-94.8418,-180.3235
-93.0695,-181.2497
-91.2973,-182.1758
-89.5250,-183.1020
-87.7466,-184.0153
-85.9647,-184.9211
-84.1828,-185.8269
-82.4008,-186.7327
-80.6163,-187.6319
-78.8318,-188.5312
-77.0472,-189.4304
-75.2646,-190.3327
-73.4856,-191.2415
-71.7066,-192.1502
-69.9276,-193.0589
-68.1438,-193.9568
-66.3582,-194.8506
-64.5726,-195.7444
-62.7834,-196.6304
-60.9770,-197.4785
-59.1706,-198.3266
-57.3642,-199.1746
-55.5530,-200.0112
-53.7395,-200.8423
-51.9260,-201.6735
-50.1137,-202.5073
-48.3043,-203.3474
-46.4949,-204.1876
-44.6853,-205.0271
-42.8727,-205.8600
-41.0601,-206.6928
-39.2475,-207.5256
-37.4253,-208.3367
-35.6029,-209.1474
-33.7806,-209.9582
-31.9571,-210.7662
-30.1335,-211.5741
-28.3100,-212.3819
-26.4968,-213.2129
-24.6840,-214.0445
-22.8711,-214.8762
-21.0536,-215.6976
-19.2356,-216.5177
-17.4176,-217.3379
-15.5915,-218.1394
-13.7623,-218.9336
-11.9331,-219.7277
-10.0964,-220.5043
-8.2456,-221.2481
-6.3948,-221.9919
-4.5440,-222.7358
-2.6723,-223.4280
-0.7978,-224.1136
1.0767,-224.7991
2.9663,-225.4394
4.8829,-225.9989
6.7996,-226.5584
8.7162,-227.1178
10.6724,-227.5111
12.6380,-227.8651
14.6037,-228.2191
16.5753,-228.5264
18.5672,-228.6772
20.5591,-228.8279
22.5511,-228.9787
24.5456,-228.9711
26.5414,-228.8842
28.5372,-228.7973
30.5295,-228.6758
32.5013,-228.3521
34.4732,-228.0284
36.4450,-227.7048
38.3795,-227.2173
40.2945,-226.6438
42.2095,-226.0704
44.1072,-225.4500
45.9371,-224.6442
47.7669,-223.8384
49.5967,-223.0326
51.3460,-222.0703
53.0638,-221.0467
54.7815,-220.0231
56.4857,-218.9792
58.0841,-217.7774
59.6825,-216.5757
61.2809,-215.3739
62.8167,-214.0969
64.2876,-212.7418
65.7585,-211.3868
67.2293,-210.0317
68.5441,-208.5256
69.8488,-207.0098
71.1535,-205.4939
72.3554,-203.9015
73.4328,-202.2164
74.5101,-200.5313
75.5764,-198.8400
76.4420,-197.0369
77.3076,-195.2337
78.1732,-193.4306
78.9078,-191.5729
79.5761,-189.6876
80.2444,-187.8023
80.8653,-185.9028
81.3435,-183.9606
81.8217,-182.0183
82.2999,-180.0760
82.6257,-178.1041
82.9137,-176.1247
83.2017,-174.1454
83.4581,-172.1626
83.6033,-170.1677
83.7485,-168.1728
83.8936,-166.1779
83.9424,-164.1789
83.9674,-162.1790
83.9766,-160.1794
83.8283,-158.1848
83.6800,-156.1902
83.4965,-154.1992
83.2271,-152.2172
82.9577,-150.2353
82.6884,-148.2533
82.3828,-146.2769
82.0466,-144.3052
81.7104,-142.3335
81.3741,-140.3617
81.0063,-138.3958
80.6172,-136.4338
80.2281,-134.4718
79.8386,-132.5099
79.4089,-130.5564
78.9793,-128.6028
78.5497,-126.6493
78.1083,-124.6984
77.6579,-122.7496
77.2074,-120.8008
76.7516,-118.8532
76.2829,-116.9086
75.8141,-114.9641
75.3454,-113.0196
74.8649,-111.0779
74.3841,-109.1363
73.9033,-107.1947
73.4255,-105.2524
72.9528,-103.3088
72.4800,-101.3652
72.0073,-99.4216
71.5572,-97.4728
71.1195,-95.5210
70.6818,-93.5692
70.2441,-91.6174
69.8199,-89.6627
69.3975,-87.7076
68.9750,-85.7525
68.5533,-83.7971
68.1365,-81.8408
67.7197,-79.8845
67.3028,-77.9281
66.8886,-75.9713
66.4765,-74.0139
66.0645,-72.0566
65.6524,-70.0993
65.2390,-68.1422
64.8255,-66.1852
64.4120,-64.2281
63.9997,-62.2709
63.5895,-60.3131
63.1794,-58.3554
62.7693,-56.3977
62.3664,-54.4384
61.9666,-52.4785
61.5669,-50.5186
61.1668,-48.5588
60.7653,-46.5992
60.3639,-44.6397
59.9625,-42.6801
59.5517,-40.7225
59.1373,-38.7657
58.7229,-36.8088
58.3076,-34.8522
57.8852,-32.8970
57.4628,-30.9419
57.0404,-28.9868
56.6132,-27.0327
56.1812,-25.0798
55.7492,-23.1268
55.3172,-21.1738
54.8825,-19.2215
54.4475,-17.2692
54.0126,-15.3169
53.5791,-13.3643
53.1481,-11.4110
52.7171,-9.4578
52.2864,-7.5045
51.8580,-5.5507
51.4295,-3.5969
51.0011,-1.6431
50.5747,0.3111
50.1485,2.2654
49.7223,4.2197
49.2997,6.1747
48.8786,8.1300
48.4575,10.0854
48.0405,12.0416
47.6288,13.9990
47.2171,15.9563
46.8066,17.9139
46.3999,19.8722
45.9931,21.8306
45.5864,23.7889
45.1815,25.7476
44.7767,27.7063
44.3718,29.6649
43.9676,31.6237
43.5641,33.5827
43.1605,35.5416
42.7570,37.5005
42.3539,39.4596
41.9508,41.4186
41.5478,43.3776
41.1440,45.3365
40.7398,47.2954
40.3357,49.2542
39.9311,51.2130
39.5246,53.1714
39.1182,55.1298
38.7117,57.0882
38.3043,59.0464
37.8947,61.0042
37.4851,62.9620
37.0755,64.9198
36.6636,66.8771
36.2486,68.8337
35.8335,70.7903
35.4185,72.7470
34.9989,74.7026
34.5785,76.6581
34.1582,78.6137
33.7397,80.5696
33.3231,82.5259
32.9065,84.4822
32.4816,86.4367
32.0397,88.3874
31.5977,90.3382
31.1433,92.2860
30.6459,94.2233
30.1484,96.1607
29.6502,98.0979
29.1186,100.0262
28.5871,101.9544
28.0555,103.8827
27.5160,105.8087
26.9741,107.7339
26.4321,109.6591
25.8700,111.5784
25.2794,113.4893
24.6888,115.4001
24.0946,117.3098
23.4363,119.1984
22.7781,121.0871
22.1198,122.9758
21.3785,124.8329
20.6123,126.6805
19.8462,128.5281
19.0139,130.3452
18.1091,132.1291
17.2043,133.9130
16.2855,135.6890
15.2351,137.3912
14.1847,139.0934
13.1344,140.7957
11.9738,142.4218
10.7531,144.0064
9.5324,145.5909
8.3018,147.1673
6.9614,148.6519
5.6209,150.1366
4.2804,151.6212
2.8987,153.0662
1.4690,154.4651
0.0392,155.8640
-1.3906,157.2628
-2.9037,158.5699
-4.4333,159.8588
-5.9629,161.1477
-7.5186,162.4026
-9.1602,163.5454
-10.8018,164.6881
-12.4434,165.8309
-14.1434,166.8829
-15.8653,167.9007
-17.5872,168.9185
-19.3197,169.9172
-21.0910,170.8463
-22.8623,171.7753
-24.6336,172.7044
-26.4421,173.5564
-28.2742,174.3589
-30.1063,175.1615
-31.9384,175.9641
-33.8354,176.5982
-35.7331,177.2303
-37.6309,177.8624
-39.5442,178.4411
-41.4835,178.9310
-43.4229,179.4209
-45.3622,179.9108
-47.3258,180.2870
-49.2957,180.6340
-51.2656,180.9809
-53.2405,181.2946
-55.2268,181.5301
-57.2131,181.7656
-59.1994,182.0012
-61.1932,182.1575
-63.1884,182.3003
-65.1835,182.4430
-67.1798,182.5666
-69.1775,182.6682
-71.1751,182.7698
-73.1726,182.8752
-75.1683,183.0094
-77.1640,183.1437
-79.1597,183.2779
-81.1556,183.4102
-83.1514,183.5421
-85.1473,183.6740
-87.1436,183.7992
-89.1403,183.9175
-91.1370,184.0358
-93.1337,184.1541
-95.1308,184.2639
-97.1280,184.3736
-99.1252,184.4834
-101.1226,184.5881
-103.1203,184.6871
-105.1180,184.7861
-107.1158,184.8846
-109.1137,184.9796
-111.1116,185.0746
-113.1095,185.1696
-115.1074,185.2656
-117.1053,185.3618
-119.1032,185.4580
-121.1011,185.5556
-123.0987,185.6570
-125.0964,185.7583
-127.0940,185.8596
-129.0909,185.9753
-131.0876,186.0946
-133.0843,186.2139
-135.0809,186.3336
-137.0775,186.4536
-139.0742,186.5736
-141.0715,186.6817
-143.0694,186.7779
-145.0674,186.8740
-147.0652,186.9723
-149.0628,187.0754
-151.0604,187.1786
-153.0578,187.2845
-155.0533,187.4224
-157.0488,187.5603
-159.0443,187.6982
-161.0389,187.8475
-163.0334,187.9997
-165.0278,188.1519
-167.0221,188.3059
-169.0162,188.4631
-171.0103,188.6203
-173.0043,188.7775
-174.9984,188.9347
-176.9925,189.0920
-178.9865,189.2492
-180.9806,189.4065
-182.9751,189.5572
-184.9698,189.7058
-186.9646,189.8543
-188.9593,190.0029
-190.9542,190.1479
-192.9492,190.2928
-194.9442,190.4377
-196.9393,190.5816
-198.9345,190.7226
-200.9298,190.8635
-202.9251,191.0045
-204.9202,191.1477
-206.9152,191.2924
-208.9102,191.4371
-210.9053,191.5818
-212.8988,191.7451
-214.8923,191.9090
-216.8859,192.0729
-218.8795,192.2355
-220.8733,192.3964
-222.8671,192.5573
-224.8608,192.7181
-226.8567,192.8499
-228.8529,192.9772
-230.8491,193.1045
-232.8452,193.2332
-234.8409,193.3675
-236.8366,193.5018
-238.8324,193.6361
-240.8264,193.7920
-242.8195,193.9617
-244.8125,194.1313
-246.8044,194.3122
-248.7923,194.5342
-250.7802,194.7562
-252.7680,194.9782
-254.7458,195.2760
-256.7234,195.5758
-258.7009,195.8756
-260.6625,196.2656
-262.6227,196.6633
-264.5829,197.0609
-266.5194,197.5614
-268.4551,198.0653
-270.3906,198.5697
-272.2836,199.2159
-274.1765,199.8621
-276.0625,200.5258
-277.8822,201.3562
-279.7019,202.1865
-281.4952,203.0676
-283.2219,204.0772
-284.9485,205.0868
-286.6215,206.1781
-288.2328,207.3632
-289.8441,208.5482
-291.3959,209.8070
-292.8954,211.1307
-294.3949,212.4544
-295.8338,213.8412
-297.2182,215.2849
-298.6026,216.7285
-299.9417,218.2127
-301.2218,219.7496
-302.5020,221.2864
-303.7468,222.8508
