x,z
-600.8741,-333.0639
-599.1419,-332.0640
-597.4048,-331.0727
-595.6611,-330.0929
-593.9060,-329.1339
-592.1467,-328.1825
-590.3826,-327.2399
-588.6131,-326.3076
-586.8318,-325.3979
-585.0468,-324.4958
-583.2571,-323.6029
-581.4631,-322.7185
-579.6570,-321.8590
-577.8475,-321.0070
-576.0334,-320.1646
-574.2158,-319.3299
-572.3864,-318.5213
-570.5534,-317.7208
-568.7163,-316.9297
-566.8759,-316.1465
-565.0254,-315.3874
-563.1708,-314.6383
-561.3125,-313.8985
-559.4484,-313.1734
-557.5799,-312.4596
-555.7057,-311.7610
-553.8273,-311.0738
-551.9458,-310.3950
-550.0560,-309.7398
-548.1622,-309.0959
-546.2653,-308.4617
-544.3655,-307.8356
-542.4577,-307.2349
-540.5467,-306.6440
-538.6326,-306.0632
-536.7162,-305.4904
-534.7919,-304.9443
-532.8651,-304.4073
-530.9355,-303.8804
-529.0037,-303.3615
-527.0647,-302.8701
-525.1235,-302.3873
-523.1798,-301.9148
-521.2341,-301.4504
-519.2819,-301.0143
-517.3279,-300.5864
-515.3715,-300.1689
-513.4135,-299.7595
-511.4497,-299.3786
-509.4843,-299.0059
-507.5170,-298.6438
-505.5481,-298.2897
-503.5743,-297.9646
-501.5992,-297.6475
-499.6223,-297.3409
-497.6443,-297.0425
-495.6621,-296.7724
-493.6788,-296.5113
-491.6941,-296.2608
-489.7083,-296.0186
-487.7194,-295.8039
-485.7294,-295.5991
-483.7384,-295.4047
-481.7466,-295.2186
-479.7524,-295.0600
-477.7569,-294.9187
-475.7605,-294.7918
-473.7628,-294.6855
-471.7638,-294.6088
-469.7643,-294.5461
-467.7646,-294.4897
-465.7648,-294.4338
-463.7647,-294.4003
-461.7643,-294.3773
-459.7639,-294.3542
-457.7635,-294.3312
-455.7630,-294.3217
-453.7625,-294.3192
-451.7620,-294.3167
-449.7615,-294.3141
-447.7610,-294.3118
-445.7604,-294.3117
-443.7599,-294.3117
-441.7594,-294.3116
-439.7589,-294.3116
-437.7584,-294.3116
-435.7578,-294.3116
-433.7573,-294.3116
-431.7568,-294.3116
-429.7563,-294.3116
-427.7558,-294.3116
-425.7552,-294.3117
-423.7547,-294.3117
-421.7542,-294.3117
-419.7537,-294.3117
-417.7532,-294.3117
-415.7527,-294.3117
-413.7521,-294.3118
-411.7516,-294.3118
-409.7511,-294.3117
-407.7506,-294.3117
-405.7501,-294.3116
-403.7495,-294.3116
-401.7491,-294.3116
-399.7485,-294.3116
-397.7480,-294.3116
-395.7475,-294.3116
-393.7470,-294.3116
-391.7465,-294.3116
-389.7459,-294.3116
-387.7454,-294.3116
-385.7449,-294.3116
-383.7444,-294.3117
-381.7439,-294.3117
-379.7433,-294.3117
-377.7428,-294.3117
-375.7423,-294.3117
-373.7418,-294.3117
-371.7413,-294.3117
-369.7408,-294.3117
-367.7402,-294.3117
-365.7397,-294.3117
-363.7392,-294.3117
-361.7387,-294.3117
-359.7382,-294.3117
-357.7376,-294.3117
-355.7371,-294.3117
-353.7366,-294.3117
-351.7361,-294.3117
-349.7356,-294.3117
-347.7350,-294.3117
-345.7345,-294.3117
-343.7340,-294.3117
-341.7335,-294.3117
-339.7329,-294.3117
-337.7324,-294.3118
-335.7319,-294.3118
-333.7314,-294.3118
-331.7309,-294.3118
-329.7303,-294.3118
-327.7298,-294.3118
-325.7293,-294.3118
-323.7288,-294.3118
-321.7283,-294.3117
-319.7278,-294.3117
-317.7272,-294.3116
-315.7267,-294.3116
-313.7262,-294.3116
-311.7257,-294.3116
-309.7252,-294.3116
-307.7246,-294.3116
-305.7241,-294.3116
-303.7236,-294.3116
-301.7231,-294.3116
-299.7226,-294.3116
-297.7220,-294.3116
-295.7215,-294.3116
-293.7210,-294.3116
-291.7205,-294.3116
-289.7200,-294.3117
-287.7195,-294.3117
-285.7189,-294.3117
-283.7184,-294.3117
-281.7179,-294.3117
-279.7174,-294.3117
-277.7168,-294.3117
-275.7163,-294.3116
-273.7158,-294.3116
-271.7153,-294.3116
-269.7148,-294.3116
-267.7142,-294.3116
-265.7137,-294.3116
-263.7132,-294.3116
-261.7127,-294.3116
-259.7122,-294.3116
-257.7116,-294.3116
-255.7111,-294.3117
-253.7106,-294.3117
-251.7101,-294.3117
-249.7096,-294.3117
-247.7090,-294.3118
-245.7085,-294.3117
-243.7080,-294.3117
-241.7075,-294.3116
-239.7070,-294.3116
-237.7065,-294.3116
-235.7059,-294.3116
-233.7054,-294.3116
-231.7049,-294.3117
-229.7044,-294.3117
-227.7038,-294.3117
-225.7033,-294.3117
-223.7028,-294.3118
-221.7023,-294.3118
-219.7018,-294.3117
-217.7012,-294.3117
-215.7007,-294.3117
-213.7002,-294.3117
-211.6997,-294.3117
-209.6992,-294.3116
-207.6987,-294.3116
-205.6981,-294.3116
-203.6976,-294.3116
-201.6971,-294.3116
-199.6966,-294.3116
-197.6961,-294.3117
-195.6955,-294.3117
-193.6950,-294.3117
-191.6945,-294.3117
-189.6940,-294.3117
-187.6935,-294.3117
-185.6929,-294.3117
-183.6924,-294.3118
-181.6919,-294.3118
-179.6914,-294.3117
-177.6909,-294.3117
-175.6903,-294.3116
-173.6898,-294.3116
-171.6893,-294.3116
-169.6888,-294.3116
-167.6883,-294.3116
-165.6877,-294.3117
-163.6872,-294.3116
-161.6867,-294.3116
-159.6862,-294.3116
-157.6857,-294.3116
-155.6851,-294.3116
-153.6846,-294.3116
-151.6841,-294.3116
-149.6836,-294.3116
-147.6831,-294.3116
-145.6825,-294.3116
-143.6820,-294.3116
-141.6815,-294.3116
-139.6810,-294.3116
-137.6805,-294.3116
-135.6799,-294.3116
-133.6794,-294.3117
-131.6789,-294.3116
-129.6784,-294.3116
-127.6779,-294.3116
-125.6773,-294.3116
-123.6768,-294.3116
-121.6763,-294.3116
-119.6758,-294.3116
-117.6753,-294.3116
-115.6747,-294.3116
-113.6742,-294.3117
-111.6737,-294.3117
-109.6732,-294.3118
-107.6727,-294.3117
-105.6721,-294.3117
-103.6716,-294.3116
-101.6711,-294.3116
-99.6706,-294.3117
-97.6701,-294.3117
-95.6695,-294.3117
-93.6690,-294.3118
-91.6685,-294.3117
-89.6680,-294.3117
-87.6675,-294.3117
-85.6670,-294.3117
-83.6664,-294.3116
-81.6659,-294.3116
-79.6654,-294.3116
-77.6649,-294.3116
-75.6644,-294.3116
-73.6638,-294.3116
-71.6633,-294.3116
-69.6628,-294.3116
-67.6623,-294.3116
-65.6618,-294.3116
-63.6612,-294.3117
-61.6607,-294.3117
-59.6602,-294.3117
-57.6597,-294.3117
-55.6592,-294.3117
-53.6586,-294.3117
-51.6581,-294.3116
-49.6576,-294.3116
-47.6571,-294.3116
-45.6566,-294.3116
-43.6560,-294.3116
-41.6555,-294.3116
-39.6550,-294.3117
-37.6545,-294.3116
-35.6540,-294.3116
-33.6534,-294.3116
-31.6529,-294.3116
-29.6524,-294.3116
-27.6519,-294.3116
-25.6514,-294.3116
-23.6508,-294.3116
-21.6503,-294.3116
-19.6498,-294.3116
-17.6493,-294.3117
-15.6488,-294.3117
-13.6482,-294.3117
-11.6477,-294.3117
-9.6472,-294.3117
-7.6467,-294.3117
-5.6462,-294.3117
-3.6456,-294.3117
-1.6451,-294.3117
0.3554,-294.3117
2.3559,-294.3116
4.3564,-294.3116
6.3570,-294.3116
8.3575,-294.3116
10.3580,-294.3116
12.3585,-294.3116
14.3590,-294.3116
16.3596,-294.3116
18.3601,-294.3116
20.3606,-294.3116
22.3611,-294.3117
24.3616,-294.3117
26.3622,-294.3117
28.3627,-294.3117
30.3632,-294.3117
32.3637,-294.3117
34.3642,-294.3117
36.3647,-294.3117
38.3653,-294.3117
40.3658,-294.3117
42.3663,-294.3116
44.3668,-294.3116
46.3673,-294.3116
48.3679,-294.3116
50.3684,-294.3116
52.3689,-294.3116
54.3694,-294.3116
56.3699,-294.3116
58.3705,-294.3116
