x,z
1744.7402,155.8609
1745.4934,154.0085
1746.2142,152.1430
1746.9352,150.2775
1747.6561,148.4119
1748.3771,146.5464
1749.0980,144.6809
1749.8188,142.8153
1750.5398,140.9498
1751.2607,139.0843
1751.9241,137.1976
1752.5826,135.3091
1753.2412,133.4207
1753.8997,131.5322
1754.5582,129.6438
1755.2168,127.7553
1755.8752,125.8669
1756.5338,123.9784
1757.1736,122.0837
1757.7769,120.1769
1758.3800,118.2700
1758.9833,116.3632
1759.5865,114.4564
1760.1898,112.5495
1760.7931,110.6427
1761.3964,108.7358
1761.9996,106.8290
1762.5819,104.9157
1763.1575,103.0003
1763.7330,101.0849
1764.3086,99.1695
1764.8842,97.2541
1765.4597,95.3388
1766.0353,93.4234
1766.6110,91.5080
1767.1858,89.5924
1767.7572,87.6757
1768.3286,85.7591
1768.9000,83.8424
1769.4713,81.9258
1770.0427,80.0091
1770.6141,78.0925
1771.1855,76.1758
1771.7570,74.2592
1772.3302,72.3431
1772.9048,70.4274
1773.4792,68.5118
1774.0538,66.5961
1774.6283,64.6804
1775.2029,62.7647
1775.7773,60.8490
1776.3519,58.9334
1776.9264,57.0177
1777.4984,55.1013
1778.0703,53.1849
1778.6422,51.2685
1779.2141,49.3521
1779.7861,47.4357
1780.3580,45.5192
1780.9299,43.6028
1781.5018,41.6864
1782.0729,39.7697
1782.6427,37.8526
1783.2125,35.9355
1783.7823,34.0184
1784.3521,32.1012
1784.9219,30.1841
1785.4917,28.2670
1786.0615,26.3499
1786.6313,24.4328
1787.1990,22.5150
1787.7662,20.5972
1788.3336,18.6793
1788.9009,16.7614
1789.4681,14.8436
1790.0355,12.9257
1790.6028,11.0079
1791.1702,9.0900
1791.7366,7.1719
1792.3011,5.2533
1792.8656,3.3346
1793.4301,1.4159
1793.9946,-0.5027
1794.5591,-2.4214
1795.1235,-4.3401
1795.6880,-6.2587
1796.2526,-8.1774
1796.8147,-10.0967
1797.3761,-12.0163
1797.9374,-13.9359
1798.4987,-15.8555
1799.0599,-17.7751
1799.6213,-19.6947
1800.1826,-21.6143
1800.7439,-23.5338
1801.3047,-25.4536
1801.8624,-27.3742
1802.4202,-29.2948
1802.9779,-31.2154
1803.5356,-33.1360
1804.0934,-35.0567
1804.6511,-36.9773
1805.2089,-38.8979
1805.7666,-40.8185
1806.3264,-42.7385
1806.8877,-44.6581
1807.4490,-46.5777
1808.0103,-48.4973
1808.5715,-50.4169
1809.1328,-52.3365
1809.6941,-54.2561
1810.2554,-56.1757
1810.8167,-58.0953
1811.3802,-60.0142
1811.9440,-61.9331
1812.5076,-63.8520
1813.0712,-65.7709
1813.6349,-67.6899
1814.1985,-69.6088
1814.7621,-71.5277
1815.3257,-73.4466
1815.8893,-75.3655
1816.4528,-77.2845
1817.0162,-79.2035
1817.5797,-81.1225
1818.1431,-83.0415
1818.7065,-84.9605
1819.2700,-86.8795
1819.8335,-88.7984
1820.3970,-90.7174
1820.9603,-92.6365
1821.5234,-94.5555
1822.0867,-96.4746
1822.6499,-98.3937
1823.2131,-100.3127
1823.7764,-102.2318
1824.3395,-104.1509
1824.9027,-106.0699
1825.4659,-107.9890
1826.0291,-109.9081
1826.5920,-111.8272
1827.1552,-113.7463
1827.7183,-115.6654
1828.2814,-117.5846
1828.8445,-119.5037
1829.4076,-121.4228
1829.9707,-123.3419
1830.5337,-125.2610
1831.0966,-127.1802
1831.6595,-129.0993
1832.2225,-131.0185
1832.7854,-132.9377
1833.3484,-134.8568
1833.9114,-136.7760
1834.4742,-138.6952
1835.0372,-140.6143
1835.6001,-142.5335
1836.1628,-144.4527
1836.7257,-146.3719
1837.2885,-148.2911
1837.8513,-150.2103
1838.4141,-152.1295
1838.9769,-154.0488
1839.5397,-155.9680
1840.1024,-157.8872
1840.6650,-159.8064
1841.2277,-161.7257
1841.7903,-163.6449
1842.3529,-165.5642
1842.9155,-167.4835
1843.4781,-169.4027
1844.0409,-171.3220
1844.6035,-173.2412
1845.1660,-175.1605
1845.7285,-177.0798
1846.2910,-178.9991
1846.8536,-180.9184
1847.4161,-182.8376
1847.9786,-184.7569
1848.5411,-186.6762
1849.1036,-188.5955
1849.6663,-190.5148
1850.2286,-192.4341
1850.7910,-194.3534
1851.3534,-196.2727
1851.9158,-198.1920
1852.4781,-200.1114
1853.0406,-202.0307
1853.6030,-203.9500
1854.1654,-205.8693
1854.7277,-207.7886
1855.2899,-209.7080
1855.8522,-211.6273
1856.4144,-213.5467
1856.9767,-215.4660
1857.5389,-217.3854
1858.1012,-219.3047
1858.6635,-221.2241
1859.2257,-223.1435
1859.7878,-225.0628
1860.3501,-226.9822
1860.9122,-228.9016
1861.4744,-230.8209
1862.0365,-232.7403
1862.5988,-234.6597
1863.1609,-236.5791
1863.7230,-238.4984
1864.2852,-240.4178
1864.8473,-242.3372
1865.4093,-244.2566
1865.9713,-246.1760
1866.5334,-248.0954
1867.0955,-250.0148
1867.6576,-251.9342
1868.2196,-253.8535
1868.7817,-255.7729
1869.3436,-257.6924
1869.9056,-259.6118
1870.4675,-261.5312
1871.0294,-263.4507
1871.5913,-265.3701
1872.1533,-267.2895
1872.7152,-269.2089
1873.2771,-271.1284
1873.8390,-273.0478
1874.4009,-274.9672
1874.9626,-276.8867
1875.5245,-278.8061
1876.0864,-280.7255
1876.6482,-282.6450
1877.2101,-284.5644
1877.7719,-286.4839
1878.3337,-288.4033
1878.8955,-290.3228
1879.4573,-292.2422
1880.0190,-294.1617
1880.5808,-296.0811
1881.1426,-298.0006
1881.7043,-299.9200
1882.2660,-301.8395
1882.8278,-303.7589
1883.3895,-305.6784
1883.9513,-307.5978
1884.5129,-309.5173
1885.0746,-311.4368
1885.6364,-313.3563
1886.1980,-315.2757
1886.7596,-317.1952
1887.3214,-319.1147
1887.8831,-321.0341
1888.4448,-322.9536
1889.0063,-324.8731
1889.5680,-326.7926
1890.1296,-328.7121
1890.6913,-330.6316
1891.2528,-332.5511
1891.8145,-334.4706
1892.3761,-336.3900
1892.9377,-338.3095
1893.4993,-340.2290
1894.0609,-342.1485
1894.6224,-344.0680
1895.1840,-345.9875
1895.7456,-347.9070
1896.3071,-349.8265
1896.8687,-351.7460
1897.4303,-353.6655
1897.9918,-355.5850
1898.5533,-357.5045
1899.1147,-359.4240
1899.6763,-361.3436
1900.2377,-363.2631
1900.7992,-365.1826
1901.3607,-367.1021
1901.9221,-369.0216
1902.4836,-370.9412
1903.0450,-372.8607
1903.6064,-374.7802
1904.1678,-376.6997
1904.7294,-378.6193
1905.2908,-380.5388
1905.8522,-382.4583
1906.4136,-384.3778
1906.9750,-386.2974
1907.5364,-388.2169
1908.0978,-390.1364
1908.6592,-392.0560
1909.2206,-393.9755
1909.7820,-395.8951
1910.3434,-397.8146
1910.9048,-399.7341
1911.4662,-401.6537
1912.0276,-403.5732
1912.5889,-405.4927
1913.1503,-407.4123
1913.7117,-409.3318
1914.2731,-411.2513
1914.8344,-413.1709
1915.3958,-415.0904
1915.9572,-417.0099
1916.5184,-418.9294
1917.0798,-420.8490
1917.6412,-422.7685
1918.2025,-424.6880
1918.7638,-426.6076
1919.3251,-428.5271
1919.8864,-430.4467
1920.4476,-432.3662
1921.0090,-434.2857
1921.5703,-436.2053
1922.1316,-438.1248
1922.6929,-440.0443
1923.2542,-441.9638
1923.8154,-443.8834
1924.3768,-445.8029
1924.9381,-447.7224
1925.4994,-449.6420
1926.0607,-451.5615
1926.6219,-453.4810
1927.1832,-455.4006
1927.7445,-457.3201
1928.3058,-459.2396
1928.8671,-461.1591
1929.4283,-463.0787
1929.9896,-464.9982
1930.5509,-466.9177
1931.1122,-468.8372
1931.6735,-470.7568
1932.2347,-472.6763
1932.7960,-474.5958
1933.3573,-476.5153
1933.9185,-478.4348
1934.4797,-480.3543
1935.0410,-482.2739
1935.6023,-484.1934
1936.1635,-486.1129
1936.7247,-488.0324
1937.2910,-489.9504
1937.8577,-491.8683
1938.4243,-493.7862
1938.9910,-495.7040
1939.5576,-497.6219
1940.1244,-499.5398
1940.6910,-501.4577
1941.2577,-503.3755
1941.8243,-505.2934
1942.3912,-507.2113
1942.9580,-509.1291
1943.5248,-511.0469
1944.0917,-512.9648
1944.6584,-514.8826
1945.2252,-516.8004
1945.7921,-518.7183
1946.3589,-520.6361
1946.9258,-522.5540
1947.4926,-524.4718
1948.0594,-526.3896
1948.6263,-528.3074
1949.1932,-530.2253
1949.7600,-532.1431
1950.3269,-534.0610
1950.8938,-535.9788
1951.4607,-537.8966
1952.0275,-539.8145
1952.5944,-541.7323
1953.1613,-543.6501
1953.7280,-545.5680
1954.2949,-547.4858
1954.8618,-549.4037
1955.4287,-551.3215
1955.9955,-553.2393
1956.5624,-555.1572
1957.1292,-557.0751
1957.6960,-558.9929
1958.2629,-560.9108
1958.8297,-562.8287
1959.3966,-564.7465
1959.9634,-566.6644
1960.5303,-568.5823
1961.0970,-570.5001
1961.6639,-572.4180
1962.2308,-574.3359
1962.7977,-576.2538
1963.3646,-578.1717
1963.9315,-580.0895
1964.4983,-582.0074
1965.0652,-583.9253
1965.6321,-585.8432
1966.1990,-587.7611
1966.7659,-589.6790
1967.3328,-591.5969
1967.8997,-593.5148
1968.4664,-595.4327
1969.0333,-597.3507
1969.6002,-599.2686
1970.1671,-601.1865
1970.7340,-603.1044
1971.3009,-605.0223
1971.8678,-606.9403
1972.4347,-608.8582
1973.0016,-610.7762
1973.5685,-612.6941
1974.1354,-614.6120
1974.7023,-616.5300
1975.2692,-618.4479
1975.8361,-620.3658
1976.4028,-622.2838
1976.9697,-624.2017
1977.5366,-626.1196
1978.1035,-628.0376
1978.6704,-629.9555
1979.2372,-631.8735
1979.8041,-633.7914
1980.3710,-635.7094
1980.9379,-637.6273
1981.5048,-639.5452
1982.0717,-641.4632
1982.6385,-643.3812
1983.2054,-645.2991
1983.7723,-647.2170
1984.3392,-649.1349
1984.9061,-651.0529
1985.4730,-652.9709
1986.0399,-654.8888
1986.6067,-656.8068
1987.1736,-658.7247
1987.7405,-660.6426
1988.3074,-662.5606
1988.8743,-664.4786
1989.4412,-666.3965
1990.0081,-668.3145
1990.5750,-670.2324
1991.1417,-672.1504
1991.7086,-674.0684
1992.2755,-675.9864
1992.8424,-677.9044
1993.4093,-679.8223
1993.9762,-681.7403
1994.5430,-683.6583
1995.1099,-685.5763
1995.6768,-687.4943
1996.2437,-689.4123
1996.8105,-691.3303
1997.3774,-693.2482
1997.9443,-695.1662
1998.5112,-697.0842
1999.0780,-699.0022
1999.6449,-700.9202
2000.2118,-702.8382
2000.7787,-704.7562
2001.3457,-706.6741
2001.9126,-708.5921
2002.4795,-710.5101
2003.0464,-712.4281
2003.6134,-714.3461
2004.1803,-716.2640
2004.7472,-718.1820
2005.3141,-720.1000
2005.8810,-722.0180
2006.4479,-723.9360
2007.0148,-725.8540
2007.5817,-727.7720
2008.1486,-729.6899
2008.7155,-731.6080
2009.2823,-733.5259
2009.8492,-735.4440
2010.4161,-737.3619
2010.9830,-739.2799
2011.5499,-741.1979
2012.1168,-743.1159
2012.6837,-745.0339
2013.2506,-746.9518
2013.8175,-748.8699
2014.3844,-750.7878
2014.9513,-752.7058
2015.5183,-754.6238
2016.0852,-756.5418
2016.6521,-758.4598
2017.2190,-760.3777
2017.7859,-762.2957
2018.3528,-764.2137
2018.9197,-766.1317
2019.4866,-768.0497
2020.0535,-769.9677
2020.6204,-771.8857
2021.1873,-773.8036
2021.7542,-775.7216
2022.3210,-777.6396
2022.8879,-779.5576
2023.4548,-781.4756
2024.0217,-783.3936
2024.5886,-785.3116
2025.1555,-787.2296
2025.7224,-789.1475
2026.2893,-791.0656
2026.8561,-792.9835
2027.4230,-794.9015
2027.9899,-796.8195
2028.5568,-798.7374
2029.1237,-800.6554
2029.6906,-802.5734
2030.2574,-804.4913
2030.8242,-806.4093
2031.3911,-808.3273
2031.9580,-810.2452
2032.5249,-812.1632
2033.0918,-814.0812
2033.6587,-815.9991
2034.2256,-817.9171
2034.7925,-819.8350
2035.3594,-821.7530
2035.9263,-823.6710
2036.4932,-825.5889
2037.0601,-827.5068
2037.6270,-829.4248
2038.1938,-831.3428
2038.7607,-833.2607
2039.3276,-835.1787
2039.8945,-837.0967
2040.4613,-839.0146
2041.0282,-840.9326
2041.5951,-842.8506
2042.1620,-844.7686
2042.7289,-846.6865
2043.2957,-848.6045
2043.8625,-850.5225
2044.4294,-852.4404
2044.9963,-854.3583
2045.5632,-856.2763
2046.1301,-858.1943
2046.6971,-860.1122
2047.2640,-862.0302
2047.8309,-863.9481
2048.3977,-865.8661
2048.9648,-867.7841
2049.5315,-869.7020
2050.0984,-871.6200
2050.6653,-873.5380
2051.2322,-875.4559
2051.7991,-877.3739
2052.3660,-879.2919
2052.9329,-881.2098
2053.4998,-883.1278
2054.0667,-885.0458
2054.6335,-886.9637
2055.2004,-888.8817
2055.7673,-890.7996
2056.3342,-892.7176
2056.9009,-894.6356
2057.4678,-896.5535
2058.0347,-898.4714
2058.6016,-900.3894
2059.1685,-902.3074
2059.7354,-904.2253
2060.3022,-906.1433
2060.8691,-908.0612
2061.4360,-909.9792
2062.0029,-911.8972
2062.5698,-913.8151
2063.1367,-915.7331
2063.7036,-917.6511
2064.2705,-919.5690
2064.8374,-921.4869
2065.4043,-923.4048
2065.9712,-925.3228
2066.5378,-927.2408
2067.1047,-929.1587
2067.6716,-931.0767
2068.2385,-932.9946
2068.8054,-934.9125
2069.3723,-936.8304
2069.9392,-938.7484
2070.5061,-940.6663
2071.0730,-942.5843
2071.6399,-944.5023
2072.2068,-946.4202
2072.7737,-948.3381
2073.3406,-950.2560
2073.9075,-952.1740
2074.4744,-954.0920
2075.0413,-956.0099
2075.6082,-957.9279
2076.1750,-959.8458
2076.7419,-961.7637
2077.3088,-963.6817
2077.8757,-965.5997
2078.4426,-967.5176
2079.0095,-969.4355
2079.5764,-971.3535
2080.1433,-973.2715
2080.7102,-975.1895
2081.2769,-977.1074
2081.8438,-979.0253
2082.4106,-980.9433
2082.9775,-982.8613
2083.5444,-984.7792
2084.1113,-986.6971
2084.6782,-988.6151
2085.2451,-990.5331
2085.8120,-992.4510
2086.3789,-994.3690
2086.9458,-996.2869
2087.5127,-998.2049
2088.0796,-1000.1229
2088.6465,-1002.0408
2089.2134,-1003.9588
2089.7803,-1005.8768
2090.3472,-1007.7947
2090.9138,-1009.7127
2091.4807,-1011.6307
2092.0476,-1013.5486
2092.6145,-1015.4667
2093.1814,-1017.3846
2093.7483,-1019.3026
2094.3152,-1021.2206
2094.8821,-1023.1385
2095.4490,-1025.0565
2096.0159,-1026.9745
2096.5828,-1028.8925
2097.1497,-1030.8104
2097.7166,-1032.7284
2098.2834,-1034.6464
2098.8503,-1036.5643
2099.4172,-1038.4824
2099.9841,-1040.4004
2100.5510,-1042.3184
2101.1179,-1044.2363
2101.6848,-1046.1543
2102.2517,-1048.0723
2102.8186,-1049.9904
2103.3855,-1051.9083
2103.9524,-1053.8263
2104.5195,-1055.7443
2105.0864,-1057.6622
2105.6533,-1059.5802
2106.2202,-1061.4983
2106.7871,-1063.4163
2107.3540,-1065.3342
2107.9221,-1067.2518
2108.4912,-1069.1692
2109.0603,-1071.0865
2109.6294,-1073.0039
2110.1985,-1074.9213
2110.7676,-1076.8386
2111.3367,-1078.7560
2111.9058,-1080.6733
2112.4749,-1082.5907
2113.0442,-1084.5079
2113.6135,-1086.4252
2114.1831,-1088.3424
2114.7524,-1090.2596
2115.3218,-1092.1769
2115.8914,-1094.0941
2116.4607,-1096.0115
2117.0300,-1097.9287
2117.5996,-1099.8459
2118.1689,-1101.7632
2118.7385,-1103.6804
2119.3079,-1105.5977
2119.8774,-1107.5149
2120.4468,-1109.4321
2121.0161,-1111.3494
2121.5857,-1113.2666
2122.1550,-1115.1838
2122.7246,-1117.1011
2123.2939,-1119.0184
2123.8633,-1120.9357
2124.4329,-1122.8529
2125.0022,-1124.7701
2125.5715,-1126.6874
2126.1411,-1128.6046
2126.7104,-1130.5219
2127.2800,-1132.4391
2127.8494,-1134.3563
2128.4187,-1136.2736
2128.9883,-1138.1908
2129.5576,-1140.1080
2130.1272,-1142.0253
2130.6965,-1143.9425
2131.2661,-1145.8597
2131.8354,-1147.7771
2132.4031,-1149.6948
2132.9685,-1151.6133
2133.5337,-1153.5317
2134.0991,-1155.4502
2134.6643,-1157.3687
2135.2297,-1159.2871
2135.7949,-1161.2056
2136.3604,-1163.1241
2136.9255,-1165.0426
2137.4863,-1166.9624
2138.0464,-1168.8823
2138.6064,-1170.8024
2139.1665,-1172.7224
2139.7266,-1174.6425
2140.2864,-1176.5625
2140.8464,-1178.4824
2141.4065,-1180.4025
2141.9666,-1182.3225
2142.5266,-1184.2426
2143.0867,-1186.1626
2143.6465,-1188.0825
2144.2051,-1190.0031
2144.7302,-1191.9329
2145.2554,-1193.8627
2145.6357,-1195.8258
2146.0034,-1197.7917
2146.2361,-1199.7781
2146.4648,-1201.7649
2146.5464,-1203.7632
2146.6213,-1205.7615
2146.5317,-1207.7595
2146.4333,-1209.7567
2146.1660,-1211.7388
2145.8872,-1213.7188
2145.4260,-1215.6647
2144.9500,-1217.6063
2144.3098,-1219.5010
2143.6421,-1221.3842
2142.7510,-1223.1746
2141.8042,-1224.9338
2140.7424,-1226.6289
2139.6633,-1228.3126
2138.5527,-1229.9758
2137.4351,-1231.6344
2136.2993,-1233.2806
2135.1633,-1234.9268
2134.0151,-1236.5642
2132.8669,-1238.2017
2131.7209,-1239.8407
2130.5750,-1241.4800
2129.4448,-1243.1300
2128.3174,-1244.7819
2127.2168,-1246.4518
2126.1243,-1248.1271
2125.0530,-1249.8149
2124.0920,-1251.5690
2123.1309,-1253.3229
2122.3176,-1255.1484
2121.5388,-1256.9906
2120.8525,-1258.8662
2120.2732,-1260.7805
2119.6965,-1262.6954
2119.3215,-1264.6599
2118.9463,-1266.6245
2118.6921,-1268.6053
2118.5330,-1270.5990
2118.3967,-1272.5934
2118.4485,-1274.5927
2118.5002,-1276.5920
2118.6914,-1278.5803
2118.9546,-1280.5630
2119.2839,-1282.5327
2119.7786,-1284.4707
2120.2729,-1286.4086
2120.9619,-1288.2853
2121.6689,-1290.1561
2122.4712,-1291.9857
2123.3540,-1293.7803
2124.2646,-1295.5594
2125.3135,-1297.2625
2126.3623,-1298.9655
2127.5356,-1300.5839
2128.7307,-1302.1875
2129.9851,-1303.7437
2131.2913,-1305.2583
2132.6147,-1306.7571
2134.0015,-1308.1982
2135.3884,-1309.6394
2136.8401,-1311.0148
2138.2991,-1312.3828
2139.7581,-1313.7509
2141.2168,-1315.1189
2142.6943,-1316.4667
2144.1934,-1317.7906
2145.6926,-1319.1145
2147.1917,-1320.4384
2148.6868,-1321.7667
2150.1606,-1323.1187
2151.6345,-1324.4706
2153.1084,-1325.8225
2154.5823,-1327.1744
2156.0349,-1328.5492
2157.4841,-1329.9276
2158.9333,-1331.3060
2160.3826,-1332.6844
2161.8127,-1334.0823
2163.2351,-1335.4885
2164.6572,-1336.8947
2166.0796,-1338.3008
2167.4888,-1339.7200
2168.8838,-1341.1530
2170.2791,-1342.5861
2171.6741,-1344.0190
2173.0613,-1345.4597
2174.4260,-1346.9216
2175.7910,-1348.3837
2177.1558,-1349.8456
2178.5205,-1351.3076
2179.8477,-1352.8036
2181.1738,-1354.3008
2182.5000,-1355.7979
2183.8259,-1357.2949
2185.1038,-1358.8326
2186.3542,-1360.3936
2187.6047,-1361.9545
2188.8552,-1363.5153
2190.0281,-1365.1322
2191.1121,-1366.8130
2192.1960,-1368.4937
2193.2800,-1370.1744
2194.3120,-1371.8864
2195.2813,-1373.6359
2196.2505,-1375.3854
2197.2197,-1377.1349
2198.1599,-1378.8993
2199.0222,-1380.7039
2199.8845,-1382.5084
2200.7471,-1384.3130
2201.5996,-1386.1218
2202.3521,-1387.9750
2203.1045,-1389.8280
2203.8569,-1391.6812
2204.6094,-1393.5342
2205.2441,-1395.4303
2205.8645,-1397.3317
2206.4849,-1399.2330
2207.1052,-1401.1345
2207.6846,-1403.0485
2208.2458,-1404.9681
2208.8071,-1406.8878
2209.3684,-1408.8074
2209.9321,-1410.7263
2210.4983,-1412.6445
2211.0645,-1414.5627
2211.6306,-1416.4810
2212.1965,-1418.3992
2212.7627,-1420.3174
2213.3289,-1422.2356
2213.8950,-1424.1538
2214.4609,-1426.0720
2215.0271,-1427.9902
2215.5933,-1429.9084
2216.1592,-1431.8267
2216.7253,-1433.7449
2217.2915,-1435.6631
2217.8574,-1437.5813
2218.4236,-1439.4995
2218.9897,-1441.4177
2219.5559,-1443.3359
2220.1218,-1445.2542
2220.6880,-1447.1724
2221.2542,-1449.0906
2221.8201,-1451.0088
2222.3862,-1452.9270
2222.9524,-1454.8452
2223.5186,-1456.7634
2224.0847,-1458.6816
2224.6509,-1460.5999
2225.2170,-1462.5181
2225.7832,-1464.4363
2226.3494,-1466.3544
2226.9155,-1468.2726
2227.4817,-1470.1909
2228.0476,-1472.1091
2228.6138,-1474.0273
2229.1799,-1475.9456
2229.7461,-1477.8638
2230.3120,-1479.7820
2230.8782,-1481.7002
2231.4443,-1483.6184
2232.0105,-1485.5366
2232.5764,-1487.4550
2233.1426,-1489.3732
2233.7087,-1491.2914
2234.2749,-1493.2096
2234.8408,-1495.1278
2235.4070,-1497.0460
2235.9731,-1498.9644
2236.5393,-1500.8826
2237.1052,-1502.8008
2237.6714,-1504.7190
2238.2375,-1506.6372
2238.8037,-1508.5555
2239.3696,-1510.4738
2239.9358,-1512.3920
2240.5020,-1514.3102
2241.0679,-1516.2284
2241.6340,-1518.1467
2242.2002,-1520.0649
2242.7664,-1521.9832
2243.3325,-1523.9014
2243.8987,-1525.8196
2244.4648,-1527.7378
2245.0310,-1529.6560
2245.5972,-1531.5742
2246.1633,-1533.4924
2246.7295,-1535.4106
2247.2957,-1537.3289
2247.8616,-1539.2471
2248.4277,-1541.1653
2248.9939,-1543.0835
2249.5601,-1545.0017
2250.1260,-1546.9199
2250.6921,-1548.8381
2251.2583,-1550.7563
2251.8245,-1552.6746
2252.3904,-1554.5929
2252.9565,-1556.5111
2253.5227,-1558.4293
2254.0889,-1560.3475
2254.6548,-1562.2657
2255.2209,-1564.1840
2255.7871,-1566.1022
2256.3533,-1568.0204
2256.9192,-1569.9386
2257.4854,-1571.8568
2258.0515,-1573.7749
2258.6177,-1575.6931
2259.1836,-1577.6113
2259.7498,-1579.5295
2260.3159,-1581.4478
2260.8821,-1583.3660
2261.4480,-1585.2842
2262.0142,-1587.2023
2262.5803,-1589.1205
2263.1465,-1591.0387
2263.7126,-1592.9568
2264.2786,-1594.8750
2264.8447,-1596.7932
2265.4109,-1598.7113
2265.9771,-1600.6295
2266.5432,-1602.5477
2267.1091,-1604.4659
2267.6753,-1606.3840
2268.2415,-1608.3022
2268.8074,-1610.2205
2269.3735,-1612.1387
2269.9397,-1614.0568
2270.5059,-1615.9750
2271.0718,-1617.8932
2271.6379,-1619.8114
2272.2041,-1621.7295
2272.7703,-1623.6477
2273.3362,-1625.5659
2273.9023,-1627.4841
2274.4685,-1629.4022
2275.0347,-1631.3204
2275.6006,-1633.2386
2276.1667,-1635.1569
2276.7329,-1637.0751
2277.2988,-1638.9933
2277.8650,-1640.9115
2278.4312,-1642.8297
2278.9973,-1644.7478
2279.5632,-1646.6660
2280.1294,-1648.5842
2280.6956,-1650.5024
2281.2615,-1652.4207
2281.8276,-1654.3389
2282.3938,-1656.2571
2282.9600,-1658.1753
2283.5261,-1660.0935
2284.0923,-1662.0117
2284.6582,-1663.9298
2285.2244,-1665.8480
2285.7905,-1667.7662
2286.3567,-1669.6844
2286.9226,-1671.6027
2287.4888,-1673.5209
2288.0549,-1675.4391
2288.6211,-1677.3573
2289.1873,-1679.2755
2289.7532,-1681.1937
2290.3193,-1683.1119
2290.8855,-1685.0302
2291.4514,-1686.9485
2292.0176,-1688.8667
2292.5837,-1690.7849
2293.1499,-1692.7031
2293.7158,-1694.6213
2294.2820,-1696.5396
2294.8481,-1698.4578
2295.4143,-1700.3761
2295.9805,-1702.2943
2296.5464,-1704.2125
2297.1125,-1706.1307
2297.6787,-1708.0490
2298.2449,-1709.9672
2298.8110,-1711.8854
2299.3772,-1713.8036
2299.9431,-1715.7219
2300.5093,-1717.6401
2301.0754,-1719.5583
2301.6416,-1721.4766
2302.2078,-1723.3948
2302.7737,-1725.3130
2303.3398,-1727.2313
2303.9060,-1729.1495
2304.4722,-1731.0677
2305.0383,-1732.9860
2305.6042,-1734.9042
2306.1704,-1736.8224
2306.7366,-1738.7407
2307.3027,-1740.6589
2307.8689,-1742.5771
2308.4348,-1744.4954
2309.0010,-1746.4136
2309.5671,-1748.3318
2310.1333,-1750.2500
2310.6992,-1752.1683
2311.2654,-1754.0865
2311.8315,-1756.0048
2312.3977,-1757.9230
2312.9639,-1759.8412
2313.5300,-1761.7594
2314.0959,-1763.6776
2314.6621,-1765.5959
2315.2283,-1767.5142
2315.7944,-1769.4324
2316.3604,-1771.3506
2316.9265,-1773.2688
2317.4927,-1775.1870
2318.0588,-1777.1052
2318.6248,-1779.0236
2319.1909,-1780.9418
2319.7571,-1782.8600
2320.3232,-1784.7782
2320.8892,-1786.6964
2321.4553,-1788.6146
2322.0215,-1790.5328
2322.5876,-1792.4512
2323.1538,-1794.3694
2323.7197,-1796.2876
2324.2859,-1798.2058
2324.8521,-1800.1240
2325.4182,-1802.0422
2325.9844,-1803.9604
2326.5505,-1805.8787
2327.1165,-1807.7969
2327.6826,-1809.7151
2328.2488,-1811.6333
2328.8149,-1813.5516
2329.3811,-1815.4698
2329.9470,-1817.3881
2330.5132,-1819.3063
2331.0793,-1821.2245
2331.6455,-1823.1427
2332.2114,-1825.0609
2332.7776,-1826.9791
2333.3438,-1828.8973
2333.9099,-1830.8156
2334.4756,-1832.7339
2335.0413,-1834.6522
2335.6069,-1836.5706
2336.1726,-1838.4889
2336.7385,-1840.4072
2337.3042,-1842.3256
2337.8699,-1844.2439
2338.4355,-1846.1622
2339.0012,-1848.0806
2339.5669,-1849.9989
2340.1326,-1851.9172
2340.6982,-1853.8357
2341.2639,-1855.7540
2341.8296,-1857.6724
2342.3953,-1859.5907
2342.9609,-1861.5090
2343.5266,-1863.4274
2344.0923,-1865.3457
2344.6580,-1867.2640
2345.2236,-1869.1824
2345.7893,-1871.1007
2346.3547,-1873.0192
2346.9204,-1874.9375
2347.4861,-1876.8558
2348.0518,-1878.7742
2348.6174,-1880.6925
2349.1831,-1882.6108
2349.7488,-1884.5292
2350.3142,-1886.4475
2350.8799,-1888.3658
2351.4456,-1890.2843
2352.0112,-1892.2026
2352.5769,-1894.1210
2353.1423,-1896.0393
2353.7080,-1897.9576
2354.2737,-1899.8760
2354.8394,-1901.7943
2355.4050,-1903.7126
2355.9707,-1905.6310
2356.5364,-1907.5493
2357.1021,-1909.4677
2357.6677,-1911.3859
2358.2334,-1913.3042
2358.7991,-1915.2225
2359.3647,-1917.1409
2359.9304,-1919.0592
2360.4958,-1920.9775
2361.0615,-1922.8959
2361.6272,-1924.8142
2362.1929,-1926.7325
2362.7585,-1928.6509
2363.3240,-1930.5692
2363.8896,-1932.4875
2364.4553,-1934.4059
2365.0210,-1936.3242
2365.5864,-1938.2426
2366.1521,-1940.1609
2366.7178,-1942.0792
2367.2834,-1943.9976
2367.8491,-1945.9159
2368.4148,-1947.8342
2368.9802,-1949.7526
2369.5459,-1951.6709
2370.1116,-1953.5891
2370.6772,-1955.5074
2371.2429,-1957.4258
2371.8086,-1959.3441
2372.3743,-1961.2625
2372.9399,-1963.1808
2373.5056,-1965.0991
2374.0713,-1967.0175
2374.6367,-1968.9358
2375.2024,-1970.8540
2375.7681,-1972.7723
2376.3337,-1974.6907
2376.8994,-1976.6090
2377.4651,-1978.5273
