x,z
-63.9854,-833.2181
-65.9826,-833.1808
-67.9790,-833.1207
-69.9731,-832.9988
-71.9672,-832.8767
-73.9564,-832.6884
-75.9456,-832.5001
-77.9321,-832.2850
-79.9167,-832.0520
-81.9006,-831.8121
-83.8817,-831.5499
-85.8628,-831.2876
-87.8414,-831.0064
-89.8193,-830.7199
-91.7963,-830.4275
-93.7715,-830.1229
-95.7467,-829.8183
-97.7199,-829.5007
-99.6928,-829.1810
-101.6649,-828.8561
-103.6356,-828.5234
-105.6064,-828.1906
-107.5754,-827.8475
-109.5443,-827.5038
-111.5125,-827.1555
-113.4797,-826.8022
-115.4470,-826.4488
-117.4127,-826.0869
-119.3784,-825.7247
-121.3433,-825.3586
-123.3075,-824.9886
-125.2717,-824.6185
-127.2346,-824.2412
-129.1974,-823.8640
-131.1596,-823.4829
-133.1211,-823.0988
-135.0826,-822.7142
-137.0428,-822.3235
-139.0031,-821.9329
-140.9626,-821.5386
-142.9217,-821.1417
-144.8806,-820.7443
-146.8383,-820.3412
-148.7961,-819.9380
-150.7531,-819.5313
-152.7095,-819.1219
-154.6659,-818.7120
-156.6211,-818.2966
-158.5762,-817.8811
-160.5306,-817.4617
-162.4844,-817.0399
-164.4380,-816.6171
-166.3903,-816.1884
-168.3426,-815.7597
-170.2938,-815.3262
-172.2444,-814.8900
-174.1947,-814.4523
-176.1432,-814.0068
-178.0917,-813.5612
-180.0384,-813.1083
-181.9843,-812.6517
-183.9295,-812.1922
-185.8716,-811.7199
-187.8136,-811.2477
-189.7507,-810.7560
-191.6858,-810.2565
-193.6177,-809.7453
-195.5410,-809.2023
-197.4643,-808.6592
-199.3749,-808.0736
-201.2837,-807.4818
-203.1833,-806.8620
-205.0725,-806.2102
-206.9586,-805.5500
-208.8210,-804.8253
-210.6834,-804.1006
-212.5200,-803.3134
-214.3495,-802.5090
-216.1606,-801.6654
-217.9483,-800.7720
-219.7300,-799.8672
-221.4654,-798.8757
-223.2008,-797.8843
-224.8800,-796.8007
-226.5533,-795.7075
-228.1817,-794.5498
-229.7823,-793.3524
-231.3543,-792.1193
-232.8717,-790.8178
-234.3819,-789.5085
-235.8048,-788.1041
-237.2278,-786.6998
-238.5691,-785.2181
-239.8925,-783.7193
-241.1564,-782.1714
-242.3756,-780.5866
-243.5644,-778.9799
-244.6838,-777.3229
-245.8032,-775.6660
-246.8726,-773.9761
-247.9418,-772.2863
-248.9883,-770.5823
-250.0172,-768.8676
-251.0400,-767.1492
-252.0241,-765.4083
-253.0082,-763.6673
-253.9568,-761.9069
-254.8921,-760.1393
-255.8120,-758.3638
-256.6923,-756.5682
-257.5726,-754.7725
-258.4011,-752.9526
-259.2232,-751.1296
-260.0147,-749.2935
-260.7782,-747.4453
-261.5309,-745.5930
-262.2293,-743.7194
-262.9277,-741.8458
-263.5724,-739.9536
-264.1985,-738.0547
-264.7963,-736.1473
-265.3527,-734.2272
-265.9091,-732.3071
-266.3862,-730.3661
-266.8626,-728.4248
-267.2866,-726.4720
-267.6852,-724.5137
-268.0607,-722.5513
-268.3737,-720.5778
-268.6868,-718.6042
-268.9166,-716.6198
-269.1436,-714.6350
-269.3207,-712.6458
-269.4602,-710.6534
-269.5733,-708.6599
-269.6191,-706.6636
-269.6650,-704.6673
-269.6354,-702.6713
-269.5971,-700.6754
-269.4959,-698.6826
-269.3571,-696.6917
-269.1972,-694.7028
-268.9720,-692.7203
-268.7467,-690.7379
-268.4515,-688.7654
-268.1440,-686.7946
-267.7952,-684.8315
-267.4098,-682.8750
-267.0178,-680.9200
-266.5716,-678.9771
-266.1254,-677.0340
-265.6418,-675.1005
-265.1409,-673.1713
-264.6257,-671.2461
-264.0701,-669.3324
-263.5145,-667.4187
-262.9218,-665.5165
-262.3238,-663.6160
-261.7094,-661.7209
-261.0735,-659.8330
-260.4375,-657.9452
-259.7681,-656.0692
-259.0981,-654.1935
-258.4118,-652.3238
-257.7111,-650.4595
-257.0082,-648.5962
-256.2781,-646.7435
-255.5480,-644.8909
-254.8018,-643.0448
-254.0470,-641.2023
-253.2881,-639.3615
-252.5115,-637.5283
-251.7349,-635.6951
-250.9442,-633.8680
-250.1481,-632.0433
-249.3475,-630.2207
-248.5337,-628.4040
-247.7199,-626.5873
-246.8938,-624.7763
-246.0642,-622.9669
-245.2303,-621.1596
-244.3866,-619.3569
-243.5429,-617.5542
-242.6888,-615.7565
-241.8324,-613.9600
-240.9721,-612.1653
-240.1046,-610.3741
-239.2370,-608.5831
-238.3608,-606.7963
-237.4834,-605.0101
-236.6026,-603.2256
-235.7164,-601.4438
-234.8303,-599.6620
-233.9374,-597.8837
-233.0437,-596.1057
-232.1474,-594.3292
-231.2473,-592.5546
-230.3472,-590.7799
-229.4421,-589.0079
-228.5367,-587.2361
-227.6292,-585.4653
-226.7194,-583.6958
-225.8095,-581.9263
-224.8963,-580.1585
-223.9830,-578.3909
-223.0686,-576.6238
-222.1527,-574.8575
-221.2369,-573.0911
-220.3195,-571.3257
-219.4021,-569.5602
-218.4814,-567.7964
-217.5575,-566.0344
-216.6335,-564.2725
-215.6978,-562.5167
-214.7621,-560.7609
-213.8210,-559.0081
-212.8747,-557.2581
-211.9282,-555.5081
-210.9730,-553.7630
-210.0178,-552.0179
-209.0584,-550.2750
-208.0956,-548.5341
-207.1324,-546.7935
-206.1631,-545.0562
-205.1938,-543.3189
-204.2214,-541.5834
-203.2465,-539.8492
-202.2713,-538.1154
-201.2918,-536.3839
-200.3123,-534.6523
-199.3305,-532.9222
-198.3470,-531.1930
-197.3633,-529.4639
-196.3765,-527.7366
-195.3898,-526.0093
-194.4013,-524.2829
-193.4118,-522.5572
-192.4220,-520.8317
-191.4304,-519.1071
-190.4388,-517.3826
-189.4464,-515.6586
-188.4535,-513.9348
-187.4604,-512.2111
-186.4667,-510.4879
-185.4730,-508.7646
-184.4791,-507.0414
-183.4851,-505.3183
-182.4911,-503.5952
-181.4974,-501.8719
-180.5036,-500.1487
-179.5104,-498.4252
-178.5174,-496.7015
-177.5246,-494.9777
-176.5331,-493.2531
-175.5417,-491.5286
-174.5515,-489.8033
-173.5622,-488.0775
-172.5732,-486.3515
-171.5867,-484.6241
-170.6003,-482.8966
-169.6159,-481.1680
-168.6329,-479.4386
-167.6502,-477.7090
-166.6715,-475.9772
-165.6927,-474.2454
-164.7170,-472.5118
-163.7434,-470.7771
-162.7703,-469.0421
-161.8029,-467.3039
-160.8355,-465.5656
-159.8723,-463.8251
-158.9123,-462.0828
-157.9528,-460.3402
-157.0018,-458.5929
-156.0507,-456.8456
-155.1053,-455.0953
-154.1650,-453.3423
-153.2247,-451.5891
-152.2972,-449.8292
-151.3697,-448.0693
-150.4497,-446.3054
-149.5378,-444.5373
-148.6258,-442.7692
-147.7321,-440.9918
-146.8391,-439.2139
-145.9561,-437.4312
-145.0864,-435.6417
-144.2168,-433.8523
-143.3752,-432.0494
-142.5370,-430.2449
-141.7110,-428.4349
-140.9136,-426.6118
-140.1162,-424.7888
-139.3441,-422.9547
-138.5802,-421.1170
-137.8227,-419.2766
-137.0942,-417.4242
-136.3656,-415.5718
-135.6610,-413.7099
-134.9698,-411.8427
-134.2812,-409.9746
-133.6367,-408.0903
-132.9922,-406.2060
-132.3726,-404.3133
-131.7820,-402.4107
-131.1914,-400.5082
-130.6553,-398.5892
-130.1282,-396.6674
-129.6197,-394.7407
-129.1686,-392.7989
-128.7176,-390.8571
-128.3198,-388.9036
-127.9543,-386.9430
-127.5888,-384.9824
-127.3174,-383.0059
-127.0533,-381.0282
-126.8134,-379.0478
-126.6554,-377.0580
-126.4975,-375.0681
-126.3915,-373.0751
-126.3304,-371.0792
-126.2693,-369.0834
-126.2663,-367.0863
-126.2720,-365.0890
-126.2866,-363.0918
-126.3284,-361.0948
-126.3703,-359.0978
-126.4602,-357.1028
-126.5767,-355.1088
-126.6978,-353.1152
-126.9029,-351.1283
-127.1080,-349.1414
-127.3503,-347.1594
-127.6677,-345.1871
-127.9850,-343.2148
-128.3731,-341.2561
-128.8243,-339.3096
-129.2754,-337.3631
-129.8017,-335.4361
-130.3702,-333.5201
-130.9388,-331.6040
-131.5731,-329.7086
-132.2159,-327.8158
-132.8706,-325.9271
-133.5586,-324.0501
-134.2467,-322.1730
-134.9687,-320.3090
-135.7058,-318.4507
-136.4519,-316.5962
-137.2591,-314.7674
-138.0664,-312.9387
-138.9087,-311.1263
-139.7849,-309.3297
-140.6611,-307.5330
-141.6007,-305.7689
-142.5477,-304.0085
-143.5141,-302.2592
-144.5351,-300.5406
-145.5562,-298.8221
-146.6264,-297.1343
-147.7294,-295.4670
-148.8323,-293.7997
-150.0209,-292.1925
-151.2189,-290.5919
-152.4247,-288.9976
-153.7357,-287.4878
-155.0466,-285.9780
-156.3921,-284.5011
-157.8365,-283.1182
-159.2810,-281.7354
-160.7519,-280.3815
-162.2616,-279.0702
-163.7713,-277.7588
-165.2911,-276.4592
-166.8121,-275.1610
-168.3348,-273.8647
-169.8601,-272.5716
-171.3854,-271.2785
-172.9125,-269.9875
-174.4398,-268.6968
-175.9674,-267.4063
-177.4953,-266.1162
-179.0231,-264.8261
-180.5509,-263.5359
-182.0787,-262.2458
-183.6062,-260.9552
-185.1333,-259.6642
-186.6603,-258.3732
-188.1864,-257.0810
-189.7124,-255.7888
-191.2378,-254.4958
-192.7624,-253.2019
-194.2870,-251.9080
-195.8100,-250.6122
-197.3329,-249.3162
-198.8549,-248.0192
-200.3757,-246.7209
-201.8964,-245.4225
-203.4148,-244.1213
-204.9329,-242.8198
-206.4498,-241.5169
-207.9651,-240.2122
-209.4804,-238.9074
-210.9926,-237.5991
-212.5047,-236.2906
-214.0150,-234.9801
-215.5233,-233.6673
-217.0316,-232.3545
-218.5356,-231.0369
-220.0396,-229.7192
-221.5411,-228.3987
-223.0401,-227.0752
-224.5390,-225.7518
-226.0321,-224.4218
-227.5253,-223.0919
-229.0147,-221.7578
-230.5007,-220.4199
-231.9862,-219.0814
-233.4626,-217.7330
-234.9389,-216.3846
-236.4092,-215.0295
-237.8749,-213.6695
-239.3392,-212.3080
-240.7915,-210.9338
-242.2438,-209.5595
-243.6671,-208.1557
-245.0735,-206.7345
-246.4521,-205.2872
-247.7835,-203.7955
-249.1097,-202.2994
-250.3634,-200.7419
-251.6171,-199.1843
-252.8046,-197.5763
-253.9730,-195.9539
-255.1047,-194.3064
-256.1812,-192.6216
-257.2466,-190.9300
-258.2363,-189.1928
-259.2261,-187.4556
-260.1270,-185.6712
-261.0165,-183.8806
-261.8529,-182.0655
-262.6409,-180.2281
-263.3962,-178.3777
-264.0781,-176.4984
-264.7599,-174.6190
-265.3416,-172.7064
-265.9192,-170.7925
-266.4073,-168.8546
-266.8658,-166.9087
-267.2780,-164.9533
-267.6301,-162.9855
-267.9711,-161.0160
-268.2103,-159.0313
-268.4496,-157.0466
-268.5907,-155.0530
-268.7128,-153.0578
-268.7711,-151.0603
-268.7875,-149.0614
-268.7753,-147.0630
-268.6871,-145.0660
-268.5990,-143.0691
-268.4152,-141.0788
-268.2252,-139.0889
-267.9754,-137.1063
-267.6873,-135.1283
-267.3730,-133.1547
-266.9904,-131.1929
-266.6078,-129.2310
-266.1416,-127.2874
-265.6700,-125.3450
-265.1467,-123.4163
-264.5941,-121.4953
-264.0181,-119.5817
-263.3875,-117.6850
-262.7570,-115.7882
-262.0499,-113.9188
-261.3380,-112.0512
-260.5669,-110.2078
-259.7661,-108.3766
-258.9234,-106.5651
-258.0276,-104.7785
-257.1196,-102.9986
-256.1271,-101.2640
-255.1346,-99.5295
-254.0630,-97.8433
-252.9734,-96.1682
-251.8354,-94.5265
-250.6497,-92.9180
-249.4463,-91.3235
-248.1675,-89.7880
-246.8888,-88.2524
-245.5255,-86.7919
-244.1549,-85.3378
-242.7218,-83.9461
-241.2668,-82.5763
-239.7794,-81.2431
-238.2464,-79.9610
-236.7071,-78.6871
-235.1009,-77.4979
-233.4948,-76.3087
-231.8278,-75.2065
-230.1549,-74.1128
-228.4506,-73.0697
-226.7221,-72.0658
-224.9794,-71.0880
-223.1969,-70.1828
-221.4144,-69.2777
-219.5906,-68.4586
-217.7658,-67.6415
-215.9123,-66.8938
-214.0416,-66.1879
-212.1608,-65.5103
-210.2594,-64.8914
-208.3574,-64.2743
-206.4332,-63.7302
-204.5089,-63.1861
-202.5742,-62.6813
-200.6329,-62.2015
-198.6884,-61.7349
-196.7354,-61.3051
-194.7823,-60.8753
-192.8216,-60.4822
-190.8598,-60.0937
-188.8958,-59.7175
-186.9291,-59.3546
-184.9625,-58.9916
-182.9961,-58.6274
-181.0297,-58.2631
-179.0633,-57.8993
-177.0967,-57.5357
-175.1302,-57.1722
-173.1640,-56.8073
-171.1977,-56.4423
-169.2318,-56.0755
-167.2662,-55.7068
-165.3007,-55.3380
-163.3350,-54.9701
-161.3693,-54.6022
-159.4033,-54.2355
-157.4371,-53.8701
-155.4710,-53.5048
-153.5046,-53.1404
-151.5382,-52.7760
-149.5720,-52.4109
-147.6059,-52.0450
-145.6398,-51.6791
-143.6777,-51.2928
-141.7155,-50.9062
-139.7582,-50.4970
-137.8059,-50.0632
-135.8537,-49.6294
-133.9082,-49.1665
-131.9630,-48.7020
-130.0216,-48.2224
-128.0854,-47.7221
-126.1491,-47.2217
-124.2228,-46.6849
-122.2977,-46.1432
-120.3772,-45.5858
-118.4660,-44.9971
-116.5548,-44.4083
-114.6572,-43.7774
-112.7637,-43.1341
-110.8745,-42.4786
-109.0030,-41.7737
-107.1315,-41.0687
-105.2766,-40.3221
-103.4328,-39.5478
-101.5889,-38.7735
-99.7811,-37.9187
-97.9745,-37.0610
-96.1822,-36.1752
-94.4286,-35.2139
-92.6750,-34.2525
-90.9449,-33.2522
-89.2752,-32.1515
-87.6055,-31.0508
-85.9604,-29.9154
-84.3682,-28.7053
-82.7760,-27.4952
-81.2196,-26.2406
-79.6950,-24.9465
-78.1703,-23.6524
-76.6941,-22.3038
-75.2324,-20.9389
-73.7716,-19.5731
-72.3589,-18.1577
-70.9461,-16.7423
-69.5475,-15.3132
-68.1909,-13.8439
-66.8343,-12.3745
-65.5056,-10.8808
-64.2285,-9.3418
-62.9514,-7.8028
-61.7208,-6.2285
-60.5791,-4.5866
-59.4374,-2.9446
-58.2958,-1.3027
-57.2565,0.4057
-56.2200,2.1160
-55.2089,3.8408
-54.2636,5.6031
-53.3184,7.3655
-52.4136,9.1478
-51.5883,10.9695
-50.7631,12.7911
-49.9888,14.6337
-49.2920,16.5082
-48.5952,18.3828
-47.9524,20.2754
-47.3778,22.1909
-46.8032,24.1064
-46.2829,26.0366
-45.8133,27.9806
-45.3436,29.9245
-44.9418,31.8831
-44.5643,33.8470
-44.1924,35.8118
-43.8980,37.7899
-43.6036,39.7679
-43.3547,41.7515
-43.1704,43.7428
-42.9862,45.7341
-42.8530,47.7283
-42.8140,49.7278
-42.7750,51.7273
-42.7761,53.7266
-42.8271,55.7258
-42.8780,57.7250
-42.9962,59.7211
-43.1307,61.7164
-43.2692,63.7114
-43.4528,65.7028
-43.6364,67.6942
-43.8435,69.6831
-44.0741,71.6696
-44.3046,73.6561
-44.5685,75.6385
-44.8347,77.6205
-45.1123,79.6009
-45.4090,81.5787
-45.7056,83.5564
-46.0249,85.5305
-46.3491,87.5039
-46.6799,89.4762
-47.0277,91.4455
-47.3755,93.4149
-47.7381,95.3816
-48.1059,97.3473
-48.4774,99.3123
-48.8630,101.2747
-49.2486,103.2370
-49.6451,105.1971
-50.0467,107.1562
-50.4505,109.1148
-50.8666,111.0709
-51.2826,113.0270
-51.7072,114.9813
-52.1367,116.9344
-52.5676,118.8873
-53.0093,120.8378
-53.4510,122.7882
-53.8993,124.7372
-54.3518,126.6851
-54.8053,128.6329
-55.2678,130.5785
-55.7304,132.5241
-56.1982,134.4685
-56.6699,136.4119
-57.1422,138.3551
-57.6224,140.2965
-58.1026,142.2378
-58.5872,144.1781
-59.0752,146.1174
-59.5636,148.0567
-60.0588,149.9943
-60.5541,151.9318
-61.0529,153.8685
-61.5547,155.8043
-62.0568,157.7401
-62.5647,159.6744
-63.0727,161.6086
-63.5837,163.5421
-64.0975,165.4748
-64.6114,167.4075
-65.1300,169.3389
-65.6485,171.2704
-66.1692,173.2012
-66.6918,175.1316
-67.2146,177.0619
-67.7405,178.9913
-68.2664,180.9208
-68.7933,182.8500
-69.3210,184.7789
-69.8488,186.7079
-70.3767,188.6368
-70.9047,190.5657
-71.4326,192.4946
-71.9606,194.4235
-72.4885,196.3524
-73.0165,198.2813
-73.5445,200.2101
-74.0724,202.1390
-74.6005,204.0679
-75.1285,205.9968
-75.6565,207.9257
-76.1845,209.8545
-76.7125,211.7834
-77.2405,213.7123
-77.7685,215.6412
-78.2966,217.5701
-78.8246,219.4989
-79.3527,221.4278
-79.8807,223.3567
-80.4088,225.2855
-80.9369,227.2144
-81.4650,229.1432
-81.9930,231.0721
-82.5211,233.0010
-83.0492,234.9298
-83.5773,236.8587
-84.1054,238.7875
-84.6335,240.7164
-85.1617,242.6452
-85.6898,244.5741
-86.2179,246.5029
-86.7460,248.4318
-87.2742,250.3606
-87.8023,252.2894
-88.3305,254.2183
-88.8587,256.1471
-89.3868,258.0760
-89.9150,260.0048
-90.4432,261.9336
-90.9714,263.8625
-91.4996,265.7913
-92.0277,267.7201
-92.5560,269.6490
-93.0842,271.5778
-93.6124,273.5066
-94.1406,275.4354
-94.6689,277.3642
-95.1971,279.2930
-95.7253,281.2219
-96.2536,283.1507
-96.7818,285.0795
-97.3101,287.0083
-97.8384,288.9371
-98.3667,290.8659
-98.8949,292.7947
-99.4232,294.7235
-99.9515,296.6523
-100.4798,298.5811
-101.0081,300.5099
-101.5364,302.4387
-102.0647,304.3675
-102.5930,306.2963
-103.1214,308.2251
-103.6497,310.1539
-104.1780,312.0827
-104.7064,314.0115
-105.2347,315.9403
-105.7631,317.8690
-106.2915,319.7978
-106.8198,321.7266
-107.3482,323.6554
-107.8766,325.5842
-108.4050,327.5129
-108.9333,329.4417
-109.4617,331.3705
-109.9901,333.2993
-110.5185,335.2281
-111.0470,337.1568
-111.5754,339.0856
-112.1038,341.0143
-112.6322,342.9431
-113.1606,344.8719
-113.6891,346.8006
-114.2175,348.7294
-114.7460,350.6581
-115.2745,352.5869
-115.8029,354.5157
-116.3314,356.4444
-116.8598,358.3732
-117.3883,360.3019
-117.9168,362.2307
-118.4453,364.1594
-118.9738,366.0882
-119.5023,368.0169
-120.0308,369.9456
-120.5593,371.8744
-121.0878,373.8031
-121.6163,375.7319
-122.1449,377.6606
-122.6734,379.5894
-123.2020,381.5181
-123.7305,383.4468
-124.2590,385.3755
-124.7876,387.3043
-125.3161,389.2330
-125.8447,391.1617
-126.3733,393.0905
-126.9018,395.0192
-127.4304,396.9479
-127.9590,398.8766
-128.4876,400.8054
-129.0162,402.7341
-129.5448,404.6628
-130.0734,406.5915
-130.6020,408.5202
-131.1306,410.4489
-131.6593,412.3777
-132.1879,414.3064
-132.7165,416.2351
