x,z
-734.8322,-501.0804
-736.1768,-499.6033
-737.5644,-498.1668
-738.9619,-496.7401
-740.3500,-495.3045
-741.7407,-493.8714
-743.1277,-492.4346
-744.4765,-490.9617
-745.7736,-489.4429
-746.9590,-487.8362
-748.0383,-486.1555
-748.9800,-484.3944
-749.7687,-482.5593
-750.3954,-480.6626
-750.8408,-478.7154
-751.1469,-476.7402
-751.3638,-474.7527
-751.5455,-472.7614
-751.7169,-470.7690
-751.8732,-468.7755
-752.0156,-466.7809
-752.1478,-464.7855
-752.2757,-462.7898
-752.4208,-460.7953
-752.5885,-458.8026
-752.8008,-456.8142
-753.0536,-454.8305
-753.3565,-452.8538
-753.7025,-450.8840
-754.0850,-448.9210
-754.4951,-446.9634
-754.9274,-445.0105
-755.3790,-443.0620
-755.8536,-441.1188
-756.3532,-439.1820
-756.8769,-437.2515
-757.4281,-435.3286
-758.0045,-433.4131
-758.6105,-431.5068
-759.2444,-429.6095
-759.9070,-427.7220
-760.5976,-425.8445
-761.3119,-423.9760
-762.0363,-422.1112
-762.7645,-420.2480
-763.4861,-418.3822
-764.1999,-416.5135
-764.9069,-414.6421
-765.6080,-412.7686
-766.2966,-410.8905
-766.9742,-409.0084
-767.6381,-407.1215
-768.2909,-405.2308
-768.9365,-403.3376
-769.5771,-401.4428
-770.2253,-399.5506
-770.8793,-397.6603
-771.5265,-395.7677
-772.1604,-393.8705
-772.7184,-391.9502
-773.2052,-390.0105
-773.5957,-388.0496
-773.8860,-386.0714
-774.0742,-384.0811
-774.1621,-382.0842
-774.1312,-380.0861
-773.9955,-378.0924
-773.6933,-376.1188
-773.2717,-374.1666
-772.7187,-372.2483
-772.0886,-370.3534
-771.3563,-368.4965
-770.5473,-366.6714
-769.6748,-364.8761
-768.7420,-363.1116
-767.7456,-361.3824
-766.6536,-359.7126
-765.5095,-358.0773
-764.2737,-356.5114
-762.9298,-355.0379
-761.4999,-353.6476
-759.9929,-352.3418
-758.4361,-351.0956
-756.7966,-349.9620
-755.1072,-348.9031
-753.3632,-347.9376
-751.5766,-347.0529
-749.7566,-346.2399
-747.9067,-345.4984
-746.0255,-344.8417
-744.1196,-344.2613
-742.1918,-343.7598
-740.2504,-343.3141
-738.3033,-342.8964
-736.3538,-342.4920
-734.4009,-342.1064
-732.4463,-341.7319
-730.4908,-341.3641
-728.5349,-340.9995
-726.5806,-340.6302
-724.6274,-340.2564
-722.6769,-339.8726
-720.7285,-339.4790
-718.7888,-339.0451
-716.8565,-338.5788
-714.9348,-338.0707
-713.0223,-337.5274
-711.1202,-336.9489
-709.2300,-336.3320
-707.3555,-335.6689
-705.5041,-334.9432
-703.6766,-334.1574
-701.8741,-333.3139
-700.1046,-332.4023
-698.3600,-331.4424
-696.6438,-330.4310
-694.9551,-329.3723
-693.3046,-328.2529
-691.6928,-327.0766
-690.1253,-325.8408
-688.6085,-324.5422
-687.1354,-323.1937
-685.7117,-321.7926
-684.3242,-320.3551
-682.9605,-318.8945
-681.6333,-317.4003
-680.3326,-315.8828
-679.0716,-314.3318
-677.8407,-312.7566
-676.6484,-311.1519
-675.4943,-309.5195
-674.3876,-307.8548
-673.3327,-306.1567
-672.3312,-304.4265
-671.3817,-302.6673
-670.4789,-300.8836
-669.6122,-299.0822
-668.7751,-297.2668
-667.9539,-295.4444
-667.1496,-293.6146
-666.3527,-291.7817
-665.5659,-289.9446
-664.7835,-288.1058
-664.0084,-286.2642
-663.2369,-284.4211
-662.4771,-282.5734
-661.7235,-280.7231
-660.9882,-278.8658
-660.2642,-277.0041
-659.5594,-275.1351
-658.8676,-273.2615
-658.1901,-271.3828
-657.5235,-269.5003
-656.8685,-267.6139
-656.2245,-265.7239
-655.5963,-263.8289
-654.9830,-261.9292
-654.3899,-260.0233
-653.8143,-258.1122
-653.2572,-256.1956
-652.7177,-254.2742
-652.1976,-252.3474
-651.6984,-250.4151
-651.2205,-248.4776
-650.7651,-246.5349
-650.3287,-244.5879
-649.9103,-242.6372
-649.5043,-240.6840
-649.1093,-238.7287
-648.7230,-236.7718
-648.3448,-234.8134
-647.9753,-232.8535
-647.6132,-230.8922
-647.2574,-228.9298
-646.9062,-226.9664
-646.5594,-225.0023
-646.2161,-223.0375
-645.8777,-221.0719
-645.5435,-219.1055
-645.2138,-217.1384
-644.8834,-215.1714
-644.5590,-213.2034
-644.2385,-211.2348
-643.9139,-209.2670
-643.5897,-207.2993
-643.2573,-205.3330
-642.9231,-203.3671
-642.5845,-201.4019
-642.2384,-199.4380
-641.8901,-197.4746
-641.5427,-195.5110
-641.2046,-193.5458
-640.8707,-191.5797
-640.5485,-189.6113
-640.2355,-187.6413
-639.9315,-185.6695
-639.6400,-183.6956
-639.3532,-181.7208
-639.0643,-179.7461
-638.7787,-177.7708
-638.4908,-175.7957
-638.2096,-173.8194
-637.9293,-171.8427
-637.6629,-169.8640
-637.4036,-167.8842
-637.1685,-165.9017
-636.9545,-163.9166
-636.7678,-161.9286
-636.6116,-159.9376
-636.4931,-157.9439
-636.4153,-155.9481
-636.3734,-153.9510
-636.3931,-151.9533
-636.4515,-149.9562
-636.5413,-147.9601
-636.6616,-145.9654
-636.8095,-143.9724
-637.0126,-141.9843
-637.2430,-139.9990
-637.5540,-138.0250
-637.8983,-136.0565
-638.3081,-134.1010
-638.7625,-132.1557
-639.2609,-130.2215
-639.7992,-128.2984
-640.3746,-126.3864
-640.9901,-124.4874
-641.6481,-122.6029
-642.3451,-120.7329
-643.0740,-118.8757
-643.8309,-117.0301
-644.6091,-115.1936
-645.4046,-113.3646
-646.2186,-111.5441
-647.0480,-109.7309
-647.9007,-107.9293
-648.7673,-106.1346
-649.6571,-104.3511
-650.5604,-102.5744
-651.5061,-100.8192
-652.4619,-99.0694
-653.4352,-97.3299
-654.4148,-95.5939
-655.3986,-93.8602
-656.3820,-92.1263
-657.3485,-90.3829
-658.3090,-88.6362
-659.2475,-86.8776
-660.1736,-85.1126
-661.0591,-83.3271
-661.9266,-81.5328
-662.7093,-79.7006
-663.4927,-77.8685
-664.2114,-76.0106
-664.8764,-74.1329
-665.4604,-72.2288
-665.9619,-70.3017
-666.3767,-68.3545
-666.7072,-66.3916
-666.9609,-64.4178
-667.1386,-62.4359
-667.2133,-60.4475
-667.2230,-58.4573
-667.1492,-56.4677
-667.0308,-54.4798
-666.8217,-52.4986
-666.5460,-50.5247
-666.1904,-48.5628
-665.7574,-46.6155
-665.2474,-44.6862
-664.6691,-42.7755
-664.0180,-40.8876
-663.3173,-39.0170
-662.5473,-37.1736
-661.7400,-35.3459
-660.8876,-33.5379
-660.0153,-31.7390
-659.1091,-29.9567
-658.1882,-28.1816
-657.2487,-26.4162
-656.3038,-24.6535
-655.3495,-22.8958
-654.3929,-21.1395
-653.4272,-19.3879
-652.4555,-17.6397
-651.4481,-15.9119
-650.4213,-14.1954
-649.3463,-12.5087
-648.2533,-10.8335
-647.1412,-9.1708
-646.0157,-7.5173
-644.8728,-5.8759
-643.7139,-4.2457
-642.5323,-2.6318
-641.3370,-1.0282
-640.1294,0.5662
-638.9052,2.1478
-637.6572,3.7108
-636.3942,5.2616
-635.1189,6.8023
-633.8383,8.3385
-632.5563,9.8734
-631.2725,11.4069
-629.9866,12.9386
-628.6952,14.4655
-627.3921,15.9825
-626.0746,17.4869
-624.7400,18.9761
-623.3830,20.4449
-622.0015,21.8907
-620.5923,23.3095
-619.1533,24.6983
-617.6893,26.0607
-616.1982,27.3934
-614.6911,28.7080
-613.1737,30.0107
-611.6401,31.2943
-610.0776,32.5424
-608.4860,33.7533
-606.8601,34.9175
-605.2116,36.0496
-603.5308,37.1330
-601.8362,38.1950
-600.1148,39.2130
-598.3826,40.2123
-596.6245,41.1654
-594.8514,42.0905
-593.0548,42.9687
-591.2379,43.8043
-589.3965,44.5840
-587.5317,45.3061
-585.6458,45.9708
-583.7432,46.5864
-581.8261,47.1548
-579.8992,47.6891
-577.9642,48.1935
-576.0234,48.6746
-574.0767,49.1315
-572.1259,49.5707
-570.1700,49.9873
-568.2096,50.3814
-566.2416,50.7360
-564.2700,51.0700
-562.2952,51.3852
-560.3190,51.6922
-558.3412,51.9889
-556.3624,52.2792
-554.3821,52.5591
-552.4008,52.8326
-550.4183,53.0977
-548.4350,53.3574
-546.4511,53.6127
-544.4668,53.8647
-542.4822,54.1148
-540.4973,54.3627
-538.5115,54.6049
-536.5254,54.8432
-534.5381,55.0721
-532.5504,55.2975
-530.5621,55.5184
-528.5739,55.7394
-526.5857,55.9607
-524.5976,56.1829
-522.6094,56.4037
-520.6211,56.6237
-518.6326,56.8414
-516.6440,57.0582
-514.6555,57.2751
-512.6670,57.4919
-510.6785,57.7090
-508.6900,57.9251
-506.7011,58.1379
-504.7118,58.3472
-502.7220,58.5505
-500.7321,58.7545
-498.7422,58.9573
-496.7525,59.1611
-494.7631,59.3676
-492.7737,59.5748
-490.7845,59.7828
-488.7951,59.9888
-486.8056,60.1926
-484.8158,60.3938
-482.8260,60.5945
-480.8362,60.7949
-478.8467,60.9970
-476.8574,61.2008
-474.8683,61.4065
-472.8795,61.6132
-470.8905,61.8188
-468.9016,62.0248
-466.9131,62.2334
-464.9232,62.4289
-462.9324,62.6154
-460.9406,62.7905
-458.9480,62.9575
-456.9551,63.1198
-454.9619,63.2780
-452.9682,63.4328
-450.9738,63.5786
-448.9788,63.7174
-446.9833,63.8512
-444.9874,63.9785
-442.9910,64.0981
-440.9942,64.2133
-438.9966,64.3126
-436.9982,64.3952
-434.9993,64.4655
-433.0000,64.5229
-431.0002,64.5649
-429.0002,64.5891
-427.0000,64.5882
-424.9998,64.5707
-422.9998,64.5449
-420.9998,64.5122
-419.0000,64.4670
-417.0006,64.4064
-415.0019,64.3256
-413.0036,64.2328
-411.0056,64.1349
-409.0077,64.0352
-407.0097,63.9343
-405.0118,63.8329
-403.0140,63.7310
-401.0161,63.6282
-399.0184,63.5229
-397.0208,63.4159
-395.0234,63.3052
-393.0261,63.1925
-391.0290,63.0769
-389.0320,62.9595
-387.0351,62.8400
-385.0383,62.7184
-383.0417,62.5937
-381.0452,62.4669
-379.0489,62.3379
-377.0527,62.2083
-375.0563,62.0796
-373.0599,61.9526
-371.0633,61.8286
-369.0666,61.7069
-367.0697,61.5869
-365.0729,61.4676
-363.0760,61.3476
-361.0793,61.2269
-359.0825,61.1056
-357.0858,60.9841
-355.0890,60.8630
-353.0921,60.7430
-351.0952,60.6248
-349.0981,60.5091
-347.1008,60.3962
-345.1034,60.2863
-343.1058,60.1792
-341.1081,60.0742
-339.1104,59.9698
-337.1126,59.8651
-335.1150,59.7588
-333.1175,59.6503
-331.1201,59.5388
-329.1229,59.4245
-327.1259,59.3081
-325.1288,59.1906
-323.1318,59.0734
-321.1347,58.9575
-319.1375,58.8437
-317.1401,58.7323
-315.1426,58.6226
-313.1451,58.5144
-311.1475,58.4068
-309.1499,58.2997
-307.1523,58.1926
-305.1547,58.0853
-303.1572,57.9768
-301.1598,57.8667
-299.1625,57.7539
-297.1653,57.6390
-295.1682,57.5234
-293.1711,57.4073
-291.1740,57.2923
-289.1768,57.1771
-287.1797,57.0611
-285.1827,56.9435
-283.1859,56.8230
-281.1891,56.7010
-279.1924,56.5785
-277.1957,56.4563
-275.1989,56.3355
-273.2020,56.2157
-271.2051,56.0962
-269.2082,55.9770
-267.2114,55.8570
-265.2145,55.7366
-263.2178,55.6145
-261.2211,55.4911
-259.2248,55.3630
-257.2286,55.2320
-255.2331,55.0914
-253.2378,54.9488
-251.2424,54.8064
-249.2468,54.6677
-247.2502,54.5454
-245.2532,54.4284
-243.2555,54.3233
-241.2578,54.2199
-239.2603,54.1120
-237.2628,54.0032
-235.2660,53.8829
-233.2693,53.7610
-231.2728,53.6340
-229.2765,53.5064
-227.2803,53.3765
-225.2840,53.2464
-223.2880,53.1137
-221.2920,52.9809
-219.2959,52.8491
-217.2998,52.7178
-215.3032,52.5943
-213.3065,52.4718
-211.3094,52.3548
-209.3124,52.2383
-207.3154,52.1202
-205.3185,52.0014
-203.3220,51.8765
-201.3256,51.7497
-199.3297,51.6163
-197.3340,51.4802
-195.3388,51.3361
-193.3438,51.1895
-191.3492,51.0385
-189.3546,50.8866
-187.3601,50.7331
-185.3657,50.5792
-183.3716,50.4215
-181.3776,50.2621
-179.3842,50.0960
-177.3911,49.9270
-175.3984,49.7525
-173.4059,49.5751
-171.4140,49.3927
-169.4223,49.2063
-167.4317,49.0086
-165.4418,48.8045
-163.4538,48.5831
-161.4663,48.3557
-159.4800,48.1190
-157.4938,47.8812
-155.5067,47.6504
-153.5192,47.4230
-151.5308,47.2039
-149.5421,46.9879
-147.5529,46.7751
-145.5637,46.5635
-143.5743,46.3532
-141.5848,46.1438
-139.5951,45.9368
-137.6053,45.7306
-135.6154,45.5253
-133.6255,45.3195
-131.6360,45.1104
-129.6468,44.8984
-127.6580,44.6826
-125.6698,44.4612
-123.6828,44.2297
-121.6969,43.9890
-119.7130,43.7323
-117.7307,43.4636
-115.7509,43.1769
-113.7732,42.8757
-111.7997,42.5488
-109.8288,42.2061
-107.8637,41.8321
-105.9010,41.4456
-103.9433,41.0343
-101.9873,40.6154
-100.0341,40.1836
-98.0819,39.7474
-96.1325,39.2991
-94.1838,38.8477
-92.2365,38.3905
-90.2896,37.9316
-88.3433,37.4700
-86.3974,37.0067
-84.4527,36.5386
-82.5085,36.0680
-80.5659,35.5910
-78.6240,35.1113
-76.6836,34.6250
-74.7440,34.1358
-72.8060,33.6402
-70.8687,33.1420
-68.9331,32.6373
-66.9982,32.1298
-65.0650,31.6159
-63.1329,31.0979
-61.2041,30.5674
-59.2770,30.0311
-57.3538,29.4807
-55.4324,28.9242
-53.5158,28.3512
-51.6013,27.7714
-49.6939,27.1688
-47.7890,26.5585
-45.8911,25.9273
-43.9952,25.2901
-42.1068,24.6312
-40.2200,23.9677
-38.3416,23.2814
-36.4645,22.5914
-34.5949,21.8816
-32.7264,21.1688
-30.8648,20.4384
-29.0044,19.7050
-27.1524,18.9505
-25.3020,18.1922
-23.4588,17.4166
-21.6169,16.6377
-19.7779,15.8521
-17.9396,15.0650
-16.1040,14.2714
-14.2690,13.4767
-12.4396,12.6688
-10.6112,11.8585
-8.7900,11.0321
-6.9703,10.2025
-5.1555,9.3621
-3.3416,8.5195
-1.5286,7.6748
