x,z
24.5169,448.3451
22.5251,448.2000
20.5339,448.0405
18.5427,447.8811
16.5537,447.6936
14.5671,447.4733
12.5805,447.2530
10.5996,446.9861
8.6227,446.6862
6.6460,446.3846
4.6866,445.9833
2.7272,445.5821
0.7891,445.0914
-1.1402,444.5638
-3.0424,443.9498
-4.9276,443.2817
-6.7675,442.5021
-8.5873,441.6727
-10.3337,440.7002
-12.0570,439.6874
-13.6990,438.5457
-15.3003,437.3501
-16.8453,436.0799
-18.3218,434.7325
-19.7635,433.3460
-21.1400,431.8983
-22.4349,430.3739
-23.6421,428.7836
-24.7434,427.1140
-25.7007,425.3626
-26.5696,423.5610
-27.2251,421.6734
-27.8202,419.7654
-28.2152,417.8046
-28.5520,415.8349
-28.7609,413.8457
-28.9186,411.8528
-28.9928,409.8540
-29.0432,407.8548
-29.0303,405.8547
-29.0174,403.8546
-28.9600,401.8552
-28.9002,399.8560
-28.8346,397.8569
-28.7592,395.8581
-28.6839,393.8593
-28.6125,391.8604
-28.5449,389.8614
-28.4772,387.8624
-28.4068,385.8635
-28.3306,383.8647
-28.2545,381.8660
-28.1784,379.8673
-28.1023,377.8685
-28.0262,375.8698
-27.9294,373.8721
-27.8184,371.8750
-27.7074,369.8779
-27.5964,367.8808
-27.4854,365.8837
-27.3743,363.8866
-27.2553,361.8900
-27.1194,359.8944
-26.9836,357.8989
-26.8477,355.9033
-26.7119,353.9078
-26.5760,351.9122
-26.4402,349.9167
-26.2926,347.9220
-26.1389,345.9277
-25.9852,343.9334
-25.8315,341.9392
-25.6777,339.9449
-25.5240,337.9507
-25.3703,335.9564
-25.2074,333.9629
-25.0410,331.9696
-24.8745,329.9764
-24.7080,327.9832
-24.5416,325.9899
-24.3751,323.9967
-24.2086,322.0034
-24.0367,320.0107
-23.8617,318.0182
-23.6867,316.0257
-23.5116,314.0332
-23.3366,312.0407
-23.1616,310.0482
-22.9866,308.0557
-22.8089,306.0634
-22.6289,304.0713
-22.4490,302.0793
-22.2691,300.0872
-22.0892,298.0951
-21.9092,296.1031
-21.7293,294.1110
-21.5486,292.1190
-21.3673,290.1271
-21.1860,288.1352
-21.0048,286.1432
-20.8235,284.1513
-20.6422,282.1594
-20.4609,280.1674
-20.2818,278.1753
-20.1031,276.1832
-19.9244,274.1910
-19.7456,272.1989
-19.5669,270.2068
-19.3882,268.2146
-19.2132,266.2221
-19.0419,264.2294
-18.8705,262.2367
-18.6991,260.2439
-18.5278,258.2512
-18.3564,256.2585
-18.1947,254.2650
-18.0375,252.2712
-17.8804,250.2774
-17.7232,248.2836
-17.5660,246.2898
-17.4209,244.2952
-17.2889,242.2999
-17.1569,240.3045
-17.0249,238.3091
-16.8950,236.3136
-16.8069,234.3161
-16.7460,232.3177
-16.7082,230.3187
-16.7188,228.3193
-16.7461,226.3202
-16.8157,224.3220
-16.9143,222.3252
-17.0445,220.3300
-17.2204,218.3386
-17.4180,216.3489
-17.6806,214.3669
-17.9569,212.3866
-18.3168,210.4197
-18.6991,208.4575
-19.1588,206.5114
-19.6703,204.5791
-20.2459,202.6640
-20.9182,200.7817
-21.6354,198.9152
-22.5039,197.1137
-23.4110,195.3319
-24.3686,193.5760
-25.3424,191.8290
-26.3343,190.0923
-27.3492,188.3688
-28.4176,186.6780
-29.5197,185.0094
-30.6601,183.3662
-31.8644,181.7696
-33.0922,180.1911
-34.3756,178.6572
-35.6837,177.1448
-37.0311,175.6667
-38.3987,174.2079
-39.8009,172.7820
-41.2083,171.3614
-42.6565,169.9823
-44.1047,168.6033
-45.5748,167.2478
-47.0606,165.9096
-48.5465,164.5714
-50.0543,163.2582
-51.5707,161.9549
-53.0871,160.6515
-54.6103,159.3561
-56.1405,158.0690
-57.6714,156.7826
-59.2032,155.4973
-60.7356,154.2126
-62.2689,152.9289
-63.8025,151.6456
-65.3371,150.3634
-66.8717,149.0813
-68.4073,147.8004
-69.9430,146.5195
-71.4792,145.2394
-73.0156,143.9595
-74.5524,142.6799
-76.0893,141.4008
-77.6264,140.1217
-79.1637,138.8431
-80.7011,137.5645
-82.2385,136.2861
-83.7760,135.0078
-85.3135,133.7295
-86.8510,132.4514
-88.3885,131.1733
-89.9259,129.8952
-91.4632,128.6170
-93.0005,127.3389
-94.5377,126.0608
-96.0748,124.7826
-97.6118,123.5043
-99.1488,122.2262
-100.6859,120.9480
-102.2229,119.6699
-103.7600,118.3918
-105.2973,117.1139
-106.8348,115.8361
-108.3722,114.5583
-109.9097,113.2806
-111.4474,112.0031
-112.9851,110.7256
-114.5228,109.4482
-116.0606,108.1708
-117.5984,106.8935
-119.1363,105.6163
-120.6742,104.3390
-122.2121,103.0619
-123.7500,101.7848
-125.2879,100.5078
-126.8259,99.2307
-128.3638,97.9538
-129.9017,96.6769
-131.4397,95.3999
-132.9776,94.1230
-134.5154,92.8463
-136.0533,91.5695
-137.5911,90.2927
-139.1289,89.0159
-140.6666,87.7393
-142.2043,86.4626
-143.7420,85.1860
-145.2797,83.9093
-146.8172,82.6327
-148.3547,81.3562
-149.8921,80.0796
-151.4296,78.8031
-152.9669,77.5266
-154.5040,76.2501
-156.0412,74.9737
-157.5783,73.6973
-159.1154,72.4208
-160.6522,71.1445
-162.1889,69.8681
-163.7256,68.5918
-165.2623,67.3155
-166.7989,66.0392
-168.3351,64.7630
-169.8713,63.4868
-171.4075,62.2106
-172.9437,60.9343
-174.4808,59.6600
-176.0182,58.3865
-177.5556,57.1130
-179.0930,55.8394
-180.6304,54.5659
-182.1698,53.2960
-183.7093,52.0264
-185.2488,50.7568
-186.7883,49.4872
-188.3278,48.2176
-189.8682,46.9501
-191.4089,45.6830
-192.9495,44.4158
-194.4901,43.1487
-196.0307,41.8815
-197.5715,40.6150
-199.1125,39.3490
-200.6535,38.0830
-202.1944,36.8170
-203.7354,35.5510
-205.2763,34.2850
-206.8169,33.0190
-208.3575,31.7530
-209.8981,30.4870
-211.4387,29.2209
-212.9793,27.9549
-214.5193,26.6883
-216.0589,25.4212
-217.5985,24.1540
-219.1381,22.8869
-220.6777,21.6198
-222.2173,20.3526
-223.7552,19.0833
-225.2932,17.8140
-226.8311,16.5446
-228.3690,15.2752
-229.9069,14.0059
-231.4438,12.7352
-232.9793,11.4623
-234.5148,10.1895
-236.0503,8.9167
-237.5858,7.6439
-239.1213,6.3711
-240.6538,5.0940
-242.1860,3.8164
-243.7182,2.5388
-245.2503,1.2612
-246.7825,-0.0164
-248.3122,-1.2976
-249.8400,-2.5816
-251.3678,-3.8656
-252.8956,-5.1496
-254.4234,-6.4336
-255.9487,-7.7210
-257.4706,-9.0134
-258.9925,-10.3058
-260.5144,-11.5981
-262.0363,-12.8905
-263.5540,-14.1887
-265.0680,-15.4921
-266.5819,-16.7954
-268.0959,-18.0988
-269.6099,-19.4021
-271.1288,-20.7012
-272.6479,-22.0002
-274.1671,-23.2992
-275.6862,-24.5982
-277.2145,-25.8870
-278.7484,-27.1696
-280.2822,-28.4523
-281.8161,-29.7349
-283.3523,-31.0151
-284.8929,-32.2903
-286.4334,-33.5655
-287.9740,-34.8407
-289.5144,-36.1162
-291.0536,-37.3935
-292.5927,-38.6708
-294.1319,-39.9481
-295.6703,-41.2262
-297.1991,-42.5160
-298.7278,-43.8058
-300.2566,-45.0956
-301.7827,-46.3885
-303.2907,-47.7025
-304.7987,-49.0165
-306.3067,-50.3305
-307.8029,-51.6576
-309.2773,-53.0091
-310.7517,-54.3605
-312.2262,-55.7119
-313.6620,-57.1039
-315.0862,-58.5081
-316.5103,-59.9123
-317.9057,-61.3442
-319.2570,-62.8186
-320.6082,-64.2930
-321.9332,-65.7900
-323.1794,-67.3542
-324.4255,-68.9185
-325.6196,-70.5205
-326.7144,-72.1943
-327.8092,-73.8680
-328.7571,-75.6254
-329.6349,-77.4227
-330.4467,-79.2462
-331.0434,-81.1553
-331.6401,-83.0644
-331.9313,-85.0416
-332.2028,-87.0233
-332.1839,-89.0189
-332.1039,-91.0175
-331.7553,-92.9825
-331.3405,-94.9392
-330.7054,-96.8320
-330.0085,-98.7068
-329.1624,-100.5160
-328.2505,-102.2962
-327.2636,-104.0337
-326.1989,-105.7270
-325.1205,-107.4110
-323.9542,-109.0359
-322.7879,-110.6609
-321.5836,-112.2574
-320.3552,-113.8360
-319.1268,-115.4145
-317.8696,-116.9701
-316.6095,-118.5235
-315.3492,-120.0767
-314.0814,-121.6237
-312.8136,-123.1708
-311.5458,-124.7179
-310.2895,-126.2742
-309.0336,-127.8310
-307.7778,-129.3878
-306.5309,-130.9517
-305.2879,-132.5188
-304.0450,-134.0859
-302.8045,-135.6549
-301.5641,-137.2240
-300.3242,-138.7935
-299.0863,-140.3645
-297.8484,-141.9356
-296.6117,-143.5076
-295.3766,-145.0807
-294.1414,-146.6539
-292.9081,-148.2285
-291.6757,-149.8038
-290.4433,-151.3791
-289.2135,-152.9564
-287.9840,-154.5340
-286.7549,-156.1118
-285.5284,-157.6917
-284.3020,-159.2716
-283.0767,-160.8524
-281.8535,-162.4348
-280.6302,-164.0172
-279.4091,-165.6011
-278.1893,-167.1861
-276.9695,-168.7712
-275.7529,-170.3586
-274.5367,-171.9464
-273.3213,-173.5348
-272.1090,-175.1256
-270.8968,-176.7164
-269.6868,-178.3089
-268.4787,-179.9029
-267.2706,-181.4969
-266.0601,-183.0890
-264.8494,-184.6810
-263.6387,-186.2730
-262.4259,-187.8633
-261.2079,-189.4496
-259.9899,-191.0360
-258.7720,-192.6223
-257.5516,-194.2067
-256.3311,-195.7910
-255.1107,-197.3753
-253.8933,-198.9619
-252.6763,-200.5487
-251.4595,-202.1357
-250.2537,-203.7309
-249.0479,-205.3261
-247.8489,-206.9263
-246.6632,-208.5364
-245.4775,-210.1464
-244.3166,-211.7742
-243.1610,-213.4058
-242.0229,-215.0494
-240.9081,-216.7090
-239.7994,-218.3726
-238.7356,-220.0652
-237.6718,-221.7578
-236.6597,-223.4817
-235.6557,-225.2104
-234.6926,-226.9619
-233.7550,-228.7275
-232.8411,-230.5052
-231.9729,-232.3060
-231.1047,-234.1069
-230.3069,-235.9398
-229.5090,-237.7728
-228.7563,-239.6243
-228.0300,-241.4864
-227.3248,-243.3563
-226.6694,-245.2444
-226.0140,-247.1324
-225.4281,-249.0430
-224.8427,-250.9537
-224.3065,-252.8785
-223.7897,-254.8088
-223.3042,-256.7469
-222.8541,-258.6938
-222.4200,-260.6441
-222.0348,-262.6049
-221.6523,-264.5663
-221.3297,-266.5386
-221.0071,-268.5108
-220.7365,-270.4910
-220.4741,-272.4724
-220.2523,-274.4588
-220.0475,-276.4472
-219.8737,-278.4387
-219.7237,-280.4323
-219.5971,-282.4276
-219.4990,-284.4248
-219.4236,-286.4229
-219.3892,-288.4223
-219.3549,-290.4218
-219.3809,-292.4211
-219.4243,-294.4203
-219.4848,-296.4189
-219.6062,-298.4148
-219.7276,-300.4108
-219.9023,-302.4025
-220.1017,-304.3921
-220.3141,-306.3802
-220.5913,-308.3605
-220.8685,-310.3408
-221.1972,-312.3128
-221.5518,-314.2806
-221.9201,-316.2457
-222.3516,-318.1981
-222.7830,-320.1505
-223.2679,-322.0900
-223.7754,-324.0240
-224.3008,-325.9529
-224.8833,-327.8656
-225.4658,-329.7783
-226.1061,-331.6721
-226.7627,-333.5606
-227.4432,-335.4403
-228.1723,-337.3020
-228.9015,-339.1637
-229.6935,-340.9994
-230.4938,-342.8315
-231.3326,-344.6458
-232.2206,-346.4373
-233.1085,-348.2287
-233.9964,-350.0201
-234.9575,-351.7727
-235.9475,-353.5098
-236.9376,-355.2469
-237.9277,-356.9841
-239.0145,-358.6625
-240.1023,-360.3402
-241.1902,-362.0179
-242.3017,-363.6794
-243.4827,-365.2930
-244.6638,-366.9066
-245.8448,-368.5202
-247.0704,-370.0993
-248.3397,-371.6445
-249.6091,-373.1897
-250.8784,-374.7349
-252.2091,-376.2269
-253.5618,-377.6999
-254.9145,-379.1728
-256.2671,-380.6458
-257.6937,-382.0471
-259.1246,-383.4444
-260.5555,-384.8416
-261.9956,-386.2288
-263.4995,-387.5472
-265.0033,-388.8657
-266.5072,-390.1841
-268.0299,-391.4799
-269.6016,-392.7169
-271.1732,-393.9539
-272.7449,-395.1909
-274.3412,-396.3948
-275.9754,-397.5480
-277.6096,-398.7012
-279.2438,-399.8544
-280.9051,-400.9671
-282.5966,-402.0345
-284.2882,-403.1018
-285.9798,-404.1691
-287.6978,-405.1921
-289.4415,-406.1719
-291.1852,-407.1518
-292.9290,-408.1316
-294.7060,-409.0468
-296.5168,-409.8963
-298.3276,-410.7458
-300.1384,-411.5953
-301.9643,-412.4084
-303.8447,-413.0897
-305.7252,-413.7711
-307.6056,-414.4525
-309.4861,-415.1338
-311.4082,-415.6826
-313.3395,-416.2022
-315.2708,-416.7217
-317.2021,-417.2413
-319.1441,-417.7134
-321.1105,-418.0773
-323.0769,-418.4412
-325.0434,-418.8050
-327.0098,-419.1689
-328.9910,-419.4309
-330.9793,-419.6444
-332.9676,-419.8579
-334.9558,-420.0714
-336.9441,-420.2849
-338.9419,-420.3607
-340.9404,-420.4282
-342.9388,-420.4957
-344.9373,-420.5631
-346.9356,-420.6147
-348.9337,-420.5395
-350.9318,-420.4642
-352.9298,-420.3889
-354.9279,-420.3137
-356.9240,-420.2115
-358.9118,-419.9957
-360.8995,-419.7800
-362.8873,-419.5643
-364.8751,-419.3485
-366.8589,-419.1058
-368.8266,-418.7510
-370.7943,-418.3962
-372.7620,-418.0415
-374.7296,-417.6867
-376.6935,-417.3142
-378.6313,-416.8216
-380.5691,-416.3290
-382.5069,-415.8364
-384.4446,-415.3438
-386.3824,-414.8512
-388.2796,-414.2199
-390.1767,-413.5882
-392.0737,-412.9565
-393.9708,-412.3247
-395.8678,-411.6930
-397.7228,-410.9487
-399.5685,-410.1797
-401.4142,-409.4106
-403.2600,-408.6416
-405.1057,-407.8726
-406.9181,-407.0306
-408.7071,-406.1374
-410.4960,-405.2443
-412.2850,-404.3511
-414.0547,-403.4222
-415.7850,-402.4203
-417.5154,-401.4185
-419.2457,-400.4166
-420.9734,-399.4106
-422.6337,-398.2965
-424.2939,-397.1824
-425.9541,-396.0683
-427.6144,-394.9543
-429.2211,-393.7658
-430.8052,-392.5459
-432.3893,-391.3260
-433.9734,-390.1060
-435.5291,-388.8517
-437.0269,-387.5272
-438.5247,-386.2028
-440.0226,-384.8783
-441.5204,-383.5538
-442.9252,-382.1317
-444.3203,-380.6994
-445.7155,-379.2672
-447.1106,-377.8349
-448.4678,-376.3678
-449.7737,-374.8534
-451.0796,-373.3390
-452.3855,-371.8246
-453.6914,-370.3102
-454.8925,-368.7122
-456.0787,-367.1022
-457.2648,-365.4922
-458.4510,-363.8822
-459.6082,-362.2524
-460.6746,-360.5605
-461.7409,-358.8687
-462.8072,-357.1767
-463.8735,-355.4848
-464.8760,-353.7558
-465.8165,-351.9907
-466.7570,-350.2256
-467.6974,-348.4605
-468.6379,-346.6954
-469.4927,-344.8885
-470.3028,-343.0598
-471.1129,-341.2311
-471.9230,-339.4023
-472.7330,-337.5736
-473.4543,-335.7092
-474.1317,-333.8273
-474.8093,-331.9454
-475.4868,-330.0634
-476.1642,-328.1815
-476.7858,-326.2812
-477.3567,-324.3642
-477.9275,-322.4472
-478.4722,-320.5229
-478.9961,-318.5926
-479.5199,-316.6622
-480.0438,-314.7319
-480.5489,-312.7967
-481.0446,-310.8590
-481.5403,-308.9213
-482.0360,-306.9836
-482.5317,-305.0460
-483.0086,-303.1036
-483.4837,-301.1608
-483.9588,-299.2180
-484.4339,-297.2751
-484.9090,-295.3323
-485.3801,-293.3885
-485.8447,-291.4432
-486.3093,-289.4978
-486.7738,-287.5525
-487.2384,-285.6071
-487.7030,-283.6618
-488.1662,-281.7161
-488.6196,-279.7681
-489.0730,-277.8202
-489.5264,-275.8722
-489.9799,-273.9242
-490.4333,-271.9763
-490.8867,-270.0283
-491.3385,-268.0800
-491.7851,-266.1304
-492.2317,-264.1808
-492.6783,-262.2313
-493.1249,-260.2817
-493.5715,-258.3322
-494.0181,-256.3827
-494.4647,-254.4331
-494.9077,-252.4827
-495.3495,-250.5321
-495.7913,-248.5815
-496.2331,-246.6308
-496.6749,-244.6802
-497.1168,-242.7295
-497.5586,-240.7789
-498.0004,-238.8283
-498.4365,-236.8763
-498.8711,-234.9241
-499.3057,-232.9718
-499.7403,-231.0195
-500.1748,-229.0673
-500.6094,-227.1150
-501.0440,-225.1627
-501.4785,-223.2104
-501.9120,-221.2579
-502.3437,-219.3050
-502.7753,-217.3521
-503.2069,-215.3991
-503.6386,-213.4462
-504.0702,-211.4933
-504.5019,-209.5403
-504.9335,-207.5874
-505.3652,-205.6345
-505.7947,-203.6811
-506.2229,-201.7274
-506.6511,-199.7737
-507.0793,-197.8200
-507.5075,-195.8663
-507.9357,-193.9126
-508.3640,-191.9589
-508.7921,-190.0052
-509.2204,-188.0515
-509.6469,-186.0974
-510.0721,-184.1430
-510.4974,-182.1887
-510.9226,-180.2343
-511.3479,-178.2799
-511.7731,-176.3256
-512.1984,-174.3712
-512.6236,-172.4169
-513.0488,-170.4625
-513.4734,-168.5080
-513.8962,-166.5531
-514.3191,-164.5982
-514.7419,-162.6433
-515.1648,-160.6884
-515.5876,-158.7335
-516.0105,-156.7787
-516.4333,-154.8238
-516.8557,-152.8688
-517.2766,-150.9135
-517.6974,-148.9581
-518.1183,-147.0028
-518.5392,-145.0475
-518.9600,-143.0922
-519.3809,-141.1369
-519.8018,-139.1816
-520.2225,-137.2262
-520.6416,-135.2705
-521.0607,-133.3148
-521.4798,-131.3591
-521.8989,-129.4034
-522.3180,-127.4477
-522.7371,-125.4920
-523.1562,-123.5363
-523.5753,-121.5806
-523.9929,-119.6246
-524.4103,-117.6685
-524.8278,-115.7125
-525.2453,-113.7565
-525.6628,-111.8004
-526.0802,-109.8444
-526.4977,-107.8883
-526.9152,-105.9323
-527.3314,-103.9759
-527.7474,-102.0196
-528.1635,-100.0632
-528.5794,-98.1068
-528.9954,-96.1505
-529.4114,-94.1941
-529.8275,-92.2377
-530.2435,-90.2814
-530.6584,-88.3248
-531.0731,-86.3681
-531.4877,-84.4114
-531.9024,-82.4548
-532.3170,-80.4981
-532.7317,-78.5414
-533.1464,-76.5848
-533.5610,-74.6281
-533.9752,-72.6713
-534.3892,-70.7145
-534.8033,-68.7577
-535.2173,-66.8009
-535.6314,-64.8441
-536.0455,-62.8874
-536.4595,-60.9306
-536.8735,-58.9737
-537.2857,-57.0165
-537.6979,-55.0593
-538.1101,-53.1021
-538.5223,-51.1449
-538.9346,-49.1878
-539.3468,-47.2306
-539.7590,-45.2734
-540.1704,-43.3160
-540.5808,-41.3584
-540.9912,-39.4008
-541.4016,-37.4432
-541.8120,-35.4856
-542.2224,-33.5280
-542.6329,-31.5704
-543.0432,-29.6128
-543.4532,-27.6552
-543.8633,-25.6975
-544.2734,-23.7398
-544.6834,-21.7821
-545.0935,-19.8245
-545.5035,-17.8668
-545.9135,-15.9091
-546.3226,-13.9512
-546.7317,-11.9933
-547.1407,-10.0354
-547.5498,-8.0775
-547.9589,-6.1197
-548.3680,-4.1618
-548.7767,-2.2038
-549.1847,-0.2457
-549.5927,1.7124
-550.0007,3.6705
-550.4088,5.6287
-550.8168,7.5868
-551.2244,9.5450
-551.5739,11.5144
-551.9234,13.4838
-552.2729,15.4532
-552.5437,17.4344
-552.7879,19.4196
-553.0321,21.4048
-553.2364,23.3939
-553.3883,25.3883
-553.5402,27.3826
-553.6841,29.3774
-553.7538,31.3763
-553.8234,33.3751
-553.8931,35.3740
-553.9044,37.3738
-553.8991,39.3738
-553.8938,41.3739
-553.8524,43.3732
-553.7770,45.3718
-553.7016,47.3704
-553.6027,49.3677
-553.4597,51.3626
-553.3167,53.3575
-553.1520,55.3505
-552.9412,57.3394
-552.7304,59.3283
-552.4860,61.3130
-552.2039,63.2930
-551.9219,65.2731
-551.5723,67.2421
-551.2106,69.2092
-550.8021,71.1665
-550.3442,73.1135
-549.8309,75.0455
-549.2452,76.9580
-548.5593,78.8358
-547.8362,80.7007
-547.0791,82.5519
-546.3055,84.3964
-545.5054,86.2294
-544.6833,88.0528
-543.8458,89.8690
-542.9775,91.6709
-542.1075,93.4719
-541.1951,95.2519
-540.2828,97.0319
-539.3436,98.7977
-538.3898,100.5559
-537.4299,102.3106
-536.4370,104.0469
-535.4442,105.7833
-534.4306,107.5075
-533.4009,109.2223
-532.3713,110.9371
-531.3122,112.6338
-530.2482,114.3274
-529.1831,116.0205
-528.0869,117.6935
-526.9907,119.3666
-525.8921,121.0380
-524.7659,122.6910
-523.6396,124.3439
-522.5134,125.9969
-521.3593,127.6305
-520.2051,129.2641
-519.0510,130.8977
-517.8879,132.5250
-516.7224,134.1505
-515.5569,135.7760
-514.3914,137.4015
-513.2258,139.0270
-512.0603,140.6525
-510.8947,142.2780
-509.7307,143.9045
-508.5666,145.5311
-507.4026,147.1576
-506.2385,148.7842
-505.0745,150.4108
-503.9105,152.0373
-502.7463,153.6638
-501.5806,155.2892
-500.4149,156.9145
-499.2491,158.5399
-498.0834,160.1653
-496.9177,161.7906
-495.7520,163.4160
-494.5856,165.0409
-493.4151,166.6628
-492.2446,168.2847
-491.0740,169.9066
-489.9035,171.5285
-488.7329,173.1503
-487.5624,174.7722
-486.3908,176.3934
-485.2124,178.0096
-484.0341,179.6258
-482.8557,181.2421
-481.6774,182.8583
-480.4991,184.4745
-479.3207,186.0908
-478.1417,187.7065
-476.9527,189.3149
-475.7637,190.9233
-474.5747,192.5317
-473.3857,194.1401
-472.1967,195.7485
-471.0077,197.3569
-469.8187,198.9654
-468.6175,200.5647
-467.4152,202.1632
-466.2129,203.7616
-465.0105,205.3601
-463.8082,206.9586
-462.6059,208.5571
-461.4036,210.1556
-460.1906,211.7459
-458.9724,213.3324
-457.7543,214.9189
-456.5362,216.5053
-455.3181,218.0918
-454.1000,219.6783
-452.8819,221.2648
-451.6575,222.8464
-450.4214,224.4188
-449.1852,225.9913
-447.9490,227.5637
-446.7129,229.1362
-445.4767,230.7086
-444.2405,232.2811
-443.0044,233.8535
-441.7500,235.4115
-440.4937,236.9680
-439.2375,238.5244
-437.9813,240.0809
-436.7250,241.6373
-435.4688,243.1938
-434.2125,244.7502
-432.9487,246.3004
-431.6706,247.8390
-430.3925,249.3775
-429.1143,250.9161
-427.8362,252.4547
-426.5581,253.9932
-425.2800,255.5318
-424.0019,257.0703
-422.7083,258.5958
-421.4068,260.1146
-420.1053,261.6334
-418.8037,263.1522
-417.5023,264.6710
-416.2007,266.1898
-414.8992,267.7086
-413.5977,269.2274
-412.2790,270.7313
-410.9569,272.2322
-409.6349,273.7332
-408.3128,275.2341
-406.9830,276.7282
-405.6407,278.2111
-404.2983,279.6939
-402.9560,281.1768
-401.6137,282.6596
-400.2595,284.1317
-398.9030,285.6016
-397.5465,287.0715
-396.1901,288.5414
-394.8306,290.0086
-393.4608,291.4661
-392.0910,292.9236
-390.7212,294.3811
-389.3514,295.8386
-387.9761,297.2909
-386.5960,298.7386
-385.2159,300.1864
-383.8358,301.6342
-382.4557,303.0819
-381.0659,304.5205
-379.6740,305.9568
-378.2819,307.3931
-376.8899,308.8294
-375.4978,310.2657
-374.0988,311.6952
-372.6998,313.1247
-371.3008,314.5542
-369.9019,315.9838
-368.5017,317.4121
-367.0961,318.8351
-365.6906,320.2582
-364.2850,321.6813
-362.8795,323.1043
-361.4722,324.5258
-360.0615,325.9437
-358.6508,327.3617
-357.2401,328.7797
-355.8294,330.1977
-354.4171,331.6140
-353.0026,333.0281
-351.5881,334.4423
-350.1736,335.8565
-348.7591,337.2707
-347.3432,338.6835
-345.9263,340.0952
-344.5093,341.5069
-343.0923,342.9186
-341.6754,344.3303
-340.2576,345.7413
-338.8395,347.1518
-337.4213,348.5623
-336.0031,349.9728
-334.5850,351.3833
-333.1814,352.8082
-331.7835,354.2388
-330.3856,355.6694
-329.0198,357.1304
-327.6658,358.6026
-326.3118,360.0748
-324.9966,361.5815
-323.6895,363.0956
-322.3824,364.6095
-321.1220,366.1626
-319.8633,367.7170
-318.6100,369.2757
-317.3992,370.8678
-316.1884,372.4599
-314.9883,374.0598
-313.8232,375.6855
-312.6581,377.3113
-311.5050,378.9455
-310.3817,380.6004
-309.2583,382.2553
-308.1439,383.9162
-307.0572,385.5953
-305.9705,387.2745
-304.8858,388.9550
-303.8299,390.6538
-302.7740,392.3525
-301.7180,394.0512
-300.6801,395.7610
-299.6489,397.4748
-298.6177,399.1887
-297.5901,400.9047
-296.5778,402.6298
-295.5656,404.3549
-294.5533,406.0800
-293.5466,407.8084
-292.5479,409.5414
-291.5492,411.2744
-290.5505,413.0074
-289.5581,414.7440
-288.5766,416.4868
-287.5951,418.2296
-286.6136,419.9724
-285.6384,421.7187
-284.6815,423.4751
-283.7246,425.2316
-282.7678,426.9880
-281.8162,428.7473
-280.8833,430.5166
-279.9503,432.2858
-279.0174,434.0551
-278.0885,435.8264
-277.1772,437.6070
-276.2659,439.3875
-275.3546,441.1680
-274.4444,442.9491
-273.5513,444.7388
-272.6583,446.5285
-271.7652,448.3182
-270.8721,450.1079
-269.9898,451.9030
-269.1108,453.6996
-268.2318,455.4963
-267.3528,457.2930
-266.4759,459.0907
-265.6068,460.8922
-264.7377,462.6937
-263.8686,464.4951
-262.9995,466.2966
-262.1323,468.0990
-261.2692,469.9034
-260.4060,471.7077
-259.5429,473.5121
-258.6798,475.3164
-257.8167,477.1208
-256.9562,478.9264
-256.0957,480.7320
-255.2352,482.5376
-254.3747,484.3432
-253.5142,486.1489
-252.6537,487.9545
-251.7932,489.7601
-250.9327,491.5657
-250.0722,493.3713
-249.2117,495.1769
-248.3512,496.9826
-247.4908,498.7882
-246.6287,500.5930
-245.7662,502.3977
-244.9037,504.2024
-244.0413,506.0070
-243.1788,507.8117
-242.3163,509.6164
-241.4538,511.4211
-240.5890,513.2246
-239.7231,515.0276
-238.8573,516.8307
-237.9914,518.6338
-237.1255,520.4368
-236.2597,522.2399
-235.3938,524.0429
-234.5280,525.8459
-233.6582,527.6472
-232.7878,529.4480
-231.9173,531.2488
-231.0469,533.0497
-230.1763,534.8505
-229.3053,536.6510
-228.4343,538.4516
-227.5633,540.2522
-226.6923,542.0527
-225.8279,543.8564
-224.9637,545.6603
-224.0996,547.4642
-223.2354,549.2681
-222.3810,551.0766
-221.5314,552.8873
-220.6817,554.6981
-219.8321,556.5089
-218.9922,558.3241
-218.1647,560.1451
-217.3372,561.9661
-216.5098,563.7870
-215.6886,565.6108
-214.8903,567.4448
-214.0920,569.2787
-213.2937,571.1127
-212.4955,572.9467
-211.7309,574.7950
-210.9679,576.6439
-210.2050,578.4929
-209.4420,580.3418
-208.7034,582.2005
-207.9806,584.0655
-207.2578,585.9305
-206.5349,587.7955
-205.8177,589.6626
-205.1383,591.5439
-204.4590,593.4251
-203.7796,595.3064
-203.1002,597.1876
-202.4422,599.0764
-201.8080,600.9733
-201.1738,602.8703
-200.5397,604.7673
-199.9055,606.6642
-199.2983,608.5699
-198.7096,610.4815
-198.1210,612.3931
-197.5324,614.3047
-196.9438,616.2163
-196.3746,618.1337
-195.8306,620.0584
-195.2866,621.9832
-194.7426,623.9080
-194.1986,625.8328
-193.6546,627.7576
-193.1317,629.6882
-192.6096,631.6190
-192.0876,633.5499
-191.5656,635.4807
-191.0435,637.4116
-190.5215,639.3424
-189.9996,641.2733
-189.4782,643.2043
-188.9569,645.1354
-188.4355,647.0663
-187.9141,648.9974
-187.3927,650.9284
-186.8713,652.8594
-186.3502,654.7905
-185.8291,656.7217
-185.3080,658.6528
-184.7869,660.5839
-184.2659,662.5150
-183.7448,664.4461
-183.2237,666.3772
-182.7026,668.3083
-182.1815,670.2394
-181.6603,672.1705
-181.1392,674.1016
