x,z
-450.4334,116.0956
-451.9884,117.3470
-453.5351,118.6085
-455.0731,119.8804
-456.6029,121.1621
-458.1135,122.4664
-459.6194,123.7760
-461.0941,125.1208
-462.5688,126.4655
-464.0018,127.8547
-465.4346,129.2440
-466.7900,130.7087
-468.1364,132.1822
-469.3862,133.7373
-470.6081,135.3161
-471.7423,136.9579
-472.8390,138.6266
-473.8522,140.3462
-474.8203,142.0932
-475.7067,143.8819
-476.5387,145.6982
-477.2932,147.5468
-477.9868,149.4209
-478.6048,151.3202
-479.1580,153.2410
-479.6372,155.1803
-480.0453,157.1374
-480.3947,159.1049
-480.6794,161.0839
-480.9385,163.0661
-481.1428,165.0550
-481.3362,167.0449
-481.4861,169.0387
-481.6349,171.0325
-481.7345,173.0294
-481.8342,175.0263
-481.8970,177.0246
-481.9533,179.0232
-481.9851,181.0222
-482.0037,183.0215
-482.0097,185.0209
-481.9990,187.0203
-481.9852,189.0196
-481.9580,191.0189
-481.9309,193.0181
-481.9109,195.0175
-481.8915,197.0169
-481.8829,199.0164
-481.8808,201.0159
-481.8793,203.0154
-481.8787,205.0149
-481.8782,207.0144
-481.8785,209.0139
-481.8788,211.0134
-481.8792,213.0129
-481.8795,215.0124
-481.8796,217.0119
-481.8795,219.0114
-481.8791,221.0109
-481.8777,223.0104
-481.8764,225.0099
-481.8734,227.0094
-481.8702,229.0089
-481.8634,231.0083
-481.8553,233.0078
-481.8228,235.0069
-481.7645,237.0054
-481.6984,239.0037
-481.6074,241.0010
-481.5156,242.9981
-481.3384,244.9893
-481.1509,246.9792
-480.8303,248.9520
-480.4980,250.9223
-480.0112,252.8604
-479.5122,254.7946
-478.8402,256.6759
-478.1552,258.5517
-477.2795,260.3465
-476.3797,262.1277
-475.2935,263.8032
-474.1750,265.4549
-472.9026,266.9937
-471.5927,268.4981
-470.1639,269.8929
-468.7047,271.2537
-467.1637,272.5229
-465.6006,273.7626
-463.9773,274.9226
-462.3399,276.0613
-460.6429,277.1098
-458.9360,278.1412
-457.1716,279.0734
-455.4042,279.9994
-453.5807,280.8120
-451.7573,281.6245
-449.8861,282.3218
-448.0130,283.0146
-446.1061,283.6088
-444.1944,284.1891
-442.2632,284.7020
-440.3272,285.1983
-438.3838,285.6653
-436.4360,286.1154
-434.4822,286.5385
-432.5211,286.9284
-430.5558,287.2939
-428.5794,287.5965
-426.6017,287.8890
-424.6152,288.1112
-422.6287,288.3335
-420.6357,288.4796
-418.6426,288.6239
-416.6469,288.7020
-414.6505,288.7661
-412.6539,288.7979
-410.6572,288.8134
-408.6606,288.8247
-406.6640,288.8307
-404.6674,288.8363
-402.6708,288.8398
-400.6741,288.8433
-398.6779,288.8312
-396.6817,288.8174
-394.6852,288.7936
-392.6885,288.7644
-390.6916,288.7320
-388.6945,288.6948
-386.6973,288.6573
-384.6998,288.6179
-382.7022,288.5784
-380.7042,288.5416
-378.7062,288.5052
-376.7079,288.4740
-374.7094,288.4466
-372.7109,288.4229
-370.7123,288.4086
-368.7137,288.3943
-366.7147,288.3945
-364.7158,288.3947
-362.7168,288.4066
-360.7177,288.4232
-358.7187,288.4443
-356.7197,288.4713
-354.7206,288.4989
-352.7215,288.5300
-350.7224,288.5611
-348.7231,288.5907
-346.7239,288.6201
-344.7245,288.6457
-342.7252,288.6688
-340.7258,288.6906
-338.7265,288.7099
-336.7271,288.7290
-334.7278,288.7455
-332.7285,288.7621
-330.7292,288.7767
-328.7300,288.7907
-326.7309,288.8037
-324.7318,288.8157
-322.7328,288.8273
-320.7339,288.8377
-318.7351,288.8481
-316.7366,288.8575
-314.7380,288.8668
-312.7397,288.8759
-310.7415,288.8849
-308.7435,288.8941
-306.7457,288.9034
-304.7479,288.9127
-302.7502,288.9224
-300.7525,288.9320
-298.7545,288.9417
-296.7566,288.9514
-294.7585,288.9608
-292.7604,288.9702
-290.7623,288.9794
-288.7640,288.9882
-286.7657,288.9969
-284.7674,289.0048
-282.7690,289.0127
-280.7706,289.0193
-278.7721,289.0256
-276.7736,289.0302
-274.7751,289.0334
-272.7766,289.0316
-270.7780,289.0177
-268.7795,289.0013
-266.7814,288.9555
-264.7833,288.9096
-262.7863,288.8288
-260.7896,288.7427
-258.7940,288.6346
-256.7990,288.5150
-254.8052,288.3801
-252.8128,288.2243
-250.8211,288.0606
-248.8321,287.8666
-246.8431,287.6726
-244.8586,287.4373
-242.8741,287.2017
-240.8940,286.9332
-238.9151,286.6551
-236.9391,286.3577
-234.9655,286.0448
-232.9936,285.7220
-231.0249,285.3795
-229.0568,285.0341
-227.0930,284.6654
-225.1291,284.2967
-223.1692,283.9077
-221.2099,283.5159
-219.2523,283.1150
-217.2957,282.7093
-215.3424,282.2883
-213.3932,281.8481
-211.4464,281.3978
-209.5080,280.9121
-207.5696,280.4265
-205.6433,279.8947
-203.7170,279.3628
-201.8011,278.7948
-199.8884,278.2161
-197.9882,277.5981
-196.0988,276.9468
-194.2195,276.2678
-192.3544,275.5503
-190.4952,274.8182
-188.6525,274.0452
-186.8110,273.2694
-184.9822,272.4639
-183.1534,271.6584
-181.3471,270.8040
-179.5430,269.9448
-177.7526,269.0575
-175.9684,268.1579
-174.1915,267.2439
-172.4226,266.3145
-170.6564,265.3801
-168.8986,264.4300
-167.1408,263.4799
-165.3893,262.5186
-163.6377,261.5573
-161.8889,260.5911
-160.1409,259.6235
-158.4064,258.6319
-156.6820,257.6226
-154.9648,256.6010
-153.2612,255.5569
-151.5593,254.5100
-149.8725,253.4394
-148.1856,252.3688
-146.5207,251.2647
-144.8589,250.1559
-143.2151,249.0209
-141.5794,247.8743
-139.9550,246.7118
-138.3422,245.5332
-136.7350,244.3471
-135.1421,243.1419
-133.5499,241.9357
-131.9728,240.7101
-130.3956,239.4845
-128.8258,238.2501
-127.2578,237.0136
-125.6912,235.7756
-124.1258,234.5363
-122.5582,233.3000
-120.9836,232.0730
-119.4090,230.8459
-117.8225,229.6344
-116.2344,228.4250
-114.6455,227.2167
-113.0558,226.0092
-111.4690,224.7980
-109.8878,223.5795
-108.3078,222.3593
-106.7352,221.1294
-105.1625,219.8995
-103.5802,218.6816
-101.9970,217.4649
-100.3925,216.2767
-98.7726,215.1091
-97.1464,213.9505
-95.4909,212.8335
-93.8354,211.7165
-92.1492,210.6464
-90.4562,209.5866
-88.7447,208.5576
-87.0085,207.5699
-85.2714,206.5838
-83.4858,205.6881
-81.7002,204.7924
-79.8809,203.9704
-78.0374,203.2010
-76.1924,202.4355
-74.2856,201.8407
-72.3788,201.2459
-70.4476,200.7463
-68.4913,200.3445
-66.5340,199.9489
-64.5508,199.7138
-62.5675,199.4788
-60.5781,199.3187
-58.5830,199.2286
-56.5878,199.1386
-54.5912,199.1965
-52.5946,199.2547
-50.6024,199.3800
-48.6152,199.5850
-46.6281,199.7901
-44.6593,200.1285
-42.6914,200.4744
-40.7375,200.8866
-38.7985,201.3696
-36.8614,201.8596
-34.9515,202.4479
-33.0416,203.0362
-31.1450,203.6652
-29.2555,204.3158
-27.3732,204.9857
-25.5149,205.7204
-23.6567,206.4551
-21.8316,207.2674
-20.0148,208.0991
-18.2160,208.9675
-16.4436,209.8900
-14.6715,210.8131
-12.9414,211.8117
-11.2113,212.8103
-9.5025,213.8444
-7.8091,214.9040
-6.1207,215.9717
-4.4514,217.0691
-2.7820,218.1665
-1.1236,219.2807
0.5332,220.3972
2.1892,221.5152
3.8447,222.6343
5.5028,223.7495
7.1664,224.8568
8.8312,225.9623
10.5063,227.0526
12.1814,228.1428
13.8662,229.2185
15.5527,230.2917
17.2433,231.3584
18.9367,232.4207
20.6317,233.4806
22.3298,234.5354
24.0290,235.5886
25.7415,236.6199
27.4540,237.6513
29.1808,238.6587
30.9098,239.6622
32.6501,240.6461
34.3961,241.6199
36.1504,242.5788
37.9145,243.5197
39.6902,244.4376
41.4968,245.2936
43.3087,246.1376
45.1533,246.9079
46.9979,247.6782
48.8675,248.3849
50.7372,249.0912
52.6228,249.7529
54.5119,250.4046
56.4087,251.0330
58.3105,251.6459
60.2153,252.2495
62.1249,252.8378
64.0356,253.4225
65.9523,253.9877
67.8689,254.5528
69.7918,255.0977
71.7151,255.6411
73.6430,256.1690
75.5728,256.6903
77.5064,257.1977
79.4440,257.6899
81.3853,258.1672
83.3370,258.6013
85.2893,259.0326
87.2505,259.4221
89.2117,259.8116
91.1854,260.1306
93.1605,260.4422
95.1460,260.6729
97.1348,260.8785
99.1290,261.0066
101.1260,261.0944
103.1235,261.1122
105.1212,261.0724
107.1148,260.9624
109.1041,260.7789
111.0847,260.5293
113.0546,260.1964
115.0122,259.8034
116.9525,259.3258
118.8793,258.8000
120.7821,258.1880
122.6722,257.5401
124.5324,256.8076
126.3834,256.0535
128.1928,255.2029
129.9928,254.3341
131.7301,253.3445
133.4612,252.3447
135.1231,251.2330
136.7827,250.1181
138.3705,248.9029
139.9584,247.6877
141.4749,246.3848
142.9881,245.0778
144.4370,243.7005
145.8747,242.3109
147.2502,240.8604
148.6080,239.3927
149.9121,237.8779
151.1892,236.3393
152.4143,234.7604
153.5895,233.1428
154.7030,231.4838
155.7524,229.7818
156.7432,228.0468
157.6575,226.2687
158.4967,224.4564
159.2410,222.6008
159.8558,220.7020
160.3700,218.7698
160.7578,216.8109
161.0725,214.8365
161.2492,212.8489
161.3114,210.8505
161.2514,208.8535
161.1388,206.8573
160.9230,204.8705
160.6685,202.8872
160.3052,200.9222
159.8998,198.9642
159.3634,197.0398
158.7800,195.1273
158.0235,193.2795
157.2164,191.4505
156.2762,189.6890
155.2816,187.9552
154.1689,186.2973
153.0051,184.6723
151.7417,183.1258
150.4354,181.6131
149.0529,180.1712
147.6441,178.7537
146.1524,177.4252
144.6431,176.1157
143.0620,174.8952
141.4641,173.6956
139.8158,172.5677
138.1454,171.4714
136.4474,170.4190
134.7268,169.4026
132.9903,168.4141
131.2288,167.4694
129.4619,166.5352
127.6732,165.6423
125.8842,164.7500
124.0800,163.8885
122.2757,163.0270
120.4662,162.1763
118.6556,161.3281
116.8496,160.4700
115.0472,159.6043
113.2527,158.7228
111.4769,157.8039
109.7011,156.8850
107.9758,155.8751
106.2527,154.8614
104.5852,153.7625
102.9622,152.5956
101.3520,151.4131
99.8781,150.0638
98.4042,148.7146
96.9804,147.3168
95.6646,145.8148
94.3487,144.3128
93.1145,142.7484
92.0020,141.0909
90.8895,139.4334
89.8705,137.7215
88.9893,135.9293
88.1082,134.1371
87.3153,132.3064
86.6182,130.4339
85.9249,128.5602
85.4820,126.6113
85.0391,124.6623
84.6331,122.7054
84.2468,120.7441
83.8766,118.7797
83.5391,116.8091
83.2023,114.8384
82.9091,112.8605
82.6158,110.8827
82.3369,108.9027
82.0633,106.9221
81.7980,104.9403
81.5428,102.9571
81.2904,100.9737
81.0530,98.9884
80.8155,97.0032
80.5945,95.0162
80.3761,93.0290
80.1658,91.0409
79.9618,89.0523
79.7603,87.0634
79.5660,85.0738
79.3717,83.0843
79.1879,81.0941
79.0047,79.1039
78.8266,77.1133
78.6512,75.1224
78.4786,73.1313
78.3109,71.1397
78.1438,69.1481
77.9845,67.1557
77.8252,65.1633
77.6698,63.1705
77.5155,61.1775
77.3628,59.1843
77.2116,57.1909
77.0607,55.1975
76.9106,53.2040
76.7606,51.2104
76.6095,49.2169
76.4584,47.2233
76.3064,45.2297
76.1541,43.2361
76.0026,41.2425
75.8521,39.2487
75.7026,37.2549
75.5583,35.2606
75.4140,33.2664
75.2694,31.2722
75.1248,29.2779
74.9805,27.2837
74.8364,25.2894
74.6904,23.2952
74.5410,21.3013
74.3913,19.3074
74.2396,17.3137
74.0879,15.3200
73.9398,13.3260
73.7926,11.3319
73.6475,9.3377
73.5042,7.3433
73.3621,5.3489
73.2236,3.3542
