x,z
-404.4914,4149.0273
-404.1194,4150.9907
-403.7474,4152.9541
-403.2244,4154.8818
-402.6770,4156.8037
-402.1295,4158.7256
-401.4883,4160.6157
-400.7556,4162.4746
-400.0229,4164.3335
-399.2778,4166.1870
-398.4286,4167.9961
-397.5795,4169.8047
-396.6422,4171.5688
-395.6979,4173.3291
-394.6933,4175.0547
-393.6557,4176.7612
-392.5858,4178.4468
-391.4297,4180.0762
-390.2736,4181.7056
-389.1249,4183.3379
-387.9778,4184.9702
-386.7775,4186.5615
-385.4549,4188.0562
-384.1228,4189.5420
-382.7121,4190.9541
-381.3014,4192.3657
-379.8216,4193.7031
-378.3138,4195.0107
-376.7996,4196.3101
-375.2500,4197.5674
-373.7004,4198.8252
-372.0886,4199.9966
-370.4091,4201.0752
-368.7296,4202.1533
-367.0221,4203.1855
-365.3042,4204.2007
-363.5864,4205.2158
-361.8619,4206.2192
-360.1342,4207.2168
-358.4066,4208.2148
-356.6809,4209.2163
-354.9565,4210.2202
-353.2321,4211.2241
-351.5124,4212.2363
-349.7963,4213.2549
-348.0803,4214.2739
-346.3885,4215.3315
-344.7115,4216.4136
-343.0346,4217.4951
-341.3987,4218.6372
-339.7719,4219.7930
-338.1505,4220.9556
-336.5932,4222.2031
-335.0359,4223.4512
-333.5000,4224.7236
-331.9995,4226.0376
-330.4989,4227.3516
-329.1648,4228.8247
-327.9102,4230.3745
-326.6557,4231.9248
-325.5519,4233.5859
-324.4559,4235.2524
-323.3745,4236.9287
-322.3686,4238.6514
-321.4024,4240.3970
-320.4633,4242.1572
-319.5573,4243.9351
-318.6628,4245.7188
-317.8201,4247.5283
-316.9828,4249.3398
-316.1597,4251.1577
-315.3678,4252.9888
-314.6391,4254.8467
-313.9449,4256.7168
-313.2803,4258.5986
-312.6629,4260.4961
-312.0668,4262.4009
-311.5877,4264.3374
-311.1446,4266.2837
-310.9025,4268.2627
-310.7297,4270.2524
-310.7459,4272.2437
-310.8951,4274.2358
-311.2122,4276.2056
-311.6088,4278.1650
-312.1002,4280.0962
-312.8291,4281.9580
-313.5580,4283.8198
-314.3705,4285.6455
-315.2206,4287.4556
-316.1252,4289.2324
-317.3323,4290.8271
-318.5393,4292.4219
-319.9038,4293.8838
-321.2710,4295.3433
-322.6411,4296.8003
-324.0151,4298.2534
-325.3891,4299.7070
-326.7599,4301.1631
-328.1295,4302.6206
-329.4991,4304.0781
-330.7550,4305.6343
-332.0094,4307.1919
-333.2053,4308.7915
-334.2961,4310.4678
-335.3871,4312.1436
-336.3336,4313.9048
-337.1768,4315.7163
-337.9292,4317.5659
-338.4387,4319.5000
-338.9561,4321.4316
-339.4673,4323.3647
-339.8557,4325.3267
-340.1142,4327.3091
-340.3489,4329.2954
-340.4684,4331.2910
-340.5479,4333.2886
-340.4958,4335.2881
-340.3294,4337.2778
-340.0484,4339.2578
-339.6403,4341.2134
-339.1789,4343.1592
-338.6919,4345.0986
-338.1400,4347.0205
-337.5180,4348.9209
-336.7926,4350.7817
-335.8968,4352.5659
-334.8060,4354.2412
-333.6257,4355.8540
-332.4329,4357.4580
-331.1672,4359.0059
-329.8571,4360.5146
-328.5157,4361.9971
-327.2111,4363.5117
-325.9606,4365.0698
-324.7614,4366.6689
-323.4655,4368.1821
-322.0044,4369.5464
-320.5433,4370.9111
-319.0822,4372.2759
-317.6211,4373.6406
-316.1600,4375.0054
-314.6989,4376.3701
-313.2378,4377.7349
-311.7767,4379.0991
-310.3156,4380.4639
-308.8545,4381.8286
-307.3933,4383.1934
-305.9322,4384.5581
-304.4711,4385.9229
-303.0100,4387.2876
-301.5396,4388.6416
-300.0689,4389.9956
-298.5881,4391.3384
-297.0774,4392.6475
-295.5668,4393.9570
-294.0684,4395.2803
-292.5825,4396.6172
-291.0965,4397.9546
-289.5824,4399.2598
-288.0646,4400.5610
-286.5298,4401.8413
-284.9802,4403.1040
-283.3996,4404.3252
-281.7538,4405.4585
-280.0581,4406.5132
-278.3750,4407.5884
-276.7191,4408.7085
-275.0844,4409.8579
-273.4822,4411.0537
-271.8734,4412.2397
-270.2160,4413.3569
-268.5586,4414.4736
-266.9136,4415.6084
-265.2787,4416.7573
-263.6438,4417.9063
-262.0089,4419.0557
-260.3739,4420.2046
-258.7390,4421.3535
-257.1041,4422.5024
-255.4692,4423.6514
-253.8343,4424.8003
-252.1994,4425.9492
-250.5645,4427.0986
-248.9295,4428.2476
-247.2946,4429.3965
-245.6597,4430.5454
-244.0248,4431.6943
-242.3899,4432.8433
-240.7550,4433.9922
-239.1200,4435.1416
-237.4851,4436.2905
-235.8502,4437.4395
-234.2153,4438.5884
-232.5804,4439.7373
-230.9455,4440.8862
-229.3106,4442.0352
-227.6756,4443.1846
-226.0407,4444.3335
-224.4058,4445.4824
-222.7709,4446.6313
-221.1360,4447.7803
-219.5011,4448.9292
-217.8662,4450.0781
-216.2312,4451.2275
-214.5963,4452.3765
-212.9614,4453.5254
-211.3265,4454.6743
-209.6916,4455.8232
-208.0567,4456.9722
-206.4218,4458.1211
-204.7868,4459.2700
-203.1519,4460.4194
-201.5440,4461.6060
-199.9399,4462.7979
-198.3358,4463.9897
-196.7317,4465.1816
-195.1276,4466.3740
-193.5235,4467.5659
-191.9193,4468.7578
-190.3059,4469.9365
-188.6891,4471.1104
-187.0808,4472.2949
-185.4810,4473.4907
-183.8812,4474.6860
-182.2805,4475.8823
-180.6797,4477.0781
-179.0929,4478.2925
-177.5273,4479.5352
-175.9617,4480.7778
-174.4110,4482.0391
-172.8704,4483.3125
-171.3297,4484.5864
-169.8045,4485.8779
-168.2871,4487.1792
-166.7850,4488.4980
-165.3070,4489.8442
-163.8360,4491.1987
-162.3846,4492.5737
-160.9399,4493.9556
-159.5238,4495.3672
-158.1104,4496.7808
-156.7320,4498.2295
-155.3537,4499.6782
-153.9709,4501.1230
-152.5870,4502.5664
-151.2031,4504.0098
-149.8192,4505.4536
-148.4353,4506.8970
-147.0513,4508.3403
-145.6674,4509.7842
-144.2888,4511.2324
-142.9493,4512.7178
-141.6097,4514.2026
-140.2702,4515.6875
-138.9306,4517.1724
-137.5911,4518.6572
-136.2515,4520.1421
-134.9120,4521.6274
-133.5724,4523.1123
-132.2328,4524.5972
-130.8933,4526.0820
-129.5537,4527.5669
-128.2142,4529.0518
-126.8746,4530.5366
-125.5351,4532.0220
-124.1955,4533.5068
-122.8560,4534.9917
-121.5164,4536.4766
-120.1711,4537.9565
-118.8243,4539.4351
-117.4775,4540.9136
-116.1308,4542.3921
-114.7840,4543.8706
-113.4373,4545.3491
-112.0905,4546.8276
-110.7438,4548.3062
-109.3970,4549.7847
-108.0502,4551.2632
-106.7035,4552.7417
-105.3567,4554.2202
-104.0100,4555.6987
-102.6632,4557.1777
-101.3165,4558.6563
-99.9697,4560.1348
-98.6230,4561.6133
-97.2762,4563.0918
-95.8599,4564.5039
-94.4412,4565.9131
-93.0225,4567.3228
-91.6038,4568.7324
-90.1851,4570.1421
-88.7663,4571.5518
-87.3476,4572.9614
-85.9289,4574.3711
-84.5102,4575.7808
-83.0915,4577.1904
-81.6727,4578.6001
-80.2540,4580.0098
-78.7719,4581.3521
-77.2888,4582.6938
-75.8057,4584.0352
-74.3226,4585.3765
-72.8395,4586.7183
-71.3564,4588.0596
-69.8733,4589.4009
-68.3902,4590.7427
-66.9071,4592.0840
-65.4240,4593.4253
-63.9409,4594.7671
-62.4513,4596.1011
-60.9573,4597.4297
-59.4633,4598.7588
-57.9693,4600.0879
-56.4754,4601.4165
-54.9814,4602.7456
-53.4874,4604.0742
-51.9934,4605.4033
-50.4994,4606.7324
-49.0054,4608.0610
-47.5115,4609.3901
-46.0175,4610.7192
-44.5235,4612.0479
-43.0295,4613.3770
-41.5355,4614.7056
-40.0415,4616.0347
-38.5475,4617.3638
-37.0536,4618.6924
-35.5622,4620.0249
-34.0735,4621.3599
-32.5847,4622.6948
-31.0959,4624.0303
-29.6072,4625.3652
-28.1184,4626.7007
-26.6296,4628.0356
-25.1409,4629.3706
-23.6521,4630.7061
-22.1633,4632.0410
-20.6746,4633.3765
-19.1858,4634.7114
-17.6970,4636.0464
-16.2083,4637.3818
-14.7199,4638.7173
-13.2356,4640.0571
-11.7512,4641.3970
-10.2669,4642.7363
-8.7826,4644.0762
-7.2982,4645.4160
-5.8139,4646.7559
-4.3296,4648.0952
-2.8452,4649.4351
-1.3609,4650.7749
0.1234,4652.1147
1.6078,4653.4541
3.0921,4654.7939
4.5764,4656.1338
6.0608,4657.4736
7.5451,4658.8130
9.0294,4660.1528
10.5138,4661.4927
11.9981,4662.8325
13.4824,4664.1719
14.9668,4665.5117
16.4511,4666.8516
17.9355,4668.1914
19.4196,4669.5313
20.9031,4670.8716
22.3867,4672.2119
23.8703,4673.5522
25.3538,4674.8926
26.8395,4676.2310
28.3258,4677.5684
29.8120,4678.9058
31.2983,4680.2437
32.7762,4681.5903
34.2389,4682.9531
35.7017,4684.3159
37.1645,4685.6792
38.6272,4687.0420
40.0442,4688.4517
41.4590,4689.8638
42.8738,4691.2759
44.2885,4692.6880
45.6700,4694.1318
47.0224,4695.6030
48.3748,4697.0742
49.7273,4698.5459
51.0765,4700.0200
52.3775,4701.5376
53.6785,4703.0547
54.9795,4704.5723
56.2313,4706.1299
57.4742,4707.6948
58.7172,4709.2598
59.9433,4710.8384
61.1560,4712.4277
62.3687,4714.0171
63.5767,4715.6099
64.7698,4717.2134
65.9630,4718.8174
67.1562,4720.4214
68.3790,4722.0020
69.6054,4723.5801
70.8319,4725.1582
72.0407,4726.7490
73.2336,4728.3516
74.4265,4729.9546
75.6195,4731.5571
76.8124,4733.1602
78.0053,4734.7627
79.1983,4736.3657
80.3912,4737.9683
81.5842,4739.5713
82.7771,4741.1738
83.9700,4742.7769
85.1630,4744.3794
86.3559,4745.9824
87.5489,4747.5850
88.7418,4749.1880
89.9347,4750.7905
91.1261,4752.3945
92.3120,4754.0024
93.4980,4755.6099
94.6877,4757.2148
95.8781,4758.8193
97.0638,4760.4277
98.2451,4762.0391
99.4297,4763.6479
100.6216,4765.2515
101.8138,4766.8550
103.0078,4768.4565
104.2019,4770.0581
105.3354,4771.7031
106.4669,4773.3496
107.5984,4774.9956
108.7303,4776.6421
109.8940,4778.2666
111.0577,4779.8916
112.2214,4781.5161
113.3811,4783.1436
114.5204,4784.7852
115.6596,4786.4268
116.7741,4788.0850
117.8705,4789.7549
118.9502,4791.4360
119.9927,4793.1406
121.0351,4794.8457
122.0059,4796.5923
122.9744,4798.3398
123.9233,4800.0981
124.7900,4801.8989
125.6567,4803.7002
126.5234,4805.5010
127.3109,4807.3364
128.0415,4809.1973
128.7721,4811.0576
129.5002,4812.9194
130.1543,4814.8086
130.8085,4816.6978
131.4355,4818.5957
132.0096,4820.5103
132.5748,4822.4277
133.0906,4824.3594
133.5981,4826.2930
134.0534,4828.2402
134.5087,4830.1875
134.8764,4832.1533
135.2401,4834.1196
135.6037,4836.0864
135.9674,4838.0527
136.2122,4840.0371
136.4494,4842.0229
136.6866,4844.0088
136.9034,4845.9961
137.0291,4847.9922
137.1548,4849.9878
137.2805,4851.9839
137.3397,4853.9819
137.3429,4855.9819
137.3461,4857.9819
137.3493,4859.9814
137.2497,4861.9785
137.1372,4863.9751
137.0246,4865.9717
136.9027,4867.9678
136.6913,4869.9556
136.4905,4871.9448
136.3125,4873.9365
136.1304,4875.9277
135.9442,4877.9189
135.6469,4879.8945
135.2723,4881.8589
134.8764,4883.8188
134.4655,4885.7759
134.0451,4887.7310
133.6134,4889.6836
133.1817,4891.6357
132.7500,4893.5884
132.3183,4895.5410
131.8866,4897.4937
131.4548,4899.4463
131.0231,4901.3989
130.5914,4903.3516
130.1597,4905.3042
129.7280,4907.2568
129.2962,4909.2095
128.8645,4911.1621
128.4328,4913.1143
128.0011,4915.0669
127.5694,4917.0195
127.1377,4918.9722
126.7060,4920.9248
126.2742,4922.8774
125.8425,4924.8301
125.3134,4926.7578
124.7511,4928.6768
124.1956,4930.5981
123.7672,4932.5513
123.3387,4934.5049
122.9103,4936.4585
122.4819,4938.4116
122.0534,4940.3652
121.6250,4942.3188
121.1966,4944.2720
120.7681,4946.2256
120.3397,4948.1792
119.9113,4950.1323
119.4828,4952.0859
119.0544,4954.0396
118.6260,4955.9927
118.1975,4957.9463
117.7691,4959.8999
117.3407,4961.8530
116.9122,4963.8066
116.4838,4965.7603
116.0554,4967.7134
115.6083,4969.6631
115.1607,4971.6123
114.7132,4973.5615
114.2656,4975.5107
113.8180,4977.4600
113.3704,4979.4092
112.9228,4981.3584
112.4752,4983.3076
112.0276,4985.2568
111.5801,4987.2061
111.1325,4989.1553
110.6849,4991.1045
110.2373,4993.0537
109.7897,4995.0029
109.3421,4996.9521
108.8946,4998.9014
108.4470,5000.8506
107.9994,5002.8003
107.4899,5004.7334
106.9311,5006.6533
106.3354,5008.5620
105.5396,5010.3931
104.6590,5012.1880
103.7315,5013.9595
102.7799,5015.7178
101.7624,5017.4380
100.7212,5019.1445
99.7224,5020.8774
98.4859,5022.4326
97.1320,5023.9014
95.7982,5025.3906
94.3726,5026.7900
92.9143,5028.1572
91.3590,5029.4111
89.7850,5030.6431
88.1890,5031.8442
86.5104,5032.9302
84.8318,5034.0161
83.0912,5034.9980
81.3371,5035.9570
79.5395,5036.8267
77.6990,5037.6074
75.8540,5038.3765
73.9573,5039.0088
72.0606,5039.6406
70.1468,5040.2139
68.2041,5040.6860
66.2351,5041.0327
64.2631,5041.3633
62.2885,5041.6777
60.3044,5041.9204
58.3142,5042.0928
56.3165,5042.1787
54.3171,5042.1914
52.3172,5042.1812
50.3172,5042.1709
48.3173,5042.1606
46.3174,5042.1499
44.3175,5042.1396
42.3175,5042.1294
40.3176,5042.1191
38.3177,5042.1089
36.3180,5042.0845
34.3185,5042.0391
32.3191,5041.9932
30.3196,5041.9473
28.3206,5041.8877
26.3217,5041.8223
24.3228,5041.7568
22.3238,5041.6929
20.3241,5041.6665
18.3244,5041.6396
16.3246,5041.6133
14.3273,5041.6655
12.3325,5041.8032
10.3377,5041.9409
8.3466,5042.1074
6.3805,5042.4707
4.4145,5042.8340
2.4519,5043.2119
0.5380,5043.7900
-1.3758,5044.3687
-3.2873,5044.9536
-5.1514,5045.6772
-7.0155,5046.4004
-8.8669,5047.1523
-10.6620,5048.0322
-12.4570,5048.9121
-14.2313,5049.8315
-15.9758,5050.8071
-17.7202,5051.7832
-19.4374,5052.8052
-21.1416,5053.8486
-22.8459,5054.8926
-24.5664,5055.9087
-26.2878,5056.9238
-28.0092,5057.9390
-29.7306,5058.9541
-31.4520,5059.9692
-33.1671,5060.9941
-34.8689,5062.0410
-36.5707,5063.0884
-38.2725,5064.1353
-39.9743,5065.1821
-41.6761,5066.2290
-43.3779,5067.2759
-45.0797,5068.3232
-46.7774,5069.3770
-48.4713,5070.4370
-50.1653,5071.4976
-51.8592,5072.5576
-53.5531,5073.6177
-55.2470,5074.6777
-56.9391,5075.7407
-58.6020,5076.8447
-60.2649,5077.9487
-61.9278,5079.0522
-63.5907,5080.1563
-65.2536,5081.2603
-66.9165,5082.3643
-68.5746,5083.4741
-70.1829,5084.6479
-71.7912,5085.8218
-73.3995,5086.9956
-75.0079,5088.1694
-76.6162,5089.3433
-78.2245,5090.5176
-79.8328,5091.6914
-81.4161,5092.8979
-82.9989,5094.1055
-84.5818,5095.3130
-86.1646,5096.5205
-87.7474,5097.7280
-89.3302,5098.9355
-90.9100,5100.1470
-92.4715,5101.3789
-94.0330,5102.6113
-95.5944,5103.8438
-97.1559,5105.0762
-98.7174,5106.3081
-100.2789,5107.5405
-101.8310,5108.7852
-103.3827,5110.0303
-104.9344,5111.2754
-106.4861,5112.5205
-108.0378,5113.7656
-109.5895,5115.0107
-111.1411,5116.2559
-112.6928,5117.5010
-114.2445,5118.7461
-115.7962,5119.9912
-117.3479,5121.2363
-118.8996,5122.4814
-120.4512,5123.7266
-122.0006,5124.9746
-123.5277,5126.2495
-125.0530,5127.5264
-126.5029,5128.8911
-127.9528,5130.2559
-129.3946,5131.6255
-130.8353,5132.9956
-132.2597,5134.3818
-133.6747,5135.7769
-135.0187,5137.2397
-136.3168,5138.7456
-137.4849,5140.3506
-138.5922,5142.0015
-139.5686,5143.7275
-140.4276,5145.5210
-141.2711,5147.3213
-141.9541,5149.1895
-142.6370,5151.0581
-143.2030,5152.9609
-143.6633,5154.8950
-144.1236,5156.8296
-144.3991,5158.7974
-144.6271,5160.7744
-144.8551,5162.7515
-144.9007,5164.7412
-144.9399,5166.7314
-144.9685,5168.7217
-144.8309,5170.7090
-144.6934,5172.6958
-144.4759,5174.6733
-144.1161,5176.6343
-143.7563,5178.5947
-143.2135,5180.5127
-142.6595,5182.4277
-141.9681,5184.2954
-141.2113,5186.1401
-140.3787,5187.9482
-139.4171,5189.6938
-138.3756,5191.3896
-137.2562,5193.0376
-136.0706,5194.6353
-134.7956,5196.1655
-133.4865,5197.6641
-132.0616,5199.0557
-130.6367,5200.4473
-129.1239,5201.7412
-127.5925,5203.0146
-126.0415,5204.2637
-124.4495,5205.4619
-122.8172,5206.6040
-121.1618,5207.7134
-119.4700,5208.7681
-117.7384,5209.7583
-115.9969,5210.7241
-114.1970,5211.5723
-112.3851,5212.3965
-110.5732,5213.2207
-108.7612,5214.0449
-106.9493,5214.8687
-105.1374,5215.6929
-103.3254,5216.5171
-101.5135,5217.3413
-99.7016,5218.1655
-97.8897,5218.9897
-96.0777,5219.8135
-94.2658,5220.6377
-92.4539,5221.4619
-90.6423,5222.2881
-88.8310,5223.1157
-87.0197,5223.9434
-85.2084,5224.7715
-83.3972,5225.5991
-81.5859,5226.4272
-79.7746,5227.2549
-77.9633,5228.0830
-76.1521,5228.9106
-74.3408,5229.7383
-72.5295,5230.5664
-70.7182,5231.3940
-68.9070,5232.2222
-67.0957,5233.0498
-65.2844,5233.8774
-63.4751,5234.7100
-61.6809,5235.5757
-59.8868,5236.4414
-58.0749,5237.2700
-56.2519,5238.0742
-54.4304,5238.8848
-52.6136,5239.7061
-50.8044,5240.5439
-49.0057,5241.4043
-47.2108,5242.2729
-45.4254,5243.1602
-43.6595,5244.0850
-41.8935,5245.0098
-40.1276,5245.9346
-38.3617,5246.8594
-36.5957,5247.7842
-34.8298,5248.7090
-33.0639,5249.6333
-31.2979,5250.5581
-29.5320,5251.4829
-27.7661,5252.4077
-26.0001,5253.3325
-24.2342,5254.2573
-22.4845,5255.2129
-20.7414,5256.1812
-18.9984,5257.1494
-17.2553,5258.1177
-15.5122,5259.0854
-13.7692,5260.0537
-12.0261,5261.0220
-10.2830,5261.9902
-8.5996,5263.0547
-6.9379,5264.1548
-5.2761,5265.2544
-3.6143,5266.3545
-1.9526,5267.4541
-0.2908,5268.5542
1.3710,5269.6538
3.0327,5270.7539
4.6605,5271.9019
6.2545,5273.0986
7.8486,5274.2949
9.4426,5275.4912
11.0366,5276.6875
12.6306,5277.8838
14.2246,5279.0801
15.8186,5280.2764
17.4052,5281.4824
18.9772,5282.7070
20.5492,5283.9316
22.1212,5285.1563
23.6931,5286.3809
25.2651,5287.6055
26.8371,5288.8301
28.4091,5290.0547
29.9675,5291.2959
31.5151,5292.5508
33.0627,5293.8052
34.6102,5295.0601
36.1578,5296.3145
37.7054,5297.5693
39.2530,5298.8237
40.7730,5300.1108
42.2486,5301.4507
43.7243,5302.7900
45.1999,5304.1294
46.6756,5305.4692
48.1512,5306.8086
49.6491,5308.1216
51.1747,5309.4023
52.7003,5310.6831
54.2102,5311.9810
55.7116,5313.2886
57.2117,5314.5972
58.6582,5315.9648
60.1048,5317.3320
61.5292,5318.7217
62.9222,5320.1431
64.3153,5321.5645
65.6129,5323.0728
66.9001,5324.5903
68.1653,5326.1255
69.3408,5327.7310
70.4871,5329.3579
71.6008,5331.0083
72.6735,5332.6855
73.7283,5334.3745
74.7163,5336.1045
75.6880,5337.8433
76.5685,5339.6318
77.4238,5341.4316
78.1887,5343.2734
78.9537,5345.1157
79.6032,5347.0000
80.2326,5348.8926
80.8270,5350.7949
81.3539,5352.7173
81.8807,5354.6396
82.2935,5356.5884
82.6656,5358.5464
82.9996,5360.5103
83.2289,5362.4902
83.4582,5364.4707
83.6583,5366.4541
83.8474,5368.4395
84.0365,5370.4248
84.2256,5372.4097
84.4147,5374.3950
84.6038,5376.3799
84.7929,5378.3652
85.0291,5380.3438
85.3156,5382.3159
85.6021,5384.2881
85.8886,5386.2598
86.1797,5388.2324
86.4743,5390.2051
86.7770,5392.1763
87.1196,5394.1411
87.4622,5396.1060
87.9166,5398.0464
88.3869,5399.9829
88.9591,5401.8887
89.6198,5403.7681
90.3066,5405.6362
91.1203,5407.4526
91.9339,5409.2686
92.7978,5411.0620
93.6787,5412.8472
94.5624,5414.6313
95.5159,5416.3799
96.4736,5418.1270
97.4418,5419.8677
98.3208,5421.6563
99.2003,5423.4453
100.1348,5425.2061
101.0692,5426.9673
102.0712,5428.6899
103.0751,5430.4111
104.0859,5432.1284
105.1840,5433.7925
106.2820,5435.4561
107.3801,5437.1201
108.4782,5438.7842
109.5763,5440.4478
110.6744,5442.1118
111.7725,5443.7754
112.8706,5445.4395
113.9687,5447.1035
115.0668,5448.7671
116.1648,5450.4312
117.2629,5452.0952
118.3610,5453.7588
119.4591,5455.4229
120.5572,5457.0864
121.6553,5458.7505
122.7534,5460.4146
123.8515,5462.0781
124.9497,5463.7422
126.0569,5465.3989
127.1642,5467.0557
128.2714,5468.7124
129.3787,5470.3691
130.4859,5472.0259
131.5932,5473.6826
132.7004,5475.3394
133.8235,5476.9849
135.0229,5478.5767
136.2224,5480.1685
137.4218,5481.7607
138.6213,5483.3525
139.8207,5484.9443
141.0202,5486.5361
142.2196,5488.1279
143.4191,5489.7197
144.6136,5491.3149
145.7868,5492.9272
146.9600,5494.5391
148.1332,5496.1509
149.3064,5497.7627
150.5836,5499.2935
151.8609,5500.8237
153.1381,5502.3540
154.4154,5503.8848
155.7628,5505.3545
157.1117,5506.8232
158.4607,5508.2915
159.8119,5509.7578
161.2641,5511.1255
162.7163,5512.4932
164.1685,5513.8604
165.6314,5515.2163
167.1473,5516.5132
168.6633,5517.8101
170.1792,5519.1074
171.7325,5520.3569
173.3430,5521.5347
174.9593,5522.7041
176.6200,5523.8096
178.2807,5524.9146
179.9710,5525.9727
181.6684,5527.0195
183.3875,5528.0273
185.1313,5528.9917
186.8795,5529.9473
188.6638,5530.8320
190.4481,5531.7173
192.2469,5532.5708
194.0509,5533.4126
195.8508,5534.2646
197.6457,5535.1294
199.4514,5535.9692
201.3082,5536.6914
203.1651,5537.4141
205.0479,5538.0645
206.9341,5538.7056
208.8250,5539.3330
210.7189,5539.9521
212.6262,5540.5239
214.5669,5540.9780
216.5076,5541.4326
218.4318,5541.9536
220.3459,5542.5151
222.2600,5543.0767
224.1853,5543.5938
226.1106,5544.1108
228.0503,5544.5684
230.0074,5544.9551
231.9644,5545.3418
233.9442,5545.5830
235.9268,5545.8066
237.9135,5545.9644
239.9090,5545.9819
241.9045,5546.0000
243.8957,5545.8721
245.8858,5545.7090
247.8727,5545.5142
249.8524,5545.2461
251.8321,5544.9780
253.8074,5544.6826
255.7814,5544.3789
257.7545,5544.0674
259.7241,5543.7251
261.6937,5543.3828
263.6506,5542.9771
265.6006,5542.5366
267.5507,5542.0962
269.5007,5541.6558
271.4507,5541.2153
273.4008,5540.7749
275.3508,5540.3345
277.3008,5539.8940
279.2509,5539.4536
281.2009,5539.0132
283.1509,5538.5728
285.1010,5538.1323
287.0510,5537.6919
288.9907,5537.2139
290.8910,5536.5928
292.7902,5535.9673
294.6877,5535.3354
296.5834,5534.6992
298.4749,5534.0518
300.3647,5533.3999
302.2293,5532.6787
304.0939,5531.9575
305.9215,5531.1470
307.7347,5530.3071
309.5098,5529.3887
311.2849,5528.4702
313.0533,5527.5405
314.8032,5526.5791
316.5531,5525.6177
318.2994,5524.6499
320.0199,5523.6357
321.7404,5522.6216
323.4608,5521.6069
325.1373,5520.5210
326.8108,5519.4307
328.4844,5518.3403
330.1583,5517.2505
331.8323,5516.1611
333.5063,5515.0718
335.1760,5513.9771
336.8449,5512.8818
338.5139,5511.7861
340.1828,5510.6909
341.8517,5509.5952
343.5207,5508.5000
345.1896,5507.4043
346.8585,5506.3091
348.5275,5505.2134
350.1964,5504.1182
351.8638,5503.0200
353.5071,5501.8862
355.1504,5500.7520
356.7937,5499.6182
358.4370,5498.4839
360.0803,5497.3501
361.7236,5496.2158
363.3669,5495.0820
365.0102,5493.9478
366.6535,5492.8140
368.2968,5491.6797
369.9291,5490.5303
371.5279,5489.3335
373.1266,5488.1367
374.7255,5486.9395
376.3242,5485.7427
377.9230,5484.5459
379.5218,5483.3491
381.1206,5482.1523
382.7194,5480.9556
384.3182,5479.7588
385.9170,5478.5615
387.5158,5477.3647
389.1145,5476.1680
390.7127,5474.9717
392.3109,5473.7754
393.9091,5472.5786
395.5074,5471.3823
397.1055,5470.1860
398.7037,5468.9893
400.3019,5467.7930
401.9001,5466.5967
403.4984,5465.3999
405.0966,5464.2036
406.6948,5463.0073
408.2930,5461.8105
409.8904,5460.6138
411.4878,5459.4160
413.0851,5458.2188
414.6824,5457.0215
416.2798,5455.8242
417.8771,5454.6270
419.4745,5453.4297
421.0718,5452.2319
422.6691,5451.0347
424.2664,5449.8374
425.8638,5448.6401
427.4611,5447.4429
429.0586,5446.2451
430.6565,5445.0474
432.2543,5443.8496
433.8522,5442.6519
435.4500,5441.4541
437.0479,5440.2563
438.6458,5439.0586
440.2436,5437.8608
441.8415,5436.6631
443.4393,5435.4653
445.0372,5434.2676
446.6350,5433.0698
448.2328,5431.8721
449.8375,5430.6836
451.4431,5429.4966
453.0487,5428.3096
454.6543,5427.1226
456.2599,5425.9355
457.8654,5424.7485
459.4559,5423.5425
461.0276,5422.3130
462.5994,5421.0840
464.1711,5419.8545
465.7429,5418.6250
467.2993,5417.3770
468.8462,5416.1172
470.3930,5414.8574
471.9399,5413.5972
473.3944,5412.2358
474.8104,5410.8315
476.2263,5409.4277
477.6416,5408.0229
478.8370,5406.4263
480.0324,5404.8301
481.2278,5403.2334
482.4232,5401.6372
483.4785,5399.9453
484.4739,5398.2178
485.3397,5396.4189
486.1583,5394.5996
486.9135,5392.7515
487.6356,5390.8906
488.3380,5389.0215
488.9913,5387.1348
489.6314,5385.2432
490.2297,5383.3379
490.8267,5381.4326
491.4236,5379.5269
492.0204,5377.6216
492.6174,5375.7158
493.2403,5373.8188
493.9184,5371.9404
494.6267,5370.0737
495.2819,5368.1895
495.9576,5366.3135
496.7173,5364.4717
497.6074,5362.6909
498.5753,5360.9487
499.4799,5359.1719
500.4648,5357.4404
501.5106,5355.7451
502.6360,5354.1025
503.9134,5352.5728
505.2831,5351.1265
506.6712,5349.6997
508.1988,5348.4229
509.7674,5347.1997
511.4312,5346.1021
513.1229,5345.0513
514.8844,5344.1172
516.6845,5343.2695
518.5658,5342.6045
520.4659,5342.0000
522.4046,5341.5195
524.3512,5341.0781
526.3271,5340.7798
528.3057,5340.5229
530.3022,5340.5381
532.2955,5340.5806
534.2386,5341.0317
536.1818,5341.4834
537.9980,5342.3003
539.8106,5343.1284
541.4117,5344.3013
542.9705,5345.5435
544.3398,5346.9868
545.6808,5348.4604
546.9301,5350.0107
548.1609,5351.5762
549.3224,5353.1929
550.4509,5354.8340
551.5548,5356.4917
552.6239,5358.1729
553.6930,5359.8535
554.7255,5361.5532
555.7719,5363.2476
556.8307,5364.9365
557.9039,5366.6182
558.9919,5368.2910
560.0761,5369.9653
561.1683,5371.6372
562.2615,5373.3081
563.3651,5374.9722
564.4795,5376.6289
565.6583,5378.2417
566.8547,5379.8408
568.1088,5381.3970
569.4233,5382.8999
570.8088,5384.3408
572.2996,5385.6714
