x,z
-640.1996,-1339.8949
-641.7789,-1341.1207
-643.3569,-1342.3485
-644.9332,-1343.5782
-646.5081,-1344.8101
-648.0789,-1346.0468
-649.6419,-1347.2935
-651.1926,-1348.5554
-652.7247,-1349.8398
-654.2368,-1351.1477
-655.7217,-1352.4863
-657.1750,-1353.8589
-658.5753,-1355.2854
-659.9276,-1356.7578
-661.2400,-1358.2657
-662.5065,-1359.8126
-663.7321,-1361.3920
-664.9156,-1363.0032
-666.0583,-1364.6433
-667.1569,-1366.3134
-668.2172,-1368.0079
-669.2369,-1369.7272
-670.2120,-1371.4723
-671.1444,-1373.2404
-672.0255,-1375.0347
-672.8704,-1376.8463
-673.6803,-1378.6740
-674.4518,-1380.5181
-675.1796,-1382.3800
-675.8617,-1384.2592
-676.5016,-1386.1532
-677.0986,-1388.0612
-677.6577,-1389.9805
-678.1826,-1391.9094
-678.6782,-1393.8464
-679.1508,-1395.7893
-679.6024,-1397.7373
-680.0141,-1399.6937
-680.3816,-1401.6592
-680.7282,-1403.6283
-681.0461,-1405.6024
-681.3398,-1407.5803
-681.6175,-1409.5605
-681.8891,-1411.5417
-682.1591,-1413.5231
-682.4279,-1415.5046
-682.6887,-1417.4874
-682.9321,-1419.4724
-683.1670,-1421.4586
-683.4019,-1423.4448
-683.6368,-1425.4309
-683.8709,-1427.4172
-684.1033,-1429.4037
-684.3340,-1431.3904
-684.5627,-1433.3773
-684.7892,-1435.3644
-685.0136,-1437.3518
-685.2360,-1439.3394
-685.4562,-1441.3271
-685.6739,-1443.3151
-685.8886,-1445.3031
-686.1005,-1447.2909
-686.3109,-1449.2786
-686.5203,-1451.2662
-686.7290,-1453.2539
-686.9377,-1455.2412
-687.1474,-1457.2281
-687.3579,-1459.2148
-687.5684,-1461.2015
-687.7788,-1463.1881
-687.9893,-1465.1748
-688.1998,-1467.1613
-688.4100,-1469.1472
-688.6202,-1471.1324
-688.8303,-1473.1171
-689.0403,-1475.1010
-689.2504,-1477.0847
-689.4604,-1479.0685
-689.6703,-1481.0522
-689.8803,-1483.0360
-690.0903,-1485.0198
-690.3004,-1487.0035
-690.5104,-1488.9874
-690.7204,-1490.9716
-690.9304,-1492.9559
-691.1405,-1494.9403
-691.3511,-1496.9246
-691.5644,-1498.9088
-691.7824,-1500.8928
-692.0041,-1502.8767
-692.2280,-1504.8606
-692.4551,-1506.8441
-692.6873,-1508.8271
-692.9249,-1510.8098
-693.1684,-1512.7921
-693.4191,-1514.7740
-693.6801,-1516.7550
-693.9529,-1518.7346
-694.2390,-1520.7128
-694.5368,-1522.6895
-694.8416,-1524.6653
-695.1547,-1526.6401
-695.4783,-1528.6134
-695.8137,-1530.5848
-696.1594,-1532.5547
-696.5191,-1534.5220
-696.8906,-1536.4872
-697.2686,-1538.4512
-697.6505,-1540.4143
-698.0394,-1542.3760
-698.4407,-1544.3351
-698.8553,-1546.2913
-699.2832,-1548.2444
-699.7249,-1550.1941
-700.1799,-1552.1406
-700.6462,-1554.0841
-701.1210,-1556.0253
-701.6028,-1557.9642
-702.0894,-1559.9017
-702.5820,-1561.8372
-703.0826,-1563.7701
-703.5928,-1565.6998
-704.1147,-1567.6259
-704.6493,-1569.5479
-705.1960,-1571.4657
-705.7529,-1573.3800
-706.3166,-1575.2920
-706.8861,-1577.2018
-707.4607,-1579.1099
-708.0396,-1581.0162
-708.6214,-1582.9216
-709.2056,-1584.8263
-709.7911,-1586.7305
-710.3778,-1588.6344
-710.9653,-1590.5381
-711.5542,-1592.4414
-712.1448,-1594.3442
-712.7377,-1596.2467
-713.3338,-1598.1483
-713.9334,-1600.0491
-714.5368,-1601.9490
-715.1434,-1603.8480
-715.7523,-1605.7466
-716.3627,-1607.6448
-716.9736,-1609.5428
-717.5852,-1611.4409
-718.1974,-1613.3387
-718.8100,-1615.2367
-719.4227,-1617.1348
-720.0351,-1619.0331
-720.6469,-1620.9316
-721.2580,-1622.8307
-721.8689,-1624.7299
-722.4794,-1626.6293
-723.0901,-1628.5288
-723.7008,-1630.4282
-724.3119,-1632.3276
-724.9235,-1634.2268
-725.5358,-1636.1257
-726.1497,-1638.0243
-726.7657,-1639.9219
-727.3842,-1641.8187
-728.0055,-1643.7144
-728.6325,-1645.6079
-729.2693,-1647.4982
-729.9207,-1649.3833
-730.5919,-1651.2612
-731.2844,-1653.1315
-731.9979,-1654.9935
-732.7363,-1656.8459
-733.5104,-1658.6835
-734.3340,-1660.4994
-735.2031,-1662.2941
-736.1130,-1664.0685
-737.0692,-1665.8186
-738.0776,-1667.5389
-739.1584,-1669.2151
-740.3193,-1670.8365
-741.5648,-1672.3947
-742.8853,-1673.8901
-744.2756,-1675.3212
-745.7347,-1676.6825
-747.2545,-1677.9762
-748.8283,-1679.2037
-750.4580,-1680.3562
-752.1357,-1681.4381
-753.8561,-1682.4508
-755.6206,-1683.3846
-757.4275,-1684.2341
-759.2646,-1685.0177
-761.1208,-1685.7557
-762.9941,-1686.4503
-764.8825,-1687.1035
-766.7856,-1687.7130
-768.7025,-1688.2788
-770.6312,-1688.8031
-772.5701,-1689.2886
-774.5181,-1689.7367
-776.4747,-1690.1460
-778.4387,-1690.5183
-780.4092,-1690.8545
-782.3851,-1691.1584
-784.3654,-1691.4326
-786.3496,-1691.6763
-788.3375,-1691.8879
-790.3287,-1692.0677
-792.3223,-1692.2161
-794.3184,-1692.3285
-796.3163,-1692.4004
-798.3154,-1692.4177
-800.3141,-1692.3723
-802.3097,-1692.2537
-804.2999,-1692.0614
-806.2819,-1691.7992
-808.2523,-1691.4585
-810.2098,-1691.0504
-812.1519,-1690.5739
-814.0651,-1689.9950
-815.9354,-1689.2894
-817.7434,-1688.4395
-819.4409,-1687.3907
-821.0072,-1686.1508
-822.4256,-1684.7466
-823.6425,-1683.1654
-824.6340,-1681.4332
-825.4185,-1679.5964
-826.0159,-1677.6902
-826.4586,-1675.7411
-826.7696,-1673.7670
-826.9890,-1671.7798
-827.1578,-1669.7878
-827.2927,-1667.7933
-827.4006,-1665.7975
-827.4788,-1663.8004
-827.5277,-1661.8026
-827.5575,-1659.8047
-827.5769,-1657.8068
-827.5839,-1655.8091
-827.5772,-1653.8115
-827.5621,-1651.8142
-827.5416,-1649.8170
-827.5168,-1647.8199
-827.4875,-1645.8229
-827.4540,-1643.8259
-827.4159,-1641.8291
-827.3733,-1639.8323
-827.3269,-1637.8357
-827.2776,-1635.8392
-827.2249,-1633.8429
-827.1692,-1631.8469
-827.1090,-1629.8512
-827.0494,-1627.8555
-826.9928,-1625.8596
-826.9366,-1623.8636
-826.8817,-1621.8674
-826.8289,-1619.8710
-826.7801,-1617.8744
-826.7376,-1615.8776
-826.7072,-1613.8804
-826.6877,-1611.8831
-826.6745,-1609.8857
-826.6660,-1607.8882
-826.6614,-1605.8907
-826.6606,-1603.8932
-826.6644,-1601.8958
-826.6746,-1599.8981
-826.6895,-1597.9005
-826.7099,-1595.9027
-826.7344,-1593.9049
-826.7642,-1591.9069
-826.7977,-1589.9087
-826.8355,-1587.9104
-826.8763,-1585.9121
-826.9188,-1583.9137
-826.9620,-1581.9153
-827.0047,-1579.9169
-827.0464,-1577.9183
-827.0878,-1575.9199
-827.1256,-1573.9214
-827.1600,-1571.9227
-827.1907,-1569.9240
-827.2213,-1567.9252
-827.2523,-1565.9264
-827.2827,-1563.9276
-827.3120,-1561.9288
-827.3373,-1559.9298
-827.3580,-1557.9308
-827.3765,-1555.9318
-827.3938,-1553.9326
-827.4099,-1551.9336
-827.4249,-1549.9344
-827.4384,-1547.9353
-827.4495,-1545.9363
-827.4586,-1543.9371
-827.4668,-1541.9380
-827.4718,-1539.9387
-827.4740,-1537.9396
-827.4730,-1535.9404
-827.4721,-1533.9412
-827.4723,-1531.9420
-827.4737,-1529.9429
-827.4764,-1527.9437
-827.4807,-1525.9446
-827.4862,-1523.9454
-827.4936,-1521.9464
-827.5027,-1519.9474
-827.5136,-1517.9482
-827.5262,-1515.9492
-827.5408,-1513.9502
-827.5573,-1511.9512
-827.5758,-1509.9520
-827.5962,-1507.9528
-827.6187,-1505.9534
-827.6436,-1503.9541
-827.6710,-1501.9547
-827.7003,-1499.9554
-827.7305,-1497.9562
-827.7595,-1495.9569
-827.7852,-1493.9575
-827.8062,-1491.9580
-827.8216,-1489.9586
-827.8325,-1487.9591
-827.8401,-1485.9595
-827.8459,-1483.9600
-827.8514,-1481.9604
-827.8574,-1479.9608
-827.8638,-1477.9613
-827.8705,-1475.9617
-827.8792,-1473.9620
-827.8940,-1471.9624
-827.9210,-1469.9628
-827.9498,-1467.9631
-827.9766,-1465.9635
-828.0021,-1463.9637
-828.0270,-1461.9640
-828.0511,-1459.9642
-828.0743,-1457.9645
-828.0967,-1455.9647
-828.1183,-1453.9648
-828.1408,-1451.9651
-828.1652,-1449.9652
-828.1929,-1447.9656
-828.2246,-1445.9658
-828.2595,-1443.9662
-828.2971,-1441.9667
-828.3364,-1439.9672
-828.3769,-1437.9677
-828.4183,-1435.9683
-828.4606,-1433.9688
-828.5035,-1431.9694
-828.5464,-1429.9700
-828.5873,-1427.9705
-828.6248,-1425.9709
-828.6570,-1423.9714
-828.6828,-1421.9717
-828.7035,-1419.9720
-828.7192,-1417.9723
-828.7320,-1415.9727
-828.7428,-1413.9729
-828.7528,-1411.9731
-828.7626,-1409.9734
-828.7725,-1407.9735
-828.7827,-1405.9738
-828.7943,-1403.9740
-828.8073,-1401.9744
-828.8223,-1399.9746
-828.8391,-1397.9749
-828.8572,-1395.9752
-828.8767,-1393.9756
-828.8972,-1391.9758
-828.9187,-1389.9762
-828.9417,-1387.9766
-828.9660,-1385.9771
-828.9916,-1383.9774
-829.0186,-1381.9779
-829.0455,-1379.9783
-829.0720,-1377.9788
-829.0968,-1375.9791
-829.1198,-1373.9796
-829.1395,-1371.9800
-829.1556,-1369.9802
-829.1674,-1367.9806
-829.1740,-1365.9810
-829.1757,-1363.9812
-829.1731,-1361.9816
-829.1677,-1359.9819
-829.1605,-1357.9823
-829.1525,-1355.9827
-829.1443,-1353.9830
-829.1381,-1351.9834
-829.1347,-1349.9838
-829.1376,-1347.9843
-829.1477,-1345.9847
-829.1667,-1343.9852
-829.1937,-1341.9860
-829.2273,-1339.9867
-829.2648,-1337.9877
-829.3038,-1335.9886
-829.3428,-1333.9897
-829.3807,-1331.9908
-829.4178,-1329.9919
-829.4578,-1327.9932
-829.5016,-1325.9944
-829.5548,-1323.9960
-829.6170,-1321.9978
-829.6900,-1320.0000
-829.7712,-1318.0027
-829.8572,-1316.0055
-829.9455,-1314.0085
-830.0315,-1312.0114
-830.1150,-1310.0140
-830.1950,-1308.0166
-830.2723,-1306.0190
-830.3465,-1304.0212
-830.4178,-1302.0234
-830.4851,-1300.0254
-830.5486,-1298.0272
-830.6070,-1296.0289
-830.6611,-1294.0305
-830.7104,-1292.0319
-830.7553,-1290.0332
-830.7957,-1288.0342
-830.8319,-1286.0352
-830.8644,-1284.0359
-830.8933,-1282.0365
-830.9195,-1280.0371
-830.9432,-1278.0376
-830.9639,-1276.0378
-830.9822,-1274.0381
-830.9975,-1272.0383
-831.0099,-1270.0383
-831.0170,-1268.0383
-831.0182,-1266.0383
-831.0110,-1264.0383
-830.9958,-1262.0383
-830.9721,-1260.0386
-830.9414,-1258.0388
-830.9041,-1256.0393
-830.8612,-1254.0399
-830.8120,-1252.0408
-830.7570,-1250.0419
-830.6955,-1248.0431
-830.6282,-1246.0447
-830.5551,-1244.0465
-830.4775,-1242.0487
-830.3948,-1240.0510
-830.3079,-1238.0537
-830.2187,-1236.0565
-830.1277,-1234.0594
-830.0367,-1232.0625
-829.9459,-1230.0657
-829.8552,-1228.0690
-829.7640,-1226.0724
-829.6701,-1224.0759
-829.5725,-1222.0798
-829.4691,-1220.0839
-829.3597,-1218.0884
-829.2458,-1216.0931
-829.1287,-1214.0980
-829.0120,-1212.1030
-828.8976,-1210.1078
-828.7867,-1208.1124
-828.6799,-1206.1167
-828.5757,-1204.1210
-828.4730,-1202.1252
-828.3704,-1200.1294
-828.2673,-1198.1335
-828.1634,-1196.1379
-828.0581,-1194.1423
-827.9512,-1192.1469
-827.8422,-1190.1515
-827.7307,-1188.1563
-827.6160,-1186.1611
-827.4989,-1184.1663
-827.3791,-1182.1714
-827.2573,-1180.1768
-827.1337,-1178.1821
-827.0079,-1176.1876
-826.8797,-1174.1934
-826.7493,-1172.1992
-826.6161,-1170.2052
-826.4808,-1168.2113
-826.3432,-1166.2175
-826.2033,-1164.2238
-826.0613,-1162.2301
-825.9176,-1160.2366
-825.7728,-1158.2430
-825.6283,-1156.2494
-825.4851,-1154.2557
-825.3441,-1152.2620
-825.2059,-1150.2679
-825.0704,-1148.2738
-824.9375,-1146.2793
-824.8073,-1144.2847
-824.6796,-1142.2897
-824.5542,-1140.2946
-824.4304,-1138.2992
-824.3071,-1136.3037
-824.1833,-1134.3083
-824.0587,-1132.3130
-823.9321,-1130.3177
-823.8044,-1128.3225
-823.6751,-1126.3274
-823.5440,-1124.3323
-823.4108,-1122.3372
-823.2758,-1120.3422
-823.1387,-1118.3472
-823.0001,-1116.3523
-822.8604,-1114.3574
-822.7195,-1112.3625
-822.5776,-1110.3678
-822.4351,-1108.3730
-822.2922,-1106.3784
-822.1496,-1104.3837
-822.0079,-1102.3889
-821.8668,-1100.3940
-821.7264,-1098.3992
-821.5858,-1096.4042
-821.4453,-1094.4093
-821.3049,-1092.4143
-821.1647,-1090.4193
-821.0251,-1088.4243
-820.8867,-1086.4292
-820.7490,-1084.4340
-820.6124,-1082.4387
-820.4752,-1080.4435
-820.3369,-1078.4484
-820.1964,-1076.4534
-820.0524,-1074.4587
-819.9050,-1072.4644
-819.7535,-1070.4703
-819.6002,-1068.4766
-819.4452,-1066.4829
-819.2911,-1064.4891
-819.1387,-1062.4954
-818.9885,-1060.5012
-818.8402,-1058.5070
-818.6926,-1056.5127
-818.5447,-1054.5184
-818.3950,-1052.5243
-818.2430,-1050.5304
-818.0880,-1048.5367
-817.9299,-1046.5435
-817.7675,-1044.5505
-817.6005,-1042.5580
-817.4281,-1040.5660
-817.2505,-1038.5746
-817.0693,-1036.5834
-816.8851,-1034.5927
-816.7003,-1032.6019
-816.5157,-1030.6113
-816.3322,-1028.6207
-816.1498,-1026.6300
-815.9649,-1024.6396
-815.7767,-1022.6497
-815.5814,-1020.6605
-815.3784,-1018.6721
-815.1677,-1016.6846
-814.9500,-1014.6979
-814.7296,-1012.7116
-814.5074,-1010.7255
-814.2877,-1008.7391
-814.0706,-1006.7523
-813.8568,-1004.7652
-813.6456,-1002.7778
-813.4362,-1000.7902
-813.2283,-998.8024
-813.0214,-996.8145
-812.8157,-994.8264
-812.6111,-992.8381
-812.4077,-990.8497
-812.2042,-988.8613
-812.0002,-986.8729
-811.7943,-984.8847
-811.5861,-982.8967
-811.3752,-980.9090
-811.1620,-978.9215
-810.9463,-976.9343
-810.7283,-974.9473
-810.5078,-972.9606
-810.2846,-970.9743
-810.0584,-968.9884
-809.8292,-967.0028
-809.5979,-965.0176
-809.3654,-963.0324
-809.1322,-961.0473
-808.8991,-959.0622
-808.6659,-957.0770
-808.4332,-955.0919
-808.2009,-953.1067
-807.9697,-951.1214
-807.7391,-949.1361
-807.5095,-947.1508
-807.2806,-945.1653
-807.0524,-943.1799
-806.8253,-941.1945
-806.5991,-939.2090
-806.3742,-937.2236
-806.1503,-935.2382
-805.9276,-933.2529
-805.7057,-931.2675
-805.4846,-929.2821
-805.2637,-927.2968
-805.0433,-925.3113
-804.8232,-923.3258
-804.6041,-921.3401
-804.3859,-919.3544
-804.1696,-917.3685
-803.9548,-915.3823
-803.7421,-913.3959
-803.5309,-911.4093
-803.3194,-909.4227
-803.1072,-907.4360
-802.8920,-905.4495
-802.6743,-903.4632
-802.4542,-901.4770
-802.2325,-899.4908
-802.0109,-897.5047
-801.7899,-895.5184
-801.5700,-893.5320
-801.3510,-891.5455
-801.1346,-889.5587
-800.9207,-887.5715
-800.7113,-885.5836
-800.5060,-883.5952
-800.3042,-881.6064
-800.1052,-879.6171
-799.9059,-877.6278
-799.7061,-875.6386
-799.5034,-873.6496
-799.2980,-871.6609
-799.0904,-869.6724
-798.8804,-867.6841
-798.6658,-865.6963
-798.4464,-863.7089
-798.2176,-861.7225
-797.9802,-859.7371
-797.7387,-857.7521
-797.4952,-855.7672
-797.2584,-853.7816
-797.0302,-851.7948
-796.8093,-849.8071
-796.5952,-847.8187
-796.3846,-845.8299
-796.1767,-843.8408
-795.9691,-841.8516
-795.7606,-839.8625
-795.5487,-837.8738
-795.3318,-835.8856
-795.1086,-833.8981
-794.8776,-831.9115
-794.6402,-829.9256
-794.3958,-827.9406
-794.1471,-825.9561
-793.8946,-823.9720
-793.6418,-821.9880
-793.3901,-820.0040
-793.1407,-818.0195
-792.8942,-816.0348
-792.6497,-814.0498
-792.4064,-812.0647
-792.1631,-810.0796
-791.9194,-808.0945
-791.6752,-806.1096
-791.4301,-804.1247
-791.1839,-802.1400
-790.9359,-800.1556
-790.6854,-798.1716
-790.4320,-796.1880
-790.1761,-794.2047
-789.9180,-792.2218
-789.6588,-790.2390
-789.3990,-788.2563
-789.1389,-786.2737
-788.8785,-784.2910
-788.6178,-782.3084
-788.3571,-780.3258
-788.0969,-778.3431
-787.8378,-776.3603
-787.5797,-774.3773
-787.3229,-772.3942
-787.0665,-770.4109
-786.8099,-768.4277
-786.5524,-766.4446
-786.2935,-764.4617
-786.0331,-762.4790
-785.7711,-760.4965
-785.5085,-758.5140
-785.2458,-756.5316
-784.9849,-754.5489
-784.7258,-752.5660
-784.4690,-750.5827
-784.2137,-748.5992
-783.9595,-746.6157
-783.7053,-744.6321
-783.4510,-742.6485
-783.1965,-740.6650
-782.9415,-738.6816
-782.6862,-736.6982
-782.4294,-734.7151
-782.1709,-732.7322
-781.9115,-730.7495
-781.6514,-728.7669
-781.3927,-726.7842
-781.1364,-724.8011
-780.8839,-722.8177
-780.6360,-720.8337
-780.3926,-718.8491
-780.1538,-716.8641
-779.9180,-714.8787
-779.6847,-712.8930
-779.4533,-710.9072
-779.2233,-708.9212
-778.9942,-706.9351
-778.7654,-704.9491
-778.5361,-702.9631
-778.3065,-700.9772
-778.0768,-698.9913
-777.8474,-697.0054
-777.6185,-695.0195
-777.3900,-693.0334
-777.1596,-691.0477
-776.9278,-689.0622
-776.6943,-687.0770
-776.4606,-685.0919
-776.2276,-683.1068
-775.9963,-681.1216
-775.7657,-679.1364
-775.5358,-677.1512
-775.3049,-675.1663
-775.0727,-673.1815
-774.8416,-671.1967
-774.6108,-669.2118
-774.3831,-667.2267
-774.1572,-665.2415
-773.9328,-663.2560
-773.7090,-661.2706
-773.4850,-659.2852
-773.2604,-657.2999
-773.0349,-655.3147
-772.8087,-653.3296
-772.5820,-651.3445
-772.3548,-649.3595
-772.1272,-647.3746
-771.8989,-645.3897
-771.6697,-643.4049
-771.4395,-641.4203
-771.2082,-639.4358
-770.9758,-637.4514
-770.7428,-635.4670
-770.5099,-633.4825
-770.2786,-631.4977
-770.0493,-629.5126
-769.8221,-627.5272
-769.5969,-625.5413
-769.3713,-623.5554
-769.1461,-621.5694
-768.9187,-619.5836
-768.6907,-617.5977
-768.4617,-615.6118
-768.2324,-613.6259
-768.0029,-611.6400
-767.7724,-609.6540
-767.5399,-607.6682
-767.3046,-605.6827
-767.0670,-603.6973
-766.8273,-601.7122
-766.5887,-599.7269
-766.3513,-597.7414
-766.1171,-595.7556
-765.8857,-593.7694
-765.6564,-591.7829
-765.4285,-589.7963
-765.2015,-587.8094
-764.9755,-585.8224
-764.7509,-583.8351
-764.5275,-581.8477
-764.3060,-579.8600
-764.0858,-577.8721
-763.8663,-575.8842
-763.6473,-573.8962
-763.4282,-571.9082
-763.2089,-569.9203
-762.9883,-567.9325
-762.7662,-565.9449
-762.5418,-563.9575
-762.3152,-561.9705
-762.0852,-559.9838
-761.8516,-557.9977
-761.6115,-556.0123
-761.3647,-554.0277
-761.1104,-552.0442
-760.8491,-550.0616
-760.5826,-548.0797
-760.3118,-546.0984
-760.0374,-544.1177
-759.7598,-542.1374
-759.4789,-540.1576
-759.1953,-538.1782
-758.9128,-536.1987
-758.6325,-534.2189
-758.3573,-532.2384
-758.0879,-530.2571
-757.8221,-528.2753
-757.5598,-526.2930
-757.2981,-524.3108
-757.0367,-522.3286
-756.7757,-520.3465
-756.5157,-518.3644
-756.2590,-516.3819
-756.0073,-514.3989
-755.7616,-512.4153
-755.5238,-510.4307
-755.2910,-508.4456
-755.0630,-506.4599
-754.8342,-504.4744
-754.6017,-502.4893
-754.3626,-500.5050
-754.1149,-498.5219
-753.8623,-496.5394
-753.6074,-494.5573
-753.3572,-492.5747
-753.1174,-490.5908
-752.8915,-488.6052
-752.6841,-486.6176
-752.4978,-484.6278
-752.3352,-482.6360
-752.2001,-480.6422
-752.0913,-478.6466
-752.0121,-476.6496
-751.9581,-474.6517
-751.9321,-472.6532
-751.9296,-470.6546
-751.9540,-468.6561
-752.0035,-466.6581
-752.0908,-464.6614
-752.2078,-462.6661
-752.3718,-460.6741
-752.5695,-458.6849
-752.8119,-456.7005
-753.0925,-454.7210
-753.4063,-452.7464
-753.7557,-450.7777
-754.1302,-448.8136
-754.5345,-446.8552
-754.9622,-444.9018
-755.4170,-442.9545
-755.8949,-441.0126
-756.3975,-439.0770
-756.9241,-437.1476
-757.4743,-435.2249
-758.0521,-433.3102
-758.6561,-431.4036
-759.2920,-429.5074
-759.9534,-427.6199
-760.6450,-425.7433
-761.3553,-423.8737
-762.0770,-422.0084
-762.8021,-420.1445
-763.5224,-418.2787
-764.2356,-416.4101
-764.9419,-414.5390
-765.6406,-412.6650
-766.3279,-410.7870
-767.0042,-408.9049
-767.6688,-407.0187
-768.3246,-405.1295
-768.9731,-403.2379
-769.6202,-401.3457
-770.2653,-399.4528
-770.9106,-397.5601
-771.5444,-395.6634
-772.1597,-393.7607
-772.7076,-391.8377
-773.1855,-389.8961
-773.5937,-387.9390
-773.9203,-385.9669
-774.1389,-383.9801
-774.2231,-381.9834
-774.1498,-379.9869
-773.9496,-377.9991
-773.6277,-376.0279
-773.1799,-374.0819
-772.6265,-372.1635
-771.9889,-370.2716
-771.2626,-368.4124
-770.4590,-366.5854
-769.5793,-364.7942
-768.6454,-363.0306
-767.6350,-361.3098
-766.5566,-359.6307
-765.4005,-358.0052
-764.1578,-356.4463
-762.8165,-354.9716
-761.3894,-353.5787
-759.8743,-352.2826
-758.2936,-351.0674
-756.6547,-349.9323
-754.9766,-348.8559
-753.2286,-347.8987
-751.4429,-347.0130
-749.6228,-346.2014
-747.7720,-345.4630
-745.8893,-344.8116
-743.9797,-344.2447
-742.0514,-343.7466
-740.1114,-343.2968
-738.1657,-342.8748
-736.2169,-342.4691
-734.2645,-342.0837
-732.3102,-341.7096
-730.3555,-341.3404
-728.4006,-340.9733
-726.4470,-340.6027
-724.4946,-340.2279
-722.5450,-339.8409
-720.5980,-339.4431
-718.6599,-339.0036
-716.7291,-338.5327
-714.8087,-338.0206
-712.8994,-337.4684
-710.9996,-336.8834
-709.1137,-336.2548
-707.2417,-335.5857
-705.3904,-334.8606
-703.5646,-334.0714
-701.7679,-333.2161
-699.9979,-332.3058
-698.2531,-331.3474
-696.5387,-330.3334
-694.8524,-329.2717
-693.2055,-328.1474
-691.6009,-326.9620
-690.0370,-325.7220
-688.5242,-324.4194
-687.0558,-323.0662
-685.6319,-321.6659
-684.2432,-320.2300
-682.8765,-318.7728
-681.5520,-317.2769
-680.2566,-315.7554
-678.9988,-314.2022
-677.7706,-312.6255
-676.5753,-311.0237
-675.4197,-309.3928
-674.3230,-307.7219
-673.2805,-306.0167
-672.2841,-304.2841
-671.3331,-302.5260
-670.4286,-300.7437
-669.5579,-298.9447
-668.7218,-297.1295
-667.9011,-295.3073
-667.0973,-293.4778
-666.3000,-291.6455
-665.5130,-289.8090
-664.7308,-287.9706
-663.9565,-286.1291
-663.1866,-284.2859
-662.4284,-282.4379
-661.6768,-280.5874
-660.9430,-278.7299
-660.2200,-276.8683
-659.5158,-274.9997
-658.8239,-273.1265
-658.1469,-271.2481
-657.4807,-269.3660
-656.8268,-267.4797
-656.1840,-265.5898
-655.5577,-263.6946
-654.9460,-261.7949
-654.3550,-259.8888
-653.7811,-257.9776
-653.2263,-256.0609
-652.6893,-254.1392
-652.1721,-252.2121
-651.6757,-250.2796
-651.1996,-248.3421
-650.7455,-246.3996
-650.3088,-244.4531
-649.8899,-242.5030
-649.4831,-240.5504
-649.0881,-238.5956
-648.7020,-236.6391
-648.3245,-234.6810
-647.9553,-232.7215
-647.5931,-230.7606
-647.2371,-228.7987
-646.8859,-226.8358
-646.5394,-224.8721
-646.1968,-222.9076
-645.8600,-220.9422
-645.5278,-218.9759
-645.1984,-217.0092
-644.8669,-215.0428
-644.5388,-213.0760
-644.2136,-211.1086
-643.8860,-209.1418
-643.5596,-207.1749
-643.2282,-205.2089
-642.8962,-203.2430
-642.5609,-201.2777
-642.2179,-199.3138
-641.8716,-197.3504
-641.5261,-195.3869
-641.1886,-193.4220
-640.8550,-191.4562
-640.5323,-189.4883
-640.2189,-187.5188
-639.9150,-185.5474
-639.6246,-183.5739
-639.3387,-181.5994
-639.0511,-179.6250
-638.7670,-177.6499
-638.4798,-175.6751
-638.2007,-173.6989
-637.9208,-171.7227
-637.6554,-169.7443
-637.3948,-167.7654
-637.1625,-165.7833
-636.9453,-163.7996
-636.7691,-161.8112
-636.6210,-159.8201
-636.5131,-157.8262
-636.4391,-155.8306
-636.3949,-153.8338
-636.4132,-151.8365
-636.4691,-149.8398
-636.5644,-147.8443
-636.6904,-145.8504
-636.8492,-143.8587
-637.0552,-141.8713
-637.2985,-139.8880
-637.6034,-137.9135
-637.9419,-135.9445
-638.3547,-133.9901
-638.8021,-132.0436
-639.3048,-130.1111
-639.8439,-128.1887
-640.4288,-126.2802
-641.0480,-124.3829
-641.7066,-122.4992
-642.3980,-120.6276
-643.1238,-118.7697
-643.8815,-116.9251
-644.6616,-115.0899
-645.4639,-113.2646
-646.2831,-111.4470
-647.1193,-109.6375
-647.9703,-107.8354
-648.8376,-106.0413
-649.7235,-104.2562
-650.6281,-102.4801
-651.5653,-100.7204
-652.5189,-98.9691
-653.4921,-97.2294
-654.4713,-95.4935
-655.4530,-93.7591
-656.4319,-92.0232
-657.3898,-90.2756
-658.3469,-88.5275
-659.2816,-86.7675
-660.2087,-85.0035
-661.0885,-83.2157
-661.9410,-81.4148
-662.7264,-79.5840
-663.5007,-77.7486
-664.2244,-75.8929
-664.8841,-74.0138
-665.4648,-72.1091
-665.9603,-70.1809
-666.3701,-68.2330
-666.7021,-66.2708
-666.9453,-64.2960
-667.1231,-62.3143
-667.1749,-60.3254
-667.1539,-58.3355
-667.0917,-56.3458
-666.9699,-54.3584
-666.7691,-52.3766
-666.4940,-50.4030
-666.1365,-48.4418
-665.7114,-46.4932
-665.1894,-44.5675
-664.6100,-42.6575
-663.9445,-40.7750
-663.2436,-38.9049
-662.4669,-37.0648
-661.6604,-35.2374
-660.8108,-33.4286
-659.9397,-31.6296
-659.0388,-29.8450
-658.1218,-28.0684
-657.1885,-26.3002
-656.2438,-24.5380
-655.2887,-22.7813
-654.3258,-21.0288
-653.3560,-19.2800
-652.3743,-17.5379
-651.3658,-15.8111
-650.3322,-14.0993
-649.2664,-12.4072
-648.1732,-10.7327
-647.0626,-9.0697
-645.9352,-7.4180
-644.7912,-5.7778
-643.6304,-4.1496
-642.4506,-2.5350
-641.2562,-0.9312
-640.0493,0.6631
-638.8292,2.2474
-637.5862,3.8138
-636.3285,5.3683
-635.0538,6.9089
-633.7725,8.4439
-632.4902,9.9780
-631.2061,11.5106
-629.9167,13.0388
-628.6221,14.5624
-627.3112,16.0719
