x,z
347.2083,-652.7867
347.0317,-650.8739
346.0476,-649.1326
344.9716,-647.4467
343.8226,-645.8094
342.6302,-644.2040
341.3912,-642.6338
340.1178,-641.0917
338.8218,-639.5686
337.4028,-638.1602
335.9239,-636.8137
334.3774,-635.5524
332.6891,-634.4805
330.9525,-633.4883
329.1727,-632.5773
327.3166,-631.8326
325.4332,-631.1599
323.5136,-630.6008
321.5738,-630.1135
319.6291,-629.6458
317.6755,-629.2166
315.7202,-628.7954
313.7413,-628.5067
311.7531,-628.5118
309.7627,-628.7092
307.7722,-628.9064
305.7818,-629.1038
303.7883,-629.2389
301.7881,-629.2393
299.7879,-629.2397
297.7877,-629.2401
295.7875,-629.2406
293.7873,-629.2418
291.7871,-629.2429
289.7869,-629.2441
287.7867,-629.2452
285.7866,-629.2545
283.7864,-629.2643
281.7862,-629.2742
279.7861,-629.2830
277.7859,-629.2826
275.7857,-629.2822
273.7855,-629.2817
271.7853,-629.2811
269.7851,-629.2797
267.7849,-629.2782
265.7847,-629.2768
263.7845,-629.2754
261.7843,-629.2741
259.7841,-629.2728
257.7839,-629.2716
255.7837,-629.2704
253.7835,-629.2693
251.7834,-629.2684
249.7832,-629.2673
247.7830,-629.2664
245.7828,-629.2656
243.7826,-629.2648
241.7824,-629.2640
239.7822,-629.2633
237.7820,-629.2627
235.7818,-629.2621
233.7816,-629.2614
231.7814,-629.2609
229.7812,-629.2605
227.7810,-629.2601
225.7808,-629.2597
223.7806,-629.2594
221.7804,-629.2592
219.7802,-629.2589
217.7801,-629.2587
215.7799,-629.2585
213.7797,-629.2585
211.7795,-629.2584
209.7793,-629.2584
207.7791,-629.2584
205.7789,-629.2585
203.7787,-629.2587
201.7785,-629.2588
199.7783,-629.2589
197.7781,-629.2592
195.7779,-629.2595
193.7777,-629.2598
191.7775,-629.2601
189.7773,-629.2604
187.7771,-629.2608
185.7769,-629.2612
183.7768,-629.2616
181.7766,-629.2620
179.7764,-629.2626
177.7762,-629.2632
175.7760,-629.2637
173.7758,-629.2643
171.7756,-629.2650
169.7754,-629.2656
167.7752,-629.2662
165.7750,-629.2668
163.7748,-629.2675
161.7746,-629.2682
159.7744,-629.2689
157.7742,-629.2697
155.7740,-629.2704
153.7738,-629.2712
151.7737,-629.2719
149.7735,-629.2726
147.7733,-629.2735
145.7731,-629.2743
143.7729,-629.2751
141.7727,-629.2759
139.7725,-629.2767
137.7723,-629.2775
135.7721,-629.2783
133.7719,-629.2791
131.7717,-629.2799
129.7715,-629.2808
127.7713,-629.2816
125.7711,-629.2824
123.7709,-629.2831
121.7708,-629.2839
119.7706,-629.2847
117.7704,-629.2854
115.7702,-629.2861
113.7700,-629.2869
111.7698,-629.2876
109.7696,-629.2883
107.7694,-629.2889
105.7692,-629.2896
103.7690,-629.2902
101.7688,-629.2908
99.7686,-629.2913
97.7684,-629.2919
95.7682,-629.2924
93.7680,-629.2930
91.7678,-629.2935
89.7676,-629.2938
87.7675,-629.2942
85.7673,-629.2946
83.7671,-629.2949
81.7669,-629.2952
79.7667,-629.2955
77.7665,-629.2957
75.7666,-629.2720
73.7670,-629.2219
71.7675,-629.1718
69.7679,-629.1216
67.7686,-629.0620
65.7698,-628.9877
63.7710,-628.9134
61.7722,-628.8392
59.7734,-628.7639
57.7747,-628.6864
55.7760,-628.6089
53.7773,-628.5313
51.7786,-628.4555
49.7795,-628.3884
47.7804,-628.3212
45.7814,-628.2540
43.7823,-628.1866
41.7837,-628.1067
39.7851,-628.0267
37.7865,-627.9468
35.7879,-627.8669
33.7894,-627.7863
31.7908,-627.7056
29.7922,-627.6248
27.7937,-627.5441
25.7956,-627.6146
23.7977,-627.7092
21.7997,-627.8037
19.8018,-627.8983
17.8100,-627.7373
15.8188,-627.5469
13.8291,-627.3438
11.8443,-627.0966
9.8594,-626.8494
7.8812,-626.5565
5.9061,-626.2417
3.9333,-625.9180
1.9825,-625.4767
0.0502,-624.9627
-1.8642,-624.3834
-3.7784,-623.8046
-5.6529,-623.1077
-7.5002,-622.3407
-9.3384,-621.5525
-11.1449,-620.6942
-12.9043,-619.7453
-14.5697,-618.6404
-16.1875,-617.4644
-17.7688,-616.2395
-19.3159,-614.9724
-20.7685,-613.6001
-22.0527,-612.0704
-23.2914,-610.4999
-24.5358,-608.9339
-25.7664,-607.3572
-26.9825,-605.7692
-28.1824,-604.1688
-29.3686,-602.5584
-30.5482,-600.9431
-31.7243,-599.3251
-32.9115,-597.7154
-34.1051,-596.1104
-35.2987,-594.5054
-36.4923,-592.9003
-37.6934,-591.3010
-38.8973,-589.7037
-40.1012,-588.1063
-41.3033,-586.5077
-42.4850,-584.8939
-43.6668,-583.2802
-44.8485,-581.6664
-46.0299,-580.0523
-47.2043,-578.4332
-48.3787,-576.8140
-49.5531,-575.1949
-50.7275,-573.5758
-51.8978,-571.9538
-53.0682,-570.3317
-54.2385,-568.7097
-55.4115,-567.0895
-56.6050,-565.4844
-57.7985,-563.8793
-58.9920,-562.2742
-60.1919,-560.6740
-61.4132,-559.0900
-62.6346,-557.5060
-63.9198,-555.9734
-65.2084,-554.4436
-66.5237,-552.9368
-67.8937,-551.4797
-69.3185,-550.0762
-70.8167,-548.7516
-72.3600,-547.4792
-73.9474,-546.2630
-75.6024,-545.1401
-77.2913,-544.0688
-79.0185,-543.0604
-80.7820,-542.1166
-82.5777,-541.2365
-84.3961,-540.4034
-86.2209,-539.5843
-88.0566,-538.7900
-89.8945,-538.0008
-91.7441,-537.2399
-93.5999,-536.4937
-95.4629,-535.7658
-97.3324,-535.0546
-99.2074,-534.3585
-101.0899,-533.6823
-102.9723,-533.0060
-104.8547,-532.3298
-106.7392,-531.6595
-108.6276,-531.0002
-110.5160,-530.3409
-112.4044,-529.6816
-114.2932,-529.0234
-116.1829,-528.3678
-118.0727,-527.7123
-119.9624,-527.0567
-121.8516,-526.3998
-123.7396,-525.7393
-125.6276,-525.0789
-127.5157,-524.4185
-129.4005,-523.7490
-131.2809,-523.0672
-133.1613,-522.3854
-135.0416,-521.7036
-136.9094,-520.9884
-138.7692,-520.2523
-140.6174,-519.4876
-142.4569,-518.7025
-144.2737,-517.8662
-146.0644,-516.9752
-147.8184,-516.0151
-149.4823,-514.9068
-150.9931,-513.5983
-152.3137,-512.0979
-153.5494,-510.5252
-154.7431,-508.9203
-155.9190,-507.3023
-157.0950,-505.6843
-158.2709,-504.0663
-159.4432,-502.4456
-160.6144,-500.8242
-161.7857,-499.2028
-162.9569,-497.5814
-164.1255,-495.9581
-165.2940,-494.3347
-166.4624,-492.7113
-167.6308,-491.0877
-168.7969,-489.4626
-169.9630,-487.8376
-171.1291,-486.2125
-172.2949,-484.5871
-173.4588,-482.9604
-174.6226,-481.3337
-175.7865,-479.7070
-176.9498,-478.0799
-178.1116,-476.4517
-179.2734,-474.8235
-180.4353,-473.1953
-181.5962,-471.5665
-182.7559,-469.9369
-183.9156,-468.3072
-185.0754,-466.6776
-186.2338,-465.0469
-187.3914,-463.4158
-188.5491,-461.7847
-189.7068,-460.1536
-190.8630,-458.5214
-192.0184,-456.8887
-193.1739,-455.2560
-194.3294,-453.6233
-195.4827,-451.9891
-196.6358,-450.3547
-197.7889,-448.7204
-198.9419,-447.0860
-200.0586,-445.4265
-201.1732,-443.7657
-202.2877,-442.1048
-203.4065,-440.4469
-204.6162,-438.8540
-205.8259,-437.2611
-207.0356,-435.6682
-208.2464,-434.0760
-209.4760,-432.4984
-210.7056,-430.9208
-211.9352,-429.3432
-213.1700,-427.7697
-214.4339,-426.2195
-215.6979,-424.6693
-216.9619,-423.1191
-218.1572,-421.5176
-219.2856,-419.8661
-220.4140,-418.2145
-221.5424,-416.5630
-222.6708,-414.9115
-223.7992,-413.2600
-224.9276,-411.6085
-225.9611,-409.9102
-226.5847,-408.0097
-227.2083,-406.1092
-227.8318,-404.2087
-228.1274,-402.2454
-228.2502,-400.2489
-228.3729,-398.2525
-227.9460,-396.3102
-227.4365,-394.3759
-226.8890,-392.4557
-226.0239,-390.6523
-225.1589,-388.8488
-224.0406,-387.2085
-222.7561,-385.6752
-221.4716,-384.1419
-220.1871,-382.6087
-218.8367,-381.1473
-217.1995,-379.9982
-215.5623,-378.8491
-213.9252,-377.6999
-212.2881,-376.5508
-210.6509,-375.4016
-208.7674,-374.7361
-206.8754,-374.0870
-204.9834,-373.4380
-203.0915,-372.7890
-201.1318,-372.4265
-199.1494,-372.1598
-197.1671,-371.8932
-195.1801,-371.6705
-193.1860,-371.5143
-191.1912,-371.3682
-189.1931,-371.2813
-187.1934,-371.2379
-185.1935,-371.2057
-183.1935,-371.1796
-181.1936,-371.2024
-179.1938,-371.2415
-177.1940,-371.2807
-175.1942,-371.3199
-173.1945,-371.3634
-171.1948,-371.4102
-169.1952,-371.4569
-167.1955,-371.5036
-165.1959,-371.5503
-163.1963,-371.6009
-161.1968,-371.6519
-159.1972,-371.7029
-157.1977,-371.7539
-155.2001,-371.8422
-153.2067,-372.0060
-151.2132,-372.1697
-149.2197,-372.3335
-147.2262,-372.4973
-145.2269,-372.5183
-143.2267,-372.5191
-141.2265,-372.5198
-139.2263,-372.5206
-137.2261,-372.5214
-135.2259,-372.5223
-133.2257,-372.5232
-131.2255,-372.5241
-129.2253,-372.5251
-127.2251,-372.5261
-125.2249,-372.5272
-123.2247,-372.5282
-121.2245,-372.5293
-119.2243,-372.5305
-117.2242,-372.5316
-115.2240,-372.5329
-113.2238,-372.5341
-111.2236,-372.5354
-109.2234,-372.5367
-107.2232,-372.5380
-105.2230,-372.5393
-103.2228,-372.5408
-101.2226,-372.5423
-99.2224,-372.5438
-97.2222,-372.5453
-95.2220,-372.5470
-93.2218,-372.5486
-91.2216,-372.5502
-89.2215,-372.5518
-87.2213,-372.5536
-85.2211,-372.5554
-83.2209,-372.5572
-81.2207,-372.5590
-79.2205,-372.5608
-77.2203,-372.5628
-75.2201,-372.5648
-73.2199,-372.5667
-71.2197,-372.5687
-69.2195,-372.5708
-67.2193,-372.5729
-65.2191,-372.5750
-63.2189,-372.5771
-61.2188,-372.5793
-59.2186,-372.5815
-57.2184,-372.5838
-55.2182,-372.5861
-53.2180,-372.5884
-51.2178,-372.5908
-49.2176,-372.5932
-47.2174,-372.5956
-45.2172,-372.5980
-43.2170,-372.6005
-41.2168,-372.6031
-39.2166,-372.6056
-37.2164,-372.6082
-35.2162,-372.6108
-33.2161,-372.6134
-31.2159,-372.6160
-29.2157,-372.6187
-27.2155,-372.6214
-25.2153,-372.6241
-23.2151,-372.6268
-21.2149,-372.6296
-19.2147,-372.6324
-17.2145,-372.6352
-15.2143,-372.6380
-13.2141,-372.6408
-11.2139,-372.6437
-9.2138,-372.6465
-7.2136,-372.6494
-5.2134,-372.6523
-3.2132,-372.6551
-1.2130,-372.6580
0.7872,-372.6609
2.7874,-372.6638
4.7876,-372.6667
6.7878,-372.6696
8.7880,-372.6724
10.7882,-372.6753
12.7884,-372.6782
14.7885,-372.6810
16.7887,-372.6839
18.7889,-372.6867
20.7891,-372.6895
22.7893,-372.6923
24.7895,-372.6950
26.7897,-372.6978
28.7899,-372.7005
30.7901,-372.7031
32.7903,-372.7058
34.7905,-372.7084
36.7907,-372.7110
38.7909,-372.7135
40.7910,-372.7160
42.7912,-372.7185
44.7914,-372.7208
46.7916,-372.7231
48.7918,-372.7253
50.7920,-372.7276
52.7922,-372.7297
54.7924,-372.7318
56.7926,-372.7339
58.7928,-372.7360
60.7930,-372.7378
62.7932,-372.7397
64.7934,-372.7415
66.7936,-372.7433
68.7937,-372.7448
70.7939,-372.7463
72.7941,-372.7479
74.7943,-372.7493
76.7945,-372.7505
78.7947,-372.7518
80.7949,-372.7530
82.7951,-372.7541
84.7953,-372.7550
86.7955,-372.7559
88.7957,-372.7568
90.7959,-372.7575
92.7961,-372.7580
94.7963,-372.7585
96.7965,-372.7590
98.7967,-372.7594
100.7968,-372.7595
102.7970,-372.7597
104.7972,-372.7599
106.7974,-372.7599
108.7976,-372.7597
110.7978,-372.7595
112.7980,-372.7592
114.7982,-372.7601
116.7984,-372.7650
118.7986,-372.7699
120.7988,-372.7748
122.7990,-372.7797
124.7857,-372.5554
126.7716,-372.3166
128.7574,-372.0777
130.7433,-371.8388
132.7367,-371.7538
134.7365,-371.7974
136.7361,-371.8462
138.7355,-371.9009
140.7337,-371.9872
142.7282,-372.1345
144.7159,-372.3559
146.6886,-372.6822
148.6380,-373.1284
150.5636,-373.6684
152.4610,-374.3001
154.3096,-375.0622
156.1026,-375.9476
157.8549,-376.9117
159.5589,-377.9586
161.2137,-379.0818
162.8482,-380.2348
164.4775,-381.3951
166.1049,-382.5580
167.7322,-383.7210
169.3608,-384.8821
170.9895,-386.0433
172.6181,-387.2044
174.2448,-388.3683
175.8699,-389.5344
177.4951,-390.7005
179.1202,-391.8665
180.7496,-393.0266
182.3794,-394.1862
184.0092,-395.3457
185.6390,-396.5052
187.2661,-397.6686
188.8932,-398.8320
190.5202,-399.9954
192.1473,-401.1588
193.7722,-402.3251
195.3972,-403.4914
197.0222,-404.6577
198.6471,-405.8239
200.2778,-406.9823
201.9084,-408.1406
203.5391,-409.2990
205.1694,-410.4578
206.7983,-411.6187
208.4271,-412.7795
210.0560,-413.9404
211.6835,-415.1031
213.3091,-416.2686
214.9346,-417.4340
216.5602,-418.5995
218.1884,-419.7613
219.8171,-420.9224
221.4458,-422.0835
223.0751,-423.2436
224.7082,-424.3985
226.3413,-425.5535
227.9744,-426.7084
229.5876,-427.8904
231.1150,-429.1801
232.4116,-430.6948
233.3622,-432.4503
234.1041,-434.3072
234.7629,-436.1949
235.2785,-438.1258
235.6530,-440.0901
235.9512,-442.0679
236.2120,-444.0510
236.4429,-446.0378
236.6561,-448.0265
236.8642,-450.0159
237.0833,-452.0040
237.3365,-453.9881
237.6376,-455.9653
238.0278,-457.9266
238.5390,-459.8596
239.1947,-461.7487
239.9840,-463.5862
240.8793,-465.3743
241.8578,-467.1185
242.9102,-468.8191
244.0500,-470.4623
245.2931,-472.0286
246.6333,-473.5125
248.0574,-474.9163
249.5470,-476.2508
251.0683,-477.5494
252.6017,-478.8337
254.1389,-480.1135
255.6783,-481.3906
257.2177,-482.6676
258.7572,-483.9447
260.2978,-485.2204
261.8391,-486.4951
263.3805,-487.7699
264.9218,-489.0446
266.4641,-490.3184
268.0068,-491.5914
269.5495,-492.8645
271.0922,-494.1376
272.6357,-495.4098
274.1797,-496.6814
275.7237,-497.9529
277.2677,-499.2245
278.8122,-500.4955
280.3574,-501.7656
281.9026,-503.0357
283.4477,-504.3058
284.9934,-505.5753
286.5396,-506.8442
288.0857,-508.1132
289.6318,-509.3821
291.1786,-510.6504
292.7256,-511.9182
294.2726,-513.1860
295.8197,-514.4539
297.3673,-515.7211
298.9152,-516.9879
300.4631,-518.2547
302.0110,-519.5215
303.5594,-520.7877
305.1082,-522.0534
306.6569,-523.3192
308.2057,-524.5849
309.7549,-525.8501
311.3045,-527.1148
312.8541,-528.3795
314.4037,-529.6443
315.9536,-530.9086
317.5040,-532.1723
319.0544,-533.4360
320.6048,-534.6998
322.1555,-535.9632
323.7067,-537.2260
325.2579,-538.4887
326.8091,-539.7515
328.3605,-541.0139
329.9125,-542.2757
331.4646,-543.5374
333.0166,-544.7991
334.5688,-546.0607
336.1217,-547.3214
337.6746,-548.5820
339.2275,-549.8427
340.7806,-551.1031
342.3343,-552.3627
343.8880,-553.6224
345.4418,-554.8820
346.9957,-556.1414
348.5504,-557.3998
350.1051,-558.6583
351.6598,-559.9168
353.2148,-561.1748
354.7704,-562.4321
356.3261,-563.6894
357.8817,-564.9467
359.4380,-566.2032
360.9947,-567.4591
362.5515,-568.7150
364.1082,-569.9709
365.6655,-571.2262
367.2235,-572.4805
368.7816,-573.7348
370.3396,-574.9891
371.8982,-576.2428
373.4577,-577.4953
375.0172,-578.7478
376.5766,-580.0003
378.1377,-581.2509
379.7000,-582.4998
381.2624,-583.7487
382.8248,-584.9976
384.3912,-586.2414
385.9626,-587.4789
387.5341,-588.7164
389.1055,-589.9539
390.6895,-591.1750
392.3074,-592.3505
393.9723,-593.4587
395.6815,-594.4973
397.4209,-595.4846
399.1832,-596.4305
400.9807,-597.3073
402.8188,-598.0948
404.6962,-598.7840
406.6115,-599.3593
408.5537,-599.8355
410.5161,-600.2211
412.4957,-600.5054
414.4867,-600.6943
416.4838,-600.8021
418.4829,-600.8648
420.4830,-600.8740
422.4818,-600.8002
424.4724,-600.6188
426.4526,-600.3378
428.4190,-599.9730
430.3666,-599.5187
432.2925,-598.9793
434.1985,-598.3730
436.0860,-597.7116
437.9515,-596.9904
439.7845,-596.1906
441.5711,-595.2928
443.3005,-594.2889
444.9783,-593.2005
446.5760,-591.9982
448.0777,-590.6782
449.4817,-589.2543
450.8038,-587.7536
452.0806,-586.2141
453.3029,-584.6313
454.4929,-583.0237
455.6496,-581.3926
456.7580,-579.7276
457.8665,-578.0626
458.9749,-576.3976
460.0759,-574.7277
461.1765,-573.0576
462.2771,-571.3874
463.3769,-569.7167
464.4745,-568.0446
465.5721,-566.3724
466.6697,-564.7003
467.7670,-563.0280
468.8641,-561.3555
469.9613,-559.6830
471.0584,-558.0106
472.1571,-556.3392
473.2559,-554.6678
474.3546,-552.9965
475.4532,-551.3249
476.5512,-549.6531
477.6492,-547.9812
478.7472,-546.3093
479.8455,-544.6376
480.9439,-542.9660
482.0422,-541.2944
483.1399,-539.6223
484.2267,-537.9431
485.3136,-536.2640
486.4005,-534.5848
487.4676,-532.8931
488.4385,-531.1455
489.2560,-529.3209
489.9136,-527.4327
490.4274,-525.5006
490.8090,-523.5377
491.0827,-521.5566
491.2423,-519.5634
491.2546,-517.5638
491.1366,-515.5677
490.8963,-513.5826
490.5208,-511.6184
490.0304,-509.6797
489.4471,-507.7668
488.7384,-505.8971
487.8954,-504.0839
486.9532,-502.3199
485.9295,-500.6018
484.8312,-498.9305
483.6512,-497.3156
482.3212,-495.8266
480.9132,-494.4060
479.4767,-493.0146
477.9985,-491.6674
476.4726,-490.3742
474.9189,-489.1149
473.3549,-487.8679
471.7852,-486.6282
470.2149,-485.3894
468.6573,-484.1345
467.1019,-482.8770
465.5464,-481.6194
463.9911,-480.3617
462.4381,-479.1012
460.8850,-477.8408
459.3320,-476.5803
457.7788,-475.3200
456.2249,-474.0605
454.6711,-472.8010
453.1173,-471.5414
451.5633,-470.2821
450.0089,-469.0232
448.4546,-467.7643
446.9003,-466.5054
445.3459,-465.2466
443.7912,-463.9882
442.2364,-462.7298
440.6817,-461.4714
439.1269,-460.2130
437.5718,-458.9551
436.0168,-457.6971
434.4617,-456.4391
432.9066,-455.1812
431.3513,-453.9234
429.7960,-452.6657
428.2406,-451.4081
426.6853,-450.1504
425.1298,-448.8930
423.5742,-447.6356
422.0187,-446.3782
420.4632,-445.1208
418.9075,-443.8636
417.3517,-442.6064
415.7961,-441.3492
414.2403,-440.0920
412.6845,-438.8350
411.1286,-437.5780
409.5728,-436.3210
408.0169,-435.0640
406.4609,-433.8071
404.9049,-432.5503
403.3488,-431.2935
401.7928,-430.0367
400.2368,-428.7799
398.6806,-427.5232
397.1245,-426.2665
395.5684,-425.0099
394.0123,-423.7532
392.4561,-422.4966
390.8998,-421.2401
389.3436,-419.9835
387.7874,-418.7270
386.2310,-417.4705
384.6747,-416.2141
383.1184,-414.9577
381.5620,-413.7013
380.0056,-412.4449
378.4493,-411.1885
376.8929,-409.9322
375.3365,-408.6758
373.7800,-407.4196
372.2235,-406.1633
370.6671,-404.9070
369.1106,-403.6508
367.5540,-402.3946
365.9975,-401.1385
364.4410,-399.8823
362.8844,-398.6262
361.3279,-397.3700
359.7713,-396.1139
358.2147,-394.8578
356.6581,-393.6017
355.1015,-392.3456
353.5448,-391.0896
351.9882,-389.8336
350.4315,-388.5775
348.8748,-387.3215
347.3181,-386.0656
345.7614,-384.8096
344.2048,-383.5536
342.6481,-382.2976
341.0913,-381.0417
339.5346,-379.7858
337.9778,-378.5299
336.4211,-377.2740
334.8643,-376.0180
333.3076,-374.7622
331.7508,-373.5063
330.1940,-372.2504
328.6372,-370.9946
327.0804,-369.7387
325.5236,-368.4829
323.9668,-367.2271
322.4100,-365.9712
320.8532,-364.7154
319.2963,-363.4596
317.7395,-362.2038
316.1826,-360.9481
314.6258,-359.6923
313.0689,-358.4365
311.5120,-357.1808
309.9551,-355.9250
308.3983,-354.6693
306.8414,-353.4135
305.2845,-352.1578
303.7276,-350.9021
302.1707,-349.6464
300.6138,-348.3907
299.0569,-347.1349
297.4999,-345.8792
295.9430,-344.6235
294.3861,-343.3678
292.8292,-342.1122
291.2722,-340.8565
289.7153,-339.6008
288.1583,-338.3452
286.6014,-337.0895
285.0444,-335.8338
283.4875,-334.5782
281.9305,-333.3225
280.3736,-332.0669
278.8166,-330.8112
277.2572,-329.5587
275.6951,-328.3093
274.1331,-327.0600
272.5711,-325.8107
271.0010,-324.5714
269.4278,-323.3363
267.8545,-322.1012
266.2812,-320.8661
264.7097,-319.6286
263.1394,-318.3897
261.5691,-317.1508
259.9987,-315.9119
258.4239,-314.6788
256.8484,-313.4465
255.2729,-312.2141
253.6974,-310.9818
252.1220,-309.7495
250.5444,-308.5198
248.9654,-307.2920
247.3864,-306.0642
245.8074,-304.8364
244.1918,-303.6585
242.5454,-302.5226
240.8990,-301.3868
239.1911,-300.3471
237.4694,-299.3290
235.7477,-298.3109
233.9282,-297.4850
232.0922,-296.6911
230.2563,-295.8972
228.3019,-295.4930
226.3349,-295.1301
224.3679,-294.7673
222.3814,-294.5780
220.3829,-294.4956
218.3844,-294.4132
216.3859,-294.3309
214.3859,-294.3243
212.3857,-294.3269
210.3855,-294.3295
208.3853,-294.3321
206.3851,-294.3323
204.3849,-294.3323
202.3848,-294.3323
200.3846,-294.3323
198.3844,-294.3323
196.3842,-294.3323
194.3840,-294.3323
192.3838,-294.3323
190.3836,-294.3323
188.3834,-294.3323
186.3832,-294.3323
184.3830,-294.3323
182.3828,-294.3323
180.3826,-294.3323
178.3824,-294.3323
176.3822,-294.3323
174.3820,-294.3323
172.3819,-294.3323
170.3817,-294.3322
168.3815,-294.3322
166.3813,-294.3322
164.3811,-294.3322
162.3809,-294.3322
160.3807,-294.3322
158.3805,-294.3322
156.3803,-294.3322
154.3801,-294.3322
152.3799,-294.3322
150.3797,-294.3322
148.3795,-294.3322
146.3793,-294.3322
144.3791,-294.3322
142.3789,-294.3322
140.3787,-294.3322
138.3786,-294.3322
136.3784,-294.3322
134.3782,-294.3322
132.3780,-294.3322
130.3778,-294.3322
128.3776,-294.3322
126.3774,-294.3322
124.3772,-294.3322
122.3770,-294.3322
120.3768,-294.3322
118.3766,-294.3322
116.3764,-294.3322
114.3762,-294.3322
112.3760,-294.3322
110.3758,-294.3322
108.3756,-294.3322
106.3755,-294.3322
104.3753,-294.3322
102.3751,-294.3322
100.3749,-294.3322
98.3747,-294.3322
96.3745,-294.3322
94.3743,-294.3322
92.3741,-294.3322
90.3739,-294.3322
88.3737,-294.3323
86.3735,-294.3323
84.3733,-294.3323
82.3731,-294.3323
80.3729,-294.3323
78.3727,-294.3322
76.3725,-294.3322
74.3723,-294.3322
72.3722,-294.3322
70.3720,-294.3322
68.3718,-294.3322
66.3716,-294.3322
64.3714,-294.3322
62.3712,-294.3322
