x,z
122.5951,930.9045
123.4792,932.6987
124.3668,934.4911
125.2545,936.2834
126.1506,938.0717
127.0480,939.8592
127.9527,941.6431
128.8604,943.4254
129.7700,945.2068
130.6812,946.9873
131.5915,948.7684
132.5002,950.5502
133.4072,952.3329
134.3078,954.1190
135.2079,955.9052
136.1020,957.6945
136.9961,959.4838
137.8865,961.2749
138.7766,963.0662
139.6665,964.8576
140.5562,966.6490
141.4466,968.4402
142.3374,970.2311
143.2296,972.0214
144.1235,973.8109
145.0174,975.6003
145.9114,977.3896
146.8052,979.1791
147.6983,980.9689
148.5914,982.7587
149.4827,984.5494
150.3739,986.3402
151.2774,988.1248
152.1845,989.9076
153.1543,991.6561
154.1628,993.3835
155.2209,995.0799
156.3380,996.7392
157.4696,998.3879
158.7028,999.9628
159.9360,1001.5377
161.2615,1003.0345
162.6108,1004.5111
164.0124,1005.9360
165.4746,1007.3010
166.9510,1008.6494
168.5201,1009.8900
170.0892,1011.1305
171.7366,1012.2630
173.4034,1013.3688
175.1103,1014.4084
176.8622,1015.3735
178.6243,1016.3186
180.4480,1017.1401
182.2717,1017.9617
184.1427,1018.6665
186.0247,1019.3439
187.9279,1019.9549
189.8544,1020.4929
191.7855,1021.0120
193.7444,1021.4167
195.7032,1021.8214
197.6799,1022.1234
199.6607,1022.4011
201.6476,1022.6232
203.6413,1022.7840
205.6363,1022.9202
207.6359,1022.9666
209.6355,1023.0129
211.6354,1022.9878
213.6353,1022.9592
215.6343,1022.8964
217.6328,1022.8185
219.6306,1022.7251
221.6274,1022.6113
223.6238,1022.4918
225.6188,1022.3510
227.6139,1022.2102
229.6073,1022.0483
231.6006,1021.8864
233.5929,1021.7109
235.5848,1021.5317
237.5759,1021.3445
239.5665,1021.1512
241.5566,1020.9533
243.5460,1020.7484
245.5351,1020.5413
247.5234,1020.3268
249.5117,1020.1117
251.4990,1019.8890
253.4864,1019.6663
255.4726,1019.4348
257.4587,1019.2024
259.4448,1018.9699
261.4309,1018.7375
263.4163,1018.4993
265.4011,1018.2573
267.3859,1018.0153
269.3708,1017.7732
271.3553,1017.5294
273.3394,1017.2812
275.3235,1017.0330
277.3076,1016.7849
279.2916,1016.5367
281.2752,1016.2856
283.2589,1016.0345
285.2426,1015.7834
287.2262,1015.5324
289.2098,1015.2815
291.1934,1015.0307
293.1769,1014.7800
295.1605,1014.5292
297.1445,1014.2820
299.1291,1014.0402
301.1137,1013.7982
303.0984,1013.5563
305.0836,1013.3204
307.0729,1013.1215
309.0623,1012.9226
311.0516,1012.7238
313.0410,1012.5248
315.0306,1012.3301
317.0203,1012.1360
319.0100,1011.9419
320.9997,1011.7478
322.9895,1011.5552
324.9793,1011.3638
326.9691,1011.1723
328.9590,1010.9809
330.9488,1010.7894
332.9385,1010.5981
334.9283,1010.4069
336.9180,1010.2155
338.9077,1010.0242
340.8969,1009.8293
342.8861,1009.6341
344.8753,1009.4389
346.8645,1009.2437
348.8535,1009.0470
350.8423,1008.8493
352.8311,1008.6516
354.8199,1008.4539
356.8086,1008.2560
358.7972,1008.0574
360.7858,1007.8589
362.7744,1007.6604
364.7630,1007.4619
366.7515,1007.2628
368.7400,1007.0636
370.7285,1006.8644
372.7170,1006.6652
374.7054,1006.4655
376.6937,1006.2653
378.6820,1006.0652
380.6703,1005.8651
382.6585,1005.6649
384.6466,1005.4647
386.6347,1005.2643
388.6228,1005.0640
390.6109,1004.8636
392.5987,1004.6624
394.5864,1004.4612
396.5742,1004.2599
398.5619,1004.0587
400.5494,1003.8570
402.5369,1003.6552
404.5243,1003.4534
406.5118,1003.2515
408.4994,1003.0514
410.4870,1002.8530
412.4747,1002.6547
414.4624,1002.4563
416.4502,1002.2589
418.4382,1002.0653
420.4263,1001.8717
422.4143,1001.6781
424.4024,1001.4846
426.3906,1001.2931
428.3787,1001.1018
430.3669,1000.9105
432.3551,1000.7193
434.3430,1000.5272
436.3309,1000.3345
438.3188,1000.1420
440.3067,999.9493
442.2944,999.7554
444.2817,999.5592
446.2691,999.3630
448.2565,999.1669
450.2438,998.9705
452.2309,998.7725
454.2179,998.5746
456.2049,998.3766
458.1920,998.1786
460.1790,997.9818
462.1660,997.7852
464.1528,997.5876
466.1395,997.3898
468.1263,997.1926
470.1129,996.9960
472.0997,996.7999
474.0864,996.6047
476.0731,996.4095
478.0597,996.2145
480.0463,996.0195
482.0330,995.8251
484.0196,995.6307
486.0063,995.4380
487.9931,995.2457
489.9788,995.0422
491.9637,994.8330
493.9466,994.6075
495.9274,994.3660
497.9052,994.1035
499.8755,993.7892
501.8440,993.4656
503.7907,993.0270
505.7374,992.5885
507.6561,992.0417
509.5703,991.4778
511.4513,990.8169
513.3145,990.1036
515.1637,989.3575
516.9577,988.4831
518.7517,987.6087
520.4747,986.6057
522.1750,985.5614
523.8392,984.4647
525.4240,983.2521
527.0089,982.0396
528.4824,980.6956
529.9387,979.3312
531.3327,977.9067
532.6472,976.4057
533.9596,974.9030
535.1206,973.2804
536.2816,971.6579
537.3492,969.9750
538.3515,968.2497
539.3260,966.5100
540.1568,964.6957
540.9877,962.8813
541.6786,961.0114
542.3324,959.1265
542.9079,957.2192
543.3744,955.2805
543.8321,953.3401
544.1043,951.3641
544.3765,949.3881
544.5206,947.4004
544.6024,945.4070
544.6285,943.4139
544.5135,941.4216
544.3984,939.4294
544.1062,937.4563
543.7925,935.4854
543.3812,933.5350
542.8729,931.6050
542.3455,929.6810
541.6666,927.8044
540.9877,925.9279
540.1926,924.0996
539.3442,922.2935
538.4515,920.5109
537.4327,918.7951
536.4138,917.0793
535.2568,915.4552
534.0725,913.8492
532.8249,912.2950
531.4859,910.8158
530.1448,909.3386
528.6744,907.9901
527.2039,906.6416
525.6530,905.3902
524.0533,904.1978
522.4289,903.0424
520.7206,902.0122
519.0123,900.9820
517.2281,900.0915
515.4291,899.2286
513.5942,898.4504
511.7204,897.7646
509.8400,897.0998
507.9120,896.5865
505.9840,896.0732
504.0248,895.7056
502.0559,895.3828
500.0782,895.1348
498.0878,894.9954
496.0968,894.8713
494.1016,894.8718
492.1064,894.8722
490.1140,894.9680
488.1222,895.0859
486.1354,895.2612
484.1535,895.4909
482.1732,895.7333
480.1989,896.0220
478.2248,896.3116
476.2537,896.6223
474.2827,896.9329
472.3116,897.2433
470.3405,897.5538
468.3695,897.8646
466.3984,898.1755
464.4271,898.4851
462.4556,898.7932
460.4839,899.0998
458.5116,899.4036
456.5392,899.7063
454.5660,900.0043
452.5928,900.3021
450.6188,900.5956
448.6449,900.8891
446.6705,901.1804
444.6962,901.4715
442.7215,901.7607
440.7468,902.0491
438.7720,902.3374
436.7973,902.6255
434.8226,902.9138
432.8480,903.2025
430.8735,903.4912
428.8991,903.7802
426.9247,904.0688
424.9500,904.3547
422.9753,904.6406
421.0006,904.9262
419.0259,905.2118
417.0515,905.4987
415.0771,905.7859
413.1029,906.0749
411.1289,906.3647
409.1553,906.6574
407.1820,906.9526
405.2090,907.2501
403.2366,907.5513
401.2643,907.8538
399.2927,908.1602
397.3211,908.4669
395.3499,908.7766
393.3788,909.0864
391.4078,909.3976
389.4369,909.7090
387.4660,910.0201
385.4951,910.3311
383.5240,910.6409
381.5529,910.9498
379.5817,911.2582
377.6105,911.5659
375.6393,911.8728
373.6680,912.1785
371.6956,912.4767
369.7211,912.7611
367.7429,913.0137
365.7558,913.1915
363.7668,913.3285
361.7720,913.3406
359.7784,913.3102
357.7880,913.1790
355.8011,913.0083
353.8207,912.7632
351.8478,912.4695
349.8861,912.1025
347.9385,911.6730
346.0082,911.1671
344.1014,910.5837
342.2180,909.9231
340.3646,909.1860
338.5355,908.3868
336.7548,907.4899
335.0059,906.5287
333.3069,905.4841
331.6342,904.3956
330.0238,903.2194
328.4411,902.0039
326.9215,900.7114
325.4254,899.3903
323.9962,897.9981
322.5874,896.5844
321.2722,895.0853
319.9799,893.5654
318.7947,891.9622
317.6357,890.3387
316.5877,888.6429
315.5666,886.9295
314.6280,885.1703
313.7093,883.3999
312.8203,881.6135
311.9386,879.8231
311.0723,878.0253
310.2133,876.2239
309.3662,874.4171
308.5285,872.6057
307.6995,870.7905
306.8819,868.9701
306.0699,867.1473
305.2707,865.3188
304.4753,863.4888
303.6932,861.6530
302.9132,859.8163
302.1469,857.9741
301.3812,856.1315
300.6294,854.2832
299.8775,852.4349
299.1443,850.5793
298.4119,848.7233
297.6796,846.8672
296.9473,845.0112
296.2280,843.1501
295.5167,841.2861
294.8055,839.4220
294.0942,837.5579
293.3872,835.6923
292.6909,833.8227
291.9946,831.9532
291.2983,830.0836
290.6020,828.2141
289.9138,826.3416
289.2259,824.4690
288.5381,822.5964
287.8502,820.7238
287.1631,818.8507
286.4766,816.9774
285.7901,815.1041
285.1035,813.2309
284.4148,811.3583
283.7217,809.4872
283.0287,807.6161
282.3357,805.7450
281.6417,803.8743
280.9333,802.0088
280.2250,800.1433
279.5166,798.2778
278.8083,796.4124
278.0778,794.5554
277.3412,792.7009
276.6045,790.8464
275.8679,788.9919
275.1152,787.1439
274.3466,785.3023
273.5779,783.4608
272.8093,781.6193
272.0376,779.7791
271.2509,777.9451
270.4644,776.1111
269.6778,774.2772
268.8912,772.4432
268.0938,770.6139
267.2945,768.7855
266.4952,766.9570
265.6959,765.1285
264.8918,763.3021
264.0833,761.4777
263.2748,759.6532
262.4663,757.8287
261.6562,756.0050
260.8391,754.1843
260.0221,752.3636
259.2050,750.5429
258.3880,748.7222
257.5508,746.9109
256.7095,745.1015
255.8682,743.2921
255.0269,741.4827
254.1751,739.6784
253.3115,737.8798
252.4480,736.0812
251.5844,734.2825
250.7198,732.4844
249.8468,730.6902
248.9738,728.8961
248.1008,727.1018
247.2278,725.3076
246.3376,723.5219
245.4417,721.7390
244.5459,719.9561
243.6501,718.1731
242.7388,716.3981
241.8114,714.6314
240.8840,712.8647
239.9565,711.0980
239.0255,709.3333
238.0821,707.5750
237.1387,705.8167
236.1952,704.0583
235.2518,702.3000
234.2965,700.5482
233.3405,698.7968
232.3844,697.0454
231.4283,695.2940
230.4613,693.5486
229.4883,691.8066
228.5153,690.0645
227.5423,688.3224
226.5636,686.5836
225.5728,684.8516
224.5820,683.1197
223.5912,681.3877
222.6003,679.6557
221.5988,677.9299
220.5971,676.2042
219.5954,674.4785
218.5937,672.7528
217.5915,671.0273
216.5892,669.3019
215.5869,667.5766
214.5846,665.8512
213.5817,664.1262
212.5779,662.4017
211.5740,660.6772
210.5702,658.9526
209.5668,657.2279
208.5673,655.5009
207.5678,653.7738
206.5683,652.0468
205.5689,650.3198
204.5685,648.5932
203.5680,646.8668
202.5674,645.1404
201.5668,643.4139
200.5663,641.6875
199.5657,639.9611
198.5651,638.2347
197.5646,636.5082
196.5640,634.7818
195.5634,633.0553
194.5629,631.3288
193.5623,629.6024
192.5618,627.8759
191.5610,626.1495
190.5602,624.4232
189.5594,622.6968
188.5586,620.9705
187.5562,619.2451
186.5525,617.5204
185.5488,615.7958
184.5450,614.0711
183.5413,612.3464
182.5374,610.6215
181.5336,608.8967
180.5297,607.1718
179.5259,605.4469
178.5221,603.7222
177.5183,601.9974
176.5146,600.2728
175.5108,598.5480
174.5071,596.8234
173.5033,595.0988
172.4996,593.3741
171.4958,591.6494
170.4913,589.9253
169.4849,588.2023
168.4785,586.4792
167.4722,584.7562
166.4658,583.0331
165.4583,581.3109
164.4509,579.5886
163.4435,577.8663
162.4361,576.1440
161.4295,574.4213
160.4234,572.6985
159.4172,570.9756
158.4110,569.2527
157.4053,567.5296
156.4004,565.8060
155.3954,564.0823
154.3904,562.3588
153.3855,560.6351
152.3816,558.9106
151.3777,557.1861
150.3739,555.4616
149.3700,553.7371
148.3665,552.0123
147.3632,550.2874
146.3599,548.5625
145.3566,546.8376
144.3524,545.1133
143.3471,543.3897
142.3419,541.6660
141.3367,539.9424
140.3307,538.2192
139.3226,536.4974
138.3144,534.7756
137.3063,533.0539
136.2981,531.3322
135.2889,529.6110
134.2797,527.8900
133.2704,526.1689
132.2612,524.4478
131.2525,522.7263
130.2441,521.0046
129.2356,519.2830
128.2272,517.5613
127.2194,515.8391
126.2125,514.1163
125.2057,512.3934
124.1988,510.6706
123.1918,508.9478
122.1841,507.2253
121.1765,505.5029
120.1688,503.7804
119.1612,502.0579
118.1856,500.3170
117.2144,498.5737
116.2432,496.8304
115.2720,495.0871
114.3288,493.3287
113.4045,491.5601
112.4803,489.7914
111.5561,488.0227
110.6586,486.2409
109.8205,484.4300
108.9825,482.6191
108.1444,480.8081
107.3320,478.9866
106.6387,477.1154
105.9455,475.2443
105.2523,473.3731
104.5656,471.4998
104.0235,469.5794
103.4815,467.6590
102.9394,465.7385
102.3974,463.8181
102.0053,461.8618
101.6187,459.9043
101.2320,457.9467
100.8454,455.9891
100.6020,454.0094
100.3770,452.0269
100.1520,450.0443
99.9270,448.0618
99.8180,446.0709
99.7559,444.0767
99.6938,442.0826
99.6317,440.0883
99.6553,438.0948
99.7525,436.1019
99.8497,434.1089
99.9469,432.1160
100.1107,430.1290
100.3627,428.1499
100.6147,426.1708
100.8667,424.1917
101.1561,422.2189
101.5568,420.2647
101.9576,418.3105
102.3584,416.3563
102.7728,414.4054
103.3122,412.4844
103.8516,410.5634
104.3911,408.6424
104.9414,406.7249
105.6117,404.8455
106.2820,402.9661
106.9523,401.0867
107.6234,399.2077
108.4866,397.4081
109.3497,395.6086
110.2129,393.8090
111.0760,392.0094
112.1112,390.3039
113.1602,388.6059
114.2092,386.9078
115.2582,385.2098
116.4036,383.5756
117.5656,381.9523
118.7275,380.3289
119.8894,378.7057
121.1082,377.1258
122.3430,375.5582
123.5779,373.9906
124.8127,372.4230
126.0851,370.8863
127.3852,369.3724
128.6854,367.8585
129.9855,366.3446
131.3062,364.8491
132.6618,363.3847
134.0174,361.9203
135.3730,360.4559
136.7350,358.9976
138.1380,357.5788
139.5411,356.1600
140.9441,354.7413
142.3472,353.3225
143.7866,351.9409
145.2303,350.5637
146.6741,349.1865
148.1178,347.8094
149.5850,346.4574
151.0644,345.1187
152.5438,343.7799
154.0233,342.4412
155.5158,341.1174
157.0268,339.8146
158.5377,338.5117
160.0486,337.2089
161.5649,335.9125
163.1038,334.6431
164.6427,333.3737
166.1817,332.1044
167.7206,330.8351
169.2640,329.5697
170.8075,328.3046
172.3510,327.0394
173.8945,325.7743
175.4738,324.5550
177.0660,323.3523
178.6581,322.1496
180.2502,320.9469
181.8772,319.7926
183.5380,318.6852
185.1987,317.5779
186.8594,316.4705
188.5484,315.4084
190.2698,314.3987
191.9913,313.3890
193.7128,312.3792
195.4466,311.3921
197.2236,310.4838
199.0006,309.5755
200.7776,308.6671
202.5602,307.7704
204.3867,306.9646
206.2133,306.1588
208.0398,305.3530
209.8664,304.5472
211.7338,303.8408
213.6035,303.1400
215.4733,302.4393
217.3430,301.7385
219.2427,301.1245
221.1497,300.5316
223.0567,299.9388
224.9637,299.3460
226.8875,298.8128
228.8250,298.3284
230.7626,297.8440
232.7001,297.3595
234.6476,296.9189
236.6095,296.5425
238.5714,296.1660
240.5333,295.7896
242.4998,295.4415
244.4792,295.1732
246.4586,294.9050
248.4380,294.6368
250.4187,294.3811
252.4097,294.2212
254.4007,294.0613
256.3917,293.9014
258.3827,293.7415
260.3796,293.6858
262.3767,293.6335
264.3737,293.5811
266.3708,293.5287
268.3681,293.5643
270.3655,293.6189
272.3629,293.6735
274.3602,293.7280
276.3538,293.8537
278.3456,294.0133
280.3375,294.1729
282.3293,294.3326
284.3146,294.5527
286.2954,294.8152
288.2762,295.0778
290.2570,295.3403
292.2299,295.6533
294.1949,296.0169
296.1599,296.3805
298.1248,296.7442
300.0810,297.1491
302.0248,297.6134
303.9685,298.0776
305.9123,298.5419
307.8522,299.0207
309.7696,299.5852
311.6870,300.1498
313.6043,300.7143
315.5213,301.2802
317.4075,301.9413
319.2937,302.6024
321.1799,303.2636
323.0662,303.9247
324.9237,304.6620
326.7743,305.4175
328.6249,306.1730
330.4756,306.9285
332.2994,307.7456
334.1105,308.5923
335.9216,309.4391
337.7326,310.2858
339.5239,311.1726
341.2959,312.0983
343.0679,313.0240
344.8400,313.9497
346.6107,314.8778
348.3778,315.8129
350.1450,316.7481
351.9120,317.6833
353.6792,318.6184
355.4464,319.5534
357.2136,320.4884
358.9808,321.4235
360.7480,322.3585
362.5165,323.2912
364.2857,324.2226
366.0549,325.1540
367.8242,326.0854
369.5947,327.0144
371.3681,327.9381
373.1414,328.8618
374.9148,329.7856
376.6882,330.7093
378.4631,331.6301
380.2381,332.5510
382.0131,333.4718
383.7880,334.3927
385.5613,335.3169
387.3340,336.2425
389.1066,337.1680
390.8793,338.0935
392.6500,339.0228
394.4182,339.9571
396.1864,340.8913
397.9547,341.8256
399.7227,342.7600
401.4901,343.6961
403.2574,344.6322
405.0248,345.5683
406.7921,346.5043
408.5624,347.4349
410.3331,348.3647
412.1039,349.2945
413.8746,350.2242
415.6478,351.1494
417.4226,352.0714
419.1974,352.9935
420.9723,353.9155
422.7476,354.8366
424.5240,355.7558
426.3003,356.6750
428.0767,357.5942
429.8530,358.5135
431.6284,359.4347
433.4037,360.3559
435.1792,361.2770
436.9546,362.1982
438.7290,363.1213
440.5031,364.0450
442.2773,364.9688
444.0514,365.8925
445.8254,366.8165
447.5993,367.7408
449.3731,368.6650
451.1470,369.5892
452.9209,370.5135
454.6950,371.4374
456.4690,372.3614
458.2430,373.2853
460.0171,374.2093
461.7908,375.1339
463.5643,376.0588
465.3379,376.9837
467.1115,377.9085
468.8852,378.8330
470.6592,379.7570
472.4333,380.6811
474.2073,381.6051
475.9816,382.5285
477.7572,383.4496
479.5328,384.3706
481.3084,385.2917
483.0840,386.2128
484.8617,387.1299
486.6395,388.0467
488.4173,388.9634
490.1952,389.8801
491.9728,390.7972
493.7504,391.7145
495.5279,392.6318
497.3055,393.5491
499.0820,394.4684
500.8565,395.3915
502.6311,396.3146
504.4056,397.2377
506.1800,398.1610
507.9515,399.0900
509.7230,400.0189
511.4945,400.9479
513.2660,401.8768
515.0364,402.8078
516.8065,403.7395
518.5765,404.6712
520.3466,405.6028
522.1163,406.5351
523.8857,407.4680
525.6551,408.4009
527.4244,409.3338
529.1936,410.2671
530.9614,411.2029
532.7292,412.1387
534.4969,413.0745
536.2647,414.0103
538.0330,414.9452
539.8013,415.8799
541.5696,416.8146
543.3380,417.7493
545.1083,418.6804
546.8801,419.6086
548.6519,420.5367
550.4237,421.4648
552.1964,422.3913
553.9718,423.3126
555.7472,424.2339
557.5226,425.1552
559.2980,426.0765
561.0735,426.9974
562.8492,427.9183
564.6248,428.8391
566.4004,429.7600
568.1741,430.6845
569.9462,431.6122
571.7182,432.5400
573.4902,433.4677
575.2615,434.3967
577.0309,435.3295
578.8003,436.2622
580.5696,437.1949
582.3390,438.1277
584.1082,439.0607
585.8774,439.9937
587.6475,440.9253
589.4176,441.8566
591.1901,442.7836
592.9632,443.7092
594.7379,444.6318
596.5138,445.5523
598.2892,446.4737
600.0638,447.3966
601.8385,448.3193
603.6135,449.2415
605.3890,450.1626
607.1952,451.0220
609.0014,451.8815
610.8330,452.6848
612.6700,453.4763
614.5267,454.2195
616.3946,454.9350
618.2729,455.6212
620.1710,456.2523
622.0707,456.8780
623.9966,457.4180
625.9225,457.9580
627.8677,458.4220
629.8185,458.8633
631.7794,459.2537
633.7512,459.5895
635.7260,459.9035
637.7135,460.1273
639.7010,460.3512
641.6974,460.4679
643.6948,460.5736
645.6937,460.6026
647.6935,460.5844
649.6918,460.5240
651.6865,460.3782
653.6810,460.2303
655.6620,459.9544
657.6431,459.6785
659.6082,459.3104
661.5665,458.9032
663.5126,458.4460
665.4396,457.9098
667.3638,457.3643
669.2513,456.7025
671.1389,456.0407
672.9912,455.2879
674.8318,454.5049
676.6496,453.6725
678.4367,452.7740
680.2178,451.8644
681.9462,450.8577
683.6747,449.8511
685.3550,448.7670
687.0217,447.6611
688.6531,446.5050
690.2557,445.3083
691.8367,444.0842
693.3727,442.8029
694.9061,441.5187
696.3720,440.1578
697.8380,438.7968
699.2490,437.3799
700.6418,435.9442
702.0026,434.4790
703.3183,432.9724
704.6275,431.4604
705.8637,429.8878
707.0999,428.3153
708.2668,426.6911
709.4203,425.0569
710.5179,423.3857
711.5773,421.6890
712.6033,419.9730
713.5490,418.2105
714.4947,416.4480
715.3018,414.6178
716.1082,412.7873
716.8326,410.9234
717.5333,409.0498
718.1895,407.1607
718.8099,405.2591
719.4157,403.3529
719.9965,401.4388
720.5738,399.5236
721.1357,397.6039
721.6977,395.6842
722.2625,393.7653
722.8273,391.8464
723.4531,389.9468
724.0922,388.0514
724.7878,386.1762
725.5001,384.3070
726.2667,382.4598
727.0539,380.6210
727.8932,378.8057
728.7576,377.0018
729.6713,375.2230
730.6147,373.4591
731.6013,371.7197
732.6251,370.0013
733.6850,368.3056
734.7892,366.6377
735.9252,364.9919
737.1094,363.3799
738.3207,361.7888
739.5833,360.2374
740.8707,358.7072
742.2106,357.2220
743.5729,355.7581
744.9882,354.3447
746.4257,352.9546
747.9126,351.6167
749.4213,350.3042
750.9763,349.0461
752.5558,347.8199
754.1749,346.6455
755.8209,345.5101
757.5005,344.4238
759.2079,343.3832
760.9426,342.3874
762.7068,341.4464
764.4935,340.5470
766.3058,339.7024
768.1401,338.9047
769.9954,338.1594
771.8710,337.4644
773.7635,336.8194
775.6745,336.2284
777.5986,335.6849
779.5389,335.1990
781.4890,334.7573
783.4523,334.3760
785.4225,334.0354
787.4032,333.7576
789.3881,333.5168
791.3805,333.3408
793.3750,333.1984
795.3738,333.1229
797.3729,333.0766
799.3730,333.0988
801.3722,333.1459
803.3690,333.2630
805.3641,333.4012
807.3533,333.6114
809.3402,333.8386
811.3178,334.1381
813.2931,334.4507
815.2557,334.8361
817.2162,335.2312
819.1607,335.7001
821.1048,336.1706
823.0446,336.6584
824.9842,337.1468
826.9210,337.6465
828.8577,338.1462
830.7914,338.6574
832.7249,339.1698
834.6556,339.6925
836.5854,340.2183
838.5129,340.7526
840.4389,341.2921
842.3630,341.8386
844.2849,342.3924
846.2054,342.9513
848.1230,343.5197
850.0397,344.0911
851.9529,344.6743
853.8658,345.2583
855.7747,345.8557
857.6834,346.4531
859.5863,347.0689
861.4886,347.6862
863.3911,348.3036
865.2934,348.9210
867.1912,349.5520
869.0864,350.1908
870.9817,350.8296
872.8769,351.4684
874.7707,352.1113
876.6619,352.7617
878.5530,353.4120
880.4442,354.0624
882.3354,354.7128
884.2269,355.3623
886.1182,356.0118
888.0096,356.6613
889.9011,357.3109
891.7960,357.9500
893.6918,358.5865
895.5876,359.2229
897.4835,359.8593
899.3829,360.4850
901.2861,361.0990
903.1893,361.7129
905.0925,362.3269
906.9980,362.9333
908.9149,363.5029
910.8319,364.0724
912.7488,364.6419
914.6658,365.2114
916.5836,365.7783
918.5014,366.3448
920.4193,366.9112
922.3371,367.4777
924.2532,368.0500
926.1678,368.6273
928.0824,369.2047
929.9970,369.7820
931.9111,370.3608
933.8240,370.9438
935.7368,371.5269
937.6497,372.1099
939.5625,372.6929
941.4742,373.2795
943.3859,373.8662
945.2975,374.4529
947.2092,375.0396
949.1196,375.6302
951.0295,376.2224
952.9394,376.8146
954.8492,377.4068
956.7589,377.9998
958.6682,378.5940
960.5775,379.1880
962.4869,379.7815
964.3963,380.3749
966.3064,380.9662
968.2165,381.5576
970.1276,382.1455
972.0389,382.7329
973.9504,383.3195
975.8619,383.9058
977.7739,384.4907
979.6862,385.0746
981.5986,385.6581
983.5112,386.2409
985.4240,386.8232
987.3375,387.4030
989.2509,387.9830
991.1636,388.5656
993.0763,389.1482
994.9980,389.6997
996.9225,390.2420
998.8618,390.7247
1000.8162,391.1458
1002.7759,391.5379
1004.7548,391.8230
1006.7336,392.1081
1008.7271,392.2546
1010.7216,392.3915
1012.7187,392.4343
1014.7175,392.4140
1016.7141,392.3503
1018.7041,392.1653
1020.6942,391.9803
1022.6627,391.6354
1024.6295,391.2780
1026.5723,390.8155
1028.4985,390.2806
1030.4128,389.7096
1032.2802,388.9958
1034.1476,388.2821
1035.9520,387.4252
1037.7419,386.5351
1039.4922,385.5741
1041.1879,384.5157
1042.8801,383.4526
1044.4679,382.2383
1046.0557,381.0241
1047.5664,379.7182
1049.0348,378.3621
1050.4698,376.9728
1051.8104,375.4900
1053.1510,374.0071
1054.3749,372.4276
1055.5823,370.8344
1056.7228,369.1949
1057.7939,367.5074
1058.8464,365.8091
1059.7629,364.0331
1060.6794,362.2570
1061.4547,360.4174
1062.1837,358.5569
1062.8719,356.6812
1063.5197,354.7901
1064.1608,352.8967
1064.7817,350.9966
1065.3990,349.0952
1065.9867,347.1844
1066.5742,345.2737
1067.1395,343.3562
1067.7013,341.4377
1068.2477,339.5147
1068.7882,337.5901
1069.3169,335.6621
1069.8324,333.7305
1070.3478,331.7989
1070.8633,329.8672
1071.3754,327.9347
1071.8652,325.9963
1072.3551,324.0579
1072.8450,322.1195
1073.3348,320.1811
1073.8092,318.2388
1074.2797,316.2955
1074.7501,314.3522
1075.2206,312.4089
1075.6840,310.4638
1076.1394,308.5168
1076.5947,306.5699
1077.0500,304.6229
1077.5038,302.6755
1077.9471,300.7256
1078.3905,298.7758
1078.8337,296.8259
1079.2771,294.8760
1079.7129,292.9244
1080.1464,290.9722
1080.5800,289.0201
1081.0134,287.0679
1081.4437,285.1150
1081.8696,283.1610
1082.2954,281.2071
1082.7213,279.2531
1083.1469,277.2990
1083.5667,275.3437
1083.9865,273.3883
1084.4063,271.4330
1084.8262,269.4776
1085.2429,267.5216
1085.6583,265.5652
1086.0739,263.6089
1086.4894,261.6526
1086.9039,259.6960
1087.3170,257.7391
1087.7301,255.7822
1088.1432,253.8253
1088.5560,251.8684
1088.9675,249.9110
1089.3790,247.9537
1089.7905,245.9963
1090.2020,244.0390
1090.5575,242.0709
1090.8948,240.0993
1091.2319,238.1277
1091.5692,236.1561
1091.8091,234.1728
1091.9485,232.1774
1092.0879,230.1821
1092.2273,228.1867
1092.3667,226.1913
1092.3453,224.1918
1092.3088,222.1919
1092.2723,220.1920
1092.2357,218.1921
1092.1414,216.1957
1091.9320,214.2064
1091.7228,212.2171
1091.5135,210.2278
1091.3043,208.2385
1090.9524,206.2705
1090.5731,204.3065
1090.1938,202.3425
1089.8146,200.3785
1089.3779,198.4281
1088.8314,196.5040
1088.2849,194.5798
1087.7384,192.6557
1087.1919,190.7315
1086.5126,188.8513
1085.8027,186.9812
1085.0929,185.1112
1084.3831,183.2411
1083.6290,181.3900
1082.7633,179.5868
1081.8976,177.7837
1081.0320,175.9805
1080.1663,174.1774
1079.1902,172.4330
1078.1785,170.7076
1077.1666,168.9823
1076.1548,167.2569
1075.1127,165.5510
1073.9672,163.9115
1072.8215,162.2720
1071.6759,160.6325
1070.5304,158.9930
1069.2676,157.4447
1067.9612,155.9305
1066.6547,154.4162
1065.3481,152.9020
1064.0063,151.4218
1062.5465,150.0549
1061.0868,148.6881
1059.6270,147.3213
1058.1672,145.9545
1056.6332,144.6733
1055.0719,143.4235
1053.5106,142.1737
1051.9495,140.9239
1050.3623,139.7099
1048.6902,138.6130
1047.0181,137.5161
1045.3458,136.4192
1043.6737,135.3223
1041.9480,134.3135
1040.2057,133.3322
1038.4633,132.3509
1036.7209,131.3696
1034.9750,130.3949
1033.2233,129.4307
1031.4716,128.4665
1029.7198,127.5024
1027.9680,126.5387
1026.2146,125.5776
1024.4613,124.6165
1022.7080,123.6554
1020.9547,122.6943
1019.2013,121.7333
1017.4479,120.7723
1015.6946,119.8113
1013.9412,118.8503
1012.1883,117.8884
1010.4360,116.9255
1008.6838,115.9626
1006.9315,114.9996
1005.1792,114.0367
1003.4269,113.0739
1001.6747,112.1110
999.9224,111.1481
998.1702,110.1852
996.4152,109.2272
